Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
247785,"AbbVie, Inc.",IL,100000000204,5.42,07/18/2014,"In-kind items and services",189416106,"Food and Beverage","",Humira,"",""
247785,"AbbVie, Inc.",IL,100000000204,5.38,04/02/2015,"In-kind items and services",317329306,"Food and Beverage","",Humira,"",""
247785,"Celgene Corporation",NJ,100000000343,4.14,09/26/2014,"In-kind items and services",189839218,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,3.90,12/03/2014,"In-kind items and services",189863078,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,3.42,05/22/2014,"In-kind items and services",189960694,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,3.32,10/08/2014,"In-kind items and services",189844608,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,3.32,11/20/2014,"In-kind items and services",189857194,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,"In-kind items and services",189863030,"Food and Beverage","","","",""
247785,"Celgene Corporation",NJ,100000000343,2.12,12/09/2014,"In-kind items and services",189857238,"Food and Beverage","","","",""
247785,"Pfizer Inc.",NY,100000000286,2.00,06/26/2015,"In-kind items and services",323757580,"Food and Beverage","",XELJANZ,"",""
247785,"Pfizer Inc.",NY,100000000286,1.88,08/22/2014,"In-kind items and services",207292214,"Food and Beverage","",XELJANZ,"",""
247785,"Pfizer Inc.",NY,100000000286,1.83,12/23/2014,"In-kind items and services",206245312,"Food and Beverage","",XELJANZ,"",""
247785,"Pfizer Inc.",NY,100000000286,1.83,01/26/2015,"In-kind items and services",323844652,"Food and Beverage","",XELJANZ,"",""
247785,"Pfizer Inc.",NY,100000000286,1.58,01/31/2014,"In-kind items and services",205883210,"Food and Beverage","",XELJANZ,"",""
247785,"Pfizer Inc.",NY,100000000286,1.00,10/20/2014,"In-kind items and services",206747074,Education,"",XELJANZ,"",""
