Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
527815,"GlaxoSmithKline, LLC.",NC,100000005449,600.00,03/09/2015,"In-kind items and services",319934528,"Consulting Fee","","BREO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,600.00,03/06/2015,"In-kind items and services",319934532,"Consulting Fee","","ANORO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,450.00,06/25/2015,"In-kind items and services",319934568,"Consulting Fee","","BREO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,300.00,08/18/2014,"Cash or cash equivalent",197679984,"Consulting Fee","",ANORO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,166.75,04/24/2015,"Cash or cash equivalent",319934552,"Travel and Lodging","","BREO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,114.24,01/20/2014,"Cash or cash equivalent",197670038,"Travel and Lodging","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,101.36,09/15/2014,"Cash or cash equivalent",197682334,"Travel and Lodging","",ANORO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,98.90,05/12/2015,"Cash or cash equivalent",319934564,"Travel and Lodging","","ANORO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,98.85,04/23/2015,"In-kind items and services",319934546,"Food and Beverage","","BREO ELLIPTA","",""
527815,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,84.11,12/16/2013,"In-kind items and services",30595260,"Food and Beverage","","","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,73.45,12/23/2013,"Cash or cash equivalent",30766824,"Travel and Lodging","",BREO,"",""
527815,"Genentech USA, Inc.",CA,100000000226,66.76,09/03/2015,"In-kind items and services",318234351,"Food and Beverage","",Esbriet,Esbriet,""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,59.92,03/18/2015,"In-kind items and services",319934536,"Food and Beverage","","ANORO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,52.43,05/17/2014,"In-kind items and services",197675142,"Food and Beverage","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,45.54,02/06/2014,"In-kind items and services",197670256,"Food and Beverage","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,40.61,05/11/2015,"In-kind items and services",319934556,"Food and Beverage","","ANORO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,19.84,01/17/2014,"In-kind items and services",197670045,"Food and Beverage","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,19.64,09/12/2014,"In-kind items and services",197682322,"Food and Beverage","",ANORO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,14.70,12/19/2013,"In-kind items and services",30776530,"Food and Beverage","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,9.18,07/29/2014,"In-kind items and services",197800856,"Food and Beverage","",ANORO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,8.82,10/21/2014,"In-kind items and services",197817252,"Food and Beverage","",ANORO,BREO,""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,8.63,03/11/2015,"Cash or cash equivalent",319934544,"Travel and Lodging","","ANORO ELLIPTA","",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,7.85,09/17/2014,"In-kind items and services",197811020,"Food and Beverage","",ANORO,BREO,""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,5.60,02/07/2014,"Cash or cash equivalent",197670268,"Travel and Lodging","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,5.60,05/22/2014,"Cash or cash equivalent",197675149,"Travel and Lodging","",BREO,"",""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,2.98,12/01/2015,"In-kind items and services",319934572,"Food and Beverage","",BREO,ANORO,""
527815,"GlaxoSmithKline, LLC.",NC,100000005449,2.00,11/19/2014,"In-kind items and services",197824078,"Food and Beverage","",ANORO,BREO,""
