Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
202966,"Prometheus Laboratories Inc.",CA,100000010425,12.90,01/21/2015,"In-kind items and services",326473462,"Food and Beverage","",Proleukin,"",""
202966,"Lilly USA, LLC",IN,100000000066,12.67,09/03/2015,"In-kind items and services",268080644,"Food and Beverage","",ALIMTA,CYRAMZA,""
202966,"Genentech USA, Inc.",CA,100000000226,12.30,10/16/2013,"In-kind items and services",29777462,"Food and Beverage","",Rituxan,"",""
202966,"Genentech USA, Inc.",CA,100000000226,12.30,11/18/2013,"In-kind items and services",29777461,"Food and Beverage","",Avastin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,12.05,09/16/2015,"In-kind items and services",317807388,"Food and Beverage","",Avastin,Tarceva,""
202966,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,12.01,05/12/2014,"In-kind items and services",212024822,"Food and Beverage","",Iclusig,"",""
202966,"Genentech USA, Inc.",CA,100000000226,11.76,07/30/2014,"In-kind items and services",208145090,"Food and Beverage","",Avastin,Tarceva,""
202966,"Prometheus Laboratories Inc.",CA,100000010425,11.47,06/08/2015,"In-kind items and services",326477452,"Food and Beverage","",Proleukin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,11.46,04/21/2015,"In-kind items and services",317842786,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,11.41,03/26/2014,"In-kind items and services",208327124,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,11.38,01/20/2015,"In-kind items and services",317842766,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,11.23,03/04/2015,"In-kind items and services",317842776,"Food and Beverage","",Rituxan,GAZYVA,""
202966,"Genentech USA, Inc.",CA,100000000226,11.17,09/16/2013,"In-kind items and services",29777460,"Food and Beverage","",Avastin,"",""
202966,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,11.17,06/15/2015,"In-kind items and services",325866546,"Food and Beverage","",Iclusig,"",""
202966,"Genentech USA, Inc.",CA,100000000226,11.15,12/18/2014,"In-kind items and services",208273110,"Food and Beverage","",Avastin,Tarceva,""
202966,"Prometheus Laboratories Inc.",CA,100000010425,11.06,03/31/2015,"In-kind items and services",326476702,"Food and Beverage","",Proleukin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,11.02,04/23/2014,"In-kind items and services",208327128,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,10.67,10/01/2013,"In-kind items and services",29777459,"Food and Beverage","",Avastin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,10.51,12/23/2014,"In-kind items and services",208273108,"Food and Beverage","",Rituxan,GAZYVA,""
202966,"Genentech USA, Inc.",CA,100000000226,10.48,10/23/2014,"In-kind items and services",208214668,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,10.44,05/06/2014,"In-kind items and services",208327118,"Food and Beverage","",Rituxan,GAZYVA,""
202966,"LILLY USA, LLC",IN,100000000066,10.43,12/03/2014,"In-kind items and services",137586150,"Food and Beverage","",ALIMTA,CYRAMZA,""
202966,"Prometheus Laboratories Inc.",CA,100000010425,10.39,06/10/2015,"In-kind items and services",326477458,"Food and Beverage","",Proleukin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,10.37,12/11/2014,"In-kind items and services",208273114,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,10.17,08/12/2015,"In-kind items and services",317842798,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,9.70,09/22/2015,"In-kind items and services",317763300,"Food and Beverage","",Rituxan,GAZYVA,""
202966,"Genentech USA, Inc.",CA,100000000226,9.62,05/13/2015,"In-kind items and services",317842788,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,9.40,06/09/2015,"In-kind items and services",317842796,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,9.36,06/19/2014,"In-kind items and services",208145078,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,8.95,03/17/2015,"In-kind items and services",317842780,"Food and Beverage","",Perjeta,Kadcyla,""
202966,"Genentech USA, Inc.",CA,100000000226,8.57,09/24/2015,"In-kind items and services",317763302,"Food and Beverage","",Perjeta,Kadcyla,""
202966,"Genentech USA, Inc.",CA,100000000226,7.11,08/07/2014,"In-kind items and services",208145086,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,4.22,05/13/2015,"In-kind items and services",317842792,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,2.09,02/11/2015,"In-kind items and services",317842770,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,0.82,07/30/2014,"In-kind items and services",208145084,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,0.56,03/17/2015,"In-kind items and services",317876046,"Food and Beverage","",Avastin,"",""
202966,"Genentech USA, Inc.",CA,100000000226,0.52,04/23/2014,"In-kind items and services",208145082,"Food and Beverage","",Avastin,Tarceva,""
202966,"Genentech USA, Inc.",CA,100000000226,0.35,03/26/2014,"In-kind items and services",208145088,"Food and Beverage","",Avastin,Tarceva,""
