Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.50,09/12/2013,"In-kind items and services",100919276,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.49,10/17/2013,"In-kind items and services",100890376,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"AbbVie, Inc.",IL,100000000204,15.48,12/01/2014,"In-kind items and services",189622842,"Food and Beverage","",Creon,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.48,10/09/2014,"In-kind items and services",194714096,"Food and Beverage","",Dexilant,"",""
131637,"AbbVie, Inc.",IL,100000000204,15.41,10/15/2015,"In-kind items and services",317245136,"Food and Beverage","",Humira,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.40,10/11/2013,"In-kind items and services",103330206,"Food and Beverage","",Amitiza,"",""
131637,"AbbVie, Inc.",IL,100000000204,15.36,09/06/2013,"In-kind items and services",31116600,"Food and Beverage","",Creon,"",""
131637,"AbbVie, Inc.",IL,100000000204,15.36,01/30/2014,"In-kind items and services",189151124,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,15.32,09/14/2015,"In-kind items and services",260201452,"Food and Beverage","",Cimzia,"",""
131637,"Braintree Laboratories, Inc.",MA,100000000153,15.24,10/16/2014,"In-kind items and services",149678446,"Food and Beverage","",SUPREP,"",""
131637,"AbbVie, Inc.",IL,100000000204,15.14,06/04/2015,"In-kind items and services",317206836,"Food and Beverage","",Creon,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,14.97,04/06/2015,"In-kind items and services",339492938,"Food and Beverage","",BYSTOLIC,"",""
131637,"AbbVie, Inc.",IL,100000000204,14.95,05/21/2015,"In-kind items and services",317417486,"Food and Beverage","",Humira,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,14.92,10/21/2015,"In-kind items and services",339490488,"Food and Beverage","",LINZESS,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,14.92,10/21/2015,"In-kind items and services",339490490,"Food and Beverage","",LINZESS,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,14.81,11/11/2015,"In-kind items and services",339485692,"Food and Beverage","",LINZESS,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.79,10/08/2015,"In-kind items and services",337370154,"Food and Beverage","",Dexilant,"",""
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.68,10/12/2015,"In-kind items and services",260085464,"Food and Beverage","",MOVANTIK,"","Informational Meal"
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,09/03/2015,"In-kind items and services",337349310,"Food and Beverage","",Dexilant,"",""
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.54,02/05/2015,"In-kind items and services",324908640,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"AbbVie, Inc.",IL,100000000204,14.53,01/14/2014,"In-kind items and services",189121534,"Food and Beverage","",Humira,"",""
131637,"Prometheus Laboratories Inc.",CA,100000010425,14.19,10/30/2014,"Cash or cash equivalent",219499530,Education,"",Non-Covered-Product,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.17,03/02/2015,"In-kind items and services",337023028,"Food and Beverage","",Entyvio,"",""
131637,"AbbVie, Inc.",IL,100000000204,14.16,09/29/2014,"In-kind items and services",189523072,"Food and Beverage","",Humira,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,14.12,02/09/2015,"In-kind items and services",339443416,"Food and Beverage","",LINZESS,"",""
131637,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.08,10/28/2014,"In-kind items and services",147962772,"Food and Beverage","",LINZESS,"",""
131637,"AbbVie, Inc.",IL,100000000204,14.08,11/19/2015,"In-kind items and services",316969286,"Food and Beverage","",Humira,"",""
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.01,09/18/2014,"In-kind items and services",148761342,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.99,07/02/2015,"In-kind items and services",337248910,"Food and Beverage","",Entyvio,"",""
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.98,06/25/2014,"In-kind items and services",148525624,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.95,11/06/2014,"In-kind items and services",158787632,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.86,08/21/2014,"In-kind items and services",194714094,"Food and Beverage","",Dexilant,"",""
131637,"Braintree Laboratories, Inc.",MA,100000000153,13.81,02/12/2015,"In-kind items and services",252767262,"Food and Beverage","",SUPREP,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,13.75,08/19/2015,"In-kind items and services",270305050,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
131637,"AbbVie, Inc.",IL,100000000204,13.63,02/24/2014,"In-kind items and services",189177944,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,13.57,09/04/2014,"In-kind items and services",189485534,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,13.53,08/11/2014,"In-kind items and services",189445458,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,13.42,02/14/2014,"In-kind items and services",170905325,"Food and Beverage","",Cimzia,"",""
131637,"UCB, Inc.",GA,100000000073,13.21,09/10/2013,"In-kind items and services",24578816,"Food and Beverage","",Cimzia,"",""
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.12,02/03/2014,"In-kind items and services",191628364,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.11,09/11/2014,"In-kind items and services",194714100,"Food and Beverage","",Entyvio,"",""
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.08,09/15/2014,"In-kind items and services",191628374,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"UCB, Inc.",GA,100000000073,13.03,10/31/2013,"In-kind items and services",24578817,"Food and Beverage","",Cimzia,"",""
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.02,11/11/2013,"In-kind items and services",100719620,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"AbbVie, Inc.",IL,100000000204,12.98,10/02/2014,"In-kind items and services",189529430,"Food and Beverage","",Creon,"",""
131637,"AbbVie, Inc.",IL,100000000204,12.93,11/13/2013,"In-kind items and services",31116607,"Food and Beverage","",Humira,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,12.87,02/06/2014,"In-kind items and services",156823208,"Food and Beverage","","Simponi Aria",Simponi,""
131637,"AbbVie, Inc.",IL,100000000204,12.81,10/28/2015,"In-kind items and services",317308576,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,12.77,06/16/2014,"In-kind items and services",189368432,"Food and Beverage","",Creon,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.73,09/05/2013,"In-kind items and services",103330208,"Food and Beverage","",Dexilant,"",""
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.70,03/12/2015,"In-kind items and services",260099190,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.61,12/12/2013,"In-kind items and services",100719622,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"Ferring Pharmaceuticals Inc.",NJ,100000000309,12.25,09/10/2015,"In-kind items and services",317543910,"Food and Beverage","",PREPOPIK,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.24,04/01/2015,"In-kind items and services",337045910,"Food and Beverage","",Entyvio,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.24,08/27/2015,"In-kind items and services",337319146,"Food and Beverage","",Entyvio,"",""
131637,"AbbVie, Inc.",IL,100000000204,12.17,06/05/2014,"In-kind items and services",189353812,"Food and Beverage","",Humira,"",""
131637,"Ferring Pharmaceuticals Inc.",NJ,100000000309,12.16,01/14/2015,"In-kind items and services",317543908,"Food and Beverage","",PREPOPIK,"",""
131637,"UCB, Inc.",GA,100000000073,12.06,01/22/2015,"In-kind items and services",260182364,"Food and Beverage","",Cimzia,"",""
131637,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.05,03/07/2014,"In-kind items and services",191628370,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
131637,"AbbVie, Inc.",IL,100000000204,12.00,08/12/2015,"In-kind items and services",316983074,"Food and Beverage","",Creon,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.99,08/04/2014,"In-kind items and services",189435766,"Food and Beverage","",Creon,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,11.96,05/20/2015,"In-kind items and services",339303762,"Food and Beverage","",LINZESS,"",""
131637,"UCB, Inc.",GA,100000000073,11.90,07/31/2014,"In-kind items and services",170107426,"Food and Beverage","",Cimzia,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,11.77,12/02/2015,"In-kind items and services",339276386,"Food and Beverage","",LINZESS,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.74,03/13/2014,"In-kind items and services",189213684,"Food and Beverage","",Humira,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.66,11/05/2015,"In-kind items and services",337398590,"Food and Beverage","",Dexilant,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,10/05/2015,"In-kind items and services",337369650,"Food and Beverage","",Entyvio,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.54,02/10/2014,"In-kind items and services",189167146,"Food and Beverage","",Humira,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,08/05/2015,"In-kind items and services",337293864,"Food and Beverage","",Dexilant,"",""
131637,"UCB, Inc.",GA,100000000073,11.45,12/03/2015,"In-kind items and services",260178258,"Food and Beverage","",Cimzia,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.44,12/10/2013,"In-kind items and services",31116605,"Food and Beverage","",Humira,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,11.31,05/06/2015,"In-kind items and services",270305038,"Food and Beverage","",REMICADE,SIMPONI,"Related to product discussion"
131637,"Janssen Biotech, Inc.",PA,100000000329,11.30,09/02/2015,"In-kind items and services",270305054,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.28,11/14/2013,"In-kind items and services",100893886,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"Janssen Biotech, Inc.",PA,100000000329,11.25,12/02/2013,"In-kind items and services",23870368,"Food and Beverage","",Remicade,Simponi,""
131637,"Braintree Laboratories, Inc.",MA,100000000153,11.08,04/02/2015,"In-kind items and services",252769072,"Food and Beverage","",SUPREP,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.04,03/05/2015,"In-kind items and services",309270746,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,11.02,08/06/2013,"In-kind items and services",24578815,"Food and Beverage","",Cimzia,"",""
131637,"Braintree Laboratories, Inc.",MA,100000000153,11.01,05/07/2015,"In-kind items and services",252770416,"Food and Beverage","",SUPREP,"",""
131637,"AbbVie, Inc.",IL,100000000204,11.00,11/17/2014,"In-kind items and services",189604128,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,10.99,09/10/2013,"In-kind items and services",31116602,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,10.91,10/23/2014,"In-kind items and services",170107422,"Food and Beverage","",Cimzia,"",""
131637,"Prometheus Laboratories Inc.",CA,100000010425,10.89,03/23/2015,"In-kind items and services",326477412,"Food and Beverage","",Non-Covered-Product,"",""
131637,"AbbVie, Inc.",IL,100000000204,10.86,07/15/2015,"In-kind items and services",317276266,"Food and Beverage","",Humira,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,10.76,10/24/2013,"In-kind items and services",23870363,"Food and Beverage","",Remicade,Simponi,""
131637,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.74,09/26/2013,"In-kind items and services",100481940,"Food and Beverage","",LINZESS,"",""
131637,"UCB, Inc.",GA,100000000073,10.69,11/20/2014,"In-kind items and services",170107424,"Food and Beverage","",Cimzia,"",""
131637,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.65,12/04/2013,"In-kind items and services",100913096,"Food and Beverage","",NEXIUM,"","Informational Meal"
131637,"Janssen Biotech, Inc.",PA,100000000329,10.46,01/09/2014,"In-kind items and services",156823204,"Food and Beverage","","Simponi Aria",Simponi,""
131637,"AbbVie, Inc.",IL,100000000204,10.28,08/24/2013,"In-kind items and services",31116608,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,10.26,01/16/2014,"In-kind items and services",170942534,"Food and Beverage","",Cimzia,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,08/06/2015,"In-kind items and services",337299098,"Food and Beverage","",Entyvio,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,10.15,11/18/2013,"In-kind items and services",23870365,"Food and Beverage","",Remicade,Simponi,""
131637,"Actavis Pharma Inc",NJ,100000010642,9.85,08/10/2015,"In-kind items and services",339139144,"Food and Beverage","",LINZESS,"",""
131637,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.93,06/01/2015,"In-kind items and services",337164498,"Food and Beverage","",Entyvio,"",""
131637,"UCB, Inc.",GA,100000000073,8.73,05/29/2014,"In-kind items and services",169217104,"Food and Beverage","",Cimzia,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,8.62,06/10/2015,"In-kind items and services",339094268,"Food and Beverage","",LINZESS,"",""
131637,"AbbVie, Inc.",IL,100000000204,8.50,08/26/2015,"In-kind items and services",317442948,"Food and Beverage","",Humira,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,8.36,11/24/2015,"In-kind items and services",339086666,"Food and Beverage","",VIBERZI,"",""
131637,"UCB, Inc.",GA,100000000073,8.34,09/25/2014,"In-kind items and services",169217102,"Food and Beverage","",Cimzia,"",""
131637,"UCB, Inc.",GA,100000000073,8.34,07/20/2015,"In-kind items and services",260163694,"Food and Beverage","",Cimzia,"",""
131637,"AbbVie, Inc.",IL,100000000204,7.95,09/16/2015,"In-kind items and services",317171184,"Food and Beverage","",Humira,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,7.36,11/02/2015,"In-kind items and services",339060986,"Food and Beverage","",NAMZARIC,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,7.36,11/02/2015,"In-kind items and services",339060988,"Food and Beverage","",NAMZARIC,"",""
131637,"UCB, Inc.",GA,100000000073,7.27,08/17/2015,"In-kind items and services",260161990,"Food and Beverage","",Cimzia,"",""
131637,"AbbVie, Inc.",IL,100000000204,6.99,06/05/2014,"In-kind items and services",189353810,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,6.72,12/08/2014,"In-kind items and services",189636758,"Food and Beverage","",Humira,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,6.25,03/03/2014,"In-kind items and services",156823210,"Food and Beverage","","Simponi Aria",Simponi,""
131637,"AbbVie, Inc.",IL,100000000204,5.00,09/10/2013,"In-kind items and services",31116609,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,4.50,11/13/2013,"In-kind items and services",31116603,"Food and Beverage","",Humira,"",""
131637,"AbbVie, Inc.",IL,100000000204,4.00,01/13/2014,"In-kind items and services",189119514,"Food and Beverage","",Humira,"",""
131637,"UCB, Inc.",GA,100000000073,3.06,07/20/2015,"In-kind items and services",260147878,"Food and Beverage","",Cimzia,"",""
131637,"AbbVie, Inc.",IL,100000000204,3.00,08/11/2014,"In-kind items and services",189445042,"Food and Beverage","",Humira,"",""
131637,"Actavis Pharma Inc",NJ,100000010642,2.07,07/21/2015,"In-kind items and services",338897148,"Food and Beverage","",LINZESS,"",""
131637,"AbbVie, Inc.",IL,100000000204,2.00,12/31/2013,"In-kind items and services",31116604,"Food and Beverage","",Humira,"",""
131637,"Janssen Biotech, Inc.",PA,100000000329,0.50,01/09/2014,"In-kind items and services",156823206,"Food and Beverage","","Simponi Aria",Simponi,""
