Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.91,10/29/2014,"In-kind items and services",148919970,"Food and Beverage","",BYDUREON,"","Educational Program"
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.35,06/03/2015,"Cash or cash equivalent",332393906,"Food and Beverage","",ELIQUIS,"",""
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,09/17/2014,"Cash or cash equivalent",188066132,"Food and Beverage","",ELIQUIS,"",""
361302,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,100.00,09/02/2015,"In-kind items and services",333465624,"Food and Beverage","",SAMSCA,"",""
361302,"Pfizer Inc.",NY,100000000286,99.98,04/18/2015,"In-kind items and services",323207448,"Food and Beverage","",LYRICA,"",""
361302,"Merck Sharp & Dohme Corporation",NJ,100000000053,99.62,10/28/2015,"In-kind items and services",331012725,"Food and Beverage","",BELSOMRA,"",""
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,"In-kind items and services",319051256,"Food and Beverage","",TOUJEO,"",""
361302,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,"In-kind items and services",103235166,"Food and Beverage","",Oseni,Kazano,""
361302,"Gilead Sciences Inc",CA,100000000108,97.23,10/21/2015,"In-kind items and services",316630158,"Food and Beverage","",Harvoni,"","AHM;8042934 - 1780023 - 20490131;1780023;10905375;VPL"
361302,"Pfizer Inc.",NY,100000000286,94.67,05/06/2014,"In-kind items and services",206137389,"Food and Beverage","",ELIQUIS,"",""
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.48,12/11/2013,"Cash or cash equivalent",14017074,"Food and Beverage","",ELIQUIS,"",""
361302,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189450628,"Food and Beverage","",Creon,"",""
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,"In-kind items and services",319709880,"Food and Beverage","","","",""
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14280837,"Food and Beverage","","","",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,88.28,02/25/2014,"In-kind items and services",150285992,"Food and Beverage","",SYMBICORT,"BYDUREON WEEKLY","Informational Meal"
361302,"Gilead Sciences Inc",CA,100000000108,88.10,09/30/2015,"In-kind items and services",316630152,"Food and Beverage","","","",CONCUR;5801354;424;10905375;VPL
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.44,09/24/2014,"In-kind items and services",148784076,"Food and Beverage","",CRESTOR,"","Educational Program"
361302,"Novo Nordisk Inc",NJ,100000000144,78.28,10/22/2014,"In-kind items and services",162300512,"Food and Beverage","",Victoza,"",""
361302,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.58,10/16/2013,"In-kind items and services",24101743,"Food and Beverage","","NON BRAND","",""
361302,"Novo Nordisk Inc",NJ,100000000144,76.38,03/19/2014,"In-kind items and services",162393790,"Food and Beverage","",NovoLog,"",""
361302,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,"In-kind items and services",336934506,"Food and Beverage","",Contrave,"",""
361302,"Pfizer Inc.",NY,100000000286,75.55,01/25/2014,"In-kind items and services",206900526,"Food and Beverage","",ELIQUIS,"",""
361302,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,"In-kind items and services",297240290,"Food and Beverage","",Repatha,"",""
361302,"Novartis Pharmaceuticals Corporation",NJ,100000000228,50.71,02/26/2014,"In-kind items and services",152381536,"Food and Beverage","","NON BRAND","",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.32,01/05/2015,"In-kind items and services",260060764,"Food and Beverage","","BYDUREON PEN",SYMBICORT,"Informational Meal"
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,46.86,11/24/2015,"In-kind items and services",319554296,"Food and Beverage","",TOUJEO,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.67,06/16/2014,"In-kind items and services",148389788,"Food and Beverage","",BYDUREON,"","Informational Meal"
361302,"Sunovion Pharmaceuticals Inc.",MA,100000000254,33.29,12/10/2015,"In-kind items and services",321328132,"Food and Beverage","",Brovana,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.39,03/04/2015,"In-kind items and services",290426582,"Food and Beverage","",JARDIANCE,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.69,07/17/2014,"In-kind items and services",150059514,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"XenoPort Inc.",CA,100000000275,22.94,07/08/2015,"In-kind items and services",322029304,"Food and Beverage","",Horizant,"",""
361302,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.55,09/03/2015,"Cash or cash equivalent",335868454,"Food and Beverage","","TROKENDI XR","",""
361302,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.19,12/10/2015,"In-kind items and services",321366100,"Food and Beverage","",Brovana,"",""
361302,"Daiichi Sankyo Inc.",NJ,100000000195,21.72,02/03/2014,"In-kind items and services",199574414,"Food and Beverage","",Welchol,"",""
361302,"GlaxoSmithKline, LLC.",NC,100000005449,20.87,03/12/2015,"In-kind items and services",318265568,"Food and Beverage","",ANORO,BREO,""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.63,08/09/2013,"In-kind items and services",12124739,"Food and Beverage","",CRESTOR,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.22,11/07/2014,"In-kind items and services",196695558,"Food and Beverage","",JARDIANCE,"",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.98,06/30/2014,"In-kind items and services",155833276,"Food and Beverage","",Invokana,Xarelto,""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.62,09/26/2014,"In-kind items and services",196272892,"Food and Beverage","",Jardiance,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.28,08/13/2015,"In-kind items and services",260061424,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.14,06/20/2014,"In-kind items and services",196272902,"Food and Beverage","",PRADAXA,"",""
361302,"AbbVie, Inc.",IL,100000000204,19.11,04/23/2015,"In-kind items and services",317391188,"Food and Beverage","",Creon,"",""
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.90,10/11/2013,"In-kind items and services",14281933,"Food and Beverage","",LANTUS,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,18.77,07/21/2014,"In-kind items and services",161819368,"Food and Beverage","",Victoza,"",""
361302,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.59,08/27/2013,"In-kind items and services",24101742,"Food and Beverage","",TEKTURNA,"",""
361302,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,18.26,03/13/2014,"In-kind items and services",212052574,"Food and Beverage","",STENDRA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.15,01/06/2014,"In-kind items and services",148423226,"Food and Beverage","",CRESTOR,"","Informational Meal"
361302,"GlaxoSmithKline, LLC.",NC,100000005449,18.09,08/19/2015,"In-kind items and services",318265600,"Food and Beverage","",ANORO,"",""
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.04,03/26/2015,"Cash or cash equivalent",331569939,"Food and Beverage","",ELIQUIS,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,18.02,01/10/2014,"In-kind items and services",160744085,"Food and Beverage","",Victoza,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,17.98,08/08/2013,"In-kind items and services",32394280,"Food and Beverage","",Victoza,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.90,02/13/2014,"In-kind items and services",148625456,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.87,06/17/2014,"In-kind items and services",150074642,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.78,12/19/2014,"In-kind items and services",196272890,"Food and Beverage","",JARDIANCE,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.58,02/03/2015,"In-kind items and services",290426586,"Food and Beverage","",PRADAXA,"",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.57,04/11/2014,"In-kind items and services",155833250,"Food and Beverage","",Invokana,Xarelto,""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.52,02/23/2015,"In-kind items and services",290426584,"Food and Beverage","",PRADAXA,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.38,12/17/2015,"In-kind items and services",290426572,"Food and Beverage","",STIOLTO,"",""
361302,"Astellas Pharma US Inc",IL,100000000137,17.28,09/16/2013,"In-kind items and services",101655126,"Food and Beverage","",Myrbetriq,VESIcare,""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,10/02/2014,"In-kind items and services",150229720,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/25/2015,"In-kind items and services",260120110,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"VIVUS, Inc.",CA,100000005620,16.79,07/11/2014,"In-kind items and services",182648048,"Food and Beverage","",QSYMIA,"",""
361302,"Daiichi Sankyo Inc.",NJ,100000000195,16.76,03/31/2014,"In-kind items and services",199574412,"Food and Beverage","",Benicar,"",""
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.76,11/17/2015,"Cash or cash equivalent",332172846,"Food and Beverage","",ELIQUIS,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,16.75,04/10/2014,"In-kind items and services",161032402,"Food and Beverage","",NovoLog,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.72,07/16/2014,"In-kind items and services",196272898,"Food and Beverage","",PRADAXA,"",""
361302,"Astellas Pharma US Inc",IL,100000000137,16.66,07/29/2014,"In-kind items and services",168897244,"Food and Beverage","",Myrbetriq,Vesicare,""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.62,07/28/2015,"In-kind items and services",260103792,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,12/06/2013,"In-kind items and services",12133031,"Food and Beverage","",CRESTOR,"","Informational Meal"
361302,"Daiichi Sankyo Inc.",NJ,100000000195,16.55,04/08/2014,"In-kind items and services",199574410,"Food and Beverage","",Benicar,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,10/23/2013,"In-kind items and services",104425070,"Food and Beverage","",PRADAXA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/19/2014,"In-kind items and services",149099875,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.35,10/31/2013,"In-kind items and services",100392474,"Food and Beverage","",DALIRESP,TUDORZA,""
361302,"Novo Nordisk Inc",NJ,100000000144,16.25,09/18/2015,"In-kind items and services",269979832,"Food and Beverage","",Victoza,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.23,08/11/2013,"In-kind items and services",104422590,"Food and Beverage","",PRADAXA,TRADJENTA,""
361302,"Novo Nordisk Inc",NJ,100000000144,16.13,11/10/2014,"In-kind items and services",162181228,"Food and Beverage","",Victoza,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,09/24/2014,"In-kind items and services",148310830,"Food and Beverage","",DUTOPROL,"","Informational Meal"
361302,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,15.92,09/10/2014,"In-kind items and services",212052576,"Food and Beverage","",STENDRA,"",""
361302,"Lilly USA, LLC",IN,100000000066,15.83,04/02/2015,"In-kind items and services",267666916,"Food and Beverage","",GLYXAMBI,"",""
361302,"Medtronic MiniMed, Inc.",MN,100000010391,15.82,11/11/2015,"In-kind items and services",298608672,"Food and Beverage","","","",""
361302,"Novo Nordisk Inc",NJ,100000000144,15.74,09/06/2013,"In-kind items and services",32394278,"Food and Beverage","",Victoza,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.70,01/28/2015,"In-kind items and services",260050268,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
361302,"VIVUS, Inc.",CA,100000005620,15.63,06/29/2015,"In-kind items and services",281468004,"Food and Beverage","",QSYMIA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.56,04/24/2014,"In-kind items and services",149228836,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.56,12/17/2015,"In-kind items and services",321515674,"Food and Beverage","",Brovana,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,15.53,06/27/2014,"In-kind items and services",161646336,"Food and Beverage","",Victoza,"",""
361302,"Lilly USA, LLC",IN,100000000066,15.46,07/14/2015,"In-kind items and services",267666906,"Food and Beverage","",CIALIS,"",""
361302,"Astellas Pharma US Inc",IL,100000000137,15.40,11/11/2013,"In-kind items and services",101668462,"Food and Beverage","",Myrbetriq,VESIcare,""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.35,10/08/2014,"In-kind items and services",148839552,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.27,10/09/2013,"In-kind items and services",12232481,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,05/05/2015,"In-kind items and services",290426578,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.17,05/14/2015,"In-kind items and services",274844502,"Food and Beverage","",xarelto,Invokana,""
361302,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.04,08/29/2014,"In-kind items and services",152381534,"Food and Beverage","","EXELON PATCH","",""
361302,"Novo Nordisk Inc",NJ,100000000144,14.99,03/17/2014,"In-kind items and services",161203604,"Food and Beverage","",Victoza,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,14.99,10/13/2015,"In-kind items and services",270049304,"Food and Beverage","",Victoza,"",""
361302,"Pfizer Inc.",NY,100000000286,14.99,06/18/2015,"In-kind items and services",323412907,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.98,09/27/2013,"In-kind items and services",104408090,"Food and Beverage","",PRADAXA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,12/16/2014,"In-kind items and services",150454490,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.94,10/01/2014,"In-kind items and services",188767144,"Food and Beverage","",LANTUS,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,06/01/2015,"In-kind items and services",260123682,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Novo Nordisk Inc",NJ,100000000144,14.85,04/14/2014,"In-kind items and services",161296888,"Food and Beverage","",Victoza,"",""
361302,"Lilly USA, LLC",IN,100000000066,14.84,07/07/2015,"In-kind items and services",267666920,"Food and Beverage","",GLYXAMBI,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.81,04/25/2014,"In-kind items and services",196272910,"Food and Beverage","",PRADAXA,"",""
361302,"Amarin Pharma Inc.",NJ,100000010379,14.71,08/15/2013,"In-kind items and services",105182554,"Food and Beverage","",Vascepa,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.70,07/07/2014,"In-kind items and services",196272900,"Food and Beverage","",TRADJENTA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.67,02/09/2015,"In-kind items and services",260034984,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.65,02/19/2015,"In-kind items and services",260041426,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.63,03/28/2014,"In-kind items and services",148803986,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,09/24/2013,"Cash or cash equivalent",14047372,"Food and Beverage","",ONGLYZA,"",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.57,01/17/2014,"In-kind items and services",196272918,"Food and Beverage","",PRADAXA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,04/15/2015,"In-kind items and services",260104674,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,09/20/2013,"In-kind items and services",12128344,"Food and Beverage","",CRESTOR,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.47,11/05/2014,"In-kind items and services",148690462,"Food and Beverage","",DUTOPROL,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.42,04/01/2015,"In-kind items and services",290426580,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.33,09/18/2014,"In-kind items and services",196272894,"Food and Beverage","",SPIRIVA,"",""
361302,"Lilly USA, LLC",IN,100000000066,14.28,12/11/2015,"In-kind items and services",267666910,"Food and Beverage","",FORTEO,"",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.26,08/29/2014,"In-kind items and services",155833284,"Food and Beverage","",Xarelto,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,14.26,08/18/2014,"In-kind items and services",161993374,"Food and Beverage","",Victoza,"",""
361302,"Lilly USA, LLC",IN,100000000066,14.15,02/13/2015,"In-kind items and services",267666914,"Food and Beverage","",FORTEO,"",""
361302,"GlaxoSmithKline, LLC.",NC,100000005449,14.13,10/07/2014,"In-kind items and services",197624414,"Food and Beverage","",ANORO,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,14.06,01/15/2015,"In-kind items and services",269561210,"Food and Beverage","",Victoza,"",""
361302,"AbbVie, Inc.",IL,100000000204,13.99,02/26/2015,"In-kind items and services",309151275,"Food and Beverage","",Creon,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.98,10/21/2014,"In-kind items and services",150103182,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Novo Nordisk Inc",NJ,100000000144,13.97,05/26/2015,"In-kind items and services",269744756,"Food and Beverage","",NovoLog,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,13.96,03/24/2015,"In-kind items and services",269635932,"Food and Beverage","",Victoza,"",""
361302,"Pfizer Inc.",NY,100000000286,13.93,06/05/2014,"In-kind items and services",207244330,"Food and Beverage","","PREVNAR  13","",""
361302,"Novo Nordisk Inc",NJ,100000000144,13.92,04/14/2015,"In-kind items and services",269679844,"Food and Beverage","",Victoza,"",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,09/08/2015,"In-kind items and services",274844496,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
361302,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.88,04/29/2015,"Cash or cash equivalent",331616271,"Food and Beverage","",ELIQUIS,"",""
361302,"Pfizer Inc.",NY,100000000286,13.75,08/23/2013,"In-kind items and services",205524028,"Food and Beverage","",LYRICA,CELEBREX,""
361302,"Actavis Pharma Inc",NJ,100000010642,13.74,08/12/2015,"In-kind items and services",339422906,"Food and Beverage","","NAMENDA XR","",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,03/03/2015,"In-kind items and services",260124508,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,08/12/2014,"In-kind items and services",150580920,"Food and Beverage","",DUTOPROL,"","Informational Meal"
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.60,05/28/2014,"In-kind items and services",196272904,"Food and Beverage","",PRADAXA,"",""
361302,"AbbVie, Inc.",IL,100000000204,13.53,06/05/2015,"In-kind items and services",317401970,"Food and Beverage","",Humira,Viekira,""
361302,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.51,04/01/2014,"In-kind items and services",173414326,"Food and Beverage","",AMRIX,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.51,03/31/2015,"In-kind items and services",260092420,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
361302,"Astellas Pharma US Inc",IL,100000000137,13.50,10/29/2014,"In-kind items and services",168864164,"Food and Beverage","",Myrbetriq,Vesicare,""
361302,"Novo Nordisk Inc",NJ,100000000144,13.42,11/10/2015,"In-kind items and services",270067198,"Food and Beverage","",Victoza,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,07/17/2015,"In-kind items and services",260113622,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"VIVUS, Inc.",CA,100000005620,13.40,04/27/2015,"In-kind items and services",281468008,"Food and Beverage","",QSYMIA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.38,05/16/2014,"In-kind items and services",148556596,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"LILLY USA, LLC",IN,100000000066,13.38,10/03/2014,"In-kind items and services",137797596,"Food and Beverage","",CIALIS,STRATTERA,""
361302,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.37,03/21/2014,"In-kind items and services",196272914,"Food and Beverage","",PRADAXA,"",""
361302,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.36,08/24/2015,"In-kind items and services",260125198,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361302,"Novo Nordisk Inc",NJ,100000000144,13.14,01/31/2014,"In-kind items and services",160908230,"Food and Beverage","",Levemir,NovoLog,""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.11,08/05/2015,"In-kind items and services",274844494,"Food and Beverage","",Xarelto,Invokana,""
361302,"LILLY USA, LLC",IN,100000000066,13.09,08/01/2014,"In-kind items and services",137595570,"Food and Beverage","",FORTEO,"",""
361302,"Pfizer Inc.",NY,100000000286,13.08,10/27/2015,"In-kind items and services",322990944,"Food and Beverage","",ELIQUIS,CHANTIX,""
361302,"Pfizer Inc.",NY,100000000286,13.07,10/29/2013,"In-kind items and services",205176939,"Food and Beverage","",TOVIAZ,VIAGRA,""
361302,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.03,11/08/2013,"In-kind items and services",14271714,"Food and Beverage","",LANTUS,"",""
361302,"Novo Nordisk Inc",NJ,100000000144,13.00,10/04/2013,"In-kind items and services",32394271,"Food and Beverage","",Victoza,"",""
361302,"LILLY USA, LLC",IN,100000000066,12.99,09/06/2014,"In-kind items and services",137876318,"Food and Beverage","",TRADJENTA,"",""
361302,"LILLY USA, LLC",IN,100000000066,12.99,09/19/2014,"In-kind items and services",137657528,"Food and Beverage","",JARDIANCE,"",""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.92,01/24/2014,"In-kind items and services",155833244,"Food and Beverage","",Invokana,Xarelto,""
361302,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.92,11/18/2015,"In-kind items and services",274844480,"Food and Beverage","",XARELTO,"","Related to product discussion"
