Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.55,10/29/2013,"In-kind items and services",100346226,"Food and Beverage","",VIIBRYD,"",""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,11/13/2013,"In-kind items and services",23817201,"Food and Beverage","",Invokana,Xarelto,""
112709,"Purdue Pharma L.P.",CT,100000005432,11.44,10/13/2014,"Cash or cash equivalent",158188936,"Food and Beverage","",OXYCONTIN,BUTRANS,""
112709,"Pfizer Inc.",NY,100000000286,11.38,08/07/2013,"In-kind items and services",205607962,"Food and Beverage","",PRISTIQ,LYRICA,""
112709,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.37,09/25/2013,"In-kind items and services",171854760,"Food and Beverage","",JANUVIA,JANUMET,""
112709,"Pfizer Inc.",NY,100000000286,11.35,04/22/2015,"In-kind items and services",323271524,"Food and Beverage","",ELIQUIS,VIAGRA,""
112709,"Daiichi Sankyo Inc.",NJ,100000000195,11.32,09/10/2014,"In-kind items and services",199575034,"Food and Beverage","",Benicar,"",""
112709,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,06/04/2014,"In-kind items and services",149819572,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
112709,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.25,11/04/2015,"In-kind items and services",290825412,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
112709,"Actavis Pharma Inc",NJ,100000010642,11.22,01/20/2015,"In-kind items and services",339236050,"Food and Beverage","",BYSTOLIC,"",""
112709,"Lilly USA, LLC",IN,100000000066,11.14,12/02/2015,"In-kind items and services",267860696,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"Lilly USA, LLC",IN,100000000066,11.12,02/17/2015,"In-kind items and services",267860704,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,04/23/2014,"In-kind items and services",194021616,"Food and Beverage","",Nesina,Oseni,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.04,03/19/2014,"In-kind items and services",146718030,"Food and Beverage","",TUDORZA,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,11.00,02/04/2015,"In-kind items and services",339222162,"Food and Beverage","",DELZICOL,"ASACOL HD",""
112709,"Amgen Inc.",CA,100000000203,10.95,05/12/2014,"In-kind items and services",138210714,"Food and Beverage","",Prolia,"",""
112709,"Amgen Inc.",CA,100000000203,10.86,04/01/2015,"In-kind items and services",297457456,"Food and Beverage","",Prolia,"",""
112709,"Lilly USA, LLC",IN,100000000066,10.84,05/20/2015,"In-kind items and services",267860698,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"AbbVie, Inc.",IL,100000000204,10.76,04/01/2014,"In-kind items and services",189248016,"Food and Beverage","",Androgel,Synthroid,""
112709,"LILLY USA, LLC",IN,100000000066,10.74,12/10/2014,"In-kind items and services",137916810,"Food and Beverage","",JARDIANCE,HUMALOG,""
112709,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.58,06/24/2015,"In-kind items and services",290825416,"Food and Beverage","",TRADJENTA,JARDIANCE,""
112709,"Pfizer Inc.",NY,100000000286,10.57,10/02/2013,"In-kind items and services",205761846,"Food and Beverage","",PRISTIQ,LYRICA,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.57,07/22/2014,"In-kind items and services",146718050,"Food and Beverage","",BYSTOLIC,"",""
112709,"Purdue Pharma L.P.",CT,100000005432,10.54,11/06/2013,"Cash or cash equivalent",24369990,"Food and Beverage","",BUTRANS,OXYCONTIN,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.52,10/03/2013,"In-kind items and services",100346224,"Food and Beverage","",VIIBRYD,"",""
112709,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,10.37,07/01/2014,"In-kind items and services",212037228,"Food and Beverage","",STENDRA,"",""
112709,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.36,02/03/2014,"In-kind items and services",173428236,"Food and Beverage","",AMRIX,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.29,01/28/2014,"In-kind items and services",146718042,"Food and Beverage","",VIIBRYD,"",""
112709,"Alcon Laboratories Inc",TX,100000005405,10.28,09/09/2014,"In-kind items and services",167486866,"Food and Beverage","",Ciprodex,Pataday,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.12,03/12/2014,"In-kind items and services",146718006,"Food and Beverage","",FETZIMA,VIIBRYD,""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.73,05/13/2014,"In-kind items and services",156226318,"Food and Beverage","",Xarelto,Invokana,""
112709,"Actavis Pharma Inc",NJ,100000010642,9.44,06/15/2015,"In-kind items and services",339126514,"Food and Beverage","",VIIBRYD,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.38,07/30/2014,"In-kind items and services",194021618,"Food and Beverage","",Nesina,Oseni,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.19,06/18/2014,"In-kind items and services",146718002,"Food and Beverage","",CANASA,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.13,10/28/2014,"In-kind items and services",194021608,"Food and Beverage","",Brintellix,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.83,02/18/2014,"In-kind items and services",146718022,"Food and Beverage","",LINZESS,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,8.78,03/25/2015,"In-kind items and services",339098982,"Food and Beverage","",FETZIMA,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.50,01/15/2014,"In-kind items and services",146718038,"Food and Beverage","",DALIRESP,TUDORZA,""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.48,01/28/2015,"In-kind items and services",336856110,"Food and Beverage","",Brintellix,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.29,06/16/2014,"In-kind items and services",194021612,"Food and Beverage","",Nesina,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.19,10/15/2014,"In-kind items and services",194021614,"Food and Beverage","",Nesina,"",""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.16,03/05/2014,"In-kind items and services",156226328,"Food and Beverage","",Xarelto,Invokana,""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.14,02/12/2014,"In-kind items and services",194021600,"Food and Beverage","",Brintellix,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,8.12,10/07/2015,"In-kind items and services",339080266,"Food and Beverage","",FETZIMA,"",""
112709,"Lilly USA, LLC",IN,100000000066,8.09,03/18/2015,"In-kind items and services",267860712,"Food and Beverage","",TRULICITY,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.50,02/19/2014,"In-kind items and services",146718034,"Food and Beverage","",TUDORZA,DALIRESP,""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.42,04/15/2014,"In-kind items and services",156226316,"Food and Beverage","",Xarelto,Invokana,""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.05,05/06/2014,"In-kind items and services",194021602,"Food and Beverage","",Brintellix,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.94,10/06/2014,"In-kind items and services",146718054,"Food and Beverage","",FETZIMA,VIIBRYD,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.87,04/02/2014,"In-kind items and services",146718004,"Food and Beverage","",VIIBRYD,FETZIMA,""
112709,"Lilly USA, LLC",IN,100000000066,6.68,03/11/2015,"In-kind items and services",267860694,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.60,10/28/2014,"In-kind items and services",156226320,"Food and Beverage","",Invokana,Xarelto,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.37,06/11/2014,"In-kind items and services",146718018,"Food and Beverage","",LINZESS,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,6.28,12/16/2015,"In-kind items and services",339033686,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
112709,"Actavis Pharma Inc",NJ,100000010642,6.24,05/08/2015,"In-kind items and services",339032784,"Food and Beverage","",FETZIMA,VIIBRYD,""
112709,"Actavis Pharma Inc",NJ,100000010642,5.97,06/15/2015,"In-kind items and services",339025976,"Food and Beverage","",VIIBRYD,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,5.57,10/08/2015,"In-kind items and services",339016302,"Food and Beverage","",FETZIMA,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.29,01/13/2015,"In-kind items and services",336830138,"Food and Beverage","",Brintellix,"",""
112709,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.08,04/20/2015,"In-kind items and services",337127388,"Food and Beverage","",Brintellix,"",""
112709,"Lilly USA, LLC",IN,100000000066,5.05,10/12/2015,"In-kind items and services",267860708,"Food and Beverage","",TRADJENTA,TRULICITY,""
112709,"Actavis Pharma Inc",NJ,100000010642,4.61,04/13/2015,"In-kind items and services",338991894,"Food and Beverage","",FETZIMA,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,3.35,07/07/2015,"In-kind items and services",338958704,"Food and Beverage","",BYSTOLIC,"",""
112709,"Lilly USA, LLC",IN,100000000066,2.53,10/12/2015,"In-kind items and services",267860706,"Food and Beverage","",TRADJENTA,TRULICITY,""
112709,"Lilly USA, LLC",IN,100000000066,2.47,02/16/2015,"In-kind items and services",267860702,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"Lilly USA, LLC",IN,100000000066,2.42,12/02/2015,"In-kind items and services",267860700,"Food and Beverage","",STRATTERA,CIALIS,""
112709,"Actavis Pharma Inc",NJ,100000010642,2.35,08/28/2015,"In-kind items and services",338905728,"Food and Beverage","",FETZIMA,"",""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.21,10/06/2014,"In-kind items and services",146718046,"Food and Beverage","",BYSTOLIC,"",""
112709,"Actavis Pharma Inc",NJ,100000010642,2.12,06/15/2015,"In-kind items and services",338898070,"Food and Beverage","",VIIBRYD,"",""
112709,"Lilly USA, LLC",IN,100000000066,1.95,04/07/2015,"In-kind items and services",267860690,"Food and Beverage","",HUMALOG,TRADJENTA,""
112709,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.76,01/30/2014,"In-kind items and services",156226324,"Food and Beverage","",Xarelto,Invokana,""
112709,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.65,07/22/2014,"In-kind items and services",146718026,"Food and Beverage","","NAMENDA XR","",""
112709,"Lilly USA, LLC",IN,100000000066,1.64,07/07/2015,"In-kind items and services",267860686,"Food and Beverage","",HUMALOG,TRADJENTA,""
112709,"Lilly USA, LLC",IN,100000000066,1.64,11/03/2015,"In-kind items and services",267860692,"Food and Beverage","",HUMALOG,TRADJENTA,""
112709,"Lilly USA, LLC",IN,100000000066,1.26,10/12/2015,"In-kind items and services",267860710,"Food and Beverage","",TRADJENTA,TRULICITY,""
