Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
215136,"Bausch and Lomb Inc.",NY,100000010937,22.03,09/12/2014,"In-kind items and services",216847888,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
215136,"Bausch and Lomb Inc.",NY,100000010937,21.78,10/19/2014,"In-kind items and services",216847890,"Food and Beverage","",PROLENSA,BEPREVE,""
215136,"Allergan Inc.",CA,100000000278,21.55,05/28/2014,"In-kind items and services",198485126,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,21.26,07/08/2014,"In-kind items and services",198485139,"Food and Beverage","",RESTASIS,"",""
215136,"GLAUKOS CORPORATION",CA,100000000102,21.15,11/17/2014,"Cash or cash equivalent",119068184,"Food and Beverage","","","",""
215136,"Allergan Inc.",CA,100000000278,21.15,01/15/2014,"In-kind items and services",198485080,"Food and Beverage","",LUMIGAN,"",""
215136,"Optos, Inc.",MA,100000000312,21.08,02/17/2015,"Cash or cash equivalent",329863873,"Food and Beverage","IRON WOK","","",""
215136,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.05,07/10/2015,"In-kind items and services",295453128,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
215136,"Allergan Inc.",CA,100000000278,20.77,02/24/2015,"In-kind items and services",288659100,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,20.30,10/10/2014,"In-kind items and services",198485154,"Food and Beverage","",RESTASIS,"",""
215136,"Bausch and Lomb Inc.",NY,100000010937,20.00,12/05/2013,"In-kind items and services",31523473,Gift,"","LOTEMAX GEL","",""
215136,"Bausch and Lomb Inc.",NY,100000010937,20.00,12/05/2013,"In-kind items and services",31523472,Gift,"","LOTEMAX GEL","",""
215136,"Bausch and Lomb Inc.",NY,100000010937,20.00,09/17/2013,"In-kind items and services",31523470,Gift,"",PROLENSA,"",""
215136,"Allergan Inc.",CA,100000000278,19.95,09/30/2014,"In-kind items and services",198485146,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,19.54,04/01/2015,"In-kind items and services",288598982,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,19.48,10/15/2014,"In-kind items and services",198485152,"Food and Beverage","",COMBIGAN,"",""
215136,"Allergan Inc.",CA,100000000278,19.11,10/27/2015,"In-kind items and services",288883830,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,18.98,03/12/2014,"In-kind items and services",198485096,"Food and Beverage","",LUMIGAN,"",""
215136,"Allergan Inc.",CA,100000000278,18.98,09/15/2015,"In-kind items and services",288800198,"Food and Beverage","",RESTASIS,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,18.27,04/07/2014,"In-kind items and services",167486734,"Food and Beverage","",CataractEquipment,"",""
215136,"Allergan Inc.",CA,100000000278,18.22,08/21/2013,"In-kind items and services",102637622,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,17.98,07/23/2014,"In-kind items and services",198485135,"Food and Beverage","",LUMIGAN,"",""
215136,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.87,03/18/2015,"In-kind items and services",295453118,"Food and Beverage","",PROLENSA,BEPREVE,""
215136,"Allergan Inc.",CA,100000000278,17.59,12/04/2013,"In-kind items and services",102637630,"Food and Beverage","",RESTASIS,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,17.59,05/12/2014,"In-kind items and services",167486720,"Food and Beverage","",CataractEquipment,"",""
215136,"Abbott Laboratories",IL,100000010680,17.43,04/01/2014,"In-kind items and services",195909944,"Food and Beverage","","","","CTE84 22513805 4374922"
215136,"Allergan Inc.",CA,100000000278,17.37,05/21/2014,"In-kind items and services",198485122,"Food and Beverage","",LUMIGAN,"",""
215136,"Allergan Inc.",CA,100000000278,17.28,04/16/2014,"In-kind items and services",198485116,"Food and Beverage","",RESTASIS,"",""
215136,"Abbott Laboratories",IL,100000010680,16.57,04/19/2014,"In-kind items and services",195956950,"Food and Beverage","","","","CTE84 23015003 4374922"
215136,"Allergan Inc.",CA,100000000278,16.55,12/18/2013,"In-kind items and services",102637618,"Food and Beverage","",LUMIGAN,"",""
215136,"Bausch and Lomb Inc.",NY,100000010937,15.83,02/28/2014,"In-kind items and services",216847886,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
215136,"Bausch and Lomb Inc.",NY,100000010937,15.59,10/02/2013,"In-kind items and services",31523471,"Food and Beverage","","LOTEMAX GEL","",""
215136,"Allergan Inc.",CA,100000000278,15.29,12/08/2015,"In-kind items and services",288967458,"Food and Beverage","",RESTASIS,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,14.79,10/29/2015,"In-kind items and services",315426448,"Food and Beverage","","","",""
215136,"The Cameron-Ehlen Group, Inc.",MN,100000010821,13.43,06/01/2014,"Cash or cash equivalent",195672972,"Food and Beverage","","","",""
215136,"Allergan Inc.",CA,100000000278,12.89,06/03/2015,"In-kind items and services",288681456,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,12.34,11/19/2013,"In-kind items and services",102637628,"Food and Beverage","",RESTASIS,"",""
215136,"Shire North American Group Inc",MA,100000061292,12.00,09/16/2015,"In-kind items and services",300650404,"Food and Beverage","","","",""
215136,"Allergan Inc.",CA,100000000278,11.64,03/05/2014,"In-kind items and services",198485102,"Food and Beverage","",RESTASIS,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,11.39,09/10/2015,"In-kind items and services",315336746,"Food and Beverage","","","",""
215136,"GLAUKOS CORPORATION",CA,100000000102,11.13,11/17/2014,"Cash or cash equivalent",119068186,"Food and Beverage","","","",""
215136,"Alcon Laboratories Inc",TX,100000005405,10.89,06/10/2014,"In-kind items and services",167486642,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,10.56,02/05/2014,"In-kind items and services",167486630,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,10.35,03/26/2014,"In-kind items and services",167486648,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,9.92,11/12/2014,"In-kind items and services",167486652,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Allergan Inc.",CA,100000000278,9.25,09/18/2013,"In-kind items and services",102637626,"Food and Beverage","",RESTASIS,"",""
215136,"Allergan Inc.",CA,100000000278,9.00,11/23/2015,"In-kind items and services",288942922,"Food and Beverage","",RESTASIS,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,8.80,11/13/2013,"In-kind items and services",102417268,"Food and Beverage","","Travatan Z",Systane,""
215136,"Alcon Laboratories Inc",TX,100000005405,8.03,11/19/2014,"In-kind items and services",167486705,"Food and Beverage","",Durezol,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,7.52,02/19/2014,"In-kind items and services",167486674,"Food and Beverage","",TravatanZ,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,7.17,09/23/2013,"In-kind items and services",102404868,"Food and Beverage","",Ilevro,Durezol,""
215136,"Rapid Pathogen Screening, Inc.",FL,100000010778,5.62,11/03/2015,"Cash or cash equivalent",298648640,"Food and Beverage",Costco,"","",""
215136,"Abbott Laboratories",IL,100000010680,5.28,09/07/2013,"In-kind items and services",22890269,"Food and Beverage","","","",10036785
215136,"GLAUKOS CORPORATION",CA,100000000102,5.28,02/03/2015,"Cash or cash equivalent",332599219,"Food and Beverage","","","",""
215136,"Alcon Laboratories Inc",TX,100000005405,2.61,12/18/2013,"In-kind items and services",102420066,"Food and Beverage","","Travatan Z",Simbrinza,""
215136,"Allergan Inc.",CA,100000000278,2.47,12/18/2013,"In-kind items and services",102637620,"Food and Beverage","",LUMIGAN,"",""
215136,"Alcon Laboratories Inc",TX,100000005405,2.44,02/24/2014,"In-kind items and services",167486634,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,2.31,08/13/2014,"In-kind items and services",167486680,"Food and Beverage","",TravatanZ,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,1.62,06/30/2014,"In-kind items and services",167486638,"Food and Beverage","",Pataday,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,1.59,09/26/2013,"In-kind items and services",102409810,"Food and Beverage","","Travatan Z",Systane,""
215136,"Alcon Laboratories Inc",TX,100000005405,1.43,08/06/2013,"In-kind items and services",102401774,"Food and Beverage","",Systane,Simbrinza,""
215136,"Alcon Laboratories Inc",TX,100000005405,1.20,09/04/2013,"In-kind items and services",102403528,"Food and Beverage","","Travatan Z",Systane,""
215136,"Allergan Inc.",CA,100000000278,1.11,09/18/2013,"In-kind items and services",102637624,"Food and Beverage","",RESTASIS,"",""
