Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
232910,"Janssen Biotech, Inc.",PA,100000000329,17.57,06/09/2015,"In-kind items and services",269895174,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
232910,"Janssen Biotech, Inc.",PA,100000000329,17.52,09/24/2013,"In-kind items and services",23870048,"Food and Beverage","",Remicade,Simponi,""
232910,"Aptalis Pharma US, Inc",NJ,100000010766,17.34,08/28/2013,"In-kind items and services",31270916,Education,"",ZENPEP,CANASA,""
232910,"Boston Scientific Corporation",MA,100000005674,16.50,10/30/2013,"In-kind items and services",19736943,"Food and Beverage","","","",""
232910,"Janssen Biotech, Inc.",PA,100000000329,16.29,12/19/2013,"In-kind items and services",23870069,"Food and Beverage","",Simponi,Remicade,""
232910,"AbbVie, Inc.",IL,100000000204,15.80,04/15/2015,"In-kind items and services",317284030,"Food and Beverage","",Duopa,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,15.16,10/30/2013,"In-kind items and services",23870057,"Food and Beverage","",Remicade,Simponi,""
232910,"Braintree Laboratories, Inc.",MA,100000000153,14.64,12/03/2013,"Cash or cash equivalent",102080258,"Food and Beverage","",SUPREP,"",""
232910,"Santarus, Inc",NC,100000010767,14.13,08/29/2013,"In-kind items and services",26881833,"Food and Beverage","",Uceris,Zegerid,""
232910,"Genentech USA, Inc.",CA,100000000226,13.97,12/12/2013,"In-kind items and services",29754064,"Food and Beverage","",Pegasys,"",""
232910,"Prometheus Laboratories Inc.",CA,100000010425,13.45,10/28/2014,"Cash or cash equivalent",219498376,Education,"",Lotronex,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,13.08,11/27/2013,"In-kind items and services",23870061,"Food and Beverage","",Remicade,Simponi,""
232910,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.71,09/25/2013,"In-kind items and services",100710114,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
232910,"Actavis Pharma Inc",NJ,100000010642,12.47,09/14/2015,"In-kind items and services",339349160,"Food and Beverage","",ZENPEP,"",""
232910,"Braintree Laboratories, Inc.",MA,100000000153,12.20,09/22/2014,"In-kind items and services",149676390,"Food and Beverage","",SUPREP,"",""
232910,"Genentech USA, Inc.",CA,100000000226,12.02,11/19/2013,"In-kind items and services",29754062,"Food and Beverage","",Pegasys,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,11.82,12/11/2013,"In-kind items and services",23870071,"Food and Beverage","",Olysio,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,11.61,01/31/2014,"In-kind items and services",155843736,"Food and Beverage","",OLYSIO,Simponi,""
232910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,07/15/2014,"In-kind items and services",193521050,"Food and Beverage","",Entyvio,"",""
232910,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.38,08/05/2013,"In-kind items and services",29404761,"Food and Beverage","","Xifaxan 550 mg",APRISO,""
232910,"Actavis Pharma Inc",NJ,100000010642,11.00,09/09/2015,"In-kind items and services",339222028,"Food and Beverage","",DELZICOL,"",""
232910,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.78,11/18/2013,"In-kind items and services",100710116,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
232910,"Genentech USA, Inc.",CA,100000000226,10.56,10/07/2013,"In-kind items and services",29754063,"Food and Beverage","",Pegasys,"",""
232910,"Actavis Pharma Inc",NJ,100000010642,10.39,12/15/2015,"In-kind items and services",339162274,"Food and Beverage","",LINZESS,"",""
232910,"AbbVie, Inc.",IL,100000000204,10.20,07/16/2014,"In-kind items and services",189411764,"Food and Beverage","",Humira,"",""
232910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.09,09/10/2013,"In-kind items and services",25304933,"Food and Beverage","",Amitiza,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,9.67,10/10/2013,"In-kind items and services",23870050,"Food and Beverage","",Simponi,"",""
232910,"Gilead Sciences Inc",CA,100000000108,7.91,02/26/2014,"In-kind items and services",167272072,"Food and Beverage","","","","596086-1625554-4245746-1973-Gilead Sciences-VRL"
232910,"Gilead Sciences Inc",CA,100000000108,6.04,12/10/2013,"In-kind items and services",101944232,"Food and Beverage","","","","554226-1556342-4066844-585-Gilead Sciences"
232910,"Gilead Sciences Inc",CA,100000000108,5.50,07/23/2014,"In-kind items and services",167272078,"Food and Beverage","","","","658896-1727344-4663637-3151-Gilead Sciences-VRL"
232910,"Janssen Biotech, Inc.",PA,100000000329,3.43,01/31/2014,"In-kind items and services",155843738,"Food and Beverage","",OLYSIO,Simponi,""
232910,"Janssen Biotech, Inc.",PA,100000000329,3.21,12/09/2013,"In-kind items and services",23870065,"Food and Beverage","",Remicade,Simponi,""
232910,"Janssen Biotech, Inc.",PA,100000000329,1.56,12/11/2013,"In-kind items and services",23870073,"Food and Beverage","",Olysio,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,1.43,10/10/2013,"In-kind items and services",23870052,"Food and Beverage","",Simponi,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,1.11,08/26/2013,"In-kind items and services",23870044,"Food and Beverage","",Remicade,Simponi,""
232910,"Janssen Biotech, Inc.",PA,100000000329,1.10,12/19/2013,"In-kind items and services",23870067,"Food and Beverage","",Simponi,Remicade,""
232910,"Janssen Biotech, Inc.",PA,100000000329,0.99,10/30/2013,"In-kind items and services",23870059,"Food and Beverage","",Remicade,Simponi,""
232910,"Janssen Biotech, Inc.",PA,100000000329,0.95,12/11/2013,"In-kind items and services",23870076,"Food and Beverage","",Olysio,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,0.70,11/27/2013,"In-kind items and services",23870063,"Food and Beverage","",Remicade,Simponi,""
232910,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.59,09/11/2013,"In-kind items and services",25304932,"Food and Beverage","",Amitiza,"",""
232910,"Janssen Biotech, Inc.",PA,100000000329,0.55,10/10/2013,"In-kind items and services",23870054,"Food and Beverage","",Simponi,"",""
