Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
284972,"AbbVie, Inc.",IL,100000000204,16.64,10/09/2015,"In-kind items and services",317235262,"Food and Beverage","",Viekira,"",""
284972,"AbbVie, Inc.",IL,100000000204,16.61,10/13/2015,"In-kind items and services",317254754,"Food and Beverage","",Humira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,16.58,02/04/2014,"In-kind items and services",156707044,"Food and Beverage","","Simponi Aria",Remicade,""
284972,"Shire North American Group Inc",MA,100000061292,16.55,08/19/2015,"In-kind items and services",300746354,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Janssen Biotech, Inc.",PA,100000000329,16.42,07/23/2015,"In-kind items and services",270270368,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
284972,"Braintree Laboratories, Inc.",MA,100000000153,16.35,03/04/2014,"In-kind items and services",149655268,"Food and Beverage","",SUPREP,"",""
284972,"AbbVie, Inc.",IL,100000000204,16.24,01/22/2015,"In-kind items and services",317168384,"Food and Beverage","",Humira,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.22,06/01/2015,"In-kind items and services",337212214,"Food and Beverage","",Dexilant,"",""
284972,"AbbVie, Inc.",IL,100000000204,16.18,09/10/2015,"In-kind items and services",317182042,"Food and Beverage","",Humira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,16.17,08/20/2014,"In-kind items and services",156707036,"Food and Beverage","",Simponi,OLYSIO,""
284972,"Actavis Pharma Inc",NJ,100000010642,16.02,08/18/2014,"In-kind items and services",187552566,"Food and Beverage","",DELZICOL,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,16.01,09/02/2014,"In-kind items and services",158705132,"Food and Beverage","",UCERIS,APRISO,""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,02/17/2014,"In-kind items and services",148517372,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"AbbVie, Inc.",IL,100000000204,15.62,12/08/2015,"In-kind items and services",317009480,"Food and Beverage","",Humira,"",""
284972,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.60,08/25/2014,"In-kind items and services",191621254,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
284972,"AbbVie, Inc.",IL,100000000204,15.56,09/25/2014,"In-kind items and services",189519914,"Food and Beverage","",Creon,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,15.52,02/17/2015,"In-kind items and services",252767400,"Food and Beverage","",SUPREP,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.46,11/19/2014,"In-kind items and services",158850334,"Food and Beverage","",UCERIS,APRISO,""
284972,"Janssen Biotech, Inc.",PA,100000000329,15.41,04/07/2014,"In-kind items and services",156707030,"Food and Beverage","",Simponi,OLYSIO,""
284972,"Shire North American Group Inc",MA,100000061292,15.31,07/20/2015,"In-kind items and services",300746346,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Janssen Biotech, Inc.",PA,100000000329,15.28,10/22/2015,"In-kind items and services",270270340,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
284972,"AbbVie, Inc.",IL,100000000204,15.24,08/06/2013,"In-kind items and services",31116710,"Food and Beverage","",Humira,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,15.21,10/15/2015,"In-kind items and services",252776094,"Food and Beverage","",SUPREP,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,15.19,09/04/2014,"In-kind items and services",149674434,"Food and Beverage","",SUPREP,"",""
284972,"AbbVie, Inc.",IL,100000000204,15.13,10/08/2013,"In-kind items and services",31116707,"Food and Beverage","",Creon,"",""
284972,"AbbVie, Inc.",IL,100000000204,15.13,11/12/2013,"In-kind items and services",31116709,"Food and Beverage","",Humira,"",""
284972,"Shire US Holdings",PA,100000000241,15.10,10/08/2013,"In-kind items and services",6385240,"Food and Beverage","",LIALDA,PENTASA,""
284972,"AbbVie, Inc.",IL,100000000204,15.09,08/21/2014,"In-kind items and services",189463932,"Food and Beverage","","","",""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.03,01/15/2014,"In-kind items and services",149571260,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.85,04/30/2015,"In-kind items and services",295289024,"Food and Beverage","","XIFAXAN - 550MG","",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.82,08/28/2014,"In-kind items and services",158702380,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
284972,"AbbVie, Inc.",IL,100000000204,14.75,08/07/2014,"In-kind items and services",189442184,"Food and Beverage","",Humira,"",""
284972,"UCB, Inc.",GA,100000000073,14.69,07/08/2014,"In-kind items and services",169216920,"Food and Beverage","",Cimzia,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,14.67,08/14/2013,"In-kind items and services",23870420,"Food and Beverage","",Remicade,Simponi,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.63,09/01/2015,"In-kind items and services",337334440,"Food and Beverage","",Entyvio,"",""
284972,"Actavis Pharma Inc",NJ,100000010642,14.62,02/26/2015,"In-kind items and services",339475084,"Food and Beverage","",DELZICOL,"ASACOL HD",""
284972,"UCB, Inc.",GA,100000000073,14.59,12/10/2014,"In-kind items and services",169216924,"Food and Beverage","",Cimzia,"",""
284972,"AbbVie, Inc.",IL,100000000204,14.59,08/12/2015,"In-kind items and services",317392624,"Food and Beverage","",Humira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,14.49,11/12/2015,"In-kind items and services",270270337,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
284972,"Braintree Laboratories, Inc.",MA,100000000153,14.43,12/15/2015,"In-kind items and services",252778466,"Food and Beverage","",SUPREP,"",""
284972,"UCB, Inc.",GA,100000000073,14.38,08/25/2015,"In-kind items and services",260195872,"Food and Beverage","",Cimzia,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,14.34,08/05/2014,"In-kind items and services",149671368,"Food and Beverage","",SUPREP,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,14.27,12/08/2014,"In-kind items and services",149683310,"Food and Beverage","",SUPREP,"",""
284972,"Actavis Pharma Inc",NJ,100000010642,14.27,11/02/2015,"In-kind items and services",339454544,"Food and Beverage","",LINZESS,"",""
284972,"Actavis Pharma Inc",NJ,100000010642,14.27,11/02/2015,"In-kind items and services",339454548,"Food and Beverage","",LINZESS,"",""
284972,"AbbVie, Inc.",IL,100000000204,14.21,05/22/2014,"In-kind items and services",189335792,"Food and Beverage","",Creon,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,14.16,12/23/2013,"In-kind items and services",23870424,"Food and Beverage","",Simponi,Olysio,""
284972,"Braintree Laboratories, Inc.",MA,100000000153,14.01,10/13/2014,"In-kind items and services",149677964,"Food and Beverage","",SUPREP,"",""
284972,"Shire North American Group Inc",MA,100000061292,14.00,04/08/2015,"In-kind items and services",300396650,"Food and Beverage","",LIALDA,PENTASA,""
284972,"UCB, Inc.",GA,100000000073,13.99,04/02/2014,"In-kind items and services",170107198,"Food and Beverage","",Cimzia,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.99,04/03/2015,"In-kind items and services",295289018,"Food and Beverage","","XIFAXAN - 550MG","",""
284972,"Gilead Sciences Inc",CA,100000000108,13.87,10/29/2014,"In-kind items and services",168808242,"Food and Beverage","","","","724598-1821692-8032620 - 1633695 - 21070528-1633695-Gilead Sciences-VRL"
284972,"AbbVie, Inc.",IL,100000000204,13.75,07/29/2015,"In-kind items and services",317234452,"Food and Beverage","",Humira,"",""
284972,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.73,04/20/2015,"In-kind items and services",324941672,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
284972,"Janssen Biotech, Inc.",PA,100000000329,13.71,09/10/2013,"In-kind items and services",23870422,"Food and Beverage","",Remicade,Simponi,""
284972,"Janssen Biotech, Inc.",PA,100000000329,13.71,09/17/2014,"In-kind items and services",156707038,"Food and Beverage","",Simponi,OLYSIO,""
284972,"Braintree Laboratories, Inc.",MA,100000000153,13.71,08/17/2015,"In-kind items and services",252774002,"Food and Beverage","",SUPREP,"",""
284972,"Actavis Pharma Inc",NJ,100000010642,13.69,06/08/2015,"In-kind items and services",339420550,"Food and Beverage","",LINZESS,"",""
284972,"Shire North American Group Inc",MA,100000061292,13.66,05/13/2015,"In-kind items and services",300396676,"Food and Beverage","",LIALDA,PENTASA,""
284972,"UCB, Inc.",GA,100000000073,13.65,04/20/2015,"In-kind items and services",260191426,"Food and Beverage","",Cimzia,"",""
284972,"Shire US Holdings",PA,100000000241,13.57,11/05/2013,"In-kind items and services",6385241,"Food and Beverage","",LIALDA,PENTASA,""
284972,"AbbVie, Inc.",IL,100000000204,13.55,01/26/2015,"In-kind items and services",308632678,"Food and Beverage","",Humira,"",""
284972,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.53,11/06/2013,"In-kind items and services",100480004,"Food and Beverage","",LINZESS,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.51,07/13/2015,"In-kind items and services",337267760,"Food and Beverage","",Entyvio,"",""
284972,"Cook Incorporated",IN,100000010458,13.48,07/03/2014,"Cash or cash equivalent",211346802,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
284972,"Shire North American Group Inc",MA,100000061292,13.45,02/19/2014,"In-kind items and services",136473786,"Food and Beverage","",LIALDA,PENTASA,""
284972,"AbbVie, Inc.",IL,100000000204,13.44,02/24/2015,"In-kind items and services",308902790,"Food and Beverage","",Humira,"",""
284972,"UCB, Inc.",GA,100000000073,13.39,11/17/2015,"In-kind items and services",260189946,"Food and Beverage","",Cimzia,"",""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,11/07/2013,"In-kind items and services",12120476,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"Shire North American Group Inc",MA,100000061292,13.33,09/03/2014,"In-kind items and services",136473804,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Actavis Pharma Inc",NJ,100000010642,13.33,06/08/2015,"In-kind items and services",339399316,"Food and Beverage","",LINZESS,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.31,04/15/2014,"In-kind items and services",194621386,"Food and Beverage","",Amitiza,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,13.18,12/10/2015,"In-kind items and services",270270344,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
284972,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.12,07/22/2014,"In-kind items and services",147948482,"Food and Beverage","",LINZESS,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.09,12/04/2014,"In-kind items and services",158553248,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
284972,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.09,02/27/2014,"In-kind items and services",191621248,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.09,01/06/2015,"In-kind items and services",295289000,"Food and Beverage","","XIFAXAN - 550MG","",""
284972,"UCB, Inc.",GA,100000000073,13.04,09/25/2013,"In-kind items and services",103130308,"Food and Beverage","",Cimzia,"",""
284972,"AbbVie, Inc.",IL,100000000204,12.90,08/27/2015,"In-kind items and services",316964190,"Food and Beverage","",Humira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,12.87,01/07/2015,"In-kind items and services",270270326,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
284972,"AbbVie, Inc.",IL,100000000204,12.84,05/29/2014,"In-kind items and services",189344072,"Food and Beverage","",Humira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,12.78,07/09/2015,"In-kind items and services",270270364,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
284972,"Braintree Laboratories, Inc.",MA,100000000153,12.74,01/12/2015,"In-kind items and services",252766012,"Food and Beverage","",SUPREP,"",""
284972,"AbbVie, Inc.",IL,100000000204,12.70,03/18/2014,"In-kind items and services",189220334,"Food and Beverage","",Humira,"",""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.67,10/22/2013,"In-kind items and services",12105574,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"Janssen Biotech, Inc.",PA,100000000329,12.64,11/30/2015,"In-kind items and services",270270332,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
284972,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.60,12/02/2014,"In-kind items and services",191621256,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
284972,"Shire North American Group Inc",MA,100000061292,12.59,12/08/2015,"In-kind items and services",301177578,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Janssen Biotech, Inc.",PA,100000000329,12.48,03/25/2014,"In-kind items and services",156707046,"Food and Beverage","","Simponi Aria",Remicade,""
284972,"Braintree Laboratories, Inc.",MA,100000000153,12.42,04/14/2015,"In-kind items and services",252769450,"Food and Beverage","",SUPREP,"",""
284972,"AbbVie, Inc.",IL,100000000204,12.41,01/27/2015,"In-kind items and services",309347047,"Food and Beverage","",Creon,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.36,06/03/2014,"In-kind items and services",158611050,"Food and Beverage","",UCERIS,"",""
284972,"Actavis Pharma Inc",NJ,100000010642,12.34,01/14/2015,"In-kind items and services",339341522,"Food and Beverage","",LINZESS,"",""
284972,"UCB, Inc.",GA,100000000073,12.33,07/28/2015,"In-kind items and services",260183742,"Food and Beverage","",Cimzia,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,12.31,07/31/2014,"In-kind items and services",156707034,"Food and Beverage","",Simponi,OLYSIO,""
284972,"Shire North American Group Inc",MA,100000061292,12.31,01/08/2014,"In-kind items and services",136473784,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.29,05/05/2014,"In-kind items and services",158643278,"Food and Beverage","",UCERIS,APRISO,""
284972,"Janssen Biotech, Inc.",PA,100000000329,12.22,12/17/2014,"In-kind items and services",156707022,"Food and Beverage","",Olysio,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.18,01/05/2015,"In-kind items and services",336825794,"Food and Beverage","",Entyvio,"",""
284972,"Shire North American Group Inc",MA,100000061292,12.16,10/01/2014,"In-kind items and services",136473806,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Braintree Laboratories, Inc.",MA,100000000153,12.15,03/25/2015,"In-kind items and services",252768742,"Food and Beverage","",SUPREP,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.75,04/21/2014,"In-kind items and services",158663344,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
284972,"UCB, Inc.",GA,100000000073,11.75,12/14/2015,"In-kind items and services",260180788,"Food and Beverage","",Cimzia,"",""
284972,"Shire North American Group Inc",MA,100000061292,11.72,07/10/2014,"In-kind items and services",136473800,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.60,02/05/2015,"In-kind items and services",295289014,"Food and Beverage","",UCERIS,APRISO,""
284972,"UCB, Inc.",GA,100000000073,11.46,05/19/2015,"In-kind items and services",260178406,"Food and Beverage","",Cimzia,"",""
284972,"Shire North American Group Inc",MA,100000061292,11.44,03/14/2014,"In-kind items and services",136473788,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Janssen Biotech, Inc.",PA,100000000329,11.40,08/20/2015,"In-kind items and services",270270372,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
284972,"Shire North American Group Inc",MA,100000061292,11.40,10/06/2015,"In-kind items and services",301177571,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.37,11/04/2014,"In-kind items and services",158584112,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.33,11/29/2013,"In-kind items and services",104009908,"Food and Beverage","","Xifaxan 550 mg","",""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.32,05/07/2014,"In-kind items and services",149175256,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"Actavis Pharma Inc",NJ,100000010642,11.30,07/21/2015,"In-kind items and services",339241506,"Food and Beverage","",DELZICOL,"",""
284972,"Braintree Laboratories, Inc.",MA,100000000153,11.28,05/12/2015,"In-kind items and services",252770560,"Food and Beverage","",SUPREP,"",""
284972,"Prometheus Laboratories Inc.",CA,100000010425,11.22,11/20/2014,"Cash or cash equivalent",219486964,Education,"",Lotronex,"",""
284972,"Prometheus Laboratories Inc.",CA,100000010425,11.13,04/22/2015,"In-kind items and services",326471748,"Food and Beverage","",Non-Covered-Product,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.13,04/09/2015,"In-kind items and services",337094144,"Food and Beverage","",Amitiza,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.12,01/29/2015,"In-kind items and services",295289008,"Food and Beverage","",UCERIS,"BUDESONIDE FOAM",""
284972,"Shire North American Group Inc",MA,100000061292,11.11,12/03/2014,"In-kind items and services",136473810,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Ferring Pharmaceuticals Inc.",NJ,100000000309,11.05,10/22/2014,"In-kind items and services",192310524,"Food and Beverage","",PREPOPIK,"",""
284972,"Prometheus Laboratories Inc.",CA,100000010425,11.00,10/23/2014,"Cash or cash equivalent",219499916,Education,"",Lotronex,"",""
284972,"Prometheus Laboratories Inc.",CA,100000010425,10.95,07/02/2014,"Cash or cash equivalent",219493272,Education,"",Lotronex,"",""
284972,"Shire North American Group Inc",MA,100000061292,10.83,04/16/2014,"In-kind items and services",136473790,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Janssen Biotech, Inc.",PA,100000000329,10.69,08/04/2015,"In-kind items and services",270270376,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
284972,"Prometheus Laboratories Inc.",CA,100000010425,10.64,10/27/2015,"In-kind items and services",326482610,"Food and Beverage","",Non-Covered-Product,"",""
284972,"Shire North American Group Inc",MA,100000061292,10.63,05/14/2014,"In-kind items and services",136473792,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.53,12/12/2013,"In-kind items and services",21676381,"Food and Beverage","",PREPOPIK,"",""
284972,"AbbVie, Inc.",IL,100000000204,10.52,06/05/2014,"In-kind items and services",189353814,"Food and Beverage","",Humira,"",""
284972,"AbbVie, Inc.",IL,100000000204,10.48,12/17/2015,"In-kind items and services",317063708,"Food and Beverage","",Humira,"",""
284972,"Prometheus Laboratories Inc.",CA,100000010425,10.43,09/08/2014,"Cash or cash equivalent",219490372,Education,"",Lotronex,"",""
284972,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,07/01/2014,"In-kind items and services",150189656,"Food and Beverage","",NEXIUM,"","Informational Meal"
284972,"AbbVie, Inc.",IL,100000000204,10.39,08/26/2014,"In-kind items and services",189472114,"Food and Beverage","",Creon,"",""
284972,"Genentech USA, Inc.",CA,100000000226,10.30,11/21/2013,"In-kind items and services",29784721,"Food and Beverage","",Pegasys,"",""
284972,"AbbVie, Inc.",IL,100000000204,10.19,01/30/2014,"In-kind items and services",189149018,"Food and Beverage","",Humira,"",""
284972,"UCB, Inc.",GA,100000000073,10.19,07/01/2015,"In-kind items and services",260167590,"Food and Beverage","",Cimzia,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.17,06/30/2014,"In-kind items and services",158811556,"Food and Beverage","",UCERIS,APRISO,""
284972,"Janssen Biotech, Inc.",PA,100000000329,10.15,02/11/2015,"In-kind items and services",270270330,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
284972,"Janssen Biotech, Inc.",PA,100000000329,10.06,01/07/2014,"In-kind items and services",156707040,"Food and Beverage","","Simponi Aria",Remicade,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.04,05/20/2014,"In-kind items and services",194621393,"Food and Beverage","",Amitiza,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.95,11/24/2014,"In-kind items and services",194621402,"Food and Beverage","",Entyvio,"",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.91,10/20/2014,"In-kind items and services",194621398,"Food and Beverage","",Entyvio,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,9.88,10/28/2014,"In-kind items and services",158889810,"Food and Beverage","",UCERIS,APRISO,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.84,02/23/2015,"In-kind items and services",337023040,"Food and Beverage","",Entyvio,"",""
284972,"Given Imaging, Inc.",CT,100000000348,9.45,09/04/2015,"In-kind items and services",325026678,"Food and Beverage","","","",""
284972,"Actavis Pharma Inc",NJ,100000010642,8.97,02/09/2015,"In-kind items and services",339107038,"Food and Beverage","",LINZESS,"",""
