Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
201036,"EISAI INC.",NJ,100000000136,12.65,01/13/2015,"Cash or cash equivalent",338062754,"Food and Beverage","",BELVIQ,"",""
201036,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.59,08/20/2014,"In-kind items and services",148713188,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
201036,"LILLY USA, LLC",IN,100000000066,12.48,08/13/2014,"In-kind items and services",137715618,"Food and Beverage","",STRATTERA,CIALIS,""
201036,"Actavis Pharma Inc",NJ,100000010642,12.38,11/18/2015,"In-kind items and services",339343746,"Food and Beverage","",BYSTOLIC,"",""
201036,"Actavis Pharma Inc",NJ,100000010642,12.38,11/18/2015,"In-kind items and services",339343748,"Food and Beverage","",BYSTOLIC,"",""
201036,"Lilly USA, LLC",IN,100000000066,12.03,02/24/2015,"In-kind items and services",267978538,"Food and Beverage","",HUMALOG,TRADJENTA,""
201036,"Actavis Pharma Inc",NJ,100000010642,11.88,04/07/2015,"In-kind items and services",339291948,"Food and Beverage","",LINZESS,"",""
201036,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.58,10/15/2013,"Cash or cash equivalent",13971353,"Food and Beverage","",BYDUREON,"",""
201036,"AbbVie, Inc.",IL,100000000204,11.47,07/08/2015,"In-kind items and services",317094956,"Food and Beverage","",Androgel,Synthroid,""
201036,"Astellas Pharma US Inc",IL,100000000137,11.40,12/15/2015,"In-kind items and services",295096402,"Food and Beverage","",Myrbetriq,"",""
201036,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.30,09/09/2014,"In-kind items and services",147302254,"Food and Beverage","",LINZESS,"",""
201036,"Novo Nordisk Inc",NJ,100000000144,10.99,09/23/2014,"In-kind items and services",162043552,"Food and Beverage","",NovoLog,Levemir,""
201036,"AbbVie, Inc.",IL,100000000204,10.99,04/15/2014,"In-kind items and services",189272508,"Food and Beverage","",Synthroid,Androgel,""
201036,"Actavis Pharma Inc",NJ,100000010642,10.89,04/15/2015,"In-kind items and services",339212526,"Food and Beverage","",FETZIMA,VIIBRYD,""
201036,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.80,05/06/2014,"In-kind items and services",147302248,"Food and Beverage","",VIIBRYD,FETZIMA,""
201036,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.74,10/13/2015,"In-kind items and services",319060826,"Food and Beverage","",TOUJEO,"",""
201036,"Novo Nordisk Inc",NJ,100000000144,10.58,10/15/2014,"In-kind items and services",162432086,"Food and Beverage","",Levemir,Victoza,""
201036,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.42,09/30/2014,"In-kind items and services",188878852,"Food and Beverage","",LANTUS,"",""
201036,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.32,03/18/2014,"In-kind items and services",148277128,"Food and Beverage","",BYDUREON,"","Informational Meal"
201036,"Novo Nordisk Inc",NJ,100000000144,10.31,05/19/2015,"In-kind items and services",266742652,"Food and Beverage","",Levemir,Victoza,""
201036,"LILLY USA, LLC",IN,100000000066,10.11,11/26/2013,"In-kind items and services",4718623,"Food and Beverage","",HUMALOG,JENTADUETO,""
201036,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.11,07/28/2015,"In-kind items and services",337279996,"Food and Beverage","",Brintellix,"",""
201036,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.00,09/27/2013,"In-kind items and services",103296784,"Food and Beverage","",Oseni,Kazano,""
201036,"LILLY USA, LLC",IN,100000000066,0.54,11/26/2013,"In-kind items and services",4720179,"Food and Beverage","",HUMALOG,TRADJENTA,""
