Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
32548,"NuVasive, Inc.",CA,100000010655,84.21,10/05/2014,"Cash or cash equivalent",174756650,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,77.50,07/21/2014,"Cash or cash equivalent",174756652,"Travel and Lodging","","","",""
32548,"Globus Medical, Inc.",PA,100000005532,69.55,02/08/2014,"In-kind items and services",180980479,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,69.00,10/10/2014,"Cash or cash equivalent",174756656,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,62.50,07/18/2014,"Cash or cash equivalent",174756658,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,62.50,07/21/2014,"Cash or cash equivalent",174756662,"Travel and Lodging","","","",""
32548,"Globus Medical, Inc.",PA,100000005532,59.93,01/29/2014,"In-kind items and services",180980540,"Food and Beverage","","","",""
32548,"Globus Medical, Inc.",PA,100000005532,59.58,11/15/2013,"In-kind items and services",101867548,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,52.96,10/09/2014,"Cash or cash equivalent",174756666,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,46.85,07/12/2014,"Cash or cash equivalent",174756668,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,45.00,07/18/2014,"Cash or cash equivalent",174756672,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,43.67,07/21/2014,"Cash or cash equivalent",174756676,"Travel and Lodging","","","",""
32548,"Globus Medical, Inc.",PA,100000005532,40.64,01/28/2014,"In-kind items and services",180980510,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,33.91,01/17/2015,"Cash or cash equivalent",281656268,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,33.91,01/17/2015,"Cash or cash equivalent",281656270,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,30.00,06/18/2014,"Cash or cash equivalent",174756680,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,28.90,07/12/2014,"Cash or cash equivalent",174756684,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,26.64,09/25/2014,"Cash or cash equivalent",174756686,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,25.70,10/10/2014,"Cash or cash equivalent",174756690,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,25.00,10/01/2014,"Cash or cash equivalent",174756696,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,25.00,10/09/2014,"Cash or cash equivalent",174756693,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,25.00,07/20/2014,"Cash or cash equivalent",174756700,"Travel and Lodging","","","",""
32548,"NuVasive, Inc.",CA,100000010655,23.00,10/07/2014,"Cash or cash equivalent",174756704,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,23.00,10/08/2014,"Cash or cash equivalent",174756708,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,23.00,10/06/2014,"Cash or cash equivalent",174756702,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,22.55,07/20/2014,"Cash or cash equivalent",174756712,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/08/2014,"Cash or cash equivalent",174756730,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/07/2014,"Cash or cash equivalent",174756726,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/06/2014,"Cash or cash equivalent",174756716,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/07/2014,"Cash or cash equivalent",174756722,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/08/2014,"Cash or cash equivalent",174756732,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/10/2014,"Cash or cash equivalent",174756734,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/10/2014,"Cash or cash equivalent",174756736,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,21.00,10/06/2014,"Cash or cash equivalent",174756719,"Food and Beverage","","","",""
32548,"Globus Medical, Inc.",PA,100000005532,20.79,05/04/2014,"In-kind items and services",180980520,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,20.00,07/18/2014,"Cash or cash equivalent",174756740,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,11.31,01/16/2015,"Cash or cash equivalent",281656266,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,11.27,07/20/2014,"Cash or cash equivalent",174756743,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,10.14,10/05/2014,"Cash or cash equivalent",174756746,"Food and Beverage","","","",""
32548,"NuVasive, Inc.",CA,100000010655,8.44,10/02/2014,"Cash or cash equivalent",174756750,"Travel and Lodging","","","",""
