Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,58.95,03/10/2015,"In-kind items and services",300888660,"Food and Beverage","","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,43.63,12/04/2014,"In-kind items and services",195475010,"Food and Beverage","","","",""
332814,"Cadence Pharmaceuticals, Inc.",CA,100000005571,42.10,08/08/2013,"In-kind items and services",101425584,"Food and Beverage","",OFIRMEV,"",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,42.00,10/11/2013,"In-kind items and services",103680120,"Food and Beverage","","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,24.52,12/04/2014,"In-kind items and services",195475000,"Food and Beverage","","","",""
332814,"Pfizer Inc.",NY,100000000286,23.57,09/03/2013,"In-kind items and services",205893419,"Food and Beverage","",CELEBREX,"",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,22.36,12/06/2013,"Cash or cash equivalent",103680114,"Food and Beverage","","","",""
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,20.00,03/02/2015,"In-kind items and services",300895638,"Food and Beverage","","","",""
332814,"Ethicon US, LLC",OH,100000061307,15.52,09/22/2015,"In-kind items and services",269751408,"Food and Beverage","","","",""
332814,"Smith & Nephew, Inc.",TN,100000005456,14.74,11/19/2013,"In-kind items and services",101841228,"Food and Beverage","","","",""
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.71,12/10/2015,"In-kind items and services",301075250,"Food and Beverage","","","",""
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.00,12/10/2015,"In-kind items and services",301164716,"Food and Beverage","","","",""
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,11.12,12/10/2015,"In-kind items and services",301072688,"Food and Beverage","","","",""
332814,"Zimmer Biomet Holdings, Inc.",IN,100000000103,10.46,04/10/2015,"Cash or cash equivalent",300925058,"Food and Beverage","","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,10.00,10/11/2013,"In-kind items and services",103680122,"Food and Beverage","","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,9.88,12/19/2014,"In-kind items and services",195474992,"Food and Beverage","","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474972,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474968,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474964,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474978,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474966,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474986,Education,"","","",""
332814,"Biomet Orthopedics, LLC",IN,100000005643,8.50,12/04/2014,"In-kind items and services",195474982,Education,"","","",""
332814,"Cadence Pharmaceuticals, Inc.",CA,100000005571,1.87,12/18/2013,"In-kind items and services",101425582,"Food and Beverage","",OFIRMEV,"",""
