Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
150464,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.35,09/03/2015,GNRL,290454702
150464,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.30,01/30/2015,GNRL,290454704
150464,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.85,10/19/2015,GNRL,290454700
150464,GNRL,"Pfizer Inc.",NY,100000000286,12.57,06/26/2014,GNRL,206685646
150464,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.48,10/14/2013,GNRL,104365302
150464,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,03/06/2014,GNRL,149497846
150464,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.18,09/25/2014,GNRL,158266764
150464,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.05,01/30/2014,GNRL,160755282
150464,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,10/07/2014,GNRL,150703128
150464,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.01,04/28/2014,GNRL,147722152
150464,GNRL,"AbbVie, Inc.",IL,100000000204,11.78,07/21/2014,GNRL,189417666
150464,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.58,09/26/2014,GNRL,196300428
150464,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.53,10/17/2013,GNRL,14032001
150464,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.22,06/30/2015,GNRL,330654173
150464,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.78,08/12/2013,GNRL,23817207
150464,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.76,12/04/2014,GNRL,162391462
150464,GNRL,"Pfizer Inc.",NY,100000000286,8.74,10/16/2014,GNRL,205547408
150464,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.63,08/07/2014,GNRL,201926663
150464,GNRL,"Pfizer Inc.",NY,100000000286,7.78,04/17/2014,GNRL,207263494
150464,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.30,05/05/2014,GNRL,201561938
150464,GNRL,"Pfizer Inc.",NY,100000000286,5.99,06/12/2014,GNRL,206647328
150464,GNRL,"Pfizer Inc.",NY,100000000286,3.71,08/05/2014,GNRL,206743920
