Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.96,01/21/2014,"In-kind items and services",196098828,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.84,09/08/2014,"In-kind items and services",196098820,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.50,08/17/2015,"In-kind items and services",321459724,"Food and Beverage","",Brovana,"",""
177213,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.28,06/23/2015,"Cash or cash equivalent",331724977,"Food and Beverage","",ELIQUIS,"",""
177213,"United Therapeutics Corporation",NC,100000010739,17.28,06/22/2015,"In-kind items and services",340233836,"Food and Beverage","",ORENITRAM,"",""
177213,"Astellas Pharma US Inc",IL,100000000137,17.27,06/03/2015,"In-kind items and services",295235980,"Food and Beverage","",Cresemba,"",""
177213,"Grifols USA, LLC",CA,100000005420,17.26,12/18/2014,"In-kind items and services",220250008,"Food and Beverage","",Prolastin-C,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.09,01/13/2014,"In-kind items and services",148237410,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.99,08/14/2014,"In-kind items and services",163276958,"Food and Beverage","",Brovana,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.94,12/03/2013,"In-kind items and services",104428500,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.74,05/12/2014,"In-kind items and services",163232578,"Food and Beverage","",Brovana,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.61,08/18/2015,"In-kind items and services",326597904,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.51,08/25/2015,"In-kind items and services",260092320,"Food and Beverage","",DALIRESP,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.40,03/12/2014,"In-kind items and services",150897582,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Boston Scientific Corporation",MA,100000005674,16.32,04/09/2014,"In-kind items and services",153347674,"Food and Beverage","","","",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.24,08/06/2013,"In-kind items and services",104422730,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
177213,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.23,01/28/2015,"Cash or cash equivalent",331514745,"Food and Beverage","",ELIQUIS,"",""
177213,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.20,12/03/2015,"Cash or cash equivalent",332203141,"Food and Beverage","",ELIQUIS,"",""
177213,"Grifols USA, LLC",CA,100000005420,16.18,04/29/2014,"In-kind items and services",220195762,"Food and Beverage","",Prolastin-C,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.15,12/30/2014,"In-kind items and services",147926120,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,12/22/2015,"In-kind items and services",290225956,"Food and Beverage","",OFEV,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.99,09/02/2015,"In-kind items and services",326597906,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.79,02/04/2015,"In-kind items and services",321509156,"Food and Beverage","",Brovana,"",""
177213,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.79,06/12/2015,"In-kind items and services",333559816,"Food and Beverage","",SAMSCA,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,02/12/2014,"In-kind items and services",150467394,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.61,09/24/2014,"Cash or cash equivalent",188074332,"Food and Beverage","",ELIQUIS,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.57,11/05/2015,"In-kind items and services",321515056,"Food and Beverage","",Brovana,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.46,11/25/2013,"In-kind items and services",6806416,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.31,07/16/2015,"In-kind items and services",321523486,"Food and Beverage","",Brovana,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.29,03/12/2014,"In-kind items and services",196098826,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Pfizer Inc.",NY,100000000286,15.28,07/09/2015,"In-kind items and services",322993866,"Food and Beverage","",ELIQUIS,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.26,12/14/2015,"In-kind items and services",290225958,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.18,06/29/2015,"In-kind items and services",290140596,"Food and Beverage","","STRIVERDI RESPIMAT","SPIRIVA RESPIMAT",""
177213,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.18,11/13/2015,"Cash or cash equivalent",332125207,"Food and Beverage","",ELIQUIS,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.14,11/21/2013,"In-kind items and services",12293767,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.10,11/05/2014,"In-kind items and services",148823492,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.00,10/21/2014,"In-kind items and services",195017912,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.99,02/11/2014,"In-kind items and services",147926062,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Mylan Specialty L.P.",WV,100000005573,14.98,10/02/2014,"In-kind items and services",186114444,"Food and Beverage","",Perforomist,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.87,08/29/2013,"In-kind items and services",12243354,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.76,03/05/2015,"In-kind items and services",319621168,"Food and Beverage","",AFREZZA,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.57,10/28/2015,"In-kind items and services",326597908,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.41,11/06/2014,"In-kind items and services",195017914,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.36,11/17/2015,"In-kind items and services",260063390,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Jazz Pharmaceuticals Inc.",CA,100000005637,14.29,12/04/2013,"Cash or cash equivalent",31012422,"Food and Beverage","",Xyrem,"",""
177213,"GlaxoSmithKline, LLC.",NC,100000005449,14.15,01/14/2014,"In-kind items and services",198632884,"Food and Beverage","",BREO,"",""
177213,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.13,08/14/2015,"In-kind items and services",333559818,"Food and Beverage","",SAMSCA,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.12,05/05/2015,"In-kind items and services",290225976,"Food and Beverage","",OFEV,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.07,10/09/2013,"In-kind items and services",12274893,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.02,06/11/2015,"In-kind items and services",260099804,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Pfizer Inc.",NY,100000000286,13.78,01/23/2015,"In-kind items and services",323892744,"Food and Beverage","","PREVNAR - 13","",""
177213,"CSL Behring",PA,100000005563,13.68,11/02/2015,"In-kind items and services",338466228,"Food and Beverage","",Zemaira,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.65,01/28/2015,"In-kind items and services",290225986,"Food and Beverage","","COMBIVENT RESPIMAT","STRIVERDI RESPIMAT",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.60,02/05/2015,"In-kind items and services",260025308,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Baxalta US Inc",IL,100000136450,13.58,11/04/2015,"In-kind items and services",277180828,"Food and Beverage","","Immunology - GLASSIA","",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.44,09/12/2013,"In-kind items and services",12262153,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.24,10/31/2013,"In-kind items and services",6806415,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.20,08/08/2013,"In-kind items and services",12230729,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"UCB, Inc.",GA,100000000073,13.13,11/27/2013,"In-kind items and services",24578241,"Food and Beverage","",Neupro,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,08/27/2014,"In-kind items and services",148868648,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.05,01/06/2014,"In-kind items and services",195017906,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Grifols USA, LLC",CA,100000005420,13.04,04/03/2015,"In-kind items and services",330028555,"Food and Beverage","",Prolastin-C,"",""
177213,"ResMed Corp",CA,100000005736,13.02,09/21/2015,"In-kind items and services",277459770,"Food and Beverage","","","",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.02,05/13/2015,"In-kind items and services",326597900,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"CSL Behring",PA,100000005563,12.98,09/18/2015,"In-kind items and services",338462552,"Food and Beverage","",Zemaira,"",""
177213,"GlaxoSmithKline, LLC.",NC,100000005449,12.97,03/25/2014,"In-kind items and services",198649072,"Food and Beverage","",BREO,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.94,05/06/2014,"In-kind items and services",196098824,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.91,08/19/2013,"In-kind items and services",12883434,"Food and Beverage","",Brovana,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.84,09/17/2014,"In-kind items and services",147926116,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.83,01/12/2015,"In-kind items and services",321601177,"Food and Beverage","",Brovana,"",""
177213,"Baxter Healthcare",IL,100000011010,12.75,05/14/2014,"In-kind items and services",211098244,"Food and Beverage","","BioTherapeutics - GLASSIA","",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.66,08/08/2013,"In-kind items and services",12279265,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,03/26/2015,"In-kind items and services",260083664,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Pfizer Inc.",NY,100000000286,12.62,05/28/2014,"In-kind items and services",207094230,"Food and Beverage","","PREVNAR  13","",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.57,03/09/2015,"In-kind items and services",290225982,"Food and Beverage","","STRIVERDI RESPIMAT",SPIRIVA,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.53,10/17/2013,"In-kind items and services",6806418,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Actavis Pharma Inc",NJ,100000010642,12.49,06/18/2015,"In-kind items and services",339350730,"Food and Beverage","",AVYCAZ,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.37,10/12/2015,"In-kind items and services",321615490,"Food and Beverage","",Brovana,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,12/09/2015,"In-kind items and services",260125318,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.24,09/26/2013,"In-kind items and services",6806417,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"CSL Behring",PA,100000005563,12.21,11/20/2014,"In-kind items and services",217902768,"Food and Beverage","",Zemaira,"",""
177213,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.19,03/26/2015,"In-kind items and services",333559814,"Food and Beverage","",SAMSCA,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,01/20/2015,"In-kind items and services",290225988,"Food and Beverage","",OFEV,"",""
177213,"Genentech USA, Inc.",CA,100000000226,12.16,08/27/2014,"In-kind items and services",208163876,"Food and Beverage","",Xolair,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,12.16,09/16/2014,"In-kind items and services",195017910,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.81,01/30/2014,"In-kind items and services",216467948,"Food and Beverage","",SAMSCA,"",""
177213,"Mylan Specialty L.P.",WV,100000005573,11.80,10/06/2015,"In-kind items and services",320324948,"Food and Beverage","",Perforomist,"",""
177213,"CSL Behring",PA,100000005563,11.77,08/20/2015,"In-kind items and services",338475856,"Food and Beverage","",Zemaira,"",""
177213,"CSL Behring",PA,100000005563,11.77,08/20/2015,"In-kind items and services",338462536,"Food and Beverage","",Zemaira,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.74,04/01/2015,"In-kind items and services",326597896,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Mylan Specialty L.P.",WV,100000005573,11.73,12/10/2014,"In-kind items and services",186060048,"Food and Beverage","",Perforomist,"",""
177213,"Intermune, Inc.",CA,100000061306,11.73,12/08/2014,"In-kind items and services",227857158,"Food and Beverage","",Esbriet,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.68,07/14/2015,"In-kind items and services",260095966,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,11/04/2013,"In-kind items and services",104348620,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.65,12/17/2014,"In-kind items and services",147926066,"Food and Beverage","",TEFLARO,"",""
177213,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.60,09/17/2015,"In-kind items and services",294016028,"Food and Beverage","",NUVIGIL,"",""
177213,"Gilead Sciences Inc",CA,100000000108,11.56,12/17/2015,"In-kind items and services",316712588,"Food and Beverage","","","",CONCUR;6098974;2371;10005207;VPL
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.45,08/12/2014,"In-kind items and services",195017908,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,04/22/2014,"In-kind items and services",148851120,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Grifols USA, LLC",CA,100000005420,11.44,05/20/2014,"In-kind items and services",220211564,"Food and Beverage","",Prolastin-C,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.40,11/19/2014,"In-kind items and services",147926112,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.27,10/16/2013,"In-kind items and services",104340546,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,07/07/2015,"In-kind items and services",260099040,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.21,04/10/2015,"In-kind items and services",260107042,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.19,05/14/2014,"In-kind items and services",201624558,"Food and Beverage","",NASONEX,DULERA,""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.18,02/11/2015,"In-kind items and services",326597886,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.13,07/29/2015,"In-kind items and services",326597902,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.08,02/06/2014,"In-kind items and services",147926058,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Grifols USA, LLC",CA,100000005420,11.08,10/10/2014,"In-kind items and services",220254170,"Food and Beverage","",Prolastin-C,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.99,05/22/2014,"In-kind items and services",150707760,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.94,09/09/2013,"In-kind items and services",104333874,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"GlaxoSmithKline, LLC.",NC,100000005449,10.91,02/13/2014,"In-kind items and services",198634504,"Food and Beverage","",ADVAIR,FLOVENT,""
177213,"Genentech USA, Inc.",CA,100000000226,10.89,06/08/2015,"In-kind items and services",318222674,"Food and Beverage","",Esbriet,Esbriet,""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,08/18/2014,"In-kind items and services",196098822,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.77,03/25/2014,"In-kind items and services",148324944,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.61,12/15/2014,"In-kind items and services",196098814,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177213,"Pfizer Inc.",NY,100000000286,10.52,09/23/2014,"In-kind items and services",206852718,"Food and Beverage","","PREVNAR  13","",""
177213,"Grifols USA, LLC",CA,100000005420,10.50,07/27/2015,"In-kind items and services",330058281,"Food and Beverage","",Prolastin-C,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.46,05/11/2015,"In-kind items and services",290225974,"Food and Beverage","","STRIVERDI RESPIMAT",SPIRIVA,""
177213,"Respiratory Technologies, Inc.",MN,100000005501,10.44,07/13/2015,"Cash or cash equivalent",248237056,"Food and Beverage","","","",""
177213,"Gilead Sciences Inc",CA,100000000108,10.38,09/03/2015,"In-kind items and services",316712586,"Food and Beverage","","","",CONCUR;5729828;1809;10005207;VPL
177213,"Actavis Pharma Inc",NJ,100000010642,10.32,02/03/2015,"In-kind items and services",339157944,"Food and Beverage","",TEFLARO,"",""
177213,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.31,11/03/2015,"In-kind items and services",333559820,"Food and Beverage","",SAMSCA,"",""
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.22,01/21/2015,"In-kind items and services",260111654,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.21,10/23/2013,"In-kind items and services",12258790,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.09,11/06/2013,"In-kind items and services",12293828,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177213,"Grifols USA, LLC",CA,100000005420,9.90,02/25/2015,"In-kind items and services",330017825,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,9.73,11/05/2014,"In-kind items and services",220248660,"Food and Beverage","",Prolastin-C,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.64,03/11/2015,"In-kind items and services",290225980,"Food and Beverage","",OFEV,"",""
177213,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.63,08/10/2015,"In-kind items and services",290225964,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
177213,"Grifols USA, LLC",CA,100000005420,9.63,09/10/2015,"In-kind items and services",330070539,"Food and Beverage","",Prolastin-C,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.56,09/01/2015,"In-kind items and services",321685836,"Food and Beverage","",Brovana,"",""
