Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
324373,"Gilead Sciences Inc",CA,100000000108,19.72,06/18/2015,"In-kind items and services",316603726,"Food and Beverage","","","",CONCUR;5520433;728;10597567;VPL
324373,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.70,08/06/2015,"In-kind items and services",319360722,"Food and Beverage","",PRALUENT,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,19.60,08/19/2013,"In-kind items and services",100860036,"Food and Beverage","",Welchol,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.45,09/16/2013,"In-kind items and services",12127514,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.41,01/15/2015,"In-kind items and services",260059738,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.39,06/25/2015,"In-kind items and services",263310062,"Food and Beverage","","NON BRAND","",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,19.34,05/29/2014,"In-kind items and services",199572594,"Food and Beverage","",Welchol,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.32,05/06/2014,"In-kind items and services",155801514,"Food and Beverage","",Invokana,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.31,06/25/2014,"In-kind items and services",148995530,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.14,05/12/2015,"In-kind items and services",263310060,"Food and Beverage","","NON BRAND","",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.11,03/26/2014,"In-kind items and services",155801524,"Food and Beverage","",Xarelto,"",""
324373,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.71,02/16/2015,"In-kind items and services",318954896,"Food and Beverage","",MULTAQ,"",""
324373,"LILLY USA, LLC",IN,100000000066,18.68,06/09/2014,"In-kind items and services",137835280,"Food and Beverage","",EFFIENT,"",""
324373,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.63,01/26/2015,"Cash or cash equivalent",331512129,"Food and Beverage","",ELIQUIS,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.61,07/08/2015,"In-kind items and services",260065148,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.49,04/23/2015,"In-kind items and services",260070348,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,10/26/2015,"In-kind items and services",290665222,"Food and Beverage","",PRADAXA,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.42,11/17/2015,"In-kind items and services",290665188,"Food and Beverage","",PRADAXA,"",""
324373,"Pfizer Inc.",NY,100000000286,18.36,05/16/2014,"In-kind items and services",206814658,"Food and Beverage","",ELIQUIS,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.32,01/15/2015,"In-kind items and services",260128270,"Food and Beverage","",BRILINTA,CRESTOR,"Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.30,03/18/2015,"In-kind items and services",290665206,"Food and Beverage","",PRADAXA,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,18.28,10/21/2013,"In-kind items and services",100787894,"Food and Beverage","",Benicar,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.14,02/24/2014,"In-kind items and services",196575878,"Food and Beverage","",AGGRENOX,"",""
324373,"Amgen Inc.",CA,100000000203,18.14,06/10/2015,"In-kind items and services",297223672,"Food and Beverage","",Corlanor,"",""
324373,"Gilead Sciences Inc",CA,100000000108,18.05,09/24/2015,"In-kind items and services",316603712,"Food and Beverage","","","",CONCUR;5886776;2017;10597567;VPL
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.91,09/18/2013,"In-kind items and services",23818264,"Food and Beverage","",Xarelto,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,17.86,09/26/2013,"In-kind items and services",100860038,"Food and Beverage","",Welchol,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,17.86,05/22/2014,"In-kind items and services",199572590,"Food and Beverage","",Benicar,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,09/05/2013,"In-kind items and services",12289218,"Food and Beverage","",SYMBICORT,BRILINTA,"Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.79,05/04/2015,"In-kind items and services",290665232,"Food and Beverage","",PRADAXA,"",""
324373,"Gilead Sciences Inc",CA,100000000108,17.77,11/20/2014,"In-kind items and services",168260096,"Food and Beverage","","","","736905-1838322-4888330-1501-Gilead Sciences-VRL"
324373,"Daiichi Sankyo Inc.",NJ,100000000195,17.48,11/19/2013,"In-kind items and services",100860042,"Food and Beverage","",Welchol,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.47,11/13/2014,"In-kind items and services",196575862,"Food and Beverage","",PRADAXA,"",""
324373,"LILLY USA, LLC",IN,100000000066,17.38,07/24/2014,"In-kind items and services",137602694,"Food and Beverage","",EFFIENT,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,17.35,06/09/2015,"In-kind items and services",326082470,"Food and Beverage","",Savaysa,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.31,05/21/2015,"In-kind items and services",290665198,"Food and Beverage","",PRADAXA,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.27,04/21/2015,"In-kind items and services",274817990,"Food and Beverage","",Xarelto,"",""
324373,"Pfizer Inc.",NY,100000000286,17.09,08/17/2015,"In-kind items and services",323194518,"Food and Beverage","",ELIQUIS,CHANTIX,""
324373,"LILLY USA, LLC",IN,100000000066,17.05,09/02/2014,"In-kind items and services",137955796,"Food and Beverage","",EFFIENT,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.04,09/17/2014,"In-kind items and services",150918705,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.89,01/20/2015,"In-kind items and services",290665208,"Food and Beverage","",PRADAXA,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.86,01/17/2014,"In-kind items and services",196575880,"Food and Beverage","",PRADAXA,"",""
324373,"LILLY USA, LLC",IN,100000000066,16.77,08/21/2013,"In-kind items and services",100127204,"Food and Beverage","",EFFIENT,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.57,11/03/2015,"In-kind items and services",290665218,"Food and Beverage","",PRADAXA,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.55,10/22/2013,"In-kind items and services",12138867,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.46,01/12/2015,"In-kind items and services",290665236,"Food and Beverage","",PRADAXA,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.44,10/24/2013,"In-kind items and services",23818266,"Food and Beverage","",Invokana,Xarelto,""
324373,"Gilead Sciences Inc",CA,100000000108,16.40,07/16/2015,"In-kind items and services",316603716,"Food and Beverage","","","",CONCUR;5603527;1419;10597567;VPL
324373,"Gilead Sciences Inc",CA,100000000108,16.35,10/22/2015,"In-kind items and services",316603728,"Food and Beverage","","","",CONCUR;5888854;1962;10597567;VPL
324373,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.30,10/15/2014,"Cash or cash equivalent",188098616,"Food and Beverage","",ELIQUIS,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,07/07/2015,"In-kind items and services",274817994,"Food and Beverage","",Xarelto,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.09,08/08/2013,"In-kind items and services",104421302,"Food and Beverage","",PRADAXA,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.09,09/10/2014,"In-kind items and services",149950402,"Food and Beverage","",SYMBICORT,"","Informational Meal"
324373,"Lilly USA, LLC",IN,100000000066,16.06,02/13/2015,"In-kind items and services",267653934,"Food and Beverage","",EFFIENT,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.92,12/10/2013,"In-kind items and services",104419562,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.87,11/18/2014,"In-kind items and services",155801518,"Food and Beverage","",Xarelto,Invokana,""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.80,08/13/2015,"In-kind items and services",290140374,"Food and Beverage","",PRADAXA,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.77,10/15/2014,"In-kind items and services",149339337,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Gilead Sciences Inc",CA,100000000108,15.74,05/08/2014,"In-kind items and services",168260082,"Food and Beverage","","","","617292-1662755-4381323-1928-Gilead Sciences-VRL"
324373,"Daiichi Sankyo Inc.",NJ,100000000195,15.64,09/10/2015,"In-kind items and services",326227924,"Food and Beverage","",Savaysa,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,02/18/2014,"In-kind items and services",148587006,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.52,08/12/2015,"In-kind items and services",260095982,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Pfizer Inc.",NY,100000000286,15.44,12/18/2015,"In-kind items and services",323799968,"Food and Beverage","",ELIQUIS,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.39,09/08/2015,"In-kind items and services",274817998,"Food and Beverage","",Xarelto,"","Related to product discussion"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,01/28/2015,"In-kind items and services",260095824,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Daiichi Sankyo Inc.",NJ,100000000195,15.27,02/04/2014,"In-kind items and services",199572588,"Food and Beverage","",Benicar,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.26,08/03/2015,"In-kind items and services",290665230,"Food and Beverage","",PRADAXA,"",""
324373,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.19,02/28/2014,"In-kind items and services",147203531,"Food and Beverage","",TUDORZA,"",""
324373,"Pfizer Inc.",NY,100000000286,15.10,09/20/2013,"In-kind items and services",205387772,"Food and Beverage","",VIAGRA,ELIQUIS,""
324373,"LILLY USA, LLC",IN,100000000066,15.07,10/02/2014,"In-kind items and services",137725032,"Food and Beverage","",EFFIENT,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.98,05/06/2014,"In-kind items and services",196575866,"Food and Beverage","",PRADAXA,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.97,09/25/2014,"In-kind items and services",196695674,"Food and Beverage","",PRADAXA,"",""
324373,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.74,10/30/2013,"Cash or cash equivalent",13994518,"Food and Beverage","",ELIQUIS,"",""
324373,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.70,09/10/2013,"In-kind items and services",103232604,"Food and Beverage","",Edarbyclor,"",""
324373,"Pfizer Inc.",NY,100000000286,14.70,02/11/2014,"In-kind items and services",206025930,"Food and Beverage","",ELIQUIS,CHANTIX,""
324373,"LILLY USA, LLC",IN,100000000066,14.66,10/23/2013,"In-kind items and services",100067854,"Food and Beverage","",EFFIENT,"",""
324373,"Lilly USA, LLC",IN,100000000066,14.61,01/06/2015,"In-kind items and services",267653942,"Food and Beverage","",EFFIENT,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,08/27/2013,"In-kind items and services",12261289,"Food and Beverage","",SYMBICORT,"","Informational Meal"
324373,"Pfizer Inc.",NY,100000000286,14.54,04/24/2015,"In-kind items and services",323207514,"Food and Beverage","",ELIQUIS,CHANTIX,""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.50,03/26/2015,"In-kind items and services",274817988,"Food and Beverage","",Xarelto,"",""
324373,"Daiichi Sankyo Inc.",NJ,100000000195,14.48,10/07/2013,"In-kind items and services",100860040,"Food and Beverage","",Welchol,"",""
324373,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,14.43,11/17/2014,"In-kind items and services",223577474,Education,"",LIVALO,VASCEPA,""
324373,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.42,02/26/2015,"In-kind items and services",333439458,"Food and Beverage","",SAMSCA,"",""
324373,"Pfizer Inc.",NY,100000000286,14.41,06/20/2014,"In-kind items and services",206608166,"Food and Beverage","",ELIQUIS,"",""
324373,"Pfizer Inc.",NY,100000000286,14.33,03/20/2015,"In-kind items and services",323628380,"Food and Beverage","",ELIQUIS,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.32,09/06/2013,"In-kind items and services",12204617,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.32,06/10/2014,"In-kind items and services",196575876,"Food and Beverage","","","",""
324373,"Amgen Inc.",CA,100000000203,14.32,09/21/2015,"In-kind items and services",297223674,"Food and Beverage","",Corlanor,Repatha,""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.20,09/11/2015,"In-kind items and services",260044002,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,11/13/2013,"In-kind items and services",23818268,"Food and Beverage","",Xarelto,"",""
324373,"Gilead Sciences Inc",CA,100000000108,14.10,09/22/2014,"In-kind items and services",168260092,"Food and Beverage","","","","680326-1760067-4733805-1020-Gilead Sciences-VRL"
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.09,12/12/2013,"In-kind items and services",23818270,"Food and Beverage","",Xarelto,Invokana,""
324373,"Gilead Sciences Inc",CA,100000000108,14.07,03/24/2014,"In-kind items and services",168260074,"Food and Beverage","","","","595097-1623650-4275597-2586-Gilead Sciences-VRL"
324373,"Gilead Sciences Inc",CA,100000000108,14.07,05/07/2015,"In-kind items and services",316603722,"Food and Beverage","","","",CONCUR;5366564;5486;10597567;VPL
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.04,08/11/2015,"In-kind items and services",274817996,"Food and Beverage","",Xarelto,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.98,04/04/2014,"In-kind items and services",196575868,"Food and Beverage","",PRADAXA,"",""
324373,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.97,12/11/2013,"Cash or cash equivalent",13994517,"Food and Beverage","",ELIQUIS,"",""
324373,"LILLY USA, LLC",IN,100000000066,13.89,11/05/2014,"In-kind items and services",137589072,"Food and Beverage","",EFFIENT,"",""
324373,"Actavis Pharma Inc",NJ,100000010642,13.84,03/04/2015,"In-kind items and services",339427976,"Food and Beverage","",BYSTOLIC,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.75,04/10/2015,"In-kind items and services",260098770,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.57,10/06/2015,"In-kind items and services",290665192,"Food and Beverage","",PRADAXA,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.54,09/23/2015,"In-kind items and services",290665226,"Food and Beverage","",PRADAXA,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.48,08/14/2013,"In-kind items and services",23818262,"Food and Beverage","",Xarelto,Invokana,""
324373,"Pfizer Inc.",NY,100000000286,13.48,02/20/2015,"In-kind items and services",323205720,"Food and Beverage","",CHANTIX,ELIQUIS,""
324373,"Gilead Sciences Inc",CA,100000000108,13.46,07/30/2014,"In-kind items and services",168260088,"Food and Beverage","","","","642669-1706095-4584558-721-Gilead Sciences-VRL"
324373,"Pfizer Inc.",NY,100000000286,13.44,08/27/2013,"In-kind items and services",205996564,"Food and Beverage","",VIAGRA,ELIQUIS,""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.42,11/10/2015,"In-kind items and services",260080108,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,12/09/2014,"In-kind items and services",148889030,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Gilead Sciences Inc",CA,100000000108,13.28,06/12/2014,"In-kind items and services",168260086,"Food and Beverage","","","","628358-1682294-4462818-2741-Gilead Sciences-VRL"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.25,01/14/2014,"In-kind items and services",148775276,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Pfizer Inc.",NY,100000000286,13.15,08/08/2013,"In-kind items and services",205749644,"Food and Beverage","",VIAGRA,ELIQUIS,""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.15,09/30/2014,"In-kind items and services",155801536,"Food and Beverage","",Xarelto,"",""
324373,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.14,09/16/2015,"In-kind items and services",330902551,"Food and Beverage","",VYTORIN,ZONTIVITY,""
324373,"Lilly USA, LLC",IN,100000000066,13.11,06/23/2015,"In-kind items and services",267653936,"Food and Beverage","",EFFIENT,"",""
324373,"Gilead Sciences Inc",CA,100000000108,13.07,08/20/2015,"In-kind items and services",316603724,"Food and Beverage","","","",CONCUR;5699252;257;10597567;VPL
324373,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.02,08/06/2013,"In-kind items and services",30441590,"Food and Beverage","","TRACLEER BOSENTAN","VENTAVIS ILOPROST",""
324373,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.02,01/31/2014,"In-kind items and services",147203552,"Food and Beverage","",BYSTOLIC,"",""
324373,"Pfizer Inc.",NY,100000000286,12.91,10/19/2013,"In-kind items and services",205115328,"Food and Beverage","",ELIQUIS,VIAGRA,""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,03/28/2014,"In-kind items and services",148721310,"Food and Beverage","",SYMBICORT,"","Informational Meal"
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.83,02/24/2015,"In-kind items and services",274817986,"Food and Beverage","",Xarelto,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.83,05/28/2015,"In-kind items and services",274817992,"Food and Beverage","",Xarelto,"",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.77,10/19/2015,"In-kind items and services",274818000,"Food and Beverage","",Xarelto,"","Related to product discussion"
324373,"Pfizer Inc.",NY,100000000286,12.69,03/05/2014,"In-kind items and services",205740486,"Food and Beverage","",CHANTIX,ELIQUIS,""
324373,"Pfizer Inc.",NY,100000000286,12.61,03/13/2014,"In-kind items and services",206740598,"Food and Beverage","",ELIQUIS,CHANTIX,""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.57,06/05/2014,"In-kind items and services",155801530,"Food and Beverage","",Xarelto,"",""
324373,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,12.51,11/02/2015,"In-kind items and services",321482264,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.48,07/02/2014,"In-kind items and services",155801532,"Food and Beverage","",Xarelto,"",""
324373,"Gilead Sciences Inc",CA,100000000108,12.41,12/10/2015,"In-kind items and services",316603714,"Food and Beverage","","","",CONCUR;6058192;440;10597567;VPL
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,04/22/2014,"In-kind items and services",148694170,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.12,10/17/2013,"In-kind items and services",104358076,"Food and Beverage","","COMBIVENT RESPIMAT",PRADAXA,""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.05,12/05/2013,"In-kind items and services",12253339,"Food and Beverage","",SYMBICORT,"","Informational Meal"
324373,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,12.02,10/05/2015,"In-kind items and services",321471974,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
324373,"Pfizer Inc.",NY,100000000286,11.98,09/19/2014,"In-kind items and services",206419130,"Food and Beverage","",ELIQUIS,"",""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.92,02/12/2014,"In-kind items and services",196575870,"Food and Beverage","",PRADAXA,"",""
324373,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.91,04/22/2015,"In-kind items and services",326575354,"Food and Beverage","","OPSUMIT MACITENTAN","",""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.82,01/13/2015,"In-kind items and services",274817984,"Food and Beverage","",Xarelto,"",""
324373,"Actavis Pharma Inc",NJ,100000010642,11.81,04/29/2015,"In-kind items and services",339281674,"Food and Beverage","",BYSTOLIC,"",""
324373,"Gilead Sciences Inc",CA,100000000108,11.79,03/25/2015,"In-kind items and services",316603720,"Food and Beverage","","","",CONCUR;5232043;719;10597567;VPL
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.75,08/07/2014,"In-kind items and services",148366500,"Food and Beverage","",CRESTOR,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.75,12/01/2015,"In-kind items and services",290665212,"Food and Beverage","",PRADAXA,PRAXBIND,""
324373,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.73,08/21/2015,"In-kind items and services",263310064,"Food and Beverage","",ENTRESTO,"",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.70,04/09/2014,"In-kind items and services",148535054,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.59,11/11/2015,"In-kind items and services",290665216,"Food and Beverage","",PRADAXA,PRAXBIND,""
324373,"Pfizer Inc.",NY,100000000286,11.58,11/09/2015,"In-kind items and services",323425386,"Food and Beverage","",ELIQUIS,"",""
324373,"Pfizer Inc.",NY,100000000286,11.58,06/19/2015,"In-kind items and services",323903980,"Food and Beverage","",ELIQUIS,"",""
324373,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.48,08/21/2014,"In-kind items and services",201975214,"Food and Beverage","",VYTORIN,ZONTIVITY,""
324373,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.45,08/25/2015,"In-kind items and services",290140376,"Food and Beverage","",PRADAXA,"",""
324373,"St. Jude Medical, Inc.",MN,100000000310,11.36,12/15/2015,"Cash or cash equivalent",259520946,"Food and Beverage","","","",""
324373,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,11.32,07/27/2015,"In-kind items and services",321444330,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
324373,"Gilead Sciences Inc",CA,100000000108,11.29,09/11/2013,"In-kind items and services",101952632,"Food and Beverage","","","","596819-1627001-3808309-3055-Gilead Sciences"
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.23,01/21/2014,"In-kind items and services",155801522,"Food and Beverage","",Xarelto,"",""
324373,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.22,09/22/2015,"In-kind items and services",333439460,"Food and Beverage","",SAMSCA,"",""
324373,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.20,10/07/2015,"In-kind items and services",326575358,"Food and Beverage","","OPSUMIT MACITENTAN","",""
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.16,11/21/2013,"In-kind items and services",12202938,"Food and Beverage","",BRILINTA,"","Informational Meal"
324373,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.16,07/30/2014,"In-kind items and services",150460170,"Food and Beverage","",SYMBICORT,"","Informational Meal"
324373,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.13,07/21/2014,"In-kind items and services",147203524,"Food and Beverage","",BYSTOLIC,"",""
324373,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.12,11/16/2015,"In-kind items and services",263310066,"Food and Beverage","",ENTRESTO,"",""
324373,"Pfizer Inc.",NY,100000000286,11.04,12/13/2013,"In-kind items and services",205240964,"Food and Beverage","",ELIQUIS,VIAGRA,""
324373,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.03,04/15/2014,"In-kind items and services",155801528,"Food and Beverage","",Xarelto,"",""
324373,"Gilead Sciences Inc",CA,100000000108,10.99,04/24/2014,"In-kind items and services",168260078,"Food and Beverage","","","","606928-1646321-4338032-1396-Gilead Sciences-VRL"
