Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
170831,"Pfizer Inc.",NY,100000000286,11.98,12/09/2013,"In-kind items and services",206030288,"Food and Beverage","",CELEBREX,"",""
170831,"Mallinckrodt LLC",MO,100000005429,11.85,06/18/2015,"In-kind items and services",334355368,"Food and Beverage","",OFIRMEV,"",""
170831,"Mallinckrodt LLC",MO,100000005429,11.58,07/16/2014,"In-kind items and services",210929106,"Food and Beverage","","Xartemis XR","",""
170831,"Pfizer Inc.",NY,100000000286,11.53,10/14/2013,"In-kind items and services",205594436,"Food and Beverage","",CELEBREX,"",""
170831,"Pfizer Inc.",NY,100000000286,10.92,07/18/2014,"In-kind items and services",205721832,"Food and Beverage","",CELEBREX,"FLECTOR PATCH",""
170831,"KCI USA, Inc",TX,100000010396,10.92,08/14/2015,"In-kind items and services",333377526,"Food and Beverage","","","",""
170831,"Pfizer Inc.",NY,100000000286,10.75,06/02/2014,"In-kind items and services",206148372,"Food and Beverage","",ELIQUIS,"",""
170831,"LILLY USA, LLC",IN,100000000066,10.58,09/11/2013,"In-kind items and services",4779051,"Food and Beverage","",FORTEO,"",""
170831,"Mallinckrodt LLC",MO,100000005429,10.44,01/15/2015,"In-kind items and services",334355360,"Food and Beverage","",OFIRMEV,"",""
170831,"DePuy Synthes Sales Inc.",MA,100000005615,8.87,12/18/2013,"In-kind items and services",10450575,"Food and Beverage","","","",""
170831,"DePuy Synthes Sales Inc.",MA,100000005615,7.83,08/14/2013,"In-kind items and services",10444257,"Food and Beverage","","","",""
