Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
285902,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.93,04/09/2015,"In-kind items and services",319256350,"Food and Beverage","",TOUJEO,"",""
285902,"Lilly USA, LLC",IN,100000000066,11.48,09/17/2015,"In-kind items and services",268199924,"Food and Beverage","",HUMALOG,"",""
285902,"Roche Diagnostics Corporation",IN,100000005419,11.30,11/16/2014,"In-kind items and services",159806908,"Food and Beverage","","","",""
285902,"LILLY USA, LLC",IN,100000000066,11.13,11/11/2014,"In-kind items and services",137572216,"Food and Beverage","",TRULICITY,"",""
285902,"Amgen Inc.",CA,100000000203,11.00,10/29/2015,"In-kind items and services",297886400,"Food and Beverage","",Repatha,"",""
285902,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.20,10/12/2015,"In-kind items and services",275874278,"Food and Beverage","",Invokana,"","Related to product discussion"
285902,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/15/2015,"In-kind items and services",336976378,Education,"",CONTRAVE,"",""
285902,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.15,02/26/2015,"In-kind items and services",318758988,"Food and Beverage","",AFREZZA,"",""
285902,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.25,04/09/2015,"In-kind items and services",319256681,"Food and Beverage","",TOUJEO,"",""
285902,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1.04,07/08/2015,"In-kind items and services",319018800,"Food and Beverage","",AFREZZA,"",""
285902,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.31,11/12/2015,"In-kind items and services",319598168,"Food and Beverage","",TOUJEO,"",""
