Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
295661,"Medtronic Vascular, Inc.",MN,100000010384,39.17,05/08/2014,"In-kind items and services",136936320,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,37.12,01/11/2014,"In-kind items and services",136934560,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,31.07,02/09/2014,"In-kind items and services",136731176,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,30.38,02/08/2014,"In-kind items and services",136929052,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,29.21,02/10/2014,"In-kind items and services",136927892,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,28.12,06/03/2014,"In-kind items and services",136728216,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,28.09,01/10/2014,"In-kind items and services",136926544,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,23.78,02/08/2014,"In-kind items and services",136723579,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,21.84,02/09/2014,"In-kind items and services",136722682,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,20.09,01/11/2014,"In-kind items and services",136914552,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,19.15,01/11/2014,"In-kind items and services",136720530,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,18.75,01/12/2014,"In-kind items and services",136910898,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,13.67,06/03/2014,"In-kind items and services",136715818,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,9.50,01/12/2014,"In-kind items and services",136711836,"Food and Beverage","","","",""
295661,"Medtronic Vascular, Inc.",MN,100000010384,5.00,06/03/2014,"In-kind items and services",136711822,"Food and Beverage","","","",""
