Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
757514,"Intuitive Surgical, Inc.",CA,100000005384,65.21,09/30/2014,"In-kind items and services",211819196,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,41.79,05/29/2014,"In-kind items and services",211891476,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,36.72,05/20/2014,"In-kind items and services",211891472,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/11/2014,"In-kind items and services",211891456,"Travel and Lodging","","","",""
757514,"Cook Incorporated",IN,100000010458,24.59,10/23/2013,"Cash or cash equivalent",210746140,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
757514,"Intuitive Surgical, Inc.",CA,100000005384,23.97,09/30/2014,"In-kind items and services",211819186,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,23.00,12/23/2014,"In-kind items and services",211819214,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,23.00,12/09/2014,"In-kind items and services",211819202,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,23.00,12/23/2014,"In-kind items and services",211819210,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,23.00,04/07/2015,"In-kind items and services",341592349,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,20.80,03/11/2014,"In-kind items and services",211891452,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,20.78,08/13/2015,"Cash or cash equivalent",341592344,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,18.61,03/11/2014,"In-kind items and services",211891460,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,18.05,10/31/2014,"In-kind items and services",211819200,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,17.99,09/30/2014,"In-kind items and services",211819198,"Travel and Lodging","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,16.99,03/11/2014,"In-kind items and services",211891450,"Food and Beverage","","","",""
757514,"Mallinckrodt LLC",MO,100000005429,13.20,05/13/2014,"In-kind items and services",210913084,"Food and Beverage","","Xartemis XR","",""
757514,"Pfizer Inc.",NY,100000000286,11.34,05/20/2014,"In-kind items and services",207184720,"Food and Beverage","",LYRICA,VIAGRA,""
757514,"Intuitive Surgical, Inc.",CA,100000005384,11.30,08/18/2015,"Cash or cash equivalent",341592338,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,9.58,09/30/2014,"In-kind items and services",211819194,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,8.95,09/30/2014,"In-kind items and services",211819190,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,3.65,09/30/2014,"In-kind items and services",211819188,"Food and Beverage","","","",""
757514,"Intuitive Surgical, Inc.",CA,100000005384,3.52,09/30/2014,"In-kind items and services",211819192,"Food and Beverage","","","",""
