Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.40,04/28/2015,"In-kind items and services",260101530,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.21,02/18/2015,"In-kind items and services",260111852,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.37,09/18/2014,"In-kind items and services",149110664,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.22,11/20/2013,"In-kind items and services",102808272,"Food and Beverage","","","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.79,07/21/2015,"In-kind items and services",260022214,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.48,02/26/2014,"In-kind items and services",148334112,"Food and Beverage","",BYDUREON,"","Informational Meal"
240061,"Daiichi Sankyo Inc.",NJ,100000000195,20.37,06/03/2014,"In-kind items and services",199573714,"Food and Beverage","",Welchol,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.22,10/14/2014,"In-kind items and services",150380792,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.18,10/06/2015,"In-kind items and services",319474743,"Food and Beverage","",PRALUENT,"",""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.01,07/28/2015,"In-kind items and services",337274304,"Food and Beverage","",Brintellix,"",""
240061,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.00,08/21/2013,"In-kind items and services",24047721,"Food and Beverage","","EXELON PATCH","",""
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.78,04/16/2014,"In-kind items and services",188599228,"Food and Beverage","",APIDRA,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.59,02/24/2015,"In-kind items and services",260107142,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.44,12/23/2015,"In-kind items and services",319814006,"Food and Beverage","",TOUJEO,"",""
240061,"Astellas Pharma US Inc",IL,100000000137,19.25,08/14/2013,"In-kind items and services",111750212,"Food and Beverage","",VESIcare,Myrbetriq,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.13,04/15/2014,"In-kind items and services",148714392,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Astellas Pharma US Inc",IL,100000000137,19.10,08/31/2015,"In-kind items and services",294805552,"Food and Beverage","",Myrbetriq,Vesicare,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.09,07/22/2014,"In-kind items and services",150011868,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.82,09/18/2013,"In-kind items and services",100910536,"Food and Beverage","","","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.77,03/18/2015,"In-kind items and services",260070795,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.71,08/12/2014,"In-kind items and services",150597142,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,18.58,11/23/2015,"In-kind items and services",267086274,"Food and Beverage","",Levemir,Victoza,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.25,08/27/2014,"In-kind items and services",148962904,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Daiichi Sankyo Inc.",NJ,100000000195,18.21,12/04/2013,"In-kind items and services",100787750,"Food and Beverage","",Benicar,"",""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,18.20,11/14/2014,"In-kind items and services",223612562,Education,"",LIVALO,VASCEPA,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.15,10/16/2013,"In-kind items and services",100900002,"Food and Beverage","","","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.01,08/19/2014,"In-kind items and services",150878214,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.91,08/01/2013,"In-kind items and services",100900440,"Food and Beverage","","","","Informational Meal"
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.91,04/02/2014,"In-kind items and services",196501242,"Food and Beverage","",SPIRIVA,PRADAXA,""
240061,"EISAI INC.",NJ,100000000136,17.85,07/07/2015,"Cash or cash equivalent",338003496,"Food and Beverage","",BELVIQ,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.83,03/13/2014,"In-kind items and services",150211312,"Food and Beverage","",BYDUREON,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,12/16/2014,"In-kind items and services",148320600,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Amgen Inc.",CA,100000000203,17.68,09/15/2015,"In-kind items and services",297575481,"Food and Beverage","",Prolia,Repatha,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.65,09/02/2015,"In-kind items and services",260110162,"Food and Beverage","","","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.64,08/03/2015,"In-kind items and services",260107354,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.61,03/20/2014,"In-kind items and services",148182998,"Food and Beverage","","","","Informational Meal"
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.41,12/10/2014,"In-kind items and services",196695648,"Food and Beverage","",SPIRIVA,TRADJENTA,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,07/22/2015,"In-kind items and services",290601766,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.35,03/10/2014,"In-kind items and services",196501244,"Food and Beverage","",SPIRIVA,PRADAXA,""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.29,12/17/2013,"In-kind items and services",103294364,"Food and Beverage","",Amitiza,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.28,12/18/2013,"In-kind items and services",102808268,"Food and Beverage","","","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.26,05/15/2014,"In-kind items and services",148960066,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.26,09/21/2015,"In-kind items and services",260102046,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.04,10/28/2015,"In-kind items and services",260064886,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Actavis Pharma Inc",NJ,100000010642,16.96,07/14/2015,"In-kind items and services",339614182,"Food and Beverage","","NAMENDA XR","",""
240061,"Novo Nordisk Inc",NJ,100000000144,16.94,10/31/2014,"In-kind items and services",162175246,"Food and Beverage","",Levemir,Victoza,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.83,07/14/2014,"In-kind items and services",148366436,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Daiichi Sankyo Inc.",NJ,100000000195,16.76,02/11/2014,"In-kind items and services",199573710,"Food and Beverage","",Welchol,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,04/08/2015,"In-kind items and services",260100926,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.43,02/13/2014,"In-kind items and services",149237900,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Pfizer Inc.",NY,100000000286,16.43,11/19/2014,"In-kind items and services",207108290,"Food and Beverage","",LYRICA,VIAGRA,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.40,05/14/2015,"In-kind items and services",290601770,"Food and Beverage","",TRADJENTA,JARDIANCE,""
240061,"Novo Nordisk Inc",NJ,100000000144,16.22,07/01/2015,"In-kind items and services",266842130,"Food and Beverage","",Levemir,Victoza,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.14,08/25/2015,"In-kind items and services",260095636,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"Eisai Inc.",NJ,100000000136,16.07,05/27/2014,"Cash or cash equivalent",184531054,"Food and Beverage","",Belviq,"",""
240061,"Pfizer Inc.",NY,100000000286,16.07,03/31/2015,"In-kind items and services",322792520,"Food and Beverage","",LYRICA,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,15.91,11/16/2015,"In-kind items and services",267081850,"Food and Beverage","",Victoza,"",""
240061,"Lilly USA, LLC",IN,100000000066,15.88,03/19/2015,"In-kind items and services",267966870,"Food and Beverage","",TRULICITY,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.86,01/27/2015,"In-kind items and services",260083754,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,15.80,07/09/2014,"In-kind items and services",161721644,"Food and Beverage","",Levemir,NovoLog,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.76,11/30/2015,"In-kind items and services",260043886,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.75,11/12/2014,"In-kind items and services",150708790,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.72,05/14/2014,"In-kind items and services",152617318,"Food and Beverage","","EXELON PATCH","",""
240061,"Astellas Pharma US Inc",IL,100000000137,15.66,10/01/2015,"In-kind items and services",294943542,"Food and Beverage","",Myrbetriq,Vesicare,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.64,02/05/2015,"In-kind items and services",260101020,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"EISAI INC.",NJ,100000000136,15.59,08/05/2015,"Cash or cash equivalent",338012742,"Food and Beverage","",BELVIQ,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.57,04/14/2015,"In-kind items and services",260122736,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,15.56,07/16/2015,"In-kind items and services",266948870,"Food and Beverage","",Levemir,Victoza,""
240061,"AbbVie, Inc.",IL,100000000204,15.53,04/28/2014,"In-kind items and services",189291406,"Food and Beverage","",Androgel,Synthroid,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.43,05/08/2014,"In-kind items and services",149066228,"Food and Beverage","",BYDUREON,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.43,09/29/2014,"In-kind items and services",150462051,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"LILLY USA, LLC",IN,100000000066,15.34,09/09/2013,"In-kind items and services",100120174,"Food and Beverage","",HUMALOG,TRADJENTA,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.22,12/22/2015,"In-kind items and services",290601902,"Food and Beverage","",TRADJENTA,JARDIANCE,""
240061,"AbbVie, Inc.",IL,100000000204,15.20,05/18/2015,"In-kind items and services",317414522,"Food and Beverage","",Androgel,Synthroid,""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.15,09/16/2014,"In-kind items and services",194170424,"Food and Beverage","",Brintellix,"",""
240061,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.09,06/23/2015,"In-kind items and services",293613018,"Food and Beverage","",ZECUITY,"",""
240061,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.08,12/11/2013,"Cash or cash equivalent",13967158,"Food and Beverage","",BYDUREON,"",""
240061,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.00,12/03/2013,"In-kind items and services",100254656,"Food and Beverage","",LINZESS,"",""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.96,10/27/2015,"In-kind items and services",290601758,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.90,11/19/2015,"In-kind items and services",290601754,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.87,07/09/2014,"In-kind items and services",196501238,"Food and Beverage","",SPIRIVA,PRADAXA,""
240061,"Novo Nordisk Inc",NJ,100000000144,14.80,09/22/2015,"In-kind items and services",267008016,"Food and Beverage","",Levemir,Victoza,""
240061,"AbbVie, Inc.",IL,100000000204,14.78,08/11/2013,"In-kind items and services",104616016,"Food and Beverage","",Androgel,"",""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.73,02/12/2014,"In-kind items and services",196501248,"Food and Beverage","",PRADAXA,TRADJENTA,""
240061,"Eisai Inc.",NJ,100000000136,14.67,01/28/2014,"Cash or cash equivalent",184759652,"Food and Beverage","",Belviq,"",""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,01/28/2015,"In-kind items and services",336850540,"Food and Beverage","",Nesina,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,14.59,07/28/2015,"In-kind items and services",267171028,"Food and Beverage","",Levemir,NovoLog,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,14.56,06/25/2014,"In-kind items and services",223612534,Education,"",LIVALO,VASCEPA,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.47,06/17/2014,"In-kind items and services",149983212,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.46,04/10/2015,"In-kind items and services",260098350,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.45,07/17/2014,"In-kind items and services",194170412,"Food and Beverage","",Brintellix,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.45,03/04/2015,"In-kind items and services",260044489,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,05/05/2015,"In-kind items and services",260111896,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.38,08/06/2015,"In-kind items and services",337299350,"Food and Beverage","",Brintellix,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.37,08/21/2015,"In-kind items and services",260066332,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,14.36,10/08/2014,"In-kind items and services",162135172,"Food and Beverage","",Levemir,NovoLog,""
240061,"Pfizer Inc.",NY,100000000286,14.34,03/11/2015,"In-kind items and services",322780018,"Food and Beverage","",VIAGRA,CHANTIX,""
240061,"Novo Nordisk Inc",NJ,100000000144,14.30,05/06/2014,"In-kind items and services",161285256,"Food and Beverage","",NovoLog,Levemir,""
240061,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.30,01/16/2014,"In-kind items and services",173784096,"Food and Beverage","",AMRIX,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.14,09/16/2015,"In-kind items and services",260074912,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.12,03/03/2014,"In-kind items and services",196501246,"Food and Beverage","",SPIRIVA,PRADAXA,""
240061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.08,04/14/2014,"In-kind items and services",156441886,"Food and Beverage","",Invokana,Xarelto,""
240061,"Lilly USA, LLC",IN,100000000066,14.04,04/21/2015,"In-kind items and services",267966864,"Food and Beverage","",HUMALOG,TRADJENTA,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.01,03/24/2015,"In-kind items and services",260078348,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.95,09/15/2014,"In-kind items and services",196501234,"Food and Beverage","",SPIRIVA,TRADJENTA,""
240061,"Novo Nordisk Inc",NJ,100000000144,13.93,08/19/2015,"In-kind items and services",266962728,"Food and Beverage","",Levemir,NovoLog,""
240061,"Pfizer Inc.",NY,100000000286,13.88,10/01/2013,"In-kind items and services",205805244,"Food and Beverage","",ELIQUIS,CHANTIX,""
240061,"Lilly USA, LLC",IN,100000000066,13.88,09/11/2015,"In-kind items and services",267966866,"Food and Beverage","",HUMALOG,TRADJENTA,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.86,09/30/2015,"In-kind items and services",260092534,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.82,04/17/2015,"In-kind items and services",260091354,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,13.78,11/18/2014,"In-kind items and services",162238050,"Food and Beverage","",Levemir,NovoLog,""
240061,"Actavis Pharma Inc",NJ,100000010642,13.78,10/19/2015,"In-kind items and services",339424848,"Food and Beverage","",BYSTOLIC,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,13.70,09/03/2014,"In-kind items and services",161989370,"Food and Beverage","",Victoza,Levemir,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.65,06/08/2015,"In-kind items and services",290601768,"Food and Beverage","",TRADJENTA,JARDIANCE,""
240061,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.65,07/01/2015,"In-kind items and services",293613022,"Food and Beverage","",AMRIX,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,10/22/2015,"In-kind items and services",260025918,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.59,05/28/2014,"In-kind items and services",149885723,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,13.53,04/22/2015,"In-kind items and services",266531740,"Food and Beverage","",Levemir,NovoLog,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,04/09/2014,"In-kind items and services",149810508,"Food and Beverage","",BYDUREON,"","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,13.47,04/27/2015,"In-kind items and services",266720682,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,13.46,08/13/2015,"In-kind items and services",267028246,"Food and Beverage","",Levemir,Victoza,""
240061,"Daiichi Sankyo Inc.",NJ,100000000195,13.44,10/23/2014,"In-kind items and services",199573708,"Food and Beverage","",Benicar,"",""
240061,"GlaxoSmithKline, LLC.",NC,100000005449,13.42,03/13/2015,"In-kind items and services",321014630,"Food and Beverage","",TANZEUM,"",""
240061,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.40,09/11/2013,"In-kind items and services",100254654,"Food and Beverage","",LINZESS,"",""
240061,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.38,12/16/2013,"In-kind items and services",24047724,"Food and Beverage","","EXELON PATCH","",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,08/01/2013,"In-kind items and services",174049286,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.28,10/14/2015,"In-kind items and services",260045752,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Novo Nordisk Inc",NJ,100000000144,13.27,10/28/2013,"In-kind items and services",32322582,"Food and Beverage","",NovoLog,"",""
240061,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.25,08/13/2013,"In-kind items and services",24047725,"Food and Beverage","","EXELON PATCH","",""
240061,"Pfizer Inc.",NY,100000000286,13.25,04/30/2015,"In-kind items and services",322897074,"Food and Beverage","",VIAGRA,LYRICA,""
240061,"Pfizer Inc.",NY,100000000286,13.19,08/24/2015,"In-kind items and services",323544938,"Food and Beverage","",ELIQUIS,VIAGRA,""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.18,09/17/2013,"In-kind items and services",103294366,"Food and Beverage","",Oseni,Kazano,""
240061,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.13,02/10/2014,"In-kind items and services",146904492,"Food and Beverage","",LINZESS,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,13.13,09/23/2014,"In-kind items and services",162427188,"Food and Beverage","",Levemir,Victoza,""
240061,"Amgen Inc.",CA,100000000203,13.10,06/01/2015,"In-kind items and services",297575474,"Food and Beverage","",Prolia,"",""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.08,08/12/2015,"In-kind items and services",260097064,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,07/08/2015,"In-kind items and services",260071578,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
240061,"Pfizer Inc.",NY,100000000286,12.96,07/30/2015,"In-kind items and services",322613848,"Food and Beverage","",VIAGRA,ELIQUIS,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.94,06/04/2015,"In-kind items and services",260074382,"Food and Beverage","",CRESTOR,"","Informational Meal"
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.91,01/07/2014,"In-kind items and services",188550542,"Food and Beverage","",LANTUS,"",""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.84,10/15/2014,"In-kind items and services",196501230,"Food and Beverage","",SPIRIVA,TRADJENTA,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.73,08/11/2015,"In-kind items and services",290601760,"Food and Beverage","",TRADJENTA,JARDIANCE,""
240061,"Lilly USA, LLC",IN,100000000066,12.70,06/11/2015,"In-kind items and services",267966868,"Food and Beverage","",HUMALOG,TRADJENTA,""
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,09/24/2015,"In-kind items and services",260107522,"Food and Beverage","",SYMBICORT,"","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.66,10/23/2014,"In-kind items and services",149743590,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
240061,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,01/21/2015,"In-kind items and services",260089512,"Food and Beverage","",FARXIGA,"","Informational Meal"
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.60,12/30/2015,"In-kind items and services",290601900,"Food and Beverage","",SPIRIVA,STIOLTO,""
240061,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.59,09/04/2013,"In-kind items and services",24047722,"Food and Beverage","","EXELON PATCH","",""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.54,09/03/2015,"In-kind items and services",290954704,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
240061,"Pfizer Inc.",NY,100000000286,12.54,07/13/2015,"In-kind items and services",323825652,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.54,02/05/2015,"Cash or cash equivalent",331531783,"Food and Beverage","",ELIQUIS,"",""
240061,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.53,06/16/2014,"In-kind items and services",156441888,"Food and Beverage","",Xarelto,Invokana,""
