Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.22,06/09/2015,GNRL,339032390
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.17,04/06/2015,GNRL,339031186
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.68,05/27/2015,GNRL,339019004
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.54,01/08/2015,GNRL,333521762
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,5.07,06/24/2015,GNRL,339003978
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.97,02/11/2015,GNRL,333521774
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.91,10/29/2015,GNRL,338999676
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.91,10/29/2015,GNRL,338999678
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.82,10/07/2015,GNRL,338997260
422663,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.25,04/10/2014,GNRL,163196426
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.48,01/26/2015,GNRL,333521764
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.09,02/03/2015,GNRL,333521768
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.15,12/15/2015,GNRL,338898754
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.76,08/06/2015,GNRL,338888736
422663,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.23,11/08/2015,GNRL,338878234
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.10,01/26/2015,GNRL,333521766
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.03,02/10/2015,GNRL,333521770
422663,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.95,11/18/2013,GNRL,31978390
