Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
121442,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,18.82,09/25/2015,"In-kind items and services",295634392,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,18.25,02/05/2015,"In-kind items and services",314950837,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,18.00,11/23/2015,"In-kind items and services",269359792,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,17.16,07/29/2014,"In-kind items and services",167487042,"Food and Beverage","","","",""
121442,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.14,06/15/2015,"In-kind items and services",295634386,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,17.03,06/02/2015,"In-kind items and services",269359794,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,16.79,06/12/2014,"In-kind items and services",124156687,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,16.45,11/19/2014,"In-kind items and services",167487074,"Food and Beverage","","","",""
121442,"CooperVision Inc.",NY,100000005728,16.18,07/14/2014,"In-kind items and services",169220962,"Food and Beverage","","","",""
121442,"Coopervision Inc.",NY,100000005728,15.86,03/04/2015,"In-kind items and services",330762537,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,15.41,10/29/2014,"In-kind items and services",167487066,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,15.11,03/12/2015,"In-kind items and services",314987615,"Food and Beverage","","","",""
121442,"Allergan Inc.",CA,100000000278,14.62,05/14/2014,"In-kind items and services",198176140,"Food and Beverage","",RESTASIS,"",""
121442,"Alcon Laboratories Inc",TX,100000005405,14.05,09/04/2014,"In-kind items and services",167487070,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,13.65,06/03/2015,"In-kind items and services",315236438,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,13.50,09/03/2015,"Cash or cash equivalent",246144014,"Food and Beverage","","","",""
121442,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.49,05/14/2015,"In-kind items and services",295634380,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,12.40,02/26/2015,"Cash or cash equivalent",246144012,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,12.16,03/31/2014,"In-kind items and services",167487052,"Food and Beverage","","","",""
121442,"Allergan Inc.",CA,100000000278,11.21,04/02/2014,"In-kind items and services",198176120,"Food and Beverage","",RESTASIS,"",""
121442,"Allergan Inc.",CA,100000000278,11.14,12/09/2015,"In-kind items and services",288967482,"Food and Beverage","",RESTASIS,"",""
121442,"Allergan Inc.",CA,100000000278,10.99,09/25/2013,"In-kind items and services",102646972,"Food and Beverage","",RESTASIS,"",""
121442,"Allergan Inc.",CA,100000000278,10.78,12/23/2015,"In-kind items and services",288965088,"Food and Beverage","",RESTASIS,"",""
121442,"Allergan Inc.",CA,100000000278,10.56,06/19/2014,"In-kind items and services",198176144,"Food and Beverage","",RESTASIS,"",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,10.16,09/29/2014,"Cash or cash equivalent",218045550,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,9.90,07/17/2014,"Cash or cash equivalent",218045548,"Food and Beverage","","","",""
121442,"Allergan Inc.",CA,100000000278,9.83,11/07/2013,"In-kind items and services",102646974,"Food and Beverage","",RESTASIS,"",""
121442,"Allergan Inc.",CA,100000000278,9.72,12/02/2015,"In-kind items and services",288942770,"Food and Beverage","",RESTASIS,"",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,9.58,12/01/2015,"Cash or cash equivalent",246144016,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,9.53,04/10/2014,"In-kind items and services",167487034,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,9.32,06/11/2014,"In-kind items and services",167487046,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,8.77,04/22/2014,"Cash or cash equivalent",218045546,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,8.47,10/06/2014,"Cash or cash equivalent",218045544,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,8.09,10/30/2013,"In-kind items and services",23031978,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,7.84,12/18/2013,"In-kind items and services",100648396,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,7.33,05/07/2014,"In-kind items and services",167487063,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,6.99,03/10/2014,"Cash or cash equivalent",218045542,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,6.66,11/05/2015,"In-kind items and services",269359790,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,6.58,08/20/2015,"In-kind items and services",315327120,"Food and Beverage","","","",""
121442,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,4.28,10/23/2014,"In-kind items and services",124156689,"Food and Beverage","","","",""
121442,"ABB Con-Cise Optical Group LLC",FL,100000000190,3.43,06/02/2014,"Cash or cash equivalent",218045540,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,2.99,08/20/2015,"In-kind items and services",315327112,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,2.86,07/20/2015,"In-kind items and services",315297776,"Food and Beverage","","","",""
121442,"Alcon Laboratories Inc",TX,100000005405,2.71,10/13/2015,"In-kind items and services",315361012,"Food and Beverage","","","",""
