Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
181475,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.81,08/28/2013,"In-kind items and services",12181337,"Food and Beverage","",BRILINTA,"","Informational Meal"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,12.77,10/23/2013,"In-kind items and services",100787780,"Food and Beverage","",Benicar,"",""
181475,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.59,12/18/2014,"In-kind items and services",150088618,"Food and Beverage","",BRILINTA,"","Informational Meal"
181475,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,12.47,03/24/2015,"In-kind items and services",326577320,"Food and Beverage","","OPSUMIT MACITENTAN","",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,12.42,08/20/2015,"In-kind items and services",326237124,"Food and Beverage","",Savaysa,"",""
181475,"Pfizer Inc.",NY,100000000286,12.37,11/04/2015,"In-kind items and services",323142060,"Food and Beverage","",ELIQUIS,CHANTIX,""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.34,08/27/2014,"In-kind items and services",155741336,"Food and Beverage","",Xarelto,"",""
181475,"Gilead Sciences Inc",CA,100000000108,12.26,08/07/2014,"In-kind items and services",168290180,"Food and Beverage","","","","647701-1711906-4600732-798-Gilead Sciences-VRL"
181475,"LILLY USA, LLC",IN,100000000066,12.17,10/24/2013,"In-kind items and services",4734868,"Food and Beverage","",EFFIENT,"",""
181475,"Pfizer Inc.",NY,100000000286,12.12,05/14/2014,"In-kind items and services",206484972,"Food and Beverage","",CHANTIX,ELIQUIS,""
181475,"Pfizer Inc.",NY,100000000286,11.96,06/03/2015,"In-kind items and services",322472047,"Food and Beverage","",VIAGRA,ELIQUIS,""
181475,"Actavis Pharma Inc",NJ,100000010642,11.95,07/29/2015,"In-kind items and services",339301676,"Food and Beverage","",BYSTOLIC,"",""
181475,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.82,06/11/2015,"In-kind items and services",290556724,"Food and Beverage","",PRADAXA,"",""
181475,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.81,04/11/2014,"In-kind items and services",148342882,"Food and Beverage","",BRILINTA,"","Informational Meal"
181475,"Actavis Pharma Inc",NJ,100000010642,11.79,04/14/2015,"In-kind items and services",339279000,"Food and Beverage","",BYSTOLIC,"",""
181475,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.73,04/16/2015,"In-kind items and services",260025406,"Food and Beverage","",BRILINTA,"","Informational Meal"
181475,"Amgen Inc.",CA,100000000203,11.51,07/16/2015,"In-kind items and services",297193326,"Food and Beverage","",Corlanor,"",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,08/28/2015,"In-kind items and services",274763180,"Food and Beverage","",Xarelto,"","Related to product discussion"
181475,"Gilead Sciences Inc",CA,100000000108,11.48,11/14/2013,"In-kind items and services",101936432,"Food and Beverage","","","","540733-1535069-3954342-632-Gilead Sciences"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,11.47,04/02/2015,"In-kind items and services",325936278,"Food and Beverage","",Savaysa,"",""
181475,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.44,11/20/2014,"In-kind items and services",188833595,"Food and Beverage","",MULTAQ,"",""
181475,"Gilead Sciences Inc",CA,100000000108,11.35,04/29/2015,"In-kind items and services",316618646,"Food and Beverage","","","",CONCUR;5337342;754;10121953;VPL
181475,"Gilead Sciences Inc",CA,100000000108,11.30,10/10/2013,"In-kind items and services",101936436,"Food and Beverage","","","","597470-1628436-3879595-233-Gilead Sciences"
181475,"Gilead Sciences Inc",CA,100000000108,11.23,07/23/2014,"In-kind items and services",168290170,"Food and Beverage","","","","638579-1699130-4568164-3210-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,11.18,12/04/2014,"In-kind items and services",168290196,"Food and Beverage","","","","747637-1853543-4930772-3652-Gilead Sciences-VRL"
181475,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,11.01,06/11/2014,"In-kind items and services",223625564,Education,"",LIVALO,VASCEPA,""
181475,"Lilly USA, LLC",IN,100000000066,11.00,01/16/2015,"In-kind items and services",267625936,"Food and Beverage","",EFFIENT,"",""
181475,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,06/01/2015,"In-kind items and services",260118110,"Food and Beverage","",BRILINTA,"","Informational Meal"
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.80,01/21/2014,"In-kind items and services",155741326,"Food and Beverage","",Xarelto,Invokana,""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,10.77,12/16/2015,"In-kind items and services",326275590,"Food and Beverage","",Savaysa,"",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.76,07/31/2014,"In-kind items and services",155741334,"Food and Beverage","",Xarelto,"",""
181475,"Lilly USA, LLC",IN,100000000066,10.67,09/01/2015,"In-kind items and services",267625934,"Food and Beverage","",EFFIENT,"",""
181475,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.64,09/16/2014,"In-kind items and services",147320974,"Food and Beverage","",BYSTOLIC,"",""
181475,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.62,01/22/2014,"In-kind items and services",147320969,"Food and Beverage","",BYSTOLIC,"",""
181475,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.47,12/04/2013,"In-kind items and services",30441947,"Food and Beverage","","OPSUMIT MACITENTAN","",""
181475,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.41,04/17/2014,"Cash or cash equivalent",217672068,"Food and Beverage","",EDARBYCLOR,"",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.41,04/24/2015,"In-kind items and services",274763178,"Food and Beverage","",Xarelto,"",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,09/17/2015,"In-kind items and services",274763182,"Food and Beverage","",Xarelto,"","Related to product discussion"
181475,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.38,08/11/2015,"In-kind items and services",290556722,"Food and Beverage","",PRADAXA,"",""
181475,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.37,12/10/2015,"Cash or cash equivalent",283377048,"Food and Beverage","",Edarbyclor,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,10.29,09/02/2015,"In-kind items and services",326227918,"Food and Beverage","",Savaysa,"",""
181475,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.23,03/06/2014,"In-kind items and services",194997754,"Food and Beverage","","OPSUMIT MACITENTAN","",""
181475,"Pfizer Inc.",NY,100000000286,10.22,12/13/2013,"In-kind items and services",205759590,"Food and Beverage","",ELIQUIS,"",""
181475,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.22,09/09/2015,"Cash or cash equivalent",331960429,"Food and Beverage","",ELIQUIS,"",""
181475,"Gilead Sciences Inc",CA,100000000108,10.07,10/16/2013,"In-kind items and services",101936434,"Food and Beverage","","","","597472-1628440-3881469-242-Gilead Sciences"
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.05,07/15/2014,"In-kind items and services",155741332,"Food and Beverage","",Xarelto,"",""
181475,"Gilead Sciences Inc",CA,100000000108,10.00,07/08/2014,"In-kind items and services",168290166,"Food and Beverage","","","","634752-1692545-4527903-1405-Gilead Sciences-VRL"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,9.80,09/18/2014,"In-kind items and services",199576480,"Food and Beverage","",Benicar,"",""
181475,"Gilead Sciences Inc",CA,100000000108,9.16,01/08/2014,"In-kind items and services",168290148,"Food and Beverage","","","","553682-1555324-4080738-3972-Gilead Sciences-VRL"
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.06,05/28/2014,"In-kind items and services",155741330,"Food and Beverage","",Xarelto,"",""
181475,"Gilead Sciences Inc",CA,100000000108,9.05,05/29/2014,"In-kind items and services",168290136,"Food and Beverage","","","","623902-1674156-4423637-3634-Gilead Sciences-VRL"
181475,"Pfizer Inc.",NY,100000000286,8.74,11/05/2014,"In-kind items and services",207276792,Education,"",ELIQUIS,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,8.46,01/30/2014,"In-kind items and services",199576476,"Food and Beverage","",Effient,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,8.42,10/16/2014,"In-kind items and services",199576473,"Food and Beverage","",Welchol,"",""
181475,"Gilead Sciences Inc",CA,100000000108,8.32,11/12/2014,"In-kind items and services",168290192,"Food and Beverage","","","","721376-1818288-4858887-7181-Gilead Sciences-VRL"
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.31,05/14/2014,"In-kind items and services",155741328,"Food and Beverage","",Xarelto,"",""
181475,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.90,07/17/2015,"In-kind items and services",252557944,"Food and Beverage","","","",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.71,11/21/2014,"In-kind items and services",155741340,"Food and Beverage","",Xarelto,"",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.46,11/21/2013,"In-kind items and services",23817322,"Food and Beverage","",Xarelto,"",""
181475,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.28,05/26/2015,"In-kind items and services",252557940,"Food and Beverage","","","",""
181475,"TriReme Medical LLC",CA,100000000133,5.99,04/13/2015,"Cash or cash equivalent",323996912,"Food and Beverage",Panera,"Chocolate PTA Balloon Catheter","",""
181475,"Gilead Sciences Inc",CA,100000000108,5.91,09/04/2014,"In-kind items and services",168290184,"Food and Beverage","","","","658923-1727403-4661873-3356-Gilead Sciences-VRL"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,5.45,09/03/2014,"In-kind items and services",199576470,"Food and Beverage","",Benicar,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,4.29,11/19/2014,"In-kind items and services",199576466,"Food and Beverage","",Welchol,"",""
181475,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,4.01,10/30/2013,"Cash or cash equivalent",31060923,"Food and Beverage","",Adempas,"",""
181475,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.97,07/31/2015,"In-kind items and services",252557936,"Food and Beverage","","","",""
181475,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,11/20/2014,"In-kind items and services",155741342,Education,"",Xarelto,"","Journal Article"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,3.14,01/30/2014,"In-kind items and services",199576464,"Food and Beverage","",Effient,"",""
181475,"Gilead Sciences Inc",CA,100000000108,3.11,05/14/2014,"In-kind items and services",168290128,"Food and Beverage","","","","616492-1661271-4382598-2830-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,2.29,02/05/2014,"In-kind items and services",168290154,"Food and Beverage","","","","564637-1571470-4139259-455-Gilead Sciences-VRL"
181475,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,2.16,04/09/2015,"In-kind items and services",252557932,"Food and Beverage","","","",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,2.01,03/11/2014,"In-kind items and services",199576460,"Food and Beverage","",Welchol,"",""
181475,"LILLY USA, LLC",IN,100000000066,1.28,10/24/2013,"In-kind items and services",4734866,"Food and Beverage","",EFFIENT,"",""
181475,"Gilead Sciences Inc",CA,100000000108,0.95,02/19/2014,"In-kind items and services",168290162,"Food and Beverage","","","","573786-1585180-4168984-508-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,0.79,05/29/2014,"In-kind items and services",168290132,"Food and Beverage","","","","623901-1674151-4423620-3625-Gilead Sciences-VRL"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,0.78,02/12/2014,"In-kind items and services",199576456,"Food and Beverage","",Benicar,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,0.75,09/03/2014,"In-kind items and services",199576454,"Food and Beverage","",Benicar,"",""
181475,"Gilead Sciences Inc",CA,100000000108,0.62,08/07/2014,"In-kind items and services",168290176,"Food and Beverage","","","","647700-1711902-4600729-792-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,0.61,02/05/2014,"In-kind items and services",168290152,"Food and Beverage","","","","564636-1571466-4139249-451-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,0.61,07/23/2014,"In-kind items and services",168290172,"Food and Beverage","","","","638580-1699133-4568168-3213-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,0.59,01/08/2014,"In-kind items and services",168290144,"Food and Beverage","","","","553681-1555323-4080727-3970-Gilead Sciences-VRL"
181475,"Gilead Sciences Inc",CA,100000000108,0.54,03/26/2014,"In-kind items and services",168290116,"Food and Beverage","","","","594587-1622634-4257876-2190-Gilead Sciences-VRL"
181475,"LILLY USA, LLC",IN,100000000066,0.51,11/12/2013,"In-kind items and services",4779405,"Food and Beverage","",EFFIENT,"",""
181475,"Gilead Sciences Inc",CA,100000000108,0.49,04/16/2014,"In-kind items and services",168290122,"Food and Beverage","","","","601970-1637437-4313040-4022-Gilead Sciences-VRL"
181475,"Daiichi Sankyo Inc.",NJ,100000000195,0.48,09/17/2014,"In-kind items and services",199576450,"Food and Beverage","",Benicar,"",""
181475,"Daiichi Sankyo Inc.",NJ,100000000195,0.42,08/28/2014,"In-kind items and services",199576444,"Food and Beverage","",Effient,"",""
181475,"Pfizer Inc.",NY,100000000286,0.39,08/06/2014,"In-kind items and services",206797504,"Food and Beverage","",CHANTIX,ELIQUIS,""
181475,"Gilead Sciences Inc",CA,100000000108,0.35,07/08/2014,"In-kind items and services",168290140,"Food and Beverage","","","","634751-1692544-4527892-1404-Gilead Sciences-VRL"
181475,"Pfizer Inc.",NY,100000000286,0.35,10/01/2014,"In-kind items and services",207077538,"Food and Beverage","",CHANTIX,ELIQUIS,""
181475,"Pfizer Inc.",NY,100000000286,0.35,05/14/2014,"In-kind items and services",206867750,"Food and Beverage","",ELIQUIS,CHANTIX,""
181475,"Pfizer Inc.",NY,100000000286,0.33,07/09/2014,"In-kind items and services",206327594,"Food and Beverage","",ELIQUIS,CHANTIX,""
181475,"Pfizer Inc.",NY,100000000286,0.33,09/10/2014,"In-kind items and services",206564146,"Food and Beverage","",ELIQUIS,CHANTIX,""
