Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.91,02/26/2015,"In-kind items and services",275494206,"Food and Beverage","",Invokana,Xarelto,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,11/10/2014,"In-kind items and services",148732880,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,08/21/2014,"In-kind items and services",199570888,"Food and Beverage","",Benicar,"",""
817250,"Pfizer Inc.",NY,100000000286,15.87,06/30/2015,"In-kind items and services",323822122,"Food and Beverage","",VIAGRA,ELIQUIS,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.84,06/12/2014,"In-kind items and services",156543146,"Food and Beverage","",Invokana,Xarelto,""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.83,04/02/2015,"In-kind items and services",337088198,"Food and Beverage","",Brintellix,"",""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,15.81,12/19/2014,"In-kind items and services",199570886,"Food and Beverage","",Benicar,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,08/13/2014,"In-kind items and services",148958524,"Food and Beverage","",FARXIGA,"","Informational Meal"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.56,01/29/2015,"In-kind items and services",275494188,"Food and Beverage","",Invokana,Xarelto,""
817250,"Actavis Pharma Inc",NJ,100000010642,15.36,03/25/2015,"In-kind items and services",339514818,"Food and Beverage","",LINZESS,"",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.35,11/25/2015,"In-kind items and services",275494286,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.29,11/25/2015,"In-kind items and services",275494170,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
817250,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,15.28,09/11/2014,"In-kind items and services",223591022,Education,"",LIVALO,VASCEPA,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.25,12/10/2015,"In-kind items and services",275494186,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
817250,"EISAI INC.",NJ,100000000136,15.12,02/13/2015,"Cash or cash equivalent",337991894,"Food and Beverage","",BELVIQ,"",""
817250,"Pfizer Inc.",NY,100000000286,15.08,12/08/2015,"In-kind items and services",323656878,"Food and Beverage","",ELIQUIS,CHANTIX,""
817250,"Eisai Inc.",NJ,100000000136,15.04,08/22/2014,"Cash or cash equivalent",184700716,"Food and Beverage","",Belviq,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.00,06/13/2014,"In-kind items and services",149569318,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,05/15/2014,"In-kind items and services",196678052,"Food and Beverage","",SPIRIVA,PRADAXA,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.97,02/19/2015,"In-kind items and services",256183788,"Food and Beverage","",FARXIGA,"","Informational Meal"
817250,"Astellas Pharma US Inc",IL,100000000137,14.93,04/20/2015,"In-kind items and services",295296428,"Food and Beverage","",Myrbetriq,Vesicare,""
817250,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.90,04/03/2014,"In-kind items and services",227840296,"Food and Beverage","",ZORVOLEX,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.80,09/16/2014,"In-kind items and services",148222456,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Lilly USA, LLC",IN,100000000066,14.73,01/30/2015,"In-kind items and services",268002130,"Food and Beverage","",STRATTERA,CIALIS,""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,14.73,03/05/2015,"In-kind items and services",321257716,"Food and Beverage","",ANORO,"",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.72,11/11/2015,"In-kind items and services",275494176,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.70,05/26/2015,"In-kind items and services",275494236,"Food and Beverage","",Invokana,Xarelto,""
817250,"XenoPort Inc.",CA,100000000275,14.69,07/15/2015,"In-kind items and services",322044118,"Food and Beverage","",Horizant,"",""
817250,"Noven Therapeutics, LLC",FL,100000000221,14.68,10/06/2015,"Cash or cash equivalent",281601898,"Food and Beverage","",BRISDELLE,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.61,09/18/2014,"In-kind items and services",194373378,"Food and Beverage","",Brintellix,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.60,05/11/2015,"In-kind items and services",290857626,"Food and Beverage","",SPIRIVA,"",""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,14.58,09/25/2015,"In-kind items and services",321257771,"Food and Beverage","",ANORO,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.54,04/15/2015,"In-kind items and services",255254977,"Food and Beverage","",SYMBICORT,"","Educational Program"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.45,03/26/2015,"In-kind items and services",275494208,"Food and Beverage","",Invokana,Xarelto,""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,14.42,06/19/2014,"In-kind items and services",198388438,"Food and Beverage","","","",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.34,04/04/2014,"In-kind items and services",194373343,"Food and Beverage","",Brintellix,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.25,11/10/2015,"In-kind items and services",290857596,"Food and Beverage","","STIOLTO RESPIMAT","",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.12,12/03/2014,"In-kind items and services",223867146,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.11,01/21/2015,"In-kind items and services",275494194,"Food and Beverage","",Invokana,Xarelto,""
817250,"Amgen Inc.",CA,100000000203,14.03,05/28/2015,"In-kind items and services",297652572,"Food and Beverage","",Prolia,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.01,09/05/2014,"In-kind items and services",196678044,"Food and Beverage","",PRADAXA,Jardiance,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.00,06/25/2015,"In-kind items and services",254817300,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"GlaxoSmithKline, LLC.",NC,100000005449,13.99,08/04/2015,"In-kind items and services",321257752,"Food and Beverage","",BREO,ARNUITY,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.97,09/23/2015,"In-kind items and services",275494270,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.95,07/28/2015,"In-kind items and services",275494240,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
817250,"GlaxoSmithKline, LLC.",NC,100000005449,13.92,10/29/2015,"In-kind items and services",321257797,"Food and Beverage","",BREO,"",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,10/03/2014,"In-kind items and services",156543162,"Food and Beverage","",Invokana,Xarelto,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.89,07/15/2015,"In-kind items and services",275494244,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
817250,"Actavis Pharma Inc",NJ,100000010642,13.81,02/23/2015,"In-kind items and services",339426602,"Food and Beverage","",FETZIMA,VIIBRYD,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.76,11/03/2015,"In-kind items and services",254866177,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,12/09/2014,"In-kind items and services",149975750,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.71,05/12/2014,"In-kind items and services",150836116,"Food and Beverage","",BYDUREON,"","Informational Meal"
817250,"Pfizer Inc.",NY,100000000286,13.68,09/18/2015,"In-kind items and services",323714230,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.66,06/30/2015,"In-kind items and services",337240942,"Food and Beverage","",Contrave,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,05/09/2014,"In-kind items and services",149453420,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.64,11/19/2014,"In-kind items and services",163283734,"Food and Beverage","",Brovana,"",""
817250,"Pfizer Inc.",NY,100000000286,13.56,02/13/2015,"In-kind items and services",322553818,"Food and Beverage","",ELIQUIS,VIAGRA,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,08/25/2015,"In-kind items and services",255945134,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"Novo Nordisk Inc",NJ,100000000144,13.48,06/03/2014,"In-kind items and services",161480410,"Food and Beverage","",Victoza,Levemir,""
817250,"Novo Nordisk Inc",NJ,100000000144,13.48,04/01/2014,"In-kind items and services",161084858,"Food and Beverage","",Levemir,Victoza,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.44,02/19/2015,"In-kind items and services",275494294,"Food and Beverage","",Xarelto,Invokana,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,01/16/2015,"In-kind items and services",256453898,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"Pfizer Inc.",NY,100000000286,13.29,12/23/2014,"In-kind items and services",205923559,"Food and Beverage","",TOVIAZ,VIAGRA,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.25,10/22/2015,"In-kind items and services",255255380,"Food and Beverage","",SYMBICORT,"","Informational Meal"
817250,"Novo Nordisk Inc",NJ,100000000144,13.24,12/04/2015,"In-kind items and services",267132010,"Food and Beverage","",Levemir,NovoLog,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.21,10/19/2015,"In-kind items and services",275494322,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.19,06/17/2015,"In-kind items and services",290857622,"Food and Beverage","","SPIRIVA RESPIMAT","",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.14,10/09/2014,"In-kind items and services",156543168,"Food and Beverage","",Invokana,Xarelto,""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.12,10/13/2014,"In-kind items and services",194373386,"Food and Beverage","",Brintellix,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.12,01/22/2015,"In-kind items and services",254953866,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"Pfizer Inc.",NY,100000000286,13.10,11/17/2014,"In-kind items and services",206334166,"Food and Beverage","",PVC,"PREMARIN ORALS",""
817250,"Actavis Pharma Inc",NJ,100000010642,13.04,11/03/2015,"In-kind items and services",339383298,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
817250,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.92,08/14/2014,"In-kind items and services",147838710,"Food and Beverage","",LINZESS,"",""
817250,"Pfizer Inc.",NY,100000000286,12.92,04/14/2015,"In-kind items and services",322393484,"Food and Beverage","",CHANTIX,VIAGRA,""
817250,"Amgen Inc.",CA,100000000203,12.86,03/03/2015,"In-kind items and services",297652564,"Food and Beverage","",Prolia,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,08/11/2015,"In-kind items and services",255088050,"Food and Beverage","",SYMBICORT,"","Informational Meal"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.82,11/03/2014,"In-kind items and services",156543166,"Food and Beverage","",Invokana,Xarelto,""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,12.79,05/29/2014,"In-kind items and services",199570884,"Food and Beverage","",Benicar,"",""
817250,"Pfizer Inc.",NY,100000000286,12.77,11/18/2015,"In-kind items and services",322935511,"Food and Beverage","",CHANTIX,ELIQUIS,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.76,02/25/2015,"In-kind items and services",256328770,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.75,10/27/2014,"In-kind items and services",194373396,"Food and Beverage","",Brintellix,"",""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,12.73,05/23/2014,"In-kind items and services",199570882,"Food and Beverage","",Welchol,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.72,10/20/2015,"In-kind items and services",337379430,"Food and Beverage","",Uloric,"",""
817250,"Actavis Pharma Inc",NJ,100000010642,12.72,07/17/2015,"In-kind items and services",339364916,"Food and Beverage","",VIIBRYD,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.71,03/12/2015,"In-kind items and services",290857632,"Food and Beverage","",TRADJENTA,JARDIANCE,""
817250,"AbbVie, Inc.",IL,100000000204,12.70,11/05/2014,"In-kind items and services",189583824,"Food and Beverage","",Creon,"",""
817250,"Actavis Pharma Inc",NJ,100000010642,12.70,06/11/2015,"In-kind items and services",339363734,"Food and Beverage","",LINZESS,"",""
817250,"Actavis Pharma Inc",NJ,100000010642,12.67,03/26/2015,"In-kind items and services",339361958,"Food and Beverage","","NAMENDA XR","",""
817250,"Actavis Pharma Inc",NJ,100000010642,12.62,09/21/2015,"In-kind items and services",339358872,"Food and Beverage","",VIIBRYD,"",""
817250,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.61,05/22/2014,"In-kind items and services",227840298,"Food and Beverage","",ZORVOLEX,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.47,10/30/2014,"In-kind items and services",196678186,"Food and Beverage","",SPIRIVA,TRADJENTA,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,04/22/2014,"In-kind items and services",149089216,"Food and Beverage","",FARXIGA,"","Informational Meal"
817250,"AbbVie, Inc.",IL,100000000204,12.28,01/05/2015,"In-kind items and services",309327136,"Food and Beverage","",Creon,"",""
817250,"LILLY USA, LLC",IN,100000000066,12.25,04/23/2014,"In-kind items and services",137789134,"Food and Beverage","",TRADJENTA,HUMALOG,""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,12.24,03/28/2014,"In-kind items and services",199570878,"Food and Beverage","",Benicar,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.24,09/22/2015,"In-kind items and services",290133384,"Food and Beverage","",STIOLTO,"",""
817250,"Astellas Pharma US Inc",IL,100000000137,12.23,08/28/2015,"In-kind items and services",294788204,"Food and Beverage","",Myrbetriq,Vesicare,""
817250,"Amgen Inc.",CA,100000000203,12.20,11/04/2014,"In-kind items and services",138226576,"Food and Beverage","",Prolia,"",""
817250,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.13,04/27/2015,"In-kind items and services",321622168,"Food and Beverage","",Brovana,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.12,12/12/2014,"In-kind items and services",194373504,"Food and Beverage","",Uloric,Colcrys,""
817250,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.11,06/19/2015,"In-kind items and services",294037768,"Food and Beverage","",ZECUITY,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.10,02/03/2015,"In-kind items and services",336855426,"Food and Beverage","",Brintellix,"",""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,12.09,06/11/2014,"In-kind items and services",199570874,"Food and Beverage","",Benicar,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.07,08/15/2014,"In-kind items and services",194373374,"Food and Beverage","",Brintellix,"",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.06,05/12/2015,"In-kind items and services",275494232,"Food and Beverage","",Invokana,Xarelto,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.93,05/08/2014,"In-kind items and services",148582298,"Food and Beverage","",SYMBICORT,"","Informational Meal"
817250,"Daiichi Sankyo Inc.",NJ,100000000195,11.88,04/30/2014,"In-kind items and services",199570870,"Food and Beverage","",Benicar,"",""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.88,05/27/2014,"In-kind items and services",194373363,"Food and Beverage","",Brintellix,"",""
817250,"LILLY USA, LLC",IN,100000000066,11.87,07/01/2014,"In-kind items and services",137948150,"Food and Beverage","",TRADJENTA,HUMALOG,""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,11.87,10/10/2014,"In-kind items and services",199570866,"Food and Beverage","",Benicar,"",""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,11.83,08/11/2014,"In-kind items and services",198388424,"Food and Beverage","",TANZEUM,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.76,09/11/2015,"In-kind items and services",290857606,"Food and Beverage","",PRADAXA,"",""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.73,08/06/2014,"In-kind items and services",196678048,"Food and Beverage","",SPIRIVA,"",""
817250,"Actavis Pharma Inc",NJ,100000010642,11.66,11/23/2015,"In-kind items and services",339268742,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,12/22/2015,"In-kind items and services",255214524,"Food and Beverage","",SYMBICORT,"","Informational Meal"
817250,"Daiichi Sankyo Inc.",NJ,100000000195,11.63,05/13/2014,"In-kind items and services",199570862,"Food and Beverage","",Benicar,"",""
817250,"AbbVie, Inc.",IL,100000000204,11.62,10/20/2014,"In-kind items and services",189554402,"Food and Beverage","",Androgel,Synthroid,""
817250,"Pfizer Inc.",NY,100000000286,11.59,04/15/2015,"In-kind items and services",322645564,"Food and Beverage","",CHANTIX,VIAGRA,""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,11.56,12/11/2015,"In-kind items and services",321257810,"Food and Beverage","",ANORO,"",""
817250,"Pfizer Inc.",NY,100000000286,11.54,03/16/2015,"In-kind items and services",323848480,"Food and Beverage","","PREVNAR - 13","",""
817250,"Actavis Pharma Inc",NJ,100000010642,11.52,03/06/2015,"In-kind items and services",339259668,"Food and Beverage","",LINZESS,"",""
817250,"Daiichi Sankyo Inc.",NJ,100000000195,11.51,09/12/2014,"In-kind items and services",199570858,"Food and Beverage","",Benicar,"",""
817250,"Actavis Pharma Inc",NJ,100000010642,11.50,12/14/2015,"In-kind items and services",339258350,"Food and Beverage","",VIBERZI,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.47,06/25/2014,"In-kind items and services",148424400,"Food and Beverage","",FARXIGA,"","Informational Meal"
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.45,06/15/2015,"In-kind items and services",275494304,"Food and Beverage","",Xarelto,Invokana,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,03/27/2015,"In-kind items and services",275494212,"Food and Beverage","",Invokana,Xarelto,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,03/24/2015,"In-kind items and services",275494298,"Food and Beverage","",Xarelto,Invokana,""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.41,01/07/2015,"In-kind items and services",290857640,"Food and Beverage","",SPIRIVA,PRADAXA,""
817250,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.39,05/11/2015,"In-kind items and services",290857630,"Food and Beverage","",TRADJENTA,JARDIANCE,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.31,09/16/2014,"In-kind items and services",156543158,"Food and Beverage","",Xarelto,Invokana,""
817250,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.26,09/08/2015,"In-kind items and services",337340596,"Food and Beverage","",Nesina,Oseni,""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.25,08/13/2015,"In-kind items and services",275494310,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
817250,"Pfizer Inc.",NY,100000000286,11.16,02/27/2015,"In-kind items and services",322997856,"Food and Beverage","",LYRICA,VIAGRA,""
817250,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.15,04/28/2014,"In-kind items and services",188530676,"Food and Beverage","",LANTUS,"",""
817250,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,07/18/2014,"In-kind items and services",148501088,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
817250,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.14,06/27/2014,"In-kind items and services",163248060,"Food and Beverage","",Brovana,"",""
817250,"GlaxoSmithKline, LLC.",NC,100000005449,11.14,07/21/2015,"In-kind items and services",321257734,"Food and Beverage","",ANORO,"",""
817250,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.08,09/01/2015,"In-kind items and services",275494316,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
