Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
89348,"Lundbeck LLC",IL,100000000236,16.06,06/19/2014,"Cash or cash equivalent",145297420,"Food and Beverage","",BRINTELLIX,"",""
89348,"Lundbeck LLC",IL,100000000236,16.06,09/24/2015,"Cash or cash equivalent",294145654,"Food and Beverage","",REXULTI,"",""
89348,"Lundbeck LLC",IL,100000000236,15.94,04/22/2015,"Cash or cash equivalent",294145646,"Food and Beverage","",BRINTELLIX,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.84,11/06/2013,"In-kind items and services",101236940,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.57,12/17/2014,"In-kind items and services",163133554,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.52,12/04/2013,"In-kind items and services",31993910,"Food and Beverage","","ABILIFY MAINTENA","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.45,09/02/2015,"In-kind items and services",321186414,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.38,03/12/2014,"In-kind items and services",163215954,"Food and Beverage","",Latuda,"",""
89348,"Shire North American Group Inc",MA,100000061292,15.18,01/09/2014,"In-kind items and services",136474762,"Food and Beverage","",VYVANSE,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.90,05/29/2015,"In-kind items and services",260117850,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.72,09/25/2013,"In-kind items and services",12230423,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.72,12/12/2014,"In-kind items and services",150920970,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.59,06/03/2015,"In-kind items and services",337478404,"Food and Beverage","",BRINTELLIX,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,03/14/2014,"In-kind items and services",150919394,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Lundbeck LLC",IL,100000000236,14.39,01/30/2014,"Cash or cash equivalent",145297414,"Food and Beverage","",BRINTELLIX,"",""
89348,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.36,08/14/2013,"In-kind items and services",101772858,"Food and Beverage","",Nuedexta,"",""
89348,"Noven Pharmaceuticals, Inc.",FL,100000000219,14.35,03/06/2014,"Cash or cash equivalent",217882800,"Food and Beverage","",DAYTRANA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.12,10/16/2014,"In-kind items and services",216477986,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Lundbeck LLC",IL,100000000236,13.89,12/04/2014,"Cash or cash equivalent",145297428,"Food and Beverage","",BRINTELLIX,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.88,11/21/2013,"In-kind items and services",101236948,"Food and Beverage","",Latuda,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.84,08/28/2014,"In-kind items and services",149667338,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,09/12/2013,"In-kind items and services",12234926,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Shire North American Group Inc",MA,100000061292,13.71,01/15/2015,"In-kind items and services",299223906,"Food and Beverage","",VYVANSE,"",""
89348,"Shire North American Group Inc",MA,100000061292,13.59,09/03/2014,"In-kind items and services",136474772,"Food and Beverage","",VYVANSE,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.53,01/02/2014,"In-kind items and services",149934372,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.48,02/26/2015,"In-kind items and services",336909460,"Food and Beverage","",Brintellix,"",""
89348,"Alkermes, Inc.",MA,100000000255,13.46,09/23/2015,"In-kind items and services",319753032,"Food and Beverage","","","",""
89348,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.45,10/01/2014,"In-kind items and services",194027810,"Food and Beverage","",Brintellix,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.19,01/29/2014,"In-kind items and services",216477978,"Food and Beverage","","ABILIFY TABLET","",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,10/17/2013,"In-kind items and services",12216125,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.01,07/31/2014,"In-kind items and services",178522594,Education,"",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.91,05/08/2014,"In-kind items and services",216477984,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.84,04/15/2015,"In-kind items and services",333567270,"Food and Beverage","",NUEDEXTA,"",""
89348,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.78,09/17/2014,"In-kind items and services",194027808,"Food and Beverage","",Brintellix,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,11/07/2013,"In-kind items and services",12224456,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.65,10/21/2015,"In-kind items and services",333567290,"Food and Beverage","",REXULTI,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.47,11/11/2015,"In-kind items and services",333567292,"Food and Beverage","",NUEDEXTA,"",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.41,08/08/2015,"In-kind items and services",260122106,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.25,02/19/2015,"In-kind items and services",333567266,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Lundbeck LLC",IL,100000000236,12.24,06/10/2015,"Cash or cash equivalent",294145652,"Food and Beverage","",BRINTELLIX,"",""
89348,"AbbVie, Inc.",IL,100000000204,12.18,09/24/2014,"In-kind items and services",189516352,"Food and Beverage","",Depakote,"",""
89348,"Shire North American Group Inc",MA,100000061292,12.09,04/30/2014,"In-kind items and services",136474768,"Food and Beverage","",VYVANSE,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.06,03/05/2014,"In-kind items and services",216477980,"Food and Beverage","","ABILIFY TABLET","",""
89348,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,11/20/2014,"In-kind items and services",148445340,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
89348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.92,08/21/2014,"In-kind items and services",156235486,"Food and Beverage","","Invega Sustenna","",""
89348,"Pfizer Inc.",NY,100000000286,11.89,10/31/2013,"In-kind items and services",205766220,"Food and Beverage","","QUILLIVANT XR","",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.86,07/15/2015,"In-kind items and services",333567280,"Food and Beverage","",NUEDEXTA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.85,11/20/2013,"In-kind items and services",31993909,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.84,04/17/2014,"In-kind items and services",216477982,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.65,02/25/2015,"In-kind items and services",321186420,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.59,11/12/2015,"In-kind items and services",321186426,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.59,11/12/2015,"In-kind items and services",321186434,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.51,05/14/2015,"In-kind items and services",333567272,"Food and Beverage","",NUEDEXTA,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.47,05/14/2014,"In-kind items and services",178522592,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.47,08/12/2015,"In-kind items and services",333567282,"Food and Beverage","",REXULTI,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,11.45,04/29/2015,"In-kind items and services",339255048,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.40,12/17/2015,"In-kind items and services",321186442,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.38,10/24/2013,"In-kind items and services",101236946,"Food and Beverage","",Latuda,"",""
89348,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.05,02/26/2014,"In-kind items and services",147956918,"Food and Beverage","",VIIBRYD,FETZIMA,""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.93,06/17/2015,"In-kind items and services",333567274,"Food and Beverage","",NUEDEXTA,"",""
89348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.92,04/02/2014,"In-kind items and services",156235480,"Food and Beverage","","Invega Sustenna","",""
89348,"Pfizer Inc.",NY,100000000286,10.79,07/16/2014,"In-kind items and services",207339550,"Food and Beverage","","QUILLIVANT XR","",""
89348,"Pfizer Inc.",NY,100000000286,10.79,07/16/2014,"In-kind items and services",207339546,"Food and Beverage","","QUILLIVANT XR","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.70,07/02/2014,"In-kind items and services",163108434,"Food and Beverage","",Latuda,"",""
89348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.68,01/15/2014,"In-kind items and services",156235478,"Food and Beverage","","Invega Sustenna","",""
89348,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.65,12/12/2013,"In-kind items and services",6812005,"Food and Beverage","",VIIBRYD,"",""
89348,"LILLY USA, LLC",IN,100000000066,10.47,11/14/2013,"In-kind items and services",100029304,"Food and Beverage","",STRATTERA,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.46,03/20/2014,"In-kind items and services",178522588,"Food and Beverage","",Latuda,"",""
89348,"LILLY USA, LLC",IN,100000000066,10.33,06/11/2014,"In-kind items and services",137838390,"Food and Beverage","",STRATTERA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.29,09/18/2013,"In-kind items and services",31993902,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Shire North American Group Inc",MA,100000061292,10.21,04/08/2015,"In-kind items and services",300397972,"Food and Beverage","",VYVANSE,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.19,12/03/2014,"In-kind items and services",178522584,"Food and Beverage","",Latuda,"",""
89348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.13,05/15/2014,"In-kind items and services",156235482,"Food and Beverage","","Invega Sustenna","",""
89348,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.08,10/10/2013,"In-kind items and services",23818154,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.82,09/26/2013,"In-kind items and services",31993904,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.65,04/09/2014,"In-kind items and services",163136160,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.65,09/09/2015,"In-kind items and services",333567286,"Food and Beverage","",NUEDEXTA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.61,11/20/2015,"In-kind items and services",333567296,"Food and Beverage","",NUEDEXTA,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.59,10/09/2013,"In-kind items and services",101236938,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.55,09/19/2013,"In-kind items and services",101236944,"Food and Beverage","",Latuda,"",""
89348,"Lundbeck LLC",IL,100000000236,9.52,01/29/2015,"Cash or cash equivalent",294145634,"Food and Beverage","",BRINTELLIX,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.49,12/11/2015,"In-kind items and services",333567302,"Food and Beverage","",REXULTI,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,9.45,07/24/2015,"In-kind items and services",339126896,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.15,09/11/2013,"In-kind items and services",101236952,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.86,08/21/2013,"In-kind items and services",101236936,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.77,10/30/2013,"In-kind items and services",31993907,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Actavis Pharma Inc",NJ,100000010642,8.39,03/18/2015,"In-kind items and services",339087332,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,8.36,08/19/2015,"In-kind items and services",339086664,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.33,12/11/2013,"In-kind items and services",101236942,"Food and Beverage","",Latuda,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,7.98,09/02/2015,"In-kind items and services",339076724,"Food and Beverage","",SAPHRIS,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.26,08/13/2014,"In-kind items and services",163092970,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.11,10/23/2014,"In-kind items and services",178522612,"Food and Beverage","",Latuda,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,6.20,01/14/2015,"In-kind items and services",339032006,"Food and Beverage","","NAMENDA XR","",""
89348,"Lundbeck LLC",IL,100000000236,6.06,06/10/2015,"Cash or cash equivalent",294145648,"Food and Beverage","",BRINTELLIX,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,5.66,09/30/2015,"In-kind items and services",339018534,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,5.59,03/04/2015,"In-kind items and services",339016916,"Food and Beverage","",SAPHRIS,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,5.58,01/26/2015,"In-kind items and services",339016704,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,5.40,08/12/2015,"In-kind items and services",339012490,"Food and Beverage","",VIIBRYD,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,5.40,08/13/2015,"In-kind items and services",339012492,"Food and Beverage","",VIIBRYD,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,5.36,05/29/2015,"In-kind items and services",339011464,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.90,11/06/2014,"In-kind items and services",178522610,Education,"",Latuda,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,4.77,11/25/2015,"In-kind items and services",338996012,"Food and Beverage","",NAMZARIC,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,3.75,12/02/2015,"In-kind items and services",338968006,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.67,05/21/2014,"In-kind items and services",178522608,Education,"",Latuda,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,3.54,01/20/2015,"In-kind items and services",338963012,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.08,09/14/2015,"In-kind items and services",333567288,"Food and Beverage","",REXULTI,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.94,10/30/2013,"In-kind items and services",31993908,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.84,07/24/2014,"In-kind items and services",178522604,Education,"",Latuda,"",""
89348,"Lundbeck LLC",IL,100000000236,2.57,04/22/2015,"Cash or cash equivalent",294145644,"Food and Beverage","",BRINTELLIX,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,2.14,01/22/2015,"In-kind items and services",338898562,"Food and Beverage","",SAPHRIS,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.13,08/12/2015,"In-kind items and services",333567284,"Food and Beverage","",REXULTI,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,2.06,01/14/2015,"In-kind items and services",338896986,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.02,09/26/2013,"In-kind items and services",31993903,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.00,12/18/2013,"In-kind items and services",101236950,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.00,06/19/2014,"In-kind items and services",178522602,Education,"",Latuda,"",""
89348,"Lundbeck LLC",IL,100000000236,1.92,01/29/2015,"Cash or cash equivalent",294145638,"Food and Beverage","",BRINTELLIX,"",""
89348,"Lundbeck LLC",IL,100000000236,1.71,01/29/2015,"Cash or cash equivalent",294145636,"Food and Beverage","",BRINTELLIX,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.67,11/20/2015,"In-kind items and services",333567294,"Food and Beverage","",NUEDEXTA,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,1.53,03/18/2015,"In-kind items and services",338884050,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,1.48,05/27/2015,"In-kind items and services",338882804,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.35,03/26/2014,"In-kind items and services",178522582,"Food and Beverage","",Latuda,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.12,10/23/2014,"In-kind items and services",178522578,"Food and Beverage","",Latuda,"",""
89348,"Lundbeck LLC",IL,100000000236,1.11,03/26/2015,"Cash or cash equivalent",294145642,"Food and Beverage","",BRINTELLIX,"",""
89348,"Lundbeck LLC",IL,100000000236,1.08,06/10/2015,"Cash or cash equivalent",294145650,"Food and Beverage","",BRINTELLIX,"",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.01,12/03/2014,"In-kind items and services",178522574,"Food and Beverage","",Latuda,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.95,07/15/2015,"In-kind items and services",333567278,"Food and Beverage","",NUEDEXTA,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,0.92,01/26/2015,"In-kind items and services",338872594,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,0.91,06/04/2015,"In-kind items and services",338872398,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.84,06/17/2015,"In-kind items and services",333567276,"Food and Beverage","",NUEDEXTA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.76,04/15/2015,"In-kind items and services",333567268,"Food and Beverage","",NUEDEXTA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.76,11/20/2015,"In-kind items and services",333567298,"Food and Beverage","",NUEDEXTA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,02/19/2015,"In-kind items and services",333567264,"Food and Beverage","","ABILIFY TABLET","",""
89348,"LILLY USA, LLC",IN,100000000066,0.72,11/14/2013,"In-kind items and services",100048468,"Food and Beverage","",STRATTERA,"",""
89348,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.68,09/26/2013,"In-kind items and services",31993905,"Food and Beverage","","ABILIFY TABLET","",""
89348,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.60,03/12/2014,"In-kind items and services",163126766,"Food and Beverage","",Latuda,"",""
89348,"Actavis Pharma Inc",NJ,100000010642,0.55,05/01/2015,"In-kind items and services",338863612,"Food and Beverage","",FETZIMA,VIIBRYD,""
89348,"Actavis Pharma Inc",NJ,100000010642,0.51,03/04/2015,"In-kind items and services",338862450,"Food and Beverage","",SAPHRIS,"",""
