Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.68,12/02/2013,"In-kind items and services",23817075,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,08/12/2014,"In-kind items and services",156354020,"Food and Beverage","",Invokana,Xarelto,""
64344,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,09/25/2015,"In-kind items and services",290154942,"Food and Beverage","",PRADAXA,"",""
64344,"LILLY USA, LLC",IN,100000000066,11.52,08/05/2013,"In-kind items and services",100104480,"Food and Beverage","",FORTEO,"",""
64344,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.51,11/07/2013,"In-kind items and services",12121654,"Food and Beverage","",CRESTOR,"","Informational Meal"
64344,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.39,11/19/2013,"Cash or cash equivalent",13971758,"Food and Beverage","",BYDUREON,"",""
64344,"Astellas Pharma US Inc",IL,100000000137,11.27,09/30/2013,"In-kind items and services",101659510,"Food and Beverage","",Myrbetriq,VESIcare,""
64344,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.06,02/28/2014,"In-kind items and services",146542786,"Food and Beverage","",TUDORZA,"",""
64344,"Novo Nordisk Inc",NJ,100000000144,11.02,04/28/2015,"In-kind items and services",266682420,"Food and Beverage","",Levemir,Victoza,""
64344,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.95,02/06/2014,"In-kind items and services",148325762,"Food and Beverage","",CRESTOR,"","Informational Meal"
64344,"Astellas Pharma US Inc",IL,100000000137,10.87,12/16/2013,"In-kind items and services",101692464,"Food and Beverage","",Myrbetriq,VESIcare,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.75,03/03/2014,"In-kind items and services",156354010,"Food and Beverage","",Invokana,Xarelto,""
64344,"LILLY USA, LLC",IN,100000000066,10.57,09/20/2013,"In-kind items and services",100155270,"Food and Beverage","",EVISTA,FORTEO,""
64344,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.54,08/16/2013,"In-kind items and services",100330858,"Food and Beverage","",TUDORZA,DALIRESP,""
64344,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,04/17/2014,"In-kind items and services",148485024,"Food and Beverage","",FARXIGA,"","Informational Meal"
64344,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.46,01/28/2014,"In-kind items and services",152574486,"Food and Beverage","",TEKTURNA,"",""
64344,"Novo Nordisk Inc",NJ,100000000144,10.34,03/31/2014,"In-kind items and services",161085728,"Food and Beverage","",Levemir,NovoLog,""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.29,11/05/2013,"In-kind items and services",103285930,"Food and Beverage","",Oseni,Kazano,""
64344,"Actavis Pharma Inc",NJ,100000010642,10.24,11/04/2015,"In-kind items and services",339151624,"Food and Beverage","",SAPHRIS,"",""
64344,"Actavis Pharma Inc",NJ,100000010642,10.24,11/04/2015,"In-kind items and services",339151626,"Food and Beverage","",SAPHRIS,"",""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,12/17/2013,"In-kind items and services",103285934,"Food and Beverage","",Oseni,Kazano,""
64344,"Daiichi Sankyo Inc.",NJ,100000000195,10.19,11/20/2013,"In-kind items and services",100859664,"Food and Beverage","",Welchol,"",""
64344,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.03,09/27/2013,"In-kind items and services",104315948,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,02/10/2014,"In-kind items and services",156354004,"Food and Beverage","",Xarelto,Invokana,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,03/24/2014,"In-kind items and services",156354006,"Food and Beverage","",Invokana,Xarelto,""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.25,11/19/2013,"In-kind items and services",103285932,"Food and Beverage","",Oseni,Kazano,""
64344,"LILLY USA, LLC",IN,100000000066,9.09,11/11/2013,"In-kind items and services",100042466,"Food and Beverage","",STRATTERA,AXIRON,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.02,04/08/2014,"In-kind items and services",156354014,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.89,03/25/2014,"In-kind items and services",156354008,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.58,01/20/2014,"In-kind items and services",156354000,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.28,08/12/2014,"In-kind items and services",156354016,"Food and Beverage","",Invokana,Xarelto,""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.83,08/16/2013,"In-kind items and services",103285936,"Food and Beverage","",Oseni,Kazano,""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.33,08/27/2013,"In-kind items and services",103285928,"Food and Beverage","",Oseni,Kazano,""
64344,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.15,05/08/2015,"In-kind items and services",337120342,"Food and Beverage","",Contrave,"",""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.38,08/12/2014,"In-kind items and services",156354018,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.05,01/20/2014,"In-kind items and services",156354002,"Food and Beverage","",Invokana,Xarelto,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.63,03/24/2014,"In-kind items and services",156354022,"Food and Beverage","",Invokana,"",""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.21,03/03/2014,"In-kind items and services",156354024,"Food and Beverage","",Xarelto,Invokana,""
64344,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,04/08/2014,"In-kind items and services",156354012,"Food and Beverage","",Invokana,Xarelto,""
