Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,06/11/2014,"In-kind items and services",196485438,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Stryker Corporation",MI,100000010503,21.22,09/16/2013,"Cash or cash equivalent",104162524,"Food and Beverage","","","",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.15,06/25/2014,"In-kind items and services",148731524,"Food and Beverage","",SYMBICORT,"","Educational Program"
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.86,02/18/2015,"In-kind items and services",290589700,"Food and Beverage","",JARDIANCE,"SPIRIVA RESPIMAT",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.67,10/27/2014,"In-kind items and services",156931126,"Food and Beverage","",Invokana,Xarelto,""
125415,"Novo Nordisk Inc",NJ,100000000144,20.25,09/25/2013,"In-kind items and services",32249278,"Food and Beverage","","","",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.10,11/02/2015,"Cash or cash equivalent",332489499,"Food and Beverage","",ELIQUIS,"",""
125415,"Astellas Pharma US Inc",IL,100000000137,19.93,09/30/2014,"In-kind items and services",168547910,"Food and Beverage","",Myrbetriq,"",""
125415,"Pfizer Inc.",NY,100000000286,19.92,04/01/2014,"In-kind items and services",206900894,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.80,11/20/2013,"In-kind items and services",12272915,"Food and Beverage","",SYMBICORT,"","Informational Meal"
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.76,05/28/2015,"Cash or cash equivalent",331663349,"Food and Beverage","",ELIQUIS,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.47,07/27/2015,"Cash or cash equivalent",331796834,"Food and Beverage","",ELIQUIS,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.27,09/18/2015,"Cash or cash equivalent",331956138,"Food and Beverage","",ELIQUIS,"",""
125415,"Pfizer Inc.",NY,100000000286,19.26,03/07/2014,"In-kind items and services",206335872,"Food and Beverage","",LYRICA,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.20,04/29/2015,"In-kind items and services",290589698,"Food and Beverage","","SPIRIVA RESPIMAT","",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.14,11/07/2013,"Cash or cash equivalent",13989932,"Food and Beverage","",BYETTA,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.07,01/08/2015,"In-kind items and services",260114424,"Food and Beverage","",FARXIGA,"","Informational Meal"
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.01,12/30/2015,"In-kind items and services",275866172,"Food and Beverage","",INVOKANA,"","Related to product discussion"
125415,"Novo Nordisk Inc",NJ,100000000144,18.95,06/03/2015,"In-kind items and services",269776474,"Food and Beverage","",Levemir,NovoLog,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.92,03/19/2015,"Cash or cash equivalent",331569327,"Food and Beverage","",ELIQUIS,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.85,06/18/2014,"In-kind items and services",196485436,"Food and Beverage","",TRADJENTA,"",""
125415,"LILLY USA, LLC",IN,100000000066,18.67,12/09/2013,"In-kind items and services",4739785,"Food and Beverage","",HUMALOG,TRADJENTA,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.46,04/17/2014,"In-kind items and services",148294412,"Food and Beverage","",SYMBICORT,"","Informational Meal"
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.42,09/03/2014,"Cash or cash equivalent",188050842,"Food and Beverage","",ELIQUIS,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.40,09/23/2013,"In-kind items and services",104437530,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.35,08/16/2013,"In-kind items and services",103340212,"Food and Beverage","",Oseni,Kazano,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.34,04/21/2014,"In-kind items and services",149799868,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.28,04/10/2015,"In-kind items and services",337078606,"Food and Beverage","",Brintellix,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.21,09/22/2014,"In-kind items and services",196485426,"Food and Beverage","",Jardiance,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.71,12/12/2014,"Cash or cash equivalent",188182438,"Food and Beverage","",ELIQUIS,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.68,12/21/2015,"In-kind items and services",290589684,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
125415,"Novo Nordisk Inc",NJ,100000000144,17.62,03/01/2015,"In-kind items and services",270257770,"Food and Beverage","",Levemir,Victoza,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.53,02/03/2014,"In-kind items and services",196485284,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.49,10/12/2015,"Cash or cash equivalent",332049716,"Food and Beverage","",ELIQUIS,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,17.41,10/07/2015,"In-kind items and services",319950068,"Food and Beverage","",ADVAIR,FLOVENT,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,17.33,10/06/2014,"In-kind items and services",198738346,"Food and Beverage","",LEVITRA,TANZEUM,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,17.17,03/17/2014,"In-kind items and services",198648132,"Food and Beverage","",BREO,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.02,10/15/2015,"In-kind items and services",260093084,"Food and Beverage","",FARXIGA,"","Informational Meal"
125415,"AbbVie, Inc.",IL,100000000204,16.94,09/06/2013,"In-kind items and services",104616416,"Food and Beverage","",Creon,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.94,12/03/2014,"Cash or cash equivalent",188171140,"Food and Beverage","",ELIQUIS,"",""
125415,"AbbVie, Inc.",IL,100000000204,16.94,04/30/2014,"In-kind items and services",189297420,"Food and Beverage","",Creon,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.90,01/09/2015,"Cash or cash equivalent",331487799,"Food and Beverage","",ELIQUIS,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.70,12/03/2015,"In-kind items and services",275866190,"Food and Beverage","",Invokana,"","Related to product discussion"
125415,"AbbVie, Inc.",IL,100000000204,16.67,03/05/2014,"In-kind items and services",189199668,"Food and Beverage","",Creon,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.59,09/23/2015,"In-kind items and services",290589688,"Food and Beverage","",TRADJENTA,JARDIANCE,""
125415,"Astellas Pharma US Inc",IL,100000000137,16.48,05/11/2015,"In-kind items and services",294758580,"Food and Beverage","",Myrbetriq,Vesicare,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.44,10/28/2014,"Cash or cash equivalent",188125444,"Food and Beverage","",ELIQUIS,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,16.39,07/30/2014,"In-kind items and services",161752560,"Food and Beverage","","","",""
125415,"Lilly USA, LLC",IN,100000000066,16.32,05/29/2015,"In-kind items and services",268195742,"Food and Beverage","",HUMALOG,TRADJENTA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.28,10/14/2015,"In-kind items and services",275866170,"Food and Beverage","",INVOKANA,"","Related to product discussion"
125415,"Lilly USA, LLC",IN,100000000066,16.20,06/10/2015,"In-kind items and services",268195738,"Food and Beverage","",HUMALOG,TRADJENTA,""
125415,"Daiichi Sankyo Inc.",NJ,100000000195,16.14,06/27/2014,"In-kind items and services",199577610,"Food and Beverage","",Welchol,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,16.02,07/08/2015,"In-kind items and services",319950050,"Food and Beverage","",ANORO,"",""
125415,"AbbVie, Inc.",IL,100000000204,16.01,11/14/2014,"In-kind items and services",189602064,"Food and Beverage","",Creon,"",""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.93,01/20/2015,"In-kind items and services",336833330,"Food and Beverage","",Brintellix,"",""
125415,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.91,10/28/2013,"In-kind items and services",105082468,"Food and Beverage","","ABILIFY TABLET","",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,04/01/2015,"In-kind items and services",260123014,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
125415,"Novo Nordisk Inc",NJ,100000000144,15.88,06/26/2014,"In-kind items and services",161530138,"Food and Beverage","",NovoLog,Levemir,""
125415,"Pfizer Inc.",NY,100000000286,15.78,10/31/2014,"In-kind items and services",206775178,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Novo Nordisk Inc",NJ,100000000144,15.58,11/25/2015,"In-kind items and services",270246696,"Food and Beverage","",Victoza,"",""
125415,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.39,11/11/2013,"In-kind items and services",24097208,"Food and Beverage","","EXELON PATCH","",""
125415,"Novo Nordisk Inc",NJ,100000000144,15.34,05/19/2014,"In-kind items and services",161370286,"Food and Beverage","",Levemir,Victoza,""
125415,"AbbVie, Inc.",IL,100000000204,15.30,03/12/2015,"In-kind items and services",309145858,"Food and Beverage","",Creon,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,15.30,08/26/2015,"In-kind items and services",319950058,"Food and Beverage","",TANZEUM,"",""
125415,"AbbVie, Inc.",IL,100000000204,15.28,09/17/2014,"In-kind items and services",189504454,"Food and Beverage","",Creon,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,15.20,08/21/2014,"In-kind items and services",198708168,"Food and Beverage","",TANZEUM,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.19,07/09/2014,"In-kind items and services",156931142,"Food and Beverage","","","",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,15.03,05/20/2015,"In-kind items and services",319950042,"Food and Beverage","",ANORO,"",""
125415,"Actavis Pharma Inc",NJ,100000010642,14.94,12/11/2015,"In-kind items and services",339491192,"Food and Beverage","",LINZESS,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.92,07/02/2014,"In-kind items and services",148709846,"Food and Beverage","",CRESTOR,"","Informational Meal"
125415,"Lilly USA, LLC",IN,100000000066,14.84,07/10/2015,"In-kind items and services",268195740,"Food and Beverage","",HUMALOG,TRADJENTA,""
125415,"AbbVie, Inc.",IL,100000000204,14.84,09/16/2015,"In-kind items and services",317134468,"Food and Beverage","",Creon,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,14.81,08/28/2014,"In-kind items and services",161982718,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,14.78,12/23/2013,"In-kind items and services",205922298,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,09/30/2015,"In-kind items and services",260116740,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
125415,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.74,07/16/2015,"Cash or cash equivalent",283337932,"Food and Beverage","",Edarbyclor,"",""
125415,"Actavis Pharma Inc",NJ,100000010642,14.68,05/18/2015,"In-kind items and services",339479518,"Food and Beverage","",LINZESS,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.66,08/27/2014,"In-kind items and services",196485428,"Food and Beverage","",Jardiance,"",""
125415,"Actavis Pharma Inc",NJ,100000010642,14.65,07/24/2015,"In-kind items and services",339477372,"Food and Beverage","",LINZESS,"",""
125415,"LILLY USA, LLC",IN,100000000066,14.63,04/25/2014,"In-kind items and services",137571710,"Food and Beverage","",TRADJENTA,HUMALOG,""
125415,"Novo Nordisk Inc",NJ,100000000144,14.57,05/09/2014,"In-kind items and services",161233120,"Food and Beverage","","","",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.46,11/07/2014,"In-kind items and services",196485422,"Food and Beverage","",JARDIANCE,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.36,12/12/2014,"In-kind items and services",150933676,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.36,01/29/2015,"In-kind items and services",319010487,"Food and Beverage","",LANTUS,"",""
125415,"Daiichi Sankyo Inc.",NJ,100000000195,14.33,10/08/2013,"In-kind items and services",108652860,"Food and Beverage","",Welchol,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.22,01/19/2015,"In-kind items and services",275866164,"Food and Beverage","",INVOKANA,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.18,03/04/2015,"In-kind items and services",275866166,"Food and Beverage","",INVOKANA,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.17,03/28/2014,"In-kind items and services",156931120,"Food and Beverage","",Invokana,Xarelto,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.05,06/24/2015,"In-kind items and services",337240444,"Food and Beverage","",Brintellix,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,13.97,10/29/2014,"In-kind items and services",198739786,"Food and Beverage","",ANORO,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,13.94,02/04/2014,"In-kind items and services",198633100,"Food and Beverage","",BREO,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,13.90,10/15/2014,"In-kind items and services",162311676,"Food and Beverage","","","",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.87,08/06/2015,"In-kind items and services",319444882,"Food and Beverage","",TOUJEO,"",""
125415,"Astellas Pharma US Inc",IL,100000000137,13.82,09/12/2014,"In-kind items and services",168422726,"Food and Beverage","",Myrbetriq,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,13.77,02/12/2014,"In-kind items and services",160690242,"Food and Beverage","","","",""
125415,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.68,12/09/2013,"In-kind items and services",24097207,"Food and Beverage","","EXELON PATCH",EXFORGE,""
125415,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.60,04/09/2015,"In-kind items and services",333452464,"Food and Beverage","","ABILIFY TABLET","",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.58,04/24/2014,"In-kind items and services",188539302,"Food and Beverage","",LANTUS,"",""
125415,"Daiichi Sankyo Inc.",NJ,100000000195,13.54,06/17/2014,"In-kind items and services",199577606,"Food and Beverage","",Benicar,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.53,03/20/2014,"In-kind items and services",149019690,"Food and Beverage","",SYMBICORT,"","Informational Meal"
125415,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.50,12/03/2015,"In-kind items and services",263312468,"Food and Beverage","",ENTRESTO,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.49,12/12/2013,"In-kind items and services",23817899,"Food and Beverage","",Invokana,Xarelto,""
125415,"SANOFI PASTEUR INC.",PA,100000000299,13.45,03/18/2015,"In-kind items and services",318740724,"Food and Beverage","",MENACTRA,PENTACEL,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,07/06/2015,"In-kind items and services",290589694,"Food and Beverage","",GLYXAMBI,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.27,10/26/2015,"In-kind items and services",290589686,"Food and Beverage","",JARDIANCE,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.23,05/07/2014,"In-kind items and services",196485440,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.20,12/15/2014,"In-kind items and services",216279548,"Food and Beverage","","ABILIFY TABLET","",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.18,09/27/2013,"In-kind items and services",23817894,"Food and Beverage","",Xarelto,Invokana,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,12/04/2015,"In-kind items and services",260088832,"Food and Beverage","",CRESTOR,"","Informational Meal"
125415,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.17,10/16/2013,"In-kind items and services",171867650,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
125415,"Pfizer Inc.",NY,100000000286,13.16,09/16/2014,"In-kind items and services",205951598,"Food and Beverage","",VIAGRA,CELEBREX,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,08/26/2013,"In-kind items and services",12108171,"Food and Beverage","","","","Informational Meal"
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.10,09/04/2013,"In-kind items and services",12265471,"Food and Beverage","",SYMBICORT,"","Informational Meal"
125415,"Pfizer Inc.",NY,100000000286,12.83,08/21/2015,"In-kind items and services",323438486,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.81,01/30/2015,"Cash or cash equivalent",332345815,"Food and Beverage","",ELIQUIS,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,12.74,01/02/2015,"In-kind items and services",269546524,"Food and Beverage","",Levemir,Victoza,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.72,10/03/2013,"In-kind items and services",23817896,"Food and Beverage","",Invokana,Xarelto,""
125415,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.71,09/09/2015,"Cash or cash equivalent",283337934,"Food and Beverage","",Edarbi,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,12.60,01/28/2015,"In-kind items and services",319950032,"Food and Beverage","",ANORO,BREO,""
125415,"Astellas Pharma US Inc",IL,100000000137,12.56,12/01/2014,"In-kind items and services",168729566,"Food and Beverage","",Myrbetriq,Vesicare,""
125415,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.49,08/07/2014,"In-kind items and services",163250888,"Food and Beverage","",Brovana,"",""
125415,"LILLY USA, LLC",IN,100000000066,12.47,10/10/2014,"In-kind items and services",137924030,"Food and Beverage","",CIALIS,STRATTERA,""
125415,"Actavis Pharma Inc",NJ,100000010642,12.47,08/18/2015,"In-kind items and services",339349312,"Food and Beverage","",SAPHRIS,"",""
125415,"Amgen Inc.",CA,100000000203,12.46,09/22/2015,"In-kind items and services",297882786,"Food and Beverage","",Prolia,Repatha,""
125415,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.43,09/10/2015,"In-kind items and services",263312466,"Food and Beverage","",ENTRESTO,"",""
125415,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,03/03/2014,"In-kind items and services",216279546,"Food and Beverage","","ABILIFY TABLET","",""
125415,"Lilly USA, LLC",IN,100000000066,12.34,10/23/2015,"In-kind items and services",268195744,"Food and Beverage","",HUMALOG,TRULICITY,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.30,11/21/2013,"In-kind items and services",104361412,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Astellas Pharma US Inc",IL,100000000137,12.25,07/03/2014,"In-kind items and services",168478782,"Food and Beverage","",Myrbetriq,"",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.19,06/18/2015,"In-kind items and services",318999812,"Food and Beverage","",TOUJEO,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,09/17/2015,"In-kind items and services",260066538,"Food and Beverage","",DALIRESP,"","Informational Meal"
125415,"Novo Nordisk Inc",NJ,100000000144,12.05,05/02/2014,"In-kind items and services",161220172,"Food and Beverage","",Levemir,Victoza,""
125415,"Shire North American Group Inc",MA,100000061292,12.02,10/30/2015,"In-kind items and services",301086954,"Food and Beverage","",VYVANSE,"",""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.01,11/03/2014,"In-kind items and services",194792064,"Food and Beverage","",Brintellix,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.97,12/09/2013,"Cash or cash equivalent",13989933,"Food and Beverage","",BYETTA,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,11.95,10/28/2015,"In-kind items and services",270034826,"Food and Beverage","",Levemir,Victoza,""
125415,"Novo Nordisk Inc",NJ,100000000144,11.90,08/27/2015,"In-kind items and services",269955556,"Food and Beverage","",Levemir,NovoLog,""
125415,"Pfizer Inc.",NY,100000000286,11.84,03/06/2015,"In-kind items and services",322992592,"Food and Beverage","",CHANTIX,ELIQUIS,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,11.77,07/22/2014,"In-kind items and services",198695012,"Food and Beverage","",ROTARIX,FLUARIX,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,06/25/2015,"In-kind items and services",260110676,"Food and Beverage","",CRESTOR,"","Informational Meal"
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.74,12/04/2014,"In-kind items and services",148695098,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
125415,"Shire North American Group Inc",MA,100000061292,11.70,05/21/2015,"In-kind items and services",300296828,"Food and Beverage","",VYVANSE,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,11.68,01/30/2015,"In-kind items and services",269647340,"Food and Beverage","",Levemir,Victoza,""
125415,"Astellas Pharma US Inc",IL,100000000137,11.67,07/20/2015,"In-kind items and services",294907060,"Food and Beverage","",Myrbetriq,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,11/04/2013,"In-kind items and services",23817897,"Food and Beverage","",Invokana,Xarelto,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,10/21/2014,"In-kind items and services",156931138,"Food and Beverage","",Xarelto,Invokana,""
125415,"Novo Nordisk Inc",NJ,100000000144,11.63,12/18/2014,"In-kind items and services",162347730,"Food and Beverage","",Levemir,Victoza,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.59,09/20/2013,"In-kind items and services",103340214,"Food and Beverage","",Oseni,Kazano,""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,05/22/2015,"In-kind items and services",319026100,"Food and Beverage","",TOUJEO,"",""
125415,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.46,11/17/2014,"In-kind items and services",163285538,"Food and Beverage","",Brovana,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,11.44,11/24/2014,"In-kind items and services",198750902,"Food and Beverage","",ANORO,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,08/23/2015,"In-kind items and services",275866184,"Food and Beverage","",Invokana,"",""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.34,07/09/2015,"In-kind items and services",260093376,"Food and Beverage","",DALIRESP,"","Informational Meal"
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.31,10/25/2013,"Cash or cash equivalent",13982412,"Food and Beverage","",BYDUREON,"",""
125415,"LILLY USA, LLC",IN,100000000066,11.24,05/16/2014,"In-kind items and services",137595998,"Food and Beverage","",CIALIS,STRATTERA,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.19,07/24/2014,"In-kind items and services",196485434,"Food and Beverage","","","",""
125415,"Daiichi Sankyo Inc.",NJ,100000000195,11.16,02/05/2014,"In-kind items and services",199577600,"Food and Beverage","",Benicar,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.12,07/31/2014,"In-kind items and services",196485432,"Food and Beverage","",SPIRIVA,PRADAXA,""
