Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.44,01/08/2015,GNRL,290437732
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.09,09/11/2014,GNRL,196283600
1275069,GNRL,"Shire North American Group Inc",MA,100000061292,15.00,03/18/2015,GNRL,299161107
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.98,05/28/2015,GNRL,256208784
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,08/27/2015,GNRL,256289062
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.69,06/01/2015,GNRL,319515037
1275069,GNRL,"Lilly USA, LLC",IN,100000000066,14.60,02/18/2015,GNRL,267821600
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.49,11/18/2014,GNRL,196283598
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.43,05/27/2015,GNRL,319464178
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.28,06/09/2015,GNRL,290437878
1275069,GNRL,"Lilly USA, LLC",IN,100000000066,14.15,06/11/2015,GNRL,267821602
1275069,GNRL,"EISAI INC.",NJ,100000000136,14.15,01/28/2015,GNRL,337947946
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.13,09/15/2015,GNRL,290437870
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.01,02/10/2015,GNRL,290437730
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.90,05/21/2015,GNRL,255649937
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,05/12/2015,GNRL,290437880
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.40,11/09/2015,GNRL,319489892
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.84,08/04/2015,GNRL,290437872
1275069,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,12.78,05/20/2014,GNRL,152078038
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.67,09/01/2015,GNRL,318660622
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,09/03/2015,GNRL,255877030
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.98,10/22/2015,GNRL,318941598
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.94,07/07/2015,GNRL,290437874
1275069,GNRL,"Amgen Inc.",CA,100000000203,11.65,09/10/2015,GNRL,297406462
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,02/23/2015,GNRL,318687755
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.47,02/24/2015,GNRL,290437728
1275069,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.46,11/13/2015,GNRL,293708944
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,10/09/2015,GNRL,255979883
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.23,07/21/2015,GNRL,319581167
1275069,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.02,09/08/2014,GNRL,202805844
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,07/13/2015,GNRL,255731054
1275069,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.67,06/29/2015,GNRL,266802920
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.51,06/25/2015,GNRL,256224962
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.46,04/02/2015,GNRL,290437882
1275069,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.34,07/23/2015,GNRL,254802364
1275069,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.32,07/07/2014,GNRL,340506056
1275069,GNRL,"Lilly USA, LLC",IN,100000000066,10.31,03/17/2015,GNRL,267821598
1275069,GNRL,"Amgen Inc.",CA,100000000203,10.24,06/18/2015,GNRL,297406456
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.53,09/24/2015,GNRL,318930641
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.36,02/05/2015,GNRL,319282543
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.09,08/06/2015,GNRL,319428090
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.79,04/06/2015,GNRL,319797067
1275069,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.82,02/11/2015,GNRL,330177957
1275069,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.22,06/16/2015,GNRL,330604933
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.63,01/20/2015,GNRL,319652174
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.17,03/23/2015,GNRL,318598016
1275069,GNRL,"AbbVie, Inc.",IL,100000000204,3.67,12/15/2015,GNRL,317009664
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.51,04/06/2015,GNRL,319796981
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/10/2015,GNRL,290437868
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1.09,09/24/2015,GNRL,318930610
1275069,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.64,07/07/2015,GNRL,290437876
1275069,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.54,04/06/2015,GNRL,319797018
