Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
925,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,10/09/2015,"In-kind items and services",275418230,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
925,"Pfizer Inc.",NY,100000000286,11.51,01/12/2015,"In-kind items and services",323966688,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.37,10/31/2013,"In-kind items and services",12108373,"Food and Beverage","","","","Informational Meal"
925,"Purdue Pharma L.P.",CT,100000005432,11.27,11/05/2014,"Cash or cash equivalent",158210002,"Food and Beverage","",OXYCONTIN,BUTRANS,""
925,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,09/10/2013,"In-kind items and services",23818055,"Food and Beverage","",Invokana,Xarelto,""
925,"Amgen Inc.",CA,100000000203,11.22,06/08/2015,"In-kind items and services",297585724,"Food and Beverage","",Prolia,"",""
925,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.09,12/14/2013,"Cash or cash equivalent",14024763,"Food and Beverage","",ONGLYZA,"",""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.09,05/28/2014,"In-kind items and services",163278266,"Food and Beverage","",Brovana,"",""
925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.88,08/13/2014,"In-kind items and services",148357972,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
925,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.88,12/07/2015,"In-kind items and services",319378444,"Food and Beverage","",TOUJEO,"",""
925,"Novo Nordisk Inc",NJ,100000000144,10.84,07/30/2014,"In-kind items and services",161893344,"Food and Beverage","",Levemir,Victoza,""
925,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.73,02/26/2014,"In-kind items and services",156454278,"Food and Beverage","",Xarelto,Invokana,""
925,"Pfizer Inc.",NY,100000000286,10.73,12/22/2015,"In-kind items and services",323557354,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.68,02/28/2014,"In-kind items and services",163276654,"Food and Beverage","",Brovana,"",""
925,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.48,04/29/2015,"In-kind items and services",319180888,"Food and Beverage","",TOUJEO,"",""
925,"Novo Nordisk Inc",NJ,100000000144,10.45,10/02/2015,"In-kind items and services",269994230,"Food and Beverage","","","",""
925,"Astellas Pharma US Inc",IL,100000000137,10.44,04/23/2014,"In-kind items and services",168512314,"Food and Beverage","",Myrbetriq,"",""
925,"Novo Nordisk Inc",NJ,100000000144,10.42,01/23/2014,"In-kind items and services",160679756,"Food and Beverage","",Victoza,"",""
925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.29,12/05/2014,"In-kind items and services",150633052,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
925,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,02/12/2015,"In-kind items and services",255309478,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
925,"Astellas Pharma US Inc",IL,100000000137,10.24,12/11/2014,"In-kind items and services",168501816,"Food and Beverage","",Myrbetriq,"",""
925,"SANOFI PASTEUR INC.",PA,100000000299,10.22,02/23/2015,"In-kind items and services",318681716,"Food and Beverage","",MENACTRA,"FLUZONE INTRADERMAL",""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.15,01/14/2014,"In-kind items and services",163285080,"Food and Beverage","",Brovana,"",""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.94,02/28/2014,"In-kind items and services",163265640,"Food and Beverage","",Brovana,"",""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.35,01/14/2014,"In-kind items and services",163230458,"Food and Beverage","",Brovana,"",""
925,"LILLY USA, LLC",IN,100000000066,1.38,08/05/2013,"In-kind items and services",4720756,"Food and Beverage","",TRADJENTA,HUMALOG,""
925,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.41,05/28/2014,"In-kind items and services",163283424,"Food and Beverage","",Brovana,"",""
