Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.82,05/02/2014,"In-kind items and services",155813112,"Food and Beverage","",Xarelto,Invokana,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,12/05/2014,"In-kind items and services",150843328,"Food and Beverage","","","","Informational Meal"
244875,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.76,08/21/2013,"In-kind items and services",104388998,"Food and Beverage","",PRADAXA,"",""
244875,"Lilly USA, LLC",IN,100000000066,13.74,08/27/2015,"In-kind items and services",267658312,"Food and Beverage","",HUMALOG,TRADJENTA,""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.69,01/10/2014,"In-kind items and services",155813106,"Food and Beverage","",Invokana,Xarelto,""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.69,04/17/2015,"In-kind items and services",274826190,"Food and Beverage","",Xarelto,Invokana,""
244875,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.66,09/18/2013,"In-kind items and services",103233570,"Food and Beverage","",Oseni,Kazano,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,06/25/2015,"In-kind items and services",260121386,"Food and Beverage","",SYMBICORT,"","Educational Program"
244875,"Novo Nordisk Inc",NJ,100000000144,13.60,12/03/2013,"In-kind items and services",32333711,"Food and Beverage","",Victoza,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,06/24/2015,"In-kind items and services",274826198,"Food and Beverage","",Xarelto,Invokana,""
244875,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.56,12/02/2015,"Cash or cash equivalent",335898672,"Food and Beverage","","TROKENDI XR","",""
244875,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.55,10/04/2014,"In-kind items and services",196313290,"Food and Beverage","",SPIRIVA,PRADAXA,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.51,02/14/2014,"In-kind items and services",150190304,"Food and Beverage","",ONGLYZA,"","Informational Meal"
244875,"Novo Nordisk Inc",NJ,100000000144,13.48,12/11/2015,"In-kind items and services",267129308,"Food and Beverage","",Victoza,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.43,08/20/2014,"In-kind items and services",148151430,"Food and Beverage","",CRESTOR,"","Informational Meal"
244875,"Actavis Pharma Inc",NJ,100000010642,13.41,10/27/2015,"In-kind items and services",339403324,"Food and Beverage","",SAPHRIS,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,04/16/2015,"In-kind items and services",260105372,"Food and Beverage","",SYMBICORT,"","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.33,09/19/2013,"In-kind items and services",23817864,"Food and Beverage","",Xarelto,Invokana,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,05/05/2014,"In-kind items and services",150250136,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.32,12/06/2014,"In-kind items and services",148212660,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.31,09/29/2014,"In-kind items and services",155813126,"Food and Beverage","","","",""
244875,"LILLY USA, LLC",IN,100000000066,13.29,11/05/2013,"In-kind items and services",4721485,"Food and Beverage","",TRADJENTA,HUMALOG,""
244875,"Lilly USA, LLC",IN,100000000066,13.29,05/11/2015,"In-kind items and services",267658304,"Food and Beverage","",HUMALOG,TRADJENTA,""
244875,"Novo Nordisk Inc",NJ,100000000144,13.26,04/15/2014,"In-kind items and services",162338682,"Food and Beverage","",Levemir,Victoza,""
244875,"Actavis Pharma Inc",NJ,100000010642,13.25,02/13/2015,"In-kind items and services",339394790,"Food and Beverage","",FETZIMA,VIIBRYD,""
244875,"Actavis Pharma Inc",NJ,100000010642,13.25,03/26/2015,"In-kind items and services",339394792,"Food and Beverage","",FETZIMA,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.96,05/19/2014,"In-kind items and services",149845310,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"Novo Nordisk Inc",NJ,100000000144,12.91,03/04/2014,"In-kind items and services",161110672,"Food and Beverage","",Levemir,NovoLog,""
244875,"Amgen Inc.",CA,100000000203,12.81,09/09/2015,"In-kind items and services",297227740,"Food and Beverage","",Prolia,Repatha,""
244875,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,03/17/2015,"In-kind items and services",320603622,"Food and Beverage","",ANORO,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.77,06/24/2014,"In-kind items and services",148278750,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.76,04/07/2015,"In-kind items and services",260125542,"Food and Beverage","",CRESTOR,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,07/21/2014,"In-kind items and services",149228595,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.68,06/06/2014,"In-kind items and services",155813114,"Food and Beverage","",Xarelto,Invokana,""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.63,01/23/2015,"In-kind items and services",274826186,"Food and Beverage","",Xarelto,Invokana,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,12/01/2014,"In-kind items and services",150357808,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.57,07/11/2014,"In-kind items and services",193495196,"Food and Beverage","",Amitiza,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.55,07/06/2015,"In-kind items and services",274826200,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
244875,"Novo Nordisk Inc",NJ,100000000144,12.55,08/24/2015,"In-kind items and services",267183832,"Food and Beverage","",Levemir,NovoLog,""
244875,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.52,10/22/2013,"Cash or cash equivalent",13970436,"Food and Beverage","",BYDUREON,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.49,09/11/2015,"In-kind items and services",274826170,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
244875,"Pfizer Inc.",NY,100000000286,12.48,10/07/2013,"In-kind items and services",205501700,"Food and Beverage","",ELIQUIS,VIAGRA,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,08/21/2014,"In-kind items and services",150830540,"Food and Beverage","",SYMBICORT,"","Informational Meal"
244875,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.43,02/06/2015,"In-kind items and services",319270160,"Food and Beverage","",LANTUS,"",""
244875,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.36,02/04/2014,"In-kind items and services",196695574,"Food and Beverage","",SPIRIVA,PRADAXA,""
244875,"Pfizer Inc.",NY,100000000286,12.32,10/28/2015,"In-kind items and services",323372310,"Food and Beverage","",ELIQUIS,VIAGRA,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.29,09/04/2014,"In-kind items and services",149987645,"Food and Beverage","","","","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.28,02/24/2015,"In-kind items and services",274826168,"Food and Beverage","",Invokana,Xarelto,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,02/03/2015,"In-kind items and services",260071654,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.14,04/24/2014,"In-kind items and services",150480004,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"Novo Nordisk Inc",NJ,100000000144,12.10,11/25/2014,"In-kind items and services",162222808,"Food and Beverage","","","",""
244875,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.09,02/19/2015,"In-kind items and services",318514379,"Food and Beverage","",APIDRA,LANTUS,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.08,10/28/2014,"In-kind items and services",150613568,"Food and Beverage","",CRESTOR,"","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,03/23/2015,"In-kind items and services",274826182,"Food and Beverage","",Remicade,XARELTO,""
244875,"Novo Nordisk Inc",NJ,100000000144,12.05,06/18/2014,"In-kind items and services",161619564,"Food and Beverage","","","",""
244875,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.04,08/14/2015,"In-kind items and services",337303890,"Food and Beverage","",Dexilant,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,09/13/2013,"In-kind items and services",12104938,"Food and Beverage","","","","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.98,12/15/2014,"In-kind items and services",155813124,"Food and Beverage","",Xarelto,Invokana,""
244875,"Pfizer Inc.",NY,100000000286,11.85,09/24/2015,"In-kind items and services",322556120,"Food and Beverage","",CHANTIX,ELIQUIS,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.82,10/17/2013,"In-kind items and services",12243870,"Food and Beverage","",SYMBICORT,"","Informational Meal"
244875,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.82,11/04/2014,"In-kind items and services",188839718,"Food and Beverage","",LANTUS,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.79,10/01/2015,"In-kind items and services",274826206,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.78,01/07/2014,"In-kind items and services",150374088,"Food and Beverage","",ONGLYZA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,07/10/2014,"In-kind items and services",148971334,"Food and Beverage","",SYMBICORT,"","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,04/23/2015,"In-kind items and services",274826180,"Food and Beverage","",Invokana,"",""
244875,"GlaxoSmithKline, LLC.",NC,100000005449,11.76,12/03/2014,"In-kind items and services",198219634,"Food and Beverage","",ANORO,"",""
244875,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.73,05/23/2014,"In-kind items and services",196313292,"Food and Beverage","",SPIRIVA,PRADAXA,""
244875,"Astellas Pharma US Inc",IL,100000000137,11.71,12/01/2015,"In-kind items and services",295052638,"Food and Beverage","",Myrbetriq,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,03/09/2015,"In-kind items and services",274826188,"Food and Beverage","",Xarelto,Invokana,""
244875,"Actavis Pharma Inc",NJ,100000010642,11.69,05/28/2015,"In-kind items and services",339270688,"Food and Beverage","",LINZESS,"",""
244875,"Amgen Inc.",CA,100000000203,11.68,02/12/2015,"In-kind items and services",297227730,"Food and Beverage","",Prolia,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.67,02/18/2014,"In-kind items and services",149896172,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.65,10/04/2013,"In-kind items and services",23817866,"Food and Beverage","",Invokana,Xarelto,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.63,10/21/2014,"In-kind items and services",150894946,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,12/09/2013,"In-kind items and services",23817869,"Food and Beverage","",Xarelto,Invokana,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,06/17/2015,"In-kind items and services",260127392,"Food and Beverage","",CRESTOR,"","Educational Program"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/16/2015,"In-kind items and services",260103556,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.59,12/10/2013,"In-kind items and services",6817747,"Food and Beverage","",TUDORZA,DALIRESP,""
244875,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,09/02/2014,"In-kind items and services",198219660,"Food and Beverage","","","",""
244875,"Pfizer Inc.",NY,100000000286,11.58,05/05/2015,"In-kind items and services",322864610,"Food and Beverage","",VIAGRA,CHANTIX,""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,09/17/2015,"In-kind items and services",274826174,"Food and Beverage","",Invokana,"","Related to product discussion"
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,04/29/2015,"In-kind items and services",274826192,"Food and Beverage","",Xarelto,Invokana,""
244875,"SANOFI PASTEUR INC.",PA,100000000299,11.46,12/15/2015,"In-kind items and services",319282597,"Food and Beverage","",MENACTRA,PENTACEL,""
244875,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,06/11/2015,"In-kind items and services",319026603,"Food and Beverage","",TOUJEO,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,01/23/2015,"In-kind items and services",274826184,"Food and Beverage","",Xarelto,Invokana,""
244875,"Lilly USA, LLC",IN,100000000066,11.37,03/26/2015,"In-kind items and services",267658316,"Food and Beverage","",HUMALOG,TRADJENTA,""
244875,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.37,05/01/2015,"In-kind items and services",319066769,"Food and Beverage","",TOUJEO,"",""
244875,"Daiichi Sankyo Inc.",NJ,100000000195,11.34,08/26/2013,"In-kind items and services",100860016,"Food and Beverage","",Welchol,"",""
244875,"Purdue Pharma L.P.",CT,100000005432,11.31,10/30/2014,"Cash or cash equivalent",158303666,"Food and Beverage","",OXYCONTIN,BUTRANS,""
244875,"Novo Nordisk Inc",NJ,100000000144,11.31,09/30/2015,"In-kind items and services",267042110,"Food and Beverage","",Saxenda,"",""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.30,07/14/2014,"In-kind items and services",149391378,"Food and Beverage","","","","Informational Meal"
244875,"Pfizer Inc.",NY,100000000286,11.30,06/27/2014,"In-kind items and services",207103716,"Food and Beverage","",VIAGRA,CHANTIX,""
244875,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,05/08/2014,"In-kind items and services",198219683,"Food and Beverage","",ANORO,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,10/14/2013,"In-kind items and services",23817868,"Food and Beverage","",Xarelto,Invokana,""
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.26,12/06/2013,"In-kind items and services",12157753,"Food and Beverage","",ONGLYZA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/14/2014,"In-kind items and services",150641780,"Food and Beverage","",FARXIGA,"","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,03/07/2014,"In-kind items and services",150046948,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
244875,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,05/23/2014,"In-kind items and services",148224418,"Food and Beverage","",CRESTOR,"","Informational Meal"
244875,"Lilly USA, LLC",IN,100000000066,11.20,10/21/2015,"In-kind items and services",267658320,"Food and Beverage","",HUMALOG,TRULICITY,""
244875,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.19,06/29/2015,"In-kind items and services",337240452,"Food and Beverage","",Brintellix,"",""
244875,"Amgen Inc.",CA,100000000203,11.18,10/22/2014,"In-kind items and services",138207142,"Food and Beverage","",Prolia,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.18,08/13/2015,"In-kind items and services",274826202,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
244875,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,10/31/2014,"In-kind items and services",193495206,"Food and Beverage","",Brintellix,"",""
244875,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.14,04/14/2014,"In-kind items and services",155813110,"Food and Beverage","",Xarelto,Invokana,""
244875,"Mylan Specialty L.P.",WV,100000005573,11.12,10/30/2013,"In-kind items and services",102247860,"Food and Beverage","",EpiPen,"",""
