Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
236391,"Stryker Corporation",MI,100000010503,17.40,02/12/2015,"Cash or cash equivalent",316860516,"Food and Beverage","","","",""
236391,"Organogenesis Inc.",MA,100000011175,15.93,12/05/2013,"Cash or cash equivalent",317546940,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,15.46,05/30/2015,"In-kind items and services",301381406,"Food and Beverage","","","",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,14.53,11/14/2015,"In-kind items and services",301483786,"Food and Beverage","","","",""
236391,"Smith & Nephew, Inc.",TN,100000005456,14.52,05/06/2014,"In-kind items and services",182928988,"Food and Beverage","",Santyl,Regranex,""
236391,"Shire US Holdings",PA,100000000241,12.56,09/05/2013,"In-kind items and services",100234662,"Food and Beverage","","","",""
236391,"TEI Medical Inc.",MA,100000071385,12.55,08/29/2014,"Cash or cash equivalent",214268588,"Food and Beverage","",PriMatrix,"",""
236391,"Mallinckrodt LLC",MO,100000005429,12.01,09/11/2014,"In-kind items and services",210932028,"Food and Beverage","","Xartemis XR","",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.84,11/13/2015,"In-kind items and services",301485686,"Food and Beverage","","","",""
236391,"Smith & Nephew, Inc.",TN,100000005456,11.13,10/30/2014,"In-kind items and services",182983711,"Food and Beverage","",Regranex,Santyl,""
236391,"TEI Medical Inc.",MA,100000071385,10.95,09/10/2015,"In-kind items and services",292386120,"Food and Beverage","","","",""
236391,"Shire US Holdings",PA,100000000241,10.01,10/09/2013,"In-kind items and services",100234664,"Food and Beverage","","","",""
236391,"TEI Medical Inc.",MA,100000071385,9.73,05/01/2014,"Cash or cash equivalent",214268584,"Food and Beverage","",PriMatrix,"",""
236391,"TEI Medical Inc.",MA,100000071385,7.23,10/09/2014,"Cash or cash equivalent",214268578,"Food and Beverage","",PriMatrix,"",""
236391,"TEI Medical Inc.",MA,100000071385,6.56,12/12/2014,"Cash or cash equivalent",214268574,"Food and Beverage","",PriMatrix,"",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,4.56,05/29/2015,"In-kind items and services",301411154,"Food and Beverage","","","",""
236391,"TEI Medical Inc.",MA,100000071385,2.24,12/12/2014,"Cash or cash equivalent",214268568,"Food and Beverage","",PriMatrix,"",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.39,05/29/2015,"In-kind items and services",301394276,"Food and Beverage","","","",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1.24,11/14/2015,"In-kind items and services",301493180,"Food and Beverage","","","",""
236391,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,0.11,05/29/2015,"In-kind items and services",301389620,"Food and Beverage","","","",""
