Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
332508,"UCB, Inc.",GA,100000000073,13.37,02/27/2015,"In-kind items and services",260189764,"Food and Beverage","",Cimzia,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,13.19,09/28/2015,"In-kind items and services",270324564,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"AbbVie, Inc.",IL,100000000204,13.06,06/02/2015,"In-kind items and services",317160508,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,12.97,04/08/2015,"In-kind items and services",270324578,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,12.88,08/24/2015,"In-kind items and services",270324552,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Shire North American Group Inc",MA,100000061292,12.81,06/04/2014,"In-kind items and services",136407988,"Food and Beverage","",LIALDA,PENTASA,""
332508,"AbbVie, Inc.",IL,100000000204,12.60,06/16/2015,"In-kind items and services",317108590,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,12.50,08/05/2013,"In-kind items and services",23870238,"Food and Beverage","",Simponi,"",""
332508,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.50,11/13/2015,"In-kind items and services",325018468,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
332508,"Janssen Biotech, Inc.",PA,100000000329,12.47,06/09/2014,"In-kind items and services",156894078,"Food and Beverage","",Remicade,Simponi,""
332508,"Shire North American Group Inc",MA,100000061292,12.46,01/29/2015,"In-kind items and services",299170112,"Food and Beverage","",LIALDA,PENTASA,""
332508,"Braintree Laboratories, Inc.",MA,100000000153,12.44,06/13/2014,"In-kind items and services",149666364,"Food and Beverage","",SUPREP,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,12.37,05/12/2014,"In-kind items and services",156894094,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"AbbVie, Inc.",IL,100000000204,12.32,04/08/2014,"In-kind items and services",189259038,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,12.32,07/28/2015,"In-kind items and services",270324546,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,12.28,05/21/2015,"In-kind items and services",270324524,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
332508,"UCB, Inc.",GA,100000000073,12.18,06/26/2015,"In-kind items and services",260182934,"Food and Beverage","",Cimzia,"",""
332508,"Prometheus Laboratories Inc.",CA,100000010425,12.12,09/16/2014,"Cash or cash equivalent",219490848,Education,"",Lotronex,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,12.11,12/02/2015,"In-kind items and services",339325084,"Food and Beverage","",VIBERZI,"",""
332508,"AbbVie, Inc.",IL,100000000204,11.84,11/20/2013,"In-kind items and services",104616346,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,11.84,08/03/2015,"In-kind items and services",270324558,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.81,04/09/2015,"In-kind items and services",337088154,"Food and Beverage","",Entyvio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,11.80,11/02/2015,"In-kind items and services",270324508,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.74,11/19/2014,"In-kind items and services",194754424,"Food and Beverage","",Entyvio,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,11.69,04/22/2014,"In-kind items and services",187489548,"Food and Beverage","",DELZICOL,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,12/23/2014,"In-kind items and services",194754432,"Food and Beverage","",Entyvio,"",""
332508,"UCB, Inc.",GA,100000000073,11.50,09/19/2014,"In-kind items and services",222995212,"Food and Beverage","",Cimzia,"",""
332508,"UCB, Inc.",GA,100000000073,11.50,09/19/2014,"In-kind items and services",320099256,"Food and Beverage","",Cimzia,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,11.45,11/04/2013,"In-kind items and services",23870244,"Food and Beverage","",Remicade,Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,11.45,04/18/2014,"In-kind items and services",156894080,"Food and Beverage","",Simponi,"",""
332508,"AbbVie, Inc.",IL,100000000204,11.41,03/19/2014,"In-kind items and services",189224204,"Food and Beverage","",Humira,"",""
332508,"AbbVie, Inc.",IL,100000000204,11.38,09/03/2014,"In-kind items and services",189483560,"Food and Beverage","",Humira,"",""
332508,"Braintree Laboratories, Inc.",MA,100000000153,11.37,04/04/2014,"In-kind items and services",149658516,"Food and Beverage","",SUPREP,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.36,09/16/2015,"In-kind items and services",337334442,"Food and Beverage","",Entyvio,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,11.32,10/13/2015,"In-kind items and services",339242668,"Food and Beverage","",LINZESS,"",""
332508,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.21,10/22/2013,"In-kind items and services",24094304,"Food and Beverage","","SANDOSTATIN LAR","",""
332508,"Actavis Pharma Inc",NJ,100000010642,11.20,09/09/2015,"In-kind items and services",339234884,"Food and Beverage","",LINZESS,"",""
332508,"AbbVie, Inc.",IL,100000000204,11.08,08/13/2014,"In-kind items and services",189450632,"Food and Beverage","",Humira,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.07,01/20/2015,"In-kind items and services",336855476,"Food and Beverage","",Entyvio,"",""
332508,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.02,10/08/2013,"In-kind items and services",6725916,"Food and Beverage","",LINZESS,"",""
332508,"Boston Scientific Corporation",MA,100000005674,11.00,12/12/2013,"In-kind items and services",101903870,"Food and Beverage","","","",""
332508,"AbbVie, Inc.",IL,100000000204,10.94,04/28/2015,"In-kind items and services",317356752,"Food and Beverage","",Humira,"",""
332508,"Genentech USA, Inc.",CA,100000000226,10.93,04/10/2014,"In-kind items and services",208312562,"Food and Beverage","",Pegasys,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,10.85,10/11/2013,"In-kind items and services",23870242,"Food and Beverage","",Remicade,Simponi,""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.85,06/25/2015,"In-kind items and services",337212840,"Food and Beverage","",Entyvio,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.85,10/10/2015,"In-kind items and services",337369810,"Food and Beverage","",Entyvio,"",""
332508,"Braintree Laboratories, Inc.",MA,100000000153,10.80,12/23/2014,"In-kind items and services",149684659,"Food and Beverage","",SUPREP,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,10.67,12/02/2015,"In-kind items and services",270324518,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
332508,"Actavis Pharma Inc",NJ,100000010642,10.63,07/21/2015,"In-kind items and services",339188096,"Food and Beverage","",LINZESS,"",""
332508,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.62,06/06/2014,"In-kind items and services",158896738,"Food and Beverage","",UCERIS,APRISO,""
332508,"Janssen Biotech, Inc.",PA,100000000329,10.60,03/04/2015,"In-kind items and services",270324502,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,10.55,11/24/2015,"In-kind items and services",339174274,"Food and Beverage","",VIBERZI,"",""
332508,"AbbVie, Inc.",IL,100000000204,10.52,05/07/2014,"In-kind items and services",189308352,"Food and Beverage","",Humira,"",""
332508,"AbbVie, Inc.",IL,100000000204,10.43,02/11/2015,"In-kind items and services",308893986,"Food and Beverage","",Humira,"",""
332508,"AbbVie, Inc.",IL,100000000204,10.38,04/23/2014,"In-kind items and services",189285590,"Food and Beverage","",Humira,"",""
332508,"Genentech USA, Inc.",CA,100000000226,10.30,01/10/2014,"In-kind items and services",208312558,"Food and Beverage","",Pegasys,"",""
332508,"AbbVie, Inc.",IL,100000000204,10.22,09/24/2014,"In-kind items and services",189517560,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,10.21,08/14/2015,"In-kind items and services",270324548,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,10.14,02/05/2015,"In-kind items and services",270324474,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"AbbVie, Inc.",IL,100000000204,10.08,07/15/2014,"In-kind items and services",189409382,"Food and Beverage","",Humira,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,10.07,10/13/2015,"In-kind items and services",339145962,"Food and Beverage","",DELZICOL,"",""
332508,"AbbVie, Inc.",IL,100000000204,9.91,11/03/2014,"In-kind items and services",189578594,"Food and Beverage","",Humira,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,9.81,06/04/2015,"In-kind items and services",270324532,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
332508,"AbbVie, Inc.",IL,100000000204,9.73,10/07/2014,"In-kind items and services",189535978,"Food and Beverage","",Humira,"",""
332508,"AbbVie, Inc.",IL,100000000204,9.72,12/05/2015,"In-kind items and services",317075626,"Food and Beverage","",Humira,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.63,06/10/2014,"In-kind items and services",194754406,"Food and Beverage","",Amitiza,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,9.58,10/13/2015,"In-kind items and services",270324574,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,9.52,05/11/2015,"In-kind items and services",270324482,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,9.49,02/26/2015,"In-kind items and services",339127930,"Food and Beverage","",LINZESS,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,9.46,03/03/2014,"In-kind items and services",156894092,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,9.38,07/08/2015,"In-kind items and services",270324544,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,9.37,01/30/2014,"In-kind items and services",156894086,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.03,06/03/2015,"In-kind items and services",337164464,"Food and Beverage","",Entyvio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,8.95,09/18/2015,"In-kind items and services",270324562,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,8.89,10/20/2015,"In-kind items and services",270324572,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,8.82,01/07/2014,"In-kind items and services",156894084,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Actavis Pharma Inc",NJ,100000010642,8.75,11/24/2015,"In-kind items and services",339098158,"Food and Beverage","",LINZESS,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,8.73,09/03/2015,"In-kind items and services",270324568,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,8.19,02/24/2015,"In-kind items and services",270324464,"Food and Beverage","",OLYSIO,"","Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,8.19,03/24/2015,"In-kind items and services",270324604,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,8.01,08/04/2015,"In-kind items and services",339077547,"Food and Beverage","",DELZICOL,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,7.96,06/12/2015,"In-kind items and services",339076104,"Food and Beverage","",LINZESS,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,7.92,12/22/2015,"In-kind items and services",339074882,"Food and Beverage","",VIBERZI,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,7.74,12/16/2014,"In-kind items and services",156894068,"Food and Beverage","",OLYSIO,Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,7.38,02/21/2014,"In-kind items and services",156894088,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,6.88,01/30/2015,"In-kind items and services",270324592,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046470,"Food and Beverage","",DELZICOL,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,6.82,11/04/2015,"In-kind items and services",339046472,"Food and Beverage","",DELZICOL,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,6.81,08/27/2015,"In-kind items and services",339046190,"Food and Beverage","",DELZICOL,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,6.63,02/20/2015,"In-kind items and services",270324596,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,6.31,02/11/2015,"In-kind items and services",339034330,"Food and Beverage","",LINZESS,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,6.09,06/05/2015,"In-kind items and services",339029270,"Food and Beverage","",LINZESS,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,5.73,02/02/2015,"In-kind items and services",339020214,"Food and Beverage","",CANASA,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,5.48,12/08/2015,"In-kind items and services",270324514,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,5.47,05/06/2015,"In-kind items and services",270324612,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,5.42,02/11/2015,"In-kind items and services",339012798,"Food and Beverage","",FETZIMA,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,5.19,03/12/2015,"In-kind items and services",270324602,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,5.12,05/08/2015,"In-kind items and services",270324484,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,5.09,02/18/2015,"In-kind items and services",339004382,"Food and Beverage","",DELZICOL,CANASA,""
332508,"Janssen Biotech, Inc.",PA,100000000329,4.92,01/16/2015,"In-kind items and services",270324472,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,4.61,01/12/2015,"In-kind items and services",338991916,"Food and Beverage","","ASACOL HD","",""
332508,"Janssen Biotech, Inc.",PA,100000000329,4.47,01/16/2015,"In-kind items and services",270324490,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,4.20,12/16/2014,"In-kind items and services",156894070,"Food and Beverage","",OLYSIO,Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,3.98,10/20/2014,"In-kind items and services",156894072,"Food and Beverage","",Olysio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,3.61,11/21/2014,"In-kind items and services",156894076,"Food and Beverage","",Olysio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,3.49,08/05/2015,"In-kind items and services",270324556,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,3.11,01/16/2015,"In-kind items and services",270324468,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,3.01,10/20/2014,"In-kind items and services",156894074,"Food and Beverage","",Olysio,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.35,11/11/2014,"In-kind items and services",194754418,"Food and Beverage","",Amitiza,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.04,03/12/2014,"In-kind items and services",194754400,"Food and Beverage","",Amitiza,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,1.97,03/30/2015,"In-kind items and services",270324608,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.84,08/27/2014,"In-kind items and services",194754414,"Food and Beverage","",Amitiza,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.84,02/04/2015,"In-kind items and services",336856012,"Food and Beverage","",Amitiza,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,1.82,10/28/2015,"In-kind items and services",270324512,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
332508,"Janssen Biotech, Inc.",PA,100000000329,1.75,05/08/2015,"In-kind items and services",270324486,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,1.32,03/12/2015,"In-kind items and services",270324598,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,1.32,03/26/2015,"In-kind items and services",338879804,"Food and Beverage","",LINZESS,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.28,07/28/2014,"In-kind items and services",194754410,"Food and Beverage","",Amitiza,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,1.13,01/30/2015,"In-kind items and services",270324589,"Food and Beverage","",Simponi,"","Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,1.00,04/01/2015,"In-kind items and services",338874072,"Food and Beverage","",LINZESS,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,0.81,02/13/2015,"In-kind items and services",338869386,"Food and Beverage","",ZENPEP,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.80,11/05/2014,"In-kind items and services",156894064,"Food and Beverage","",OLYSIO,Simponi,""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.64,06/02/2015,"In-kind items and services",337164480,"Food and Beverage","",Entyvio,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,0.56,07/21/2015,"In-kind items and services",338863838,"Food and Beverage","",LINZESS,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.48,04/08/2015,"In-kind items and services",270324582,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,0.47,01/21/2015,"In-kind items and services",338861116,"Food and Beverage","",DELZICOL,"ASACOL HD",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.42,11/05/2014,"In-kind items and services",156894066,"Food and Beverage","",OLYSIO,Simponi,""
332508,"Actavis Pharma Inc",NJ,100000010642,0.41,06/12/2015,"In-kind items and services",338859514,"Food and Beverage","",FETZIMA,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.40,05/11/2015,"In-kind items and services",270324478,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
332508,"Janssen Biotech, Inc.",PA,100000000329,0.40,03/04/2015,"In-kind items and services",270324498,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.39,12/22/2014,"In-kind items and services",194754435,"Food and Beverage","",Entyvio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.38,05/12/2014,"In-kind items and services",156894096,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.38,02/05/2015,"In-kind items and services",270324494,"Food and Beverage","",Olysio,Simponi,"Related to product discussion"
332508,"Actavis Pharma Inc",NJ,100000010642,0.37,01/21/2015,"In-kind items and services",338858304,"Food and Beverage","",DELZICOL,"ASACOL HD",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.34,02/21/2014,"In-kind items and services",156894090,"Food and Beverage","","Simponi Aria",Simponi,""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.34,11/18/2014,"In-kind items and services",194754428,"Food and Beverage","",Entyvio,"",""
332508,"Actavis Pharma Inc",NJ,100000010642,0.32,02/26/2015,"In-kind items and services",338857420,"Food and Beverage","",LINZESS,"",""
332508,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.21,10/09/2015,"In-kind items and services",337369822,"Food and Beverage","",Entyvio,"",""
332508,"Janssen Biotech, Inc.",PA,100000000329,0.09,01/06/2014,"In-kind items and services",156894082,"Food and Beverage","","Simponi Aria",Simponi,""
