Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
28778,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.96,10/28/2013,"Cash or cash equivalent",14007978,"Food and Beverage","",ELIQUIS,"",""
28778,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.71,09/12/2013,"Cash or cash equivalent",13977802,"Food and Beverage","",BYDUREON,"",""
28778,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.65,11/06/2014,"In-kind items and services",163275402,"Food and Beverage","",Brovana,"",""
28778,"GlaxoSmithKline, LLC.",NC,100000005449,14.30,05/01/2014,"In-kind items and services",197545288,"Food and Beverage","",ADVAIR,BREO,""
28778,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.26,01/13/2014,"In-kind items and services",163285478,"Food and Beverage","",Brovana,"",""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,03/18/2015,"In-kind items and services",260065396,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"Purdue Pharma L.P.",CT,100000005432,14.16,08/06/2014,"Cash or cash equivalent",158269048,"Food and Beverage","",BUTRANS,OXYCONTIN,""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,06/04/2014,"In-kind items and services",149983822,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,04/30/2014,"In-kind items and services",149872838,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.96,08/06/2015,"In-kind items and services",337299354,"Food and Beverage","",Brintellix,"",""
28778,"Novo Nordisk Inc",NJ,100000000144,13.73,01/07/2015,"In-kind items and services",265992702,"Food and Beverage","",Levemir,NovoLog,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.61,09/14/2015,"In-kind items and services",275208530,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
28778,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.33,04/10/2014,"Cash or cash equivalent",187848706,"Food and Beverage","",ELIQUIS,"",""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,04/27/2015,"In-kind items and services",275208542,"Food and Beverage","",Xarelto,Invokana,""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.17,07/24/2014,"In-kind items and services",148194542,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,05/07/2014,"In-kind items and services",148559266,"Food and Beverage","",SYMBICORT,"","Informational Meal"
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,06/15/2015,"In-kind items and services",275208540,"Food and Beverage","",Xarelto,Invokana,""
28778,"Novo Nordisk Inc",NJ,100000000144,12.94,02/03/2014,"In-kind items and services",160899894,"Food and Beverage","",Levemir,NovoLog,""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,12/15/2015,"In-kind items and services",260120840,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,06/03/2015,"In-kind items and services",290633150,"Food and Beverage","",GLYXAMBI,"",""
28778,"GlaxoSmithKline, LLC.",NC,100000005449,12.84,04/09/2015,"In-kind items and services",321331356,"Food and Beverage","",ANORO,BREO,""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,06/02/2014,"In-kind items and services",148211100,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,07/27/2015,"In-kind items and services",260051236,"Food and Beverage","",SYMBICORT,"","Informational Meal"
28778,"Actavis Pharma Inc",NJ,100000010642,12.61,07/16/2015,"In-kind items and services",339358322,"Food and Beverage","","NAMENDA XR","",""
28778,"Actavis Pharma Inc",NJ,100000010642,12.53,01/14/2015,"In-kind items and services",339353698,"Food and Beverage","",ZENPEP,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,12.44,01/16/2015,"In-kind items and services",339347586,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Actavis Pharma Inc",NJ,100000010642,12.32,04/28/2015,"In-kind items and services",339340290,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,01/08/2015,"Cash or cash equivalent",331497337,"Food and Beverage","",ELIQUIS,"",""
28778,"Novo Nordisk Inc",NJ,100000000144,12.11,03/04/2015,"In-kind items and services",266402330,"Food and Beverage","",Levemir,Victoza,""
28778,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,09/21/2015,"In-kind items and services",290633148,"Food and Beverage","",STIOLTO,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,12.04,01/13/2015,"In-kind items and services",339316721,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Pfizer Inc.",NY,100000000286,12.01,10/28/2015,"In-kind items and services",323803628,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
28778,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,02/11/2015,"In-kind items and services",290633154,"Food and Beverage","",SPIRIVA,"",""
28778,"Astellas Pharma US Inc",IL,100000000137,11.77,06/19/2014,"In-kind items and services",168642938,"Food and Beverage","",Myrbetriq,"",""
28778,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/16/2015,"In-kind items and services",290633146,"Food and Beverage","","STIOLTO RESPIMAT","",""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,06/23/2014,"In-kind items and services",156223276,"Food and Beverage","",Xarelto,Invokana,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,01/23/2015,"In-kind items and services",275208534,"Food and Beverage","",Xarelto,Invokana,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,02/20/2015,"In-kind items and services",275208536,"Food and Beverage","",Xarelto,Invokana,""
28778,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.48,10/23/2014,"In-kind items and services",152494202,"Food and Beverage","","EXELON PATCH","",""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.44,11/18/2013,"In-kind items and services",23817040,"Food and Beverage","",Invokana,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.44,06/25/2014,"In-kind items and services",147748724,"Food and Beverage","",LINZESS,"",""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,07/13/2015,"In-kind items and services",260074512,"Food and Beverage","",SYMBICORT,"","Informational Meal"
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.34,12/07/2015,"In-kind items and services",275208532,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,10/07/2013,"In-kind items and services",23817038,"Food and Beverage","",Invokana,Xarelto,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,08/06/2013,"In-kind items and services",23817037,"Food and Beverage","",Invokana,Xarelto,""
28778,"Actavis Pharma Inc",NJ,100000010642,11.19,04/08/2015,"In-kind items and services",339234430,"Food and Beverage","",BYSTOLIC,"",""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.12,03/27/2014,"In-kind items and services",150303598,"Food and Beverage","",FARXIGA,"","Informational Meal"
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.11,10/01/2013,"In-kind items and services",101147220,"Food and Beverage","",SYMBICORT,"","Informational Meal"
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,12/23/2013,"In-kind items and services",23817042,"Food and Beverage","",Invokana,Xarelto,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,02/04/2014,"In-kind items and services",156223274,"Food and Beverage","",Xarelto,Invokana,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,01/21/2014,"In-kind items and services",156223272,"Food and Beverage","",Xarelto,Invokana,""
28778,"Amgen Inc.",CA,100000000203,10.81,07/01/2015,"In-kind items and services",297456364,"Food and Beverage","",Prolia,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.76,10/15/2013,"In-kind items and services",6784436,"Food and Beverage","",LINZESS,"",""
28778,"Astellas Pharma US Inc",IL,100000000137,10.70,12/05/2014,"In-kind items and services",168502060,"Food and Beverage","",Myrbetriq,"",""
28778,"LILLY USA, LLC",IN,100000000066,10.67,09/03/2014,"In-kind items and services",137945388,"Food and Beverage","",CIALIS,STRATTERA,""
28778,"Novo Nordisk Inc",NJ,100000000144,10.59,11/05/2014,"In-kind items and services",162220982,"Food and Beverage","","","",""
28778,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,04/13/2015,"In-kind items and services",319319424,"Food and Beverage","",TOUJEO,"",""
28778,"Novo Nordisk Inc",NJ,100000000144,10.53,08/26/2015,"In-kind items and services",267031692,"Food and Beverage","",Levemir,NovoLog,""
28778,"Novo Nordisk Inc",NJ,100000000144,10.48,10/02/2013,"In-kind items and services",221894860,"Food and Beverage","",Levemir,Victoza,""
28778,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.46,10/14/2015,"In-kind items and services",318842937,"Food and Beverage","",TOUJEO,"",""
28778,"Amgen Inc.",CA,100000000203,10.43,09/23/2015,"In-kind items and services",297456366,"Food and Beverage","",Prolia,Repatha,""
28778,"Novo Nordisk Inc",NJ,100000000144,10.30,03/05/2014,"In-kind items and services",160951466,"Food and Beverage","",Levemir,NovoLog,""
28778,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,09/17/2014,"In-kind items and services",150786220,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
28778,"GlaxoSmithKline, LLC.",NC,100000005449,10.20,07/17/2014,"In-kind items and services",197575686,"Food and Beverage","",ANORO,BREO,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.03,03/06/2014,"In-kind items and services",147748742,"Food and Beverage","",TUDORZA,DALIRESP,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.88,03/03/2014,"In-kind items and services",147748720,"Food and Beverage","",LINZESS,"",""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.61,12/03/2013,"In-kind items and services",23817041,"Food and Beverage","",Xarelto,Invokana,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.61,01/28/2014,"In-kind items and services",147748754,"Food and Beverage","",LINZESS,"",""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.58,08/26/2014,"In-kind items and services",156223278,"Food and Beverage","",Xarelto,Invokana,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.57,03/13/2014,"In-kind items and services",147748706,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Actavis Pharma Inc",NJ,100000010642,9.54,02/12/2015,"In-kind items and services",339129580,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.22,11/03/2014,"In-kind items and services",156223270,"Food and Beverage","",Invokana,Invokamet,""
28778,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.19,11/05/2013,"In-kind items and services",23817039,"Food and Beverage","",Xarelto,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,9.08,12/02/2015,"In-kind items and services",339112170,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.77,02/11/2014,"In-kind items and services",147748736,"Food and Beverage","",TUDORZA,DALIRESP,""
28778,"Actavis Pharma Inc",NJ,100000010642,8.65,06/25/2015,"In-kind items and services",339095454,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.42,04/21/2014,"In-kind items and services",147748716,"Food and Beverage","",LINZESS,"",""
28778,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.24,04/23/2015,"In-kind items and services",337100350,"Food and Beverage","",Uloric,Colcrys,""
28778,"Actavis Pharma Inc",NJ,100000010642,7.68,11/30/2015,"In-kind items and services",339069060,"Food and Beverage","",LINZESS,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.88,03/31/2014,"In-kind items and services",147748732,"Food and Beverage","",TUDORZA,"",""
28778,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.85,06/01/2015,"In-kind items and services",337177192,"Food and Beverage","",Uloric,Colcrys,""
28778,"Actavis Pharma Inc",NJ,100000010642,6.65,02/05/2015,"In-kind items and services",339042232,"Food and Beverage","",LINZESS,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.32,02/26/2014,"In-kind items and services",147748758,"Food and Beverage","",VIIBRYD,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.22,05/20/2014,"In-kind items and services",147748702,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.93,02/18/2015,"In-kind items and services",336903034,"Food and Beverage","",Brintellix,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.64,04/15/2014,"In-kind items and services",147748710,"Food and Beverage","",LINZESS,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.16,03/14/2014,"In-kind items and services",147748728,"Food and Beverage","",TUDORZA,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,4.08,02/05/2015,"In-kind items and services",338978490,"Food and Beverage","",LINZESS,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,3.78,06/25/2015,"In-kind items and services",338968732,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.52,02/14/2014,"In-kind items and services",147748698,"Food and Beverage","",FETZIMA,VIIBRYD,""
28778,"Actavis Pharma Inc",NJ,100000010642,2.75,10/16/2015,"In-kind items and services",338930608,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
28778,"Actavis Pharma Inc",NJ,100000010642,1.65,11/06/2015,"In-kind items and services",338886806,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
28778,"Actavis Pharma Inc",NJ,100000010642,1.33,07/14/2015,"In-kind items and services",338880084,"Food and Beverage","","NAMENDA XR","",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.47,01/27/2014,"In-kind items and services",147748746,"Food and Beverage","",TUDORZA,"",""
28778,"Actavis Pharma Inc",NJ,100000010642,0.45,11/30/2015,"In-kind items and services",338860674,"Food and Beverage","",LINZESS,"",""
28778,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.38,01/31/2014,"In-kind items and services",147748750,"Food and Beverage","",LINZESS,"",""
