Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
338313,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.49,11/21/2013,"Cash or cash equivalent",13972563,"Food and Beverage","",BYDUREON,"",""
338313,"Novo Nordisk Inc",NJ,100000000144,15.10,03/04/2014,"In-kind items and services",162366352,"Food and Beverage","",NovoLog,Levemir,""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,02/10/2015,"In-kind items and services",290176416,"Food and Beverage","",SPIRIVA,"",""
338313,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,02/10/2015,"In-kind items and services",274810886,"Food and Beverage","",Xarelto,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.59,06/12/2014,"In-kind items and services",196054282,"Food and Beverage","",SPIRIVA,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,12/04/2014,"In-kind items and services",196054264,"Food and Beverage","",JARDIANCE,"",""
338313,"Astellas Pharma US Inc",IL,100000000137,14.49,04/29/2014,"In-kind items and services",168873582,"Food and Beverage","",Myrbetriq,Vesicare,""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,14.47,02/13/2014,"In-kind items and services",199577584,"Food and Beverage","",Welchol,"",""
338313,"Eisai Inc.",NJ,100000000136,14.46,06/26/2014,"Cash or cash equivalent",184567624,"Food and Beverage","",Belviq,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,14.07,09/16/2014,"In-kind items and services",199577582,"Food and Beverage","",Benicar,"",""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.04,03/06/2014,"In-kind items and services",149878136,"Food and Beverage","",FARXIGA,"","Informational Meal"
338313,"Actavis Pharma Inc",NJ,100000010642,13.91,06/23/2015,"In-kind items and services",339432282,"Food and Beverage","",FETZIMA,VIIBRYD,""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.88,07/10/2014,"In-kind items and services",196054280,"Food and Beverage","",PRADAXA,TRADJENTA,""
338313,"LILLY USA, LLC",IN,100000000066,13.75,08/14/2014,"In-kind items and services",137566974,"Food and Beverage","",CIALIS,STRATTERA,""
338313,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.34,03/31/2015,"In-kind items and services",337049218,"Food and Beverage","",Brintellix,"",""
338313,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.17,12/10/2014,"In-kind items and services",202580336,"Food and Beverage","",ZETIA,"",""
338313,"Pfizer Inc.",NY,100000000286,13.12,09/02/2014,"In-kind items and services",206762124,"Food and Beverage","","PREVNAR  13","",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.03,07/31/2014,"In-kind items and services",196054274,"Food and Beverage","",SPIRIVA,PRADAXA,""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,02/27/2014,"In-kind items and services",150374338,"Food and Beverage","",FARXIGA,"","Informational Meal"
338313,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.89,05/01/2014,"In-kind items and services",193480190,"Food and Beverage","",Brintellix,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.74,06/30/2015,"In-kind items and services",290095186,"Food and Beverage","",PRADAXA,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,12.32,12/12/2014,"In-kind items and services",199577578,"Food and Beverage","",Benicar,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.32,01/21/2014,"In-kind items and services",227638542,"Food and Beverage","",SPIRIVA,"",""
338313,"GlaxoSmithKline, LLC.",NC,100000005449,12.32,09/18/2014,"In-kind items and services",248125066,"Food and Beverage","",LEVITRA,TANZEUM,""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.10,11/12/2013,"In-kind items and services",12123111,"Food and Beverage","",CRESTOR,"","Informational Meal"
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.00,01/13/2015,"In-kind items and services",255561734,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
338313,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.91,10/03/2013,"Cash or cash equivalent",14035122,"Food and Beverage","",ONGLYZA,"",""
338313,"Pfizer Inc.",NY,100000000286,11.91,04/01/2014,"In-kind items and services",207360156,"Food and Beverage","",CHANTIX,VIAGRA,""
338313,"Novo Nordisk Inc",NJ,100000000144,11.79,07/08/2014,"In-kind items and services",161572009,"Food and Beverage","",Victoza,Levemir,""
338313,"GlaxoSmithKline, LLC.",NC,100000005449,11.79,04/17/2014,"In-kind items and services",197540622,"Food and Beverage","","","",""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,11/19/2013,"In-kind items and services",12274047,"Food and Beverage","",SYMBICORT,"","Informational Meal"
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.72,10/16/2014,"In-kind items and services",150158538,"Food and Beverage","",SYMBICORT,"","Informational Meal"
338313,"Novo Nordisk Inc",NJ,100000000144,11.72,10/14/2014,"In-kind items and services",162109534,"Food and Beverage","",Levemir,NovoLog,""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.66,07/16/2014,"In-kind items and services",196054276,"Food and Beverage","",PRADAXA,"",""
338313,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.54,04/10/2015,"In-kind items and services",274810884,"Food and Beverage","",Xarelto,Invokana,""
338313,"Novo Nordisk Inc",NJ,100000000144,11.43,12/23/2014,"In-kind items and services",162415154,"Food and Beverage","",Levemir,NovoLog,""
338313,"Pfizer Inc.",NY,100000000286,11.43,07/14/2015,"In-kind items and services",323092867,"Food and Beverage","",PVC,DUAVEE,""
338313,"LILLY USA, LLC",IN,100000000066,11.41,08/21/2013,"In-kind items and services",4758029,"Food and Beverage","",HUMALOG,TRADJENTA,""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.40,05/06/2014,"In-kind items and services",149751362,"Food and Beverage","",FARXIGA,"","Informational Meal"
338313,"Actavis Pharma Inc",NJ,100000010642,11.26,03/10/2015,"In-kind items and services",339238764,"Food and Beverage","",FETZIMA,VIIBRYD,""
338313,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.21,05/20/2014,"In-kind items and services",201745532,"Food and Beverage","",ZETIA,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.17,04/07/2015,"In-kind items and services",290176414,"Food and Beverage","",TRADJENTA,JARDIANCE,""
338313,"Astellas Pharma US Inc",IL,100000000137,11.11,02/24/2014,"In-kind items and services",168424858,"Food and Beverage","",Myrbetriq,"",""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.05,12/17/2014,"In-kind items and services",148551990,"Food and Beverage","",FARXIGA,"","Informational Meal"
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.97,03/03/2015,"In-kind items and services",256195718,"Food and Beverage","",FARXIGA,"","Informational Meal"
338313,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.83,10/09/2013,"In-kind items and services",103232040,"Food and Beverage","",Dexilant,"",""
338313,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.77,12/02/2014,"In-kind items and services",202541178,"Food and Beverage","",GARDASIL,"PNEUMOVAX 23",""
338313,"Pfizer Inc.",NY,100000000286,10.71,08/19/2014,"In-kind items and services",205896172,"Food and Beverage","",LYRICA,VIAGRA,""
338313,"Pfizer Inc.",NY,100000000286,10.71,09/09/2014,"In-kind items and services",206401357,"Food and Beverage","",CELEBREX,VIAGRA,""
338313,"Bayer HealthCare LLC",NJ,100000005409,10.67,05/29/2014,"In-kind items and services",219055486,"Food and Beverage","","","",""
338313,"GlaxoSmithKline, LLC.",NC,100000005449,10.65,07/01/2014,"In-kind items and services",197571896,"Food and Beverage","",ANORO,BREO,""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,09/26/2014,"In-kind items and services",199577574,"Food and Beverage","",Benicar,"",""
338313,"LILLY USA, LLC",IN,100000000066,10.48,10/23/2013,"In-kind items and services",4721538,"Food and Beverage","",TRADJENTA,HUMALOG,""
338313,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,09/12/2013,"In-kind items and services",23817233,"Food and Beverage","",Xarelto,Invokana,""
338313,"Actavis Pharma Inc",NJ,100000010642,10.24,05/05/2015,"In-kind items and services",339151644,"Food and Beverage","",LINZESS,"",""
338313,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.15,12/19/2013,"In-kind items and services",100336864,"Food and Beverage","",VIIBRYD,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.09,04/15/2014,"In-kind items and services",196054288,"Food and Beverage","",SPIRIVA,PRADAXA,""
338313,"Pfizer Inc.",NY,100000000286,9.92,05/08/2014,"In-kind items and services",205813430,"Food and Beverage","",VIAGRA,CHANTIX,""
338313,"Actavis Pharma Inc",NJ,100000010642,9.90,05/15/2015,"In-kind items and services",339140460,"Food and Beverage","",FETZIMA,VIIBRYD,""
338313,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.19,03/11/2014,"In-kind items and services",155796012,"Food and Beverage","",Invokana,"",""
338313,"Actavis Pharma Inc",NJ,100000010642,8.50,02/24/2015,"In-kind items and services",339089898,"Food and Beverage","",FETZIMA,"",""
338313,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.20,04/24/2014,"In-kind items and services",155796014,"Food and Beverage","",Xarelto,Invokana,""
338313,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.90,03/17/2014,"In-kind items and services",193480188,"Food and Beverage","",Brintellix,"",""
338313,"Actavis Pharma Inc",NJ,100000010642,6.86,01/23/2015,"In-kind items and services",339047672,"Food and Beverage","",FETZIMA,"",""
338313,"Actavis Pharma Inc",NJ,100000010642,5.88,01/09/2015,"In-kind items and services",339023752,"Food and Beverage","",VIIBRYD,"",""
338313,"Pfizer Inc.",NY,100000000286,5.64,03/11/2014,"In-kind items and services",206518654,"Food and Beverage","","PREVNAR  13","",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,3.39,07/24/2014,"In-kind items and services",199577570,"Food and Beverage","",Benicar,"",""
338313,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2.26,05/06/2014,"In-kind items and services",149915538,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
338313,"Actavis Pharma Inc",NJ,100000010642,2.21,04/24/2015,"In-kind items and services",338899940,"Food and Beverage","",LINZESS,"",""
338313,"Actavis Pharma Inc",NJ,100000010642,1.25,05/05/2015,"In-kind items and services",338878498,"Food and Beverage","",LINZESS,"",""
338313,"Actavis Pharma Inc",NJ,100000010642,0.99,02/24/2015,"In-kind items and services",338873678,"Food and Beverage","",FETZIMA,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.84,07/24/2014,"In-kind items and services",199577568,"Food and Beverage","","","",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.68,07/11/2014,"In-kind items and services",199577564,"Food and Beverage","",Benicar,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.68,02/12/2014,"In-kind items and services",199577560,"Food and Beverage","","","",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.60,08/12/2014,"In-kind items and services",199577558,"Food and Beverage","",Benicar,"",""
338313,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.56,07/10/2014,"In-kind items and services",196054278,"Food and Beverage","",PRADAXA,TRADJENTA,""
338313,"Pfizer Inc.",NY,100000000286,0.53,05/08/2014,"In-kind items and services",207055646,"Food and Beverage","",ELIQUIS,VIAGRA,""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.52,09/16/2014,"In-kind items and services",199577556,"Food and Beverage","",Benicar,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.50,09/25/2014,"In-kind items and services",199577552,"Food and Beverage","",Benicar,"",""
338313,"Daiichi Sankyo Inc.",NJ,100000000195,0.49,12/11/2014,"In-kind items and services",199577549,"Food and Beverage","",Benicar,"",""
338313,"Pfizer Inc.",NY,100000000286,0.47,04/01/2014,"In-kind items and services",206361618,"Food and Beverage","",TOVIAZ,VIAGRA,""
