Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,25.76,10/09/2015,GNRL,294936174
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,25.00,08/22/2015,GNRL,246212150
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,24.50,07/08/2015,GNRL,246209306
812871,GNRL,"Allergan Inc.",CA,100000000278,21.68,11/13/2015,GNRL,288965910
812871,GNRL,"Allergan Inc.",CA,100000000278,21.29,12/16/2015,GNRL,288951826
812871,GNRL,"Allergan Inc.",CA,100000000278,19.67,10/07/2015,GNRL,288846152
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,19.00,05/28/2015,GNRL,246208924
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,17.19,10/09/2015,GNRL,294936186
812871,GNRL,"Pfizer Inc.",NY,100000000286,16.73,10/13/2015,GNRL,322456112
812871,GNRL,"Allergan Inc.",CA,100000000278,15.80,08/31/2015,GNRL,288780698
812871,GNRL,"Allergan Inc.",CA,100000000278,15.33,09/02/2015,GNRL,288780667
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.08,01/28/2015,GNRL,294811188
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.07,09/03/2014,GNRL,165790922
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.77,04/24/2014,GNRL,165754740
812871,GNRL,"Astora Women's Health LLC",MN,100000136434,14.74,10/29/2015,GNRL,337645054
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.67,05/14/2014,GNRL,165766770
812871,GNRL,"Astora Women's Health LLC",MN,100000136434,14.31,09/15/2015,GNRL,337645332
812871,GNRL,"Medivation Inc.",CA,100000010858,14.21,11/02/2015,GNRL,339306786
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,14.19,12/22/2014,GNRL,224028994
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,13.94,01/15/2015,GNRL,246204698
812871,GNRL,"Allergan Inc.",CA,100000000278,13.79,09/21/2015,GNRL,288846200
812871,GNRL,"Cook Incorporated",IN,100000010458,13.65,11/05/2015,GNRL,336600962
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.52,11/25/2014,GNRL,165792978
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,13.32,06/03/2015,GNRL,246202952
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,13.00,06/30/2015,GNRL,246203466
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,12.94,06/19/2015,GNRL,246209724
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.77,09/17/2015,GNRL,295282298
812871,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.26,09/15/2015,GNRL,337911888
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,12.19,06/24/2015,GNRL,246203260
812871,GNRL,"180 Medical, Inc.",OK,100000010802,12.13,10/20/2015,GNRL,260172854
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.55,08/06/2014,GNRL,165777574
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.54,06/04/2014,GNRL,165776918
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.24,10/03/2014,GNRL,165774172
812871,GNRL,"American Medical Systems Inc.",MN,100000000345,11.05,05/13/2015,GNRL,246207498
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.58,06/18/2014,GNRL,165781110
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,8.64,10/09/2015,GNRL,294936156
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.57,08/06/2015,GNRL,294989522
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,6.47,10/09/2015,GNRL,294936182
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,5.88,09/29/2015,GNRL,294719826
812871,GNRL,"Allergan Inc.",CA,100000000278,5.74,07/28/2015,GNRL,288788250
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,4.96,10/30/2015,GNRL,294936169
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,4.08,08/20/2015,GNRL,294989226
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,3.69,10/08/2015,GNRL,294936146
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,3.26,10/23/2015,GNRL,294936164
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,2.94,09/22/2015,GNRL,294936140
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.75,08/06/2015,GNRL,294988822
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.26,09/17/2015,GNRL,295247994
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,2.14,07/13/2015,GNRL,294936124
812871,GNRL,"Medtronic USA, Inc.",MN,100000010383,2.12,07/13/2015,GNRL,294936130
812871,GNRL,"Astora Women's Health LLC",MN,100000136434,1.84,10/29/2015,GNRL,337645334
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.48,04/23/2014,GNRL,165793744
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.40,01/28/2015,GNRL,295129742
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.36,11/24/2014,GNRL,165792204
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.32,09/03/2014,GNRL,165755940
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.10,05/14/2014,GNRL,165784254
812871,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.05,08/06/2014,GNRL,165767318
