Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
353929,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,10/07/2013,"In-kind items and services",171868850,Education,"",NON-PRODUCT,"",""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.73,10/07/2013,"In-kind items and services",103263124,"Food and Beverage","",Oseni,Kazano,""
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.67,10/15/2013,"In-kind items and services",12123924,"Food and Beverage","",CRESTOR,"","Informational Meal"
353929,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.61,09/15/2015,"In-kind items and services",275110984,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
353929,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.49,08/25/2015,"In-kind items and services",275110982,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.30,11/09/2015,"In-kind items and services",260024326,"Food and Beverage","",SYMBICORT,"","Informational Meal"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.29,05/22/2014,"In-kind items and services",150108254,"Food and Beverage","",FARXIGA,"","Informational Meal"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.20,04/07/2014,"In-kind items and services",150840438,"Food and Beverage","",SYMBICORT,"","Informational Meal"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.98,01/15/2014,"In-kind items and services",150916615,"Food and Beverage","",CRESTOR,"","Informational Meal"
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.60,06/15/2015,"In-kind items and services",337251016,"Food and Beverage","",Contrave,"",""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.55,09/14/2015,"In-kind items and services",337328210,"Food and Beverage","",Contrave,"",""
353929,"Sanofi Pasteur Inc.",PA,100000000299,12.52,11/19/2013,"In-kind items and services",14686905,"Food and Beverage","",MENACTRA,"FLUZONE INTRADERMAL",""
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,10/20/2015,"In-kind items and services",260088418,"Food and Beverage","",CRESTOR,"","Informational Meal"
353929,"Pfizer Inc.",NY,100000000286,12.43,09/24/2013,"In-kind items and services",205154074,"Food and Beverage","",CELEBREX,LYRICA,""
353929,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,10/22/2015,"In-kind items and services",290832880,"Food and Beverage","",JARDIANCE,"",""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.13,04/06/2015,"In-kind items and services",337073318,"Food and Beverage","",Colcrys,"",""
353929,"Pfizer Inc.",NY,100000000286,11.80,08/12/2014,"In-kind items and services",206580144,"Food and Beverage","",LYRICA,CELEBREX,""
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,10/21/2014,"In-kind items and services",150944050,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.57,09/16/2013,"In-kind items and services",12270580,"Food and Beverage","",SYMBICORT,"","Informational Meal"
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.57,02/24/2014,"In-kind items and services",149812842,"Food and Beverage","",SYMBICORT,"","Informational Meal"
353929,"Amgen Inc.",CA,100000000203,11.46,05/27/2014,"In-kind items and services",138018462,"Food and Beverage","",Prolia,"",""
353929,"Novo Nordisk Inc",NJ,100000000144,11.31,12/02/2015,"In-kind items and services",267121830,"Food and Beverage","",Saxenda,"",""
353929,"Amgen Inc.",CA,100000000203,11.24,03/03/2014,"In-kind items and services",138018460,"Food and Beverage","",Prolia,"",""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.03,07/14/2014,"In-kind items and services",193935360,"Food and Beverage","",Nesina,Oseni,""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.92,08/18/2015,"In-kind items and services",337316672,"Food and Beverage","",Brintellix,"",""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.85,09/08/2014,"In-kind items and services",193935364,"Food and Beverage","",Nesina,Oseni,""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.64,11/25/2014,"In-kind items and services",193935348,"Food and Beverage","",Brintellix,"",""
353929,"Lilly USA, LLC",IN,100000000066,10.38,07/14/2015,"In-kind items and services",267808462,"Food and Beverage","",HUMALOG,TRADJENTA,""
353929,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.24,09/10/2013,"In-kind items and services",100342690,"Food and Beverage","",TUDORZA,DALIRESP,""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,06/09/2014,"In-kind items and services",193935356,"Food and Beverage","",Nesina,Oseni,""
353929,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.20,10/31/2013,"In-kind items and services",12248289,"Food and Beverage","",SYMBICORT,"","Informational Meal"
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.42,08/04/2013,"In-kind items and services",103263122,"Food and Beverage","",Oseni,Kazano,""
353929,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.90,10/27/2014,"In-kind items and services",193935352,"Food and Beverage","",Contrave,"",""
