Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.31,06/26/2014,"In-kind items and services",156436220,"Food and Beverage","",Invokana,"",""
104757,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,07/26/2015,"In-kind items and services",260100128,"Food and Beverage","",FARXIGA,"","Informational Meal"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/06/2013,"In-kind items and services",23818278,"Food and Beverage","",Invokana,"",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.10,03/07/2014,"In-kind items and services",156436214,"Food and Beverage","",Invokana,Xarelto,""
104757,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,03/26/2014,"In-kind items and services",149438788,"Food and Beverage","",CRESTOR,"","Informational Meal"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.97,07/13/2015,"In-kind items and services",275401128,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
104757,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.94,11/20/2014,"In-kind items and services",188840930,"Food and Beverage","",LANTUS,"",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,02/20/2015,"In-kind items and services",275401154,"Food and Beverage","",Xarelto,Invokana,""
104757,"Amgen Inc.",CA,100000000203,11.81,07/16/2015,"In-kind items and services",297570050,"Food and Beverage","",Prolia,"",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,11/25/2013,"In-kind items and services",23818281,"Food and Beverage","",Xarelto,Invokana,""
104757,"Pfizer Inc.",NY,100000000286,11.72,04/08/2015,"In-kind items and services",323352996,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,12/04/2014,"In-kind items and services",194162586,"Food and Beverage","",Nesina,Oseni,""
104757,"Pfizer Inc.",NY,100000000286,11.64,05/20/2014,"In-kind items and services",206452560,"Food and Beverage","",VIAGRA,TOVIAZ,""
104757,"Pfizer Inc.",NY,100000000286,11.63,10/02/2014,"In-kind items and services",207213738,"Food and Beverage","",TOVIAZ,VIAGRA,""
104757,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/03/2014,"In-kind items and services",150792528,"Food and Beverage","",BYDUREON,"","Informational Meal"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.56,03/24/2014,"In-kind items and services",156436218,"Food and Beverage","",Invokana,"",""
104757,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.53,09/04/2013,"In-kind items and services",171846984,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
104757,"Pfizer Inc.",NY,100000000286,11.53,01/15/2015,"In-kind items and services",323491516,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"LILLY USA, LLC",IN,100000000066,11.52,11/13/2014,"In-kind items and services",137713708,"Food and Beverage","",HUMALOG,JARDIANCE,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.50,10/19/2015,"In-kind items and services",275401186,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.50,04/23/2015,"In-kind items and services",337097746,"Food and Beverage","",Contrave,"",""
104757,"Mylan Specialty L.P.",WV,100000005573,11.48,10/22/2013,"In-kind items and services",102256922,"Food and Beverage","",EpiPen,"",""
104757,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.46,01/29/2014,"In-kind items and services",146330262,"Food and Beverage","",LINZESS,"",""
104757,"Pfizer Inc.",NY,100000000286,11.45,11/24/2015,"In-kind items and services",322473234,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,03/12/2014,"In-kind items and services",156436226,"Food and Beverage","",Invokana,Xarelto,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.38,06/02/2014,"In-kind items and services",194162542,"Food and Beverage","",Brintellix,"",""
104757,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.33,09/23/2014,"In-kind items and services",188784676,"Food and Beverage","",APIDRA,LANTUS,""
104757,"Lilly USA, LLC",IN,100000000066,11.19,09/23/2015,"In-kind items and services",267964398,"Food and Beverage","",HUMALOG,TRADJENTA,""
104757,"Pfizer Inc.",NY,100000000286,11.18,09/09/2013,"In-kind items and services",205658394,"Food and Beverage","",CELEBREX,LYRICA,""
104757,"Amgen Inc.",CA,100000000203,11.17,02/12/2015,"In-kind items and services",297570042,"Food and Beverage","",Prolia,"",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.16,08/31/2015,"In-kind items and services",275401136,"Food and Beverage","",Invokana,"","Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,11.06,01/02/2014,"In-kind items and services",207189262,"Food and Beverage","",VIAGRA,TOVIAZ,""
104757,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.04,02/06/2015,"In-kind items and services",290244992,"Food and Beverage","",PRADAXA,SPIRIVA,""
104757,"Pfizer Inc.",NY,100000000286,11.04,05/21/2015,"In-kind items and services",323806680,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Lilly USA, LLC",IN,100000000066,11.01,05/07/2015,"In-kind items and services",267964396,"Food and Beverage","",HUMALOG,TRADJENTA,""
104757,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,10.97,06/11/2014,"In-kind items and services",212021600,"Food and Beverage","",STENDRA,"",""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.93,12/10/2014,"In-kind items and services",194162572,"Food and Beverage","",Contrave,"",""
104757,"Pfizer Inc.",NY,100000000286,10.90,10/17/2013,"In-kind items and services",205245470,"Food and Beverage","",TOVIAZ,VIAGRA,""
104757,"Actavis Pharma Inc",NJ,100000010642,10.78,08/25/2015,"In-kind items and services",339198126,"Food and Beverage","","NAMENDA XR","",""
104757,"Pfizer Inc.",NY,100000000286,10.57,07/22/2015,"In-kind items and services",323750044,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.52,11/11/2014,"In-kind items and services",156436242,"Food and Beverage","",Xarelto,Invokana,""
104757,"Novo Nordisk Inc",NJ,100000000144,10.49,08/20/2014,"In-kind items and services",161863356,"Food and Beverage","",Levemir,Victoza,""
104757,"Pfizer Inc.",NY,100000000286,10.47,08/14/2015,"In-kind items and services",323207872,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.42,11/04/2013,"In-kind items and services",171846982,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
104757,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.42,09/21/2015,"In-kind items and services",290244986,"Food and Beverage","",JARDIANCE,"",""
104757,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.39,08/20/2013,"In-kind items and services",100316206,"Food and Beverage","",DALIRESP,TUDORZA,""
104757,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.35,11/19/2015,"In-kind items and services",293637198,"Food and Beverage","",PROAIR,"",""
104757,"Novo Nordisk Inc",NJ,100000000144,10.30,04/18/2014,"In-kind items and services",161144400,"Food and Beverage","",Victoza,"",""
104757,"Pfizer Inc.",NY,100000000286,10.01,08/19/2015,"In-kind items and services",322849188,"Food and Beverage","",VIAGRA,CHANTIX,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.77,06/10/2015,"In-kind items and services",337189876,"Food and Beverage","",Contrave,"",""
104757,"Pfizer Inc.",NY,100000000286,9.75,10/23/2015,"In-kind items and services",322813662,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.47,02/05/2015,"In-kind items and services",275401150,"Food and Beverage","",Xarelto,Invokana,""
104757,"Pfizer Inc.",NY,100000000286,9.23,04/03/2014,"In-kind items and services",207199534,"Food and Beverage","",CHANTIX,ELIQUIS,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.22,02/11/2015,"In-kind items and services",337052600,"Food and Beverage","",Nesina,"",""
104757,"Pfizer Inc.",NY,100000000286,9.16,05/15/2014,"In-kind items and services",206878168,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.93,09/13/2015,"In-kind items and services",275401174,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.87,09/24/2014,"In-kind items and services",194162580,"Food and Beverage","",Nesina,Oseni,""
104757,"Pfizer Inc.",NY,100000000286,8.56,12/12/2014,"In-kind items and services",205897236,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,8.26,10/03/2014,"In-kind items and services",205504456,"Food and Beverage","",VIAGRA,CELEBREX,""
104757,"Pfizer Inc.",NY,100000000286,8.26,10/15/2015,"In-kind items and services",322809396,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.16,06/10/2015,"In-kind items and services",275401162,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,12/14/2015,"In-kind items and services",275401140,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,7.83,04/17/2015,"In-kind items and services",323802818,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.67,09/10/2014,"In-kind items and services",156436238,"Food and Beverage","",Xarelto,Invokana,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.66,07/09/2014,"In-kind items and services",194162564,"Food and Beverage","",Brintellix,"",""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.55,08/12/2015,"In-kind items and services",275401170,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.51,10/01/2015,"In-kind items and services",275401134,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,6.84,12/08/2014,"In-kind items and services",206593126,"Food and Beverage","","PREVNAR  13","",""
104757,"Pfizer Inc.",NY,100000000286,6.76,06/18/2015,"In-kind items and services",323243154,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
104757,"Pfizer Inc.",NY,100000000286,6.68,04/22/2015,"In-kind items and services",322950850,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.56,11/16/2015,"In-kind items and services",275401116,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.29,09/28/2014,"In-kind items and services",156436240,"Food and Beverage","",Invokana,Xarelto,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.41,08/12/2015,"In-kind items and services",275401172,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.24,11/12/2014,"In-kind items and services",156436244,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.11,04/02/2015,"In-kind items and services",275401158,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.99,07/16/2014,"In-kind items and services",156436234,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.90,01/09/2014,"In-kind items and services",156436222,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,05/01/2015,"In-kind items and services",275401160,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.27,10/09/2015,"In-kind items and services",275401180,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.56,09/09/2015,"In-kind items and services",275401131,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,1.63,09/04/2014,"In-kind items and services",206726818,"Food and Beverage","",TOVIAZ,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.34,06/29/2015,"In-kind items and services",275401168,"Food and Beverage","",Xarelto,Invokana,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.07,10/19/2015,"In-kind items and services",275401182,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,0.98,12/18/2015,"In-kind items and services",323880706,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,0.97,12/12/2014,"In-kind items and services",205725574,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.79,10/12/2015,"In-kind items and services",275401184,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.76,03/07/2014,"In-kind items and services",156436216,"Food and Beverage","",Invokana,Xarelto,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.75,01/12/2015,"In-kind items and services",275401144,"Food and Beverage","",Xarelto,Invokana,""
104757,"Pfizer Inc.",NY,100000000286,0.75,07/22/2015,"In-kind items and services",323790424,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Pfizer Inc.",NY,100000000286,0.73,03/18/2015,"In-kind items and services",323891006,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.66,11/16/2015,"In-kind items and services",275401112,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,0.64,10/03/2014,"In-kind items and services",206599914,"Food and Beverage","",VIAGRA,CELEBREX,""
104757,"Pfizer Inc.",NY,100000000286,0.58,04/08/2015,"In-kind items and services",323714302,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Pfizer Inc.",NY,100000000286,0.57,05/21/2015,"In-kind items and services",323445650,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,0.55,08/14/2015,"In-kind items and services",322616223,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Pfizer Inc.",NY,100000000286,0.54,07/23/2014,"In-kind items and services",206038382,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.54,09/14/2015,"In-kind items and services",275401176,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,0.54,11/24/2015,"In-kind items and services",322653028,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Pfizer Inc.",NY,100000000286,0.47,01/02/2014,"In-kind items and services",206793624,"Food and Beverage","",VIAGRA,TOVIAZ,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.45,01/12/2015,"In-kind items and services",275401146,"Food and Beverage","",Xarelto,Invokana,""
104757,"Pfizer Inc.",NY,100000000286,0.44,04/07/2015,"In-kind items and services",322927405,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,0.43,01/15/2015,"In-kind items and services",323534836,"Food and Beverage","",LYRICA,VIAGRA,""
104757,"Pfizer Inc.",NY,100000000286,0.42,10/02/2014,"In-kind items and services",206834372,"Food and Beverage","",VIAGRA,TOVIAZ,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.38,02/20/2015,"In-kind items and services",275401152,"Food and Beverage","",Xarelto,Invokana,""
104757,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.35,07/10/2014,"In-kind items and services",194162554,"Food and Beverage","",Brintellix,"",""
104757,"Pfizer Inc.",NY,100000000286,0.34,10/23/2015,"In-kind items and services",323969944,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,0.32,05/15/2014,"In-kind items and services",206672292,"Food and Beverage","",VIAGRA,LYRICA,""
104757,"Pfizer Inc.",NY,100000000286,0.32,05/20/2014,"In-kind items and services",206743256,"Food and Beverage","",VIAGRA,TOVIAZ,""
104757,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.31,12/14/2015,"In-kind items and services",275401142,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
104757,"Pfizer Inc.",NY,100000000286,0.17,10/03/2014,"In-kind items and services",205847214,"Food and Beverage","",CELEBREX,VIAGRA,""
