Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
226321,"GlaxoSmithKline, LLC.",NC,100000005449,10.83,11/25/2015,"In-kind items and services",320070058,"Food and Beverage","",BREO,"",""
226321,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.75,08/05/2015,"In-kind items and services",294069898,"Food and Beverage","",ZECUITY,"",""
226321,"Lilly USA, LLC",IN,100000000066,10.67,05/06/2015,"In-kind items and services",267770940,"Food and Beverage","",HUMALOG,"",""
226321,"LILLY USA, LLC",IN,100000000066,10.50,09/12/2013,"In-kind items and services",4761137,"Food and Beverage","",AXIRON,CIALIS,""
226321,"Pfizer Inc.",NY,100000000286,10.49,09/15/2015,"In-kind items and services",322933218,"Food and Beverage","",ELIQUIS,CHANTIX,""
226321,"LILLY USA, LLC",IN,100000000066,10.42,10/29/2014,"In-kind items and services",137895060,"Food and Beverage","",JARDIANCE,"",""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.38,01/28/2014,"In-kind items and services",201003382,"Food and Beverage","",JANUMET,"JANUMET XR",""
226321,"Novo Nordisk Inc",NJ,100000000144,10.37,04/29/2015,"In-kind items and services",266667684,"Food and Beverage","",Levemir,NovoLog,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.31,01/14/2014,"In-kind items and services",200972852,"Food and Beverage","",VYTORIN,ZETIA,""
226321,"Lilly USA, LLC",IN,100000000066,10.26,08/26/2015,"In-kind items and services",267770936,"Food and Beverage","",GLYXAMBI,"",""
226321,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.26,10/14/2015,"In-kind items and services",294069894,"Food and Beverage","",NUVIGIL,"",""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,04/02/2014,"In-kind items and services",201454230,"Food and Beverage","",ZETIA,VYTORIN,""
226321,"Amgen Inc.",CA,100000000203,10.20,06/26/2014,"In-kind items and services",138228250,"Food and Beverage","",Prolia,"",""
226321,"Amgen Inc.",CA,100000000203,10.19,02/05/2014,"In-kind items and services",138228248,"Food and Beverage","",Prolia,"",""
226321,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.04,10/07/2013,"In-kind items and services",174055656,"Food and Beverage","",CRESTOR,"","Informational Meal"
226321,"Pfizer Inc.",NY,100000000286,9.78,03/05/2015,"In-kind items and services",323272424,"Food and Beverage","",PRISTIQ,"",""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.77,05/27/2015,"In-kind items and services",330543057,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.45,08/19/2015,"In-kind items and services",330946879,"Food and Beverage","",ZETIA,BELSOMRA,""
226321,"Pfizer Inc.",NY,100000000286,9.34,10/22/2015,"In-kind items and services",323953890,"Food and Beverage","",PRISTIQ,RELPAX,""
226321,"Pfizer Inc.",NY,100000000286,9.24,10/06/2015,"In-kind items and services",322521114,"Food and Beverage","",LYRICA,"",""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.24,01/14/2015,"In-kind items and services",330102819,"Food and Beverage","",VYTORIN,ZETIA,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.24,05/12/2015,"In-kind items and services",330507787,"Food and Beverage","",ZETIA,BELSOMRA,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.24,07/08/2015,"In-kind items and services",330666227,"Food and Beverage","",ZETIA,BELSOMRA,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.22,07/15/2015,"In-kind items and services",330672065,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
226321,"Pfizer Inc.",NY,100000000286,8.96,06/03/2015,"In-kind items and services",323044892,"Food and Beverage","",CHANTIX,VIAGRA,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.60,06/02/2015,"In-kind items and services",330560701,"Food and Beverage","",ZETIA,BELSOMRA,""
226321,"Pfizer Inc.",NY,100000000286,8.56,01/15/2015,"In-kind items and services",322308746,"Food and Beverage","",ELIQUIS,"",""
226321,"Pfizer Inc.",NY,100000000286,8.56,06/10/2015,"In-kind items and services",323771972,"Food and Beverage","",ELIQUIS,"",""
226321,"Pfizer Inc.",NY,100000000286,8.56,10/02/2015,"In-kind items and services",323446206,"Food and Beverage","",ELIQUIS,"",""
226321,"Pfizer Inc.",NY,100000000286,8.03,12/30/2015,"In-kind items and services",323406244,"Food and Beverage","",LYRICA,TOVIAZ,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.97,07/21/2015,"In-kind items and services",330719827,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Pfizer Inc.",NY,100000000286,7.44,11/05/2015,"In-kind items and services",323590854,"Food and Beverage","",VIAGRA,ELIQUIS,""
226321,"Pfizer Inc.",NY,100000000286,7.39,07/22/2015,"In-kind items and services",323061308,"Food and Beverage","",ELIQUIS,CHANTIX,""
226321,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.34,05/13/2015,"In-kind items and services",337224948,"Food and Beverage","",Contrave,"",""
226321,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.30,01/19/2015,"In-kind items and services",336829854,"Food and Beverage","",Contrave,"",""
226321,"Pfizer Inc.",NY,100000000286,6.88,04/14/2015,"In-kind items and services",322907198,"Food and Beverage","",ELIQUIS,VIAGRA,""
226321,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.66,03/04/2015,"In-kind items and services",336903568,"Food and Beverage","",Brintellix,"",""
226321,"LILLY USA, LLC",IN,100000000066,6.17,11/05/2013,"In-kind items and services",4713394,"Food and Beverage","",HUMALOG,TRADJENTA,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.15,09/24/2015,"In-kind items and services",330916991,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.53,10/13/2015,"In-kind items and services",330978349,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.47,12/08/2015,"In-kind items and services",331127583,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.40,01/21/2015,"In-kind items and services",330114289,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.24,05/05/2015,"In-kind items and services",330502037,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.12,01/07/2015,"In-kind items and services",330132705,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.07,12/01/2015,"In-kind items and services",331102933,"Food and Beverage","",JANUVIA,JANUMET,""
226321,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.21,03/17/2015,"In-kind items and services",330309025,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
226321,"Pfizer Inc.",NY,100000000286,0.28,09/16/2015,"In-kind items and services",322313912,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
