Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
32997,"LifeCell Corporation",NJ,100000010566,61.96,11/14/2015,"In-kind items and services",293264490,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,50.00,11/14/2015,"In-kind items and services",293264492,"Food and Beverage","","","",""
32997,"Mentor Worldwide LLC",CA,100000010472,49.35,03/18/2014,"In-kind items and services",120491649,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,38.74,09/06/2014,"In-kind items and services",188354374,"Food and Beverage","","","",""
32997,"Mentor Worldwide LLC",CA,100000010472,35.68,09/15/2014,"In-kind items and services",120491651,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,26.19,09/05/2014,"In-kind items and services",188355290,"Food and Beverage","","","",""
32997,"Mentor Worldwide LLC",CA,100000010472,24.29,10/14/2015,"In-kind items and services",265626888,"Food and Beverage","","","",""
32997,"Mentor Worldwide LLC",CA,100000010472,19.89,11/18/2015,"In-kind items and services",265626890,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,19.50,04/30/2015,"In-kind items and services",288640866,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,19.18,03/09/2015,"In-kind items and services",293177706,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,18.49,10/26/2013,"In-kind items and services",103145682,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,17.39,09/05/2013,"In-kind items and services",103144400,"Food and Beverage","","","",""
32997,"Sientra, Inc.",CA,100000010581,16.47,08/29/2015,"In-kind items and services",323686224,"Food and Beverage","","","",""
32997,"Depomed, Inc.",CA,100000000324,16.27,12/09/2015,"In-kind items and services",282392344,"Food and Beverage","",Nucynta,Zipsor,"Concur 280935 280935222293"
32997,"Davol Inc.",RI,100000005490,16.25,02/05/2014,"Cash or cash equivalent",215173404,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,15.95,10/12/2014,"In-kind items and services",188356606,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,14.54,02/26/2014,"In-kind items and services",203738814,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,14.33,06/25/2014,"In-kind items and services",188344308,"Food and Beverage","","","",""
32997,"LifeCell Corporation",NJ,100000010566,13.37,12/18/2013,"In-kind items and services",103145354,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,12.97,09/03/2014,"In-kind items and services",203738820,"Food and Beverage","","","",""
32997,"Medtronic Xomed, Inc.",MN,100000010388,12.69,03/12/2014,"In-kind items and services",152156926,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,12.57,08/24/2015,"In-kind items and services",288826343,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,12.03,06/11/2014,"In-kind items and services",203738818,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,12.00,11/19/2015,"In-kind items and services",288954308,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,11.76,12/11/2014,"In-kind items and services",203738824,"Food and Beverage","","","",""
32997,"Allergan Inc.",CA,100000000278,9.75,01/21/2015,"In-kind items and services",288545882,"Food and Beverage","","","",""
32997,"Mentor Worldwide LLC",CA,100000010472,8.65,09/16/2014,"In-kind items and services",120491653,"Food and Beverage","","","",""
