Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
275540,"Davol Inc.",RI,100000005490,129.86,12/19/2013,"Cash or cash equivalent",101630570,"Travel and Lodging","","","",""
275540,"Volcano Corporation",CA,100000000212,100.55,03/18/2014,"In-kind items and services",215746154,"Travel and Lodging","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,98.08,06/23/2015,"Cash or cash equivalent",317651956,"Food and Beverage","","","",""
275540,"Davol Inc.",RI,100000005490,83.75,02/28/2014,"Cash or cash equivalent",215175844,"Travel and Lodging","","","",""
275540,"Covidien Sales LLC",MA,100000000098,70.00,10/22/2014,"Cash or cash equivalent",222041824,"Travel and Lodging","","","",""
275540,"AngioScore, Inc.",CA,100000010429,68.31,03/06/2014,"In-kind items and services",220086380,"Travel and Lodging","",ANGIOSCULPT,"",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,58.70,10/22/2013,"Cash or cash equivalent",101621214,"Food and Beverage","","","",""
275540,"Volcano Corporation",CA,100000000212,57.30,03/01/2014,"In-kind items and services",215746510,"Food and Beverage","","","",""
275540,"Covidien LP",MA,100000000083,56.38,12/02/2013,"Cash or cash equivalent",31336113,"Travel and Lodging","","","",""
275540,"AngioScore, Inc.",CA,100000010429,55.50,02/13/2014,"In-kind items and services",220086378,"Food and Beverage","",ANGIOSCULPT,"",""
275540,"Boston Scientific Corporation",MA,100000005674,54.68,09/30/2014,"In-kind items and services",152885082,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,50.10,02/19/2015,"Cash or cash equivalent",317701280,"Food and Beverage","","","",""
275540,"Volcano Corporation",CA,100000000212,48.75,09/25/2014,"In-kind items and services",215751754,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,48.73,10/12/2015,"Cash or cash equivalent",317705746,"Food and Beverage","","","",""
275540,"Cardiovascular Systems Inc.",MN,100000000117,48.52,08/26/2014,"Cash or cash equivalent",204229094,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,46.00,01/17/2015,"In-kind items and services",295152678,"Food and Beverage","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,43.71,12/12/2013,"Cash or cash equivalent",101623888,"Food and Beverage","","","",""
275540,"Davol Inc.",RI,100000005490,41.17,12/19/2013,"Cash or cash equivalent",101630620,"Travel and Lodging","","","",""
275540,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,41.08,12/13/2013,"In-kind items and services",14280424,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,39.14,08/09/2014,"Cash or cash equivalent",222041826,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,37.62,10/22/2014,"Cash or cash equivalent",222041834,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,37.06,10/18/2013,"Cash or cash equivalent",104905656,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,36.56,09/15/2014,"Cash or cash equivalent",215214316,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,35.27,10/24/2014,"Cash or cash equivalent",222041814,"Food and Beverage","","","",""
275540,"NuVasive, Inc.",CA,100000010655,35.22,05/06/2014,"Cash or cash equivalent",174776944,"Food and Beverage","","","",""
275540,"LDR SPINE USA, INC",TX,100000010603,35.00,04/26/2014,"In-kind items and services",217652100,"Travel and Lodging","","","",""
275540,"AngioScore, Inc.",CA,100000010429,30.85,12/03/2013,"Cash or cash equivalent",102477188,"Food and Beverage","","","",""
275540,"Davol Inc.",RI,100000005490,30.60,03/06/2014,"Cash or cash equivalent",215176616,"Food and Beverage","","","",""
275540,"Intuitive Surgical, Inc.",CA,100000005384,30.21,12/16/2015,"Cash or cash equivalent",341581522,"Food and Beverage","","","",""
275540,"Volcano Corporation",CA,100000000212,29.65,01/29/2014,"In-kind items and services",215747238,"Travel and Lodging","","","",""
275540,"Cardiovascular Systems Inc.",MN,100000000117,28.51,08/26/2014,"Cash or cash equivalent",204288616,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,28.08,10/08/2014,"Cash or cash equivalent",222041820,"Travel and Lodging","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,27.73,12/05/2013,"Cash or cash equivalent",101623550,"Travel and Lodging","","","",""
275540,"NuVasive, Inc.",CA,100000010655,27.72,04/03/2014,"Cash or cash equivalent",174776948,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,22.27,10/08/2014,"Cash or cash equivalent",222041818,Education,"","","",""
275540,"Davol Inc.",RI,100000005490,21.54,02/28/2014,"Cash or cash equivalent",215175856,"Food and Beverage","","","",""
275540,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.36,06/13/2014,"In-kind items and services",194564932,"Food and Beverage","",Amitiza,"",""
275540,"AngioScore, Inc.",CA,100000010429,20.77,05/22/2014,"In-kind items and services",220086384,"Travel and Lodging","",ANGIOSCULPT,"",""
275540,"Olympus America Inc.",PA,100000005451,20.14,10/15/2013,"In-kind items and services",104497640,"Food and Beverage","","","",""
275540,"Cook Incorporated",IN,100000010458,18.37,05/13/2014,"Cash or cash equivalent",211344388,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
275540,"Covidien Sales LLC",MA,100000000098,18.22,10/18/2013,"Cash or cash equivalent",104905658,"Food and Beverage","","","",""
275540,"Cardiovascular Systems Inc.",MN,100000000117,17.02,08/27/2014,"Cash or cash equivalent",204228578,"Food and Beverage","","","",""
275540,"Cardiovascular Systems Inc.",MN,100000000117,16.88,05/22/2014,"Cash or cash equivalent",204275952,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,16.65,06/27/2014,"Cash or cash equivalent",222041830,"Food and Beverage","","","",""
275540,"W. L. Gore & Associates, Inc.",DE,100000010774,15.08,09/17/2013,"In-kind items and services",104491568,"Food and Beverage","","","",""
275540,"Intuitive Surgical, Inc.",CA,100000005384,15.00,11/05/2015,"Cash or cash equivalent",341581516,"Food and Beverage","","","",""
275540,"LDR Spine USA, Inc",TX,100000010603,14.48,04/30/2014,"In-kind items and services",213731662,"Food and Beverage","","","",""
275540,"Intuitive Surgical, Inc.",CA,100000005384,14.32,11/12/2013,"In-kind items and services",103752310,"Food and Beverage","","","",""
275540,"Cook Incorporated",IN,100000010458,14.16,03/24/2014,"Cash or cash equivalent",211344386,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
275540,"Intuitive Surgical, Inc.",CA,100000005384,13.73,11/05/2015,"Cash or cash equivalent",341581512,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,13.18,10/08/2014,"Cash or cash equivalent",222041832,Education,"","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,13.00,09/12/2013,"Cash or cash equivalent",101618868,"Food and Beverage","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.32,10/23/2013,"Cash or cash equivalent",101621284,"Food and Beverage","","","",""
275540,"Cardiovascular Systems Inc.",MN,100000000117,11.76,08/27/2014,"Cash or cash equivalent",204228590,"Food and Beverage","","","",""
275540,"LDR SPINE USA, INC",TX,100000010603,10.55,04/25/2014,"In-kind items and services",217652090,"Food and Beverage","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,10.55,09/09/2015,"Cash or cash equivalent",317657966,"Food and Beverage","","","",""
275540,"Cook Incorporated",IN,100000010458,10.52,10/03/2014,"Cash or cash equivalent",211344390,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
275540,"Neomend, Inc.",CA,100000005498,10.35,03/25/2014,"Cash or cash equivalent",215207286,"Food and Beverage","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,9.69,10/24/2013,"Cash or cash equivalent",101621388,"Food and Beverage","","","",""
275540,"AngioScore, Inc.",CA,100000010429,9.63,06/19/2014,"In-kind items and services",220086386,"Food and Beverage","",ANGIOSCULPT,"",""
275540,"NuVasive, Inc.",CA,100000010655,8.87,05/06/2014,"Cash or cash equivalent",174776952,"Food and Beverage","","","",""
275540,"LDR SPINE USA, INC",TX,100000010603,7.90,04/26/2014,"In-kind items and services",217652086,"Food and Beverage","","","",""
275540,"LDR SPINE USA, INC",TX,100000010603,7.80,04/26/2014,"In-kind items and services",217652078,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,7.77,08/23/2014,"Cash or cash equivalent",222041822,"Food and Beverage","","","",""
275540,"Davol Inc.",RI,100000005490,7.33,12/19/2013,"Cash or cash equivalent",101630666,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,7.21,09/10/2015,"Cash or cash equivalent",317705412,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,6.76,03/25/2014,"Cash or cash equivalent",215207291,"Food and Beverage","","","",""
275540,"Covidien Sales LLC",MA,100000000098,6.49,10/28/2013,"Cash or cash equivalent",104905654,"Food and Beverage","","","",""
275540,"Bard Peripheral Vascular, Inc.",AZ,100000005481,5.78,11/15/2013,"Cash or cash equivalent",101622746,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,4.07,08/04/2015,"Cash or cash equivalent",317704920,"Food and Beverage","","","",""
275540,"Neomend, Inc.",CA,100000005498,2.36,10/17/2014,"Cash or cash equivalent",215215696,"Food and Beverage","","","",""
275540,"NuVasive, Inc.",CA,100000010655,1.75,05/07/2014,"Cash or cash equivalent",174776956,"Food and Beverage","","","",""
