Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
18495,"Actavis Pharma Inc",NJ,100000010642,0.81,02/13/2015,"In-kind items and services",338869404,"Food and Beverage","",ZENPEP,"",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.80,11/05/2014,"In-kind items and services",156910844,"Food and Beverage","",OLYSIO,Simponi,""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.77,08/14/2014,"In-kind items and services",156910858,"Food and Beverage","",Simponi,Olysio,""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.62,08/14/2014,"In-kind items and services",156910854,"Food and Beverage","",Simponi,OLYSIO,""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.61,05/06/2015,"In-kind items and services",270328920,"Food and Beverage","",Simponi,"","Related to product discussion"
18495,"Actavis Pharma Inc",NJ,100000010642,0.56,07/21/2015,"In-kind items and services",338863848,"Food and Beverage","",LINZESS,"",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.48,04/08/2015,"In-kind items and services",270328916,"Food and Beverage","",Simponi,Olysio,"Related to product discussion"
18495,"Actavis Pharma Inc",NJ,100000010642,0.47,01/21/2015,"In-kind items and services",338861120,"Food and Beverage","",DELZICOL,"ASACOL HD",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.42,11/05/2014,"In-kind items and services",156910848,"Food and Beverage","",OLYSIO,Simponi,""
18495,"Given Imaging, Inc.",CT,100000000348,0.42,09/22/2015,"In-kind items and services",325029230,"Food and Beverage","","","",""
18495,"Actavis Pharma Inc",NJ,100000010642,0.41,06/12/2015,"In-kind items and services",338859538,"Food and Beverage","",FETZIMA,"",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.40,05/11/2015,"In-kind items and services",270328888,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
18495,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.39,12/22/2014,"In-kind items and services",194771574,"Food and Beverage","",Entyvio,"",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.38,05/12/2014,"In-kind items and services",156910878,"Food and Beverage","","Simponi Aria",Simponi,""
18495,"Actavis Pharma Inc",NJ,100000010642,0.37,01/21/2015,"In-kind items and services",338858314,"Food and Beverage","",DELZICOL,"ASACOL HD",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.34,02/21/2014,"In-kind items and services",156910872,"Food and Beverage","","Simponi Aria",Simponi,""
18495,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.34,11/18/2014,"In-kind items and services",194771566,"Food and Beverage","",Entyvio,"",""
18495,"Actavis Pharma Inc",NJ,100000010642,0.32,02/26/2015,"In-kind items and services",338857426,"Food and Beverage","",LINZESS,"",""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.30,08/14/2014,"In-kind items and services",156910842,"Food and Beverage","",OLYSIO,Simponi,""
18495,"Janssen Biotech, Inc.",PA,100000000329,0.09,01/06/2014,"In-kind items and services",156910864,"Food and Beverage","","Simponi Aria",Simponi,""
