Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
77191,GNRL,"Amgen Inc.",CA,100000000203,19.42,10/09/2014,GNRL,138218322
77191,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.40,12/05/2013,GNRL,31893747
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.40,06/04/2014,GNRL,148699610
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.31,12/03/2014,GNRL,196332872
77191,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,10/24/2013,GNRL,13980199
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.07,07/24/2014,GNRL,198312346
77191,GNRL,"Amgen Inc.",CA,100000000203,18.95,11/17/2014,GNRL,138218324
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.82,10/29/2015,GNRL,294922192
77191,GNRL,"Allergan Inc.",CA,100000000278,18.79,11/13/2013,GNRL,102636920
77191,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,18.76,04/07/2014,GNRL,207777786
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.67,11/14/2013,GNRL,104438880
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.61,01/14/2015,GNRL,280519622
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.40,08/12/2013,GNRL,100253562
77191,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.37,05/13/2015,GNRL,339676002
77191,GNRL,"Pfizer Inc.",NY,100000000286,18.27,07/30/2015,GNRL,323405638
77191,GNRL,"Amgen Inc.",CA,100000000203,18.16,08/18/2014,GNRL,138218320
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.11,09/30/2013,GNRL,100253550
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,09/22/2014,GNRL,149014321
77191,GNRL,"Amgen Inc.",CA,100000000203,18.11,05/19/2014,GNRL,138218316
77191,GNRL,"Shire North American Group Inc",MA,100000061292,18.07,06/01/2015,GNRL,300143134
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.06,01/29/2015,GNRL,290486592
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.06,11/16/2015,GNRL,318453814
77191,GNRL,"Allergan Inc.",CA,100000000278,17.91,02/18/2014,GNRL,198060038
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,10/12/2015,GNRL,256284604
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.54,04/09/2014,GNRL,194740872
77191,GNRL,"Pfizer Inc.",NY,100000000286,17.32,12/04/2013,GNRL,206078092
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.23,05/08/2014,GNRL,148310668
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.99,12/04/2014,GNRL,199569334
77191,GNRL,"Amgen Inc.",CA,100000000203,16.70,10/30/2013,GNRL,8990818
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.65,06/12/2014,GNRL,196332878
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,01/08/2014,GNRL,149447400
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,05/13/2014,GNRL,149276034
77191,GNRL,"AbbVie, Inc.",IL,100000000204,16.48,07/23/2015,GNRL,317276051
77191,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.34,12/09/2013,GNRL,24047282
77191,GNRL,"Amgen Inc.",CA,100000000203,16.30,04/03/2014,GNRL,138218318
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,02/27/2014,GNRL,196332882
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.05,04/09/2015,GNRL,280526050
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.01,03/12/2014,GNRL,150923101
77191,GNRL,"Pfizer Inc.",NY,100000000286,15.90,11/18/2015,GNRL,322649816
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.86,01/26/2015,GNRL,280520034
77191,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.84,10/22/2015,GNRL,293864608
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.83,06/09/2014,GNRL,146894342
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.83,08/05/2015,GNRL,280544018
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.74,01/13/2014,GNRL,199569332
77191,GNRL,"Shire North American Group Inc",MA,100000061292,15.50,09/17/2015,GNRL,300591042
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.38,05/14/2014,GNRL,150735650
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.15,06/18/2014,GNRL,168388514
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.10,03/06/2014,GNRL,168931922
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.92,09/15/2014,GNRL,194740878
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.87,07/14/2014,GNRL,199569330
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,10/22/2014,GNRL,148319640
77191,GNRL,"Pfizer Inc.",NY,100000000286,14.83,01/09/2015,GNRL,323165618
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,11/06/2013,GNRL,12125116
77191,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.76,02/05/2015,GNRL,338495142
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.71,02/12/2015,GNRL,318453776
77191,GNRL,"Pfizer Inc.",NY,100000000286,14.69,04/24/2014,GNRL,207215754
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.55,02/06/2014,GNRL,194740868
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.53,01/06/2014,GNRL,146894338
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,03/03/2014,GNRL,148595382
77191,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.50,11/20/2013,GNRL,13980200
77191,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.49,03/31/2014,GNRL,187417916
77191,GNRL,"Pfizer Inc.",NY,100000000286,14.44,08/11/2014,GNRL,206897952
77191,GNRL,"Shire North American Group Inc",MA,100000061292,14.40,03/26/2015,GNRL,299121283
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,02/12/2014,GNRL,148375206
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.37,09/24/2015,GNRL,290486734
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.33,02/18/2015,GNRL,337054556
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,04/01/2015,GNRL,256277160
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.27,08/28/2013,GNRL,100253560
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.26,04/20/2015,GNRL,280531842
77191,GNRL,"AbbVie, Inc.",IL,100000000204,14.14,11/05/2013,GNRL,104615916
77191,GNRL,"Pfizer Inc.",NY,100000000286,14.07,05/05/2014,GNRL,207200584
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.01,10/14/2013,GNRL,111765492
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.95,03/23/2015,GNRL,337043002
77191,GNRL,"Amgen Inc.",CA,100000000203,13.90,01/30/2014,GNRL,138218314
77191,GNRL,"Pfizer Inc.",NY,100000000286,13.86,03/26/2015,GNRL,322968406
77191,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.85,05/22/2014,GNRL,188645592
77191,GNRL,"Amgen Inc.",CA,100000000203,13.75,12/02/2013,GNRL,8990819
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.65,07/02/2014,GNRL,148654015
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.62,02/16/2015,GNRL,254785766
77191,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.60,01/07/2015,GNRL,339414996
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,02/10/2014,GNRL,148417004
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,06/25/2015,GNRL,290486736
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.12,11/05/2015,GNRL,280556466
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,09/04/2014,GNRL,150050498
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,04/28/2014,GNRL,149735748
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.99,06/26/2014,GNRL,196332876
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/04/2015,GNRL,290486586
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.93,06/08/2015,GNRL,318453794
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,08/20/2014,GNRL,199569326
77191,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.86,05/15/2014,GNRL,201642282
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.85,01/04/2014,GNRL,148332724
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.82,07/09/2014,GNRL,146894346
77191,GNRL,"Amgen Inc.",CA,100000000203,12.70,07/08/2015,GNRL,297862986
77191,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.66,10/27/2015,GNRL,295318758
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.59,09/04/2013,GNRL,100253558
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,04/23/2015,GNRL,255071444
77191,GNRL,"Pfizer Inc.",NY,100000000286,12.56,12/30/2015,GNRL,322472522
77191,GNRL,"Shionogi Inc",NJ,100000005589,12.50,04/21/2014,GNRL,217453030
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,07/16/2014,GNRL,150349560
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.18,11/19/2015,GNRL,256351970
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,10/28/2015,GNRL,290486730
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,01/22/2014,GNRL,148213178
77191,GNRL,"Pfizer Inc.",NY,100000000286,11.98,12/11/2013,GNRL,205298484
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.91,10/21/2015,GNRL,290486732
77191,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.89,10/14/2015,GNRL,331105531
77191,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.88,01/22/2015,GNRL,339291186
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,11/21/2014,GNRL,148338694
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.54,01/21/2014,GNRL,146894352
77191,GNRL,"Pfizer Inc.",NY,100000000286,11.52,09/16/2014,GNRL,206421888
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.50,08/19/2015,GNRL,326242386
77191,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.47,10/03/2013,GNRL,31893746
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,06/17/2015,GNRL,290486738
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.33,11/21/2014,GNRL,150244430
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,11/24/2014,GNRL,148213282
77191,GNRL,"Shionogi Inc",NJ,100000005589,11.22,05/23/2014,GNRL,217455994
77191,GNRL,"AbbVie, Inc.",IL,100000000204,11.21,10/08/2014,GNRL,189538554
77191,GNRL,"Pfizer Inc.",NY,100000000286,11.20,10/16/2015,GNRL,323593616
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,02/03/2014,GNRL,149802783
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.12,01/16/2014,GNRL,198312362
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,08/22/2014,GNRL,148523086
77191,GNRL,"Pfizer Inc.",NY,100000000286,10.85,08/27/2015,GNRL,323738998
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.80,10/16/2013,GNRL,12133071
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.65,01/28/2014,GNRL,199569324
77191,GNRL,"Pfizer Inc.",NY,100000000286,10.65,01/21/2015,GNRL,322870112
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.51,10/01/2014,GNRL,199569322
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,03/02/2015,GNRL,255692126
77191,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,07/23/2014,GNRL,150472544
77191,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.45,09/17/2015,GNRL,318453808
77191,GNRL,"Pfizer Inc.",NY,100000000286,10.41,03/16/2015,GNRL,323732508
77191,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.18,12/17/2014,GNRL,224038144
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.62,07/16/2015,GNRL,336959404
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.51,04/04/2014,GNRL,199569320
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,5.94,04/13/2014,GNRL,199569314
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,5.86,01/08/2014,GNRL,199569312
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,5.46,11/04/2015,GNRL,280515408
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.89,01/22/2014,GNRL,199569308
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.50,09/26/2014,GNRL,199569306
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.39,08/11/2014,GNRL,199569304
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.38,02/07/2014,GNRL,199569300
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.20,07/31/2014,GNRL,199569298
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,4.02,05/16/2014,GNRL,199569296
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.77,07/02/2014,GNRL,199569294
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.70,01/13/2014,GNRL,199569290
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,3.60,06/05/2014,GNRL,199569288
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,3.56,08/05/2015,GNRL,280544022
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.31,02/04/2015,GNRL,337051844
77191,GNRL,"Pfizer Inc.",NY,100000000286,2.77,03/16/2015,GNRL,323576994
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.39,10/21/2013,GNRL,100253556
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,2.31,10/01/2014,GNRL,199569284
77191,GNRL,"Novo Nordisk Inc",NJ,100000000144,2.30,04/20/2015,GNRL,280531838
77191,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.10,01/29/2015,GNRL,290486590
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.81,07/14/2014,GNRL,199569282
77191,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.61,10/02/2013,GNRL,100253552
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.54,03/18/2015,GNRL,294788658
77191,GNRL,"Pfizer Inc.",NY,100000000286,1.51,01/08/2015,GNRL,323096649
77191,GNRL,"Pfizer Inc.",NY,100000000286,1.34,03/26/2015,GNRL,323537887
77191,GNRL,"Pfizer Inc.",NY,100000000286,1.30,11/18/2015,GNRL,323240150
77191,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.28,07/15/2015,GNRL,336959364
77191,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.25,05/16/2014,GNRL,199569278
77191,GNRL,"Pfizer Inc.",NY,100000000286,0.97,10/15/2015,GNRL,322678170
77191,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.89,10/29/2015,GNRL,294921860
