Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.05,08/26/2014,"In-kind items and services",149677244,"Food and Beverage","",SYMBICORT,"","Informational Meal"
215641,"GlaxoSmithKline, LLC.",NC,100000005449,16.05,03/25/2014,"In-kind items and services",198063138,"Food and Beverage","",ADVAIR,BREO,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.05,01/29/2015,"In-kind items and services",275751090,"Food and Beverage","",Xarelto,Invokana,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,08/17/2015,"In-kind items and services",290441540,"Food and Beverage","",STIOLTO,"",""
215641,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.99,03/26/2014,"In-kind items and services",163279176,"Food and Beverage","",Brovana,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,15.92,10/01/2014,"In-kind items and services",162138458,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,15.49,07/31/2014,"In-kind items and services",161857370,"Food and Beverage","",Levemir,NovoLog,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.41,03/16/2015,"In-kind items and services",290441554,"Food and Beverage","",JARDIANCE,"",""
215641,"Pfizer Inc.",NY,100000000286,15.38,08/04/2015,"In-kind items and services",323835836,"Food and Beverage","",VIAGRA,LYRICA,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.37,08/11/2014,"In-kind items and services",156806172,"Food and Beverage","",Xarelto,Invokana,""
215641,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.36,06/04/2015,"In-kind items and services",321522212,"Food and Beverage","",Brovana,"",""
215641,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.33,06/25/2014,"In-kind items and services",147866246,"Food and Beverage","",LINZESS,"",""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,07/20/2015,"In-kind items and services",290441544,"Food and Beverage","",STIOLTO,"",""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,09/15/2014,"In-kind items and services",196286886,"Food and Beverage","",Jardiance,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,15.13,07/30/2015,"In-kind items and services",266929542,"Food and Beverage","",Levemir,Victoza,""
215641,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,06/18/2014,"In-kind items and services",163233884,"Food and Beverage","",Brovana,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,15.00,10/07/2015,"In-kind items and services",267034366,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,14.98,06/09/2015,"In-kind items and services",266792856,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,14.97,01/22/2014,"In-kind items and services",160750948,"Food and Beverage","",Levemir,Victoza,""
215641,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.73,11/24/2015,"Cash or cash equivalent",332118581,"Food and Beverage","",ELIQUIS,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,14.71,02/16/2015,"In-kind items and services",266245747,"Food and Beverage","",Levemir,NovoLog,""
215641,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.65,11/06/2014,"In-kind items and services",163236886,"Food and Beverage","",Brovana,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,14.57,06/27/2015,"In-kind items and services",267166882,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,14.46,08/04/2014,"In-kind items and services",161801108,"Food and Beverage","",Levemir,Victoza,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.44,02/24/2015,"In-kind items and services",290112222,"Food and Beverage","",JARDIANCE,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,14.44,05/08/2015,"In-kind items and services",266733250,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,14.42,09/23/2014,"In-kind items and services",162095332,"Food and Beverage","",Victoza,Levemir,""
215641,"GlaxoSmithKline, LLC.",NC,100000005449,14.27,06/24/2014,"In-kind items and services",198063128,"Food and Beverage","",ANORO,BREO,""
215641,"Novo Nordisk Inc",NJ,100000000144,14.27,01/27/2015,"In-kind items and services",266091584,"Food and Beverage","",Levemir,Victoza,""
215641,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.26,01/13/2014,"In-kind items and services",163271998,"Food and Beverage","",Brovana,"",""
215641,"Purdue Pharma L.P.",CT,100000005432,14.16,08/06/2014,"Cash or cash equivalent",158280374,"Food and Beverage","",OXYCONTIN,BUTRANS,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,06/04/2014,"In-kind items and services",150420386,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,04/30/2014,"In-kind items and services",149849864,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"Pfizer Inc.",NY,100000000286,13.98,04/16/2014,"In-kind items and services",207015136,"Food and Beverage","",VIAGRA,TOVIAZ,""
215641,"Novo Nordisk Inc",NJ,100000000144,13.73,01/07/2015,"In-kind items and services",265992337,"Food and Beverage","",Levemir,NovoLog,""
215641,"Novo Nordisk Inc",NJ,100000000144,13.71,04/14/2015,"In-kind items and services",266609768,"Food and Beverage","",Levemir,Victoza,""
215641,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.64,04/14/2015,"Cash or cash equivalent",331603969,"Food and Beverage","",ELIQUIS,"",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.61,09/14/2015,"In-kind items and services",275751076,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
215641,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.33,04/10/2014,"Cash or cash equivalent",187848702,"Food and Beverage","",ELIQUIS,"",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,03/09/2015,"In-kind items and services",275751086,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,04/27/2015,"In-kind items and services",275751092,"Food and Beverage","",Xarelto,Invokana,""
215641,"Pfizer Inc.",NY,100000000286,13.30,12/09/2015,"In-kind items and services",322467854,"Food and Beverage","",ELIQUIS,CHANTIX,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,05/07/2014,"In-kind items and services",148846888,"Food and Beverage","",SYMBICORT,"","Informational Meal"
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.13,11/25/2014,"In-kind items and services",148459714,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"Novo Nordisk Inc",NJ,100000000144,13.05,01/05/2015,"In-kind items and services",265968568,"Food and Beverage","",Levemir,Victoza,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.04,10/19/2015,"In-kind items and services",290112224,"Food and Beverage","",STIOLTO,"",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,06/15/2015,"In-kind items and services",275751088,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,06/30/2015,"In-kind items and services",275751096,"Food and Beverage","",Xarelto,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,12.94,02/03/2014,"In-kind items and services",160899898,"Food and Beverage","",Levemir,NovoLog,""
215641,"Novo Nordisk Inc",NJ,100000000144,12.92,05/12/2014,"In-kind items and services",161376137,"Food and Beverage","",Levemir,Victoza,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,02/06/2014,"In-kind items and services",196286892,"Food and Beverage","",SPIRIVA,"",""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,12/15/2015,"In-kind items and services",256218913,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.87,06/03/2015,"In-kind items and services",290441546,"Food and Beverage","",GLYXAMBI,"",""
215641,"Lilly USA, LLC",IN,100000000066,12.84,03/03/2015,"In-kind items and services",268133286,"Food and Beverage","",HUMALOG,TRADJENTA,""
215641,"GlaxoSmithKline, LLC.",NC,100000005449,12.84,04/09/2015,"In-kind items and services",318833222,"Food and Beverage","",ANORO,BREO,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,06/02/2014,"In-kind items and services",148205720,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"Novo Nordisk Inc",NJ,100000000144,12.79,03/19/2015,"In-kind items and services",266439654,"Food and Beverage","","","",""
215641,"Pfizer Inc.",NY,100000000286,12.78,04/03/2015,"In-kind items and services",323097494,"Food and Beverage","",CHANTIX,VIAGRA,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,07/27/2015,"In-kind items and services",255838277,"Food and Beverage","",SYMBICORT,"","Informational Meal"
215641,"Novo Nordisk Inc",NJ,100000000144,12.70,08/28/2014,"In-kind items and services",162320996,"Food and Beverage","",Levemir,NovoLog,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.67,05/13/2014,"In-kind items and services",150489356,"Food and Beverage","",BYDUREON,"","Informational Meal"
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.65,12/16/2013,"In-kind items and services",104368820,"Food and Beverage","",PRADAXA,"",""
215641,"Actavis Pharma Inc",NJ,100000010642,12.61,07/16/2015,"In-kind items and services",339358352,"Food and Beverage","","NAMENDA XR","",""
215641,"Novo Nordisk Inc",NJ,100000000144,12.59,07/07/2014,"In-kind items and services",161572027,"Food and Beverage","",Levemir,Victoza,""
215641,"Pfizer Inc.",NY,100000000286,12.55,09/25/2015,"In-kind items and services",323098834,"Food and Beverage","",CHANTIX,ELIQUIS,""
215641,"Actavis Pharma Inc",NJ,100000010642,12.53,01/14/2015,"In-kind items and services",339353732,"Food and Beverage","",ZENPEP,"",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.48,12/30/2014,"In-kind items and services",156806150,"Food and Beverage","",Xarelto,Invokana,""
215641,"Pfizer Inc.",NY,100000000286,12.44,11/03/2015,"In-kind items and services",323306964,"Food and Beverage","",CHANTIX,VIAGRA,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,11/09/2015,"In-kind items and services",275751078,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.36,01/07/2014,"In-kind items and services",156806154,"Food and Beverage","",Invokana,Xarelto,""
215641,"Actavis Pharma Inc",NJ,100000010642,12.32,04/28/2015,"In-kind items and services",339340322,"Food and Beverage","",FETZIMA,VIIBRYD,""
215641,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.15,08/15/2013,"Cash or cash equivalent",14042275,"Food and Beverage","",ONGLYZA,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,12.11,03/04/2015,"In-kind items and services",266402320,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,12.10,11/25/2015,"In-kind items and services",267140406,"Food and Beverage","",Levemir,NovoLog,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,09/21/2015,"In-kind items and services",290441538,"Food and Beverage","",STIOLTO,"",""
215641,"Pfizer Inc.",NY,100000000286,12.01,10/28/2015,"In-kind items and services",323803622,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.00,02/11/2015,"In-kind items and services",290441556,"Food and Beverage","",SPIRIVA,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,11.94,10/21/2014,"In-kind items and services",162104216,"Food and Beverage","",Levemir,Victoza,""
215641,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.89,07/23/2015,"In-kind items and services",330717419,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.88,08/18/2014,"In-kind items and services",196286888,"Food and Beverage","",SPIRIVA,PRADAXA,""
215641,"Novo Nordisk Inc",NJ,100000000144,11.81,04/10/2015,"In-kind items and services",266609778,"Food and Beverage","",Levemir,Victoza,""
215641,"Novo Nordisk Inc",NJ,100000000144,11.80,10/21/2015,"In-kind items and services",267060248,"Food and Beverage","",Levemir,NovoLog,""
215641,"Astellas Pharma US Inc",IL,100000000137,11.77,06/19/2014,"In-kind items and services",168612688,"Food and Beverage","",Myrbetriq,"",""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.73,11/03/2015,"In-kind items and services",256162724,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.62,08/12/2015,"In-kind items and services",290441542,"Food and Beverage","",GLYXAMBI,"",""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.61,06/30/2014,"In-kind items and services",196286890,"Food and Beverage","",SPIRIVA,PRADAXA,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,10/13/2014,"In-kind items and services",196286884,"Food and Beverage","",SPIRIVA,Jardiance,""
215641,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/16/2015,"In-kind items and services",290441534,"Food and Beverage","","STIOLTO RESPIMAT","",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,09/22/2014,"In-kind items and services",156806142,"Food and Beverage","",Invokana,Invokamet,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,05/06/2014,"In-kind items and services",156806164,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,07/08/2014,"In-kind items and services",156806170,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.53,06/23/2014,"In-kind items and services",156806168,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,02/20/2015,"In-kind items and services",275751084,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,01/23/2015,"In-kind items and services",275751082,"Food and Beverage","",Xarelto,Invokana,""
215641,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.48,10/23/2014,"In-kind items and services",152441040,"Food and Beverage","","EXELON PATCH","",""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.44,11/18/2013,"In-kind items and services",23817045,"Food and Beverage","",Invokana,"",""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.44,07/13/2015,"In-kind items and services",255266706,"Food and Beverage","",SYMBICORT,"","Informational Meal"
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,12/17/2014,"In-kind items and services",156806152,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.34,12/07/2015,"In-kind items and services",275751080,"Food and Beverage","",XARELTO,INVOKANA,"Related to product discussion"
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,08/06/2013,"In-kind items and services",23817043,"Food and Beverage","",Invokana,Xarelto,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.27,10/07/2013,"In-kind items and services",23817044,"Food and Beverage","",Invokana,Xarelto,""
215641,"Actavis Pharma Inc",NJ,100000010642,11.19,04/08/2015,"In-kind items and services",339234464,"Food and Beverage","",BYSTOLIC,"",""
215641,"Actavis Pharma Inc",NJ,100000010642,11.15,09/16/2015,"In-kind items and services",339232096,"Food and Beverage","",SAPHRIS,"",""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.12,03/27/2014,"In-kind items and services",148773212,"Food and Beverage","",FARXIGA,"","Informational Meal"
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.11,10/01/2013,"In-kind items and services",101139276,"Food and Beverage","",SYMBICORT,"","Informational Meal"
215641,"Novo Nordisk Inc",NJ,100000000144,11.00,03/23/2015,"In-kind items and services",266491222,"Food and Beverage","",Levemir,Victoza,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,12/23/2013,"In-kind items and services",23817046,"Food and Beverage","",Invokana,Xarelto,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,10/06/2014,"In-kind items and services",156806148,"Food and Beverage","",Xarelto,Invokamet,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,01/21/2014,"In-kind items and services",156806156,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.98,02/04/2014,"In-kind items and services",156806158,"Food and Beverage","",Xarelto,Invokana,""
215641,"Pfizer Inc.",NY,100000000286,10.97,05/14/2014,"In-kind items and services",206779192,"Food and Beverage","",ELIQUIS,VIAGRA,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,08/12/2014,"In-kind items and services",150434962,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
215641,"Avanir Pharmaceuticals, Inc.",CA,100000005729,10.87,01/06/2015,"In-kind items and services",324138112,"Food and Beverage","",Nuedexta,"",""
215641,"Pfizer Inc.",NY,100000000286,10.86,02/10/2015,"In-kind items and services",323232096,"Food and Beverage","",ELIQUIS,VIAGRA,""
215641,"Novo Nordisk Inc",NJ,100000000144,10.85,08/13/2013,"In-kind items and services",32372533,"Food and Beverage","",Victoza,"",""
215641,"GlaxoSmithKline, LLC.",NC,100000005449,10.84,08/20/2015,"In-kind items and services",318833238,"Food and Beverage","",BEXSERO,MENVEO,""
215641,"Amgen Inc.",CA,100000000203,10.81,07/01/2015,"In-kind items and services",297834458,"Food and Beverage","",Prolia,"",""
215641,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.76,10/15/2013,"In-kind items and services",100465070,"Food and Beverage","",LINZESS,"",""
215641,"Pfizer Inc.",NY,100000000286,10.70,11/12/2014,"In-kind items and services",205969760,"Food and Beverage","",ELIQUIS,CHANTIX,""
215641,"Astellas Pharma US Inc",IL,100000000137,10.70,12/05/2014,"In-kind items and services",168903850,"Food and Beverage","",Myrbetriq,"",""
215641,"Pfizer Inc.",NY,100000000286,10.70,08/03/2015,"In-kind items and services",323639970,"Food and Beverage","",ELIQUIS,VIAGRA,""
215641,"LILLY USA, LLC",IN,100000000066,10.67,09/03/2014,"In-kind items and services",137580894,"Food and Beverage","",CIALIS,STRATTERA,""
215641,"Novo Nordisk Inc",NJ,100000000144,10.59,11/05/2014,"In-kind items and services",162220984,"Food and Beverage","","","",""
215641,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,04/13/2015,"In-kind items and services",319319452,"Food and Beverage","",TOUJEO,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,10.53,08/26/2015,"In-kind items and services",267031694,"Food and Beverage","",Levemir,NovoLog,""
215641,"Novo Nordisk Inc",NJ,100000000144,10.48,10/02/2013,"In-kind items and services",32372532,"Food and Beverage","",Levemir,"",""
215641,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.46,10/14/2015,"In-kind items and services",318842960,"Food and Beverage","",TOUJEO,"",""
215641,"Pfizer Inc.",NY,100000000286,10.43,07/09/2014,"In-kind items and services",205570246,"Food and Beverage","",VIAGRA,CHANTIX,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,11/18/2015,"In-kind items and services",255582344,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
215641,"Amgen Inc.",CA,100000000203,10.43,09/23/2015,"In-kind items and services",297834460,"Food and Beverage","",Prolia,Repatha,""
215641,"Lilly USA, LLC",IN,100000000066,10.41,05/26/2015,"In-kind items and services",268133288,"Food and Beverage","",HUMALOG,TRULICITY,""
215641,"Amgen Inc.",CA,100000000203,10.36,09/11/2014,"In-kind items and services",138219742,"Food and Beverage","",Prolia,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,10.30,03/05/2014,"In-kind items and services",160951458,"Food and Beverage","",Levemir,NovoLog,""
215641,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,09/17/2014,"In-kind items and services",150876548,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
215641,"GlaxoSmithKline, LLC.",NC,100000005449,10.20,07/17/2014,"In-kind items and services",198063122,"Food and Beverage","",ANORO,BREO,""
215641,"Pfizer Inc.",NY,100000000286,10.17,08/13/2014,"In-kind items and services",206453940,"Food and Beverage","",VIAGRA,ELIQUIS,""
215641,"Novo Nordisk Inc",NJ,100000000144,10.17,09/02/2015,"In-kind items and services",267031242,"Food and Beverage","",Levemir,NovoLog,""
215641,"Pfizer Inc.",NY,100000000286,10.08,03/30/2015,"In-kind items and services",323089074,"Food and Beverage","",LYRICA,VIAGRA,""
215641,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.03,03/06/2014,"In-kind items and services",147866262,"Food and Beverage","",TUDORZA,DALIRESP,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.02,03/04/2014,"In-kind items and services",156806162,"Food and Beverage","",Xarelto,Invokana,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.02,04/08/2014,"In-kind items and services",156806144,"Food and Beverage","",Invokana,Xarelto,""
215641,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,02/18/2014,"In-kind items and services",156806160,"Food and Beverage","",Xarelto,Invokana,""
215641,"Actavis Pharma Inc",NJ,100000010642,9.93,02/23/2015,"In-kind items and services",339141538,"Food and Beverage","",DALIRESP,TUDORZA,""
215641,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.88,03/03/2014,"In-kind items and services",147866241,"Food and Beverage","",LINZESS,"",""
215641,"Novo Nordisk Inc",NJ,100000000144,9.87,05/22/2014,"In-kind items and services",161358684,"Food and Beverage","",Levemir,Victoza,""
215641,"Pfizer Inc.",NY,100000000286,9.76,11/11/2015,"In-kind items and services",323155519,"Food and Beverage","",VIAGRA,LYRICA,""
215641,"Novo Nordisk Inc",NJ,100000000144,9.63,04/09/2014,"In-kind items and services",161079108,"Food and Beverage","",Levemir,Victoza,""
