Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
238484,"Pfizer Inc.",NY,100000000286,10.27,09/29/2015,"In-kind items and services",323496960,"Food and Beverage","",XELJANZ,"",""
238484,"AbbVie, Inc.",IL,100000000204,10.24,06/16/2015,"In-kind items and services",317076080,"Food and Beverage","",Humira,"",""
238484,"Celgene Corporation",NJ,100000000343,9.50,09/10/2015,"In-kind items and services",328423256,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,8.60,06/24/2015,"In-kind items and services",328291598,"Food and Beverage","",Otezla,"",""
238484,"Janssen Biotech, Inc.",PA,100000000329,8.39,10/14/2014,"In-kind items and services",155964432,"Food and Beverage","","Simponi Aria",Remicade,""
238484,"Celgene Corporation",NJ,100000000343,8.01,11/25/2015,"In-kind items and services",328494918,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,7.07,08/14/2015,"In-kind items and services",328425964,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,6.75,07/29/2015,"In-kind items and services",328423212,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,6.73,07/15/2015,"In-kind items and services",328290172,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,5.81,12/03/2015,"In-kind items and services",328518320,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,4.54,10/08/2015,"In-kind items and services",328305166,"Food and Beverage","","","",""
238484,"Janssen Biotech, Inc.",PA,100000000329,4.50,08/20/2014,"In-kind items and services",155964436,"Food and Beverage","","Simponi Aria",Simponi,""
238484,"Celgene Corporation",NJ,100000000343,3.65,12/14/2015,"In-kind items and services",328471532,"Food and Beverage","","","",""
238484,"Janssen Biotech, Inc.",PA,100000000329,3.41,09/30/2014,"In-kind items and services",155964438,"Food and Beverage","","Simponi Aria","",""
238484,"Celgene Corporation",NJ,100000000343,3.29,10/27/2015,"In-kind items and services",328481136,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,3.25,11/17/2015,"In-kind items and services",328494914,"Food and Beverage","","","",""
238484,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,09/16/2013,"Cash or cash equivalent",102002652,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
238484,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,12/09/2013,"Cash or cash equivalent",102002648,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
238484,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,12/09/2013,"Cash or cash equivalent",102002650,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
238484,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,09/16/2013,"Cash or cash equivalent",102002654,Education,"","DUEXIS-800mg Ibuprofen- 26.6mg Famotidine","",""
238484,"Celgene Corporation",NJ,100000000343,2.72,09/22/2015,"In-kind items and services",328302136,"Food and Beverage","","","",""
238484,"Celgene Corporation",NJ,100000000343,2.50,12/15/2015,"In-kind items and services",328448984,"Food and Beverage","","","",""
238484,"Janssen Biotech, Inc.",PA,100000000329,2.01,10/14/2014,"In-kind items and services",155964440,"Food and Beverage","","Simponi Aria","",""
