Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
360662,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,10/09/2013,"In-kind items and services",12221510,"Food and Beverage","",BRILINTA,"","Informational Meal"
360662,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.54,09/05/2014,"In-kind items and services",202993120,"Food and Beverage","","","",""
360662,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.50,09/30/2015,"In-kind items and services",290546728,"Food and Beverage","",PRADAXA,"",""
360662,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.41,09/10/2014,"Cash or cash equivalent",188057356,"Food and Beverage","",ELIQUIS,"",""
360662,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,12/22/2015,"In-kind items and services",255167981,"Food and Beverage","",BRILINTA,"","Informational Meal"
360662,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.27,08/27/2013,"In-kind items and services",31920606,"Food and Beverage","",SAMSCA,"",""
360662,"Pfizer Inc.",NY,100000000286,12.24,05/20/2015,"In-kind items and services",322956140,"Food and Beverage","",CHANTIX,ELIQUIS,""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,"In-kind items and services",156429840,"Food and Beverage","",Xarelto,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,12/22/2014,"In-kind items and services",156429848,"Food and Beverage","",Xarelto,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/20/2015,"In-kind items and services",275395090,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.11,01/21/2014,"In-kind items and services",156429824,"Food and Beverage","",Invokana,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.06,11/18/2014,"In-kind items and services",156429844,"Food and Beverage","",Xarelto,"",""
360662,"St. Jude Medical, Inc.",MN,100000000310,12.03,11/11/2015,"Cash or cash equivalent",259521998,"Food and Beverage","","","",""
360662,"St. Jude Medical, Inc.",MN,100000000310,12.03,10/30/2015,"Cash or cash equivalent",259522000,"Food and Beverage","","","",""
360662,"Lilly USA, LLC",IN,100000000066,11.96,02/10/2015,"In-kind items and services",267961852,"Food and Beverage","",EFFIENT,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.92,11/24/2015,"In-kind items and services",275395052,"Food and Beverage","",XARELTO,"","Related to product discussion"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.87,08/06/2015,"In-kind items and services",275395086,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
360662,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.84,10/01/2014,"In-kind items and services",148189152,"Food and Beverage","",BRILINTA,"","Informational Meal"
360662,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.64,10/29/2014,"Cash or cash equivalent",188127240,"Food and Beverage","",ELIQUIS,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,"In-kind items and services",275395070,"Food and Beverage","",Xarelto,"",""
360662,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/03/2015,"In-kind items and services",290546726,"Food and Beverage","",PRADAXA,PRAXBIND,""
360662,"Actavis Pharma Inc",NJ,100000010642,11.44,01/29/2015,"In-kind items and services",339253010,"Food and Beverage","",BYSTOLIC,"",""
360662,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.16,12/09/2015,"In-kind items and services",263312558,"Food and Beverage","",ENTRESTO,"",""
360662,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.84,05/27/2015,"In-kind items and services",252566386,"Food and Beverage","","","",""
360662,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.82,02/28/2014,"In-kind items and services",150848598,"Food and Beverage","",BRILINTA,"","Informational Meal"
360662,"Gilead Sciences Inc",CA,100000000108,10.65,07/30/2014,"In-kind items and services",167322988,"Food and Beverage","","","","641502-1703837-4594435-1639-Gilead Sciences-VRL"
360662,"Amgen Inc.",CA,100000000203,10.61,10/07/2015,"In-kind items and services",297566180,"Food and Beverage","",Corlanor,Repatha,""
360662,"Amgen Inc.",CA,100000000203,10.59,06/02/2015,"In-kind items and services",297566178,"Food and Beverage","",Corlanor,"",""
360662,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.42,04/29/2015,"In-kind items and services",263312560,"Food and Beverage","","NON BRAND","",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,"In-kind items and services",275395082,"Food and Beverage","",Xarelto,"","Related to product discussion"
360662,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.35,04/01/2015,"In-kind items and services",290546730,"Food and Beverage","",PRADAXA,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.33,01/06/2015,"In-kind items and services",275395062,"Food and Beverage","",Xarelto,"",""
360662,"KCI USA, Inc",TX,100000010396,10.22,08/06/2014,"Cash or cash equivalent",198850822,"Food and Beverage","","","",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.03,06/01/2015,"In-kind items and services",275395050,"Food and Beverage","",XARELTO,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.77,01/31/2014,"In-kind items and services",156429826,"Food and Beverage","",Xarelto,Invokana,""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.99,04/08/2015,"In-kind items and services",275395046,"Food and Beverage","",XARELTO,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.90,02/06/2015,"In-kind items and services",275395066,"Food and Beverage","",Xarelto,"",""
360662,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.85,08/26/2014,"In-kind items and services",202993118,"Food and Beverage","","","",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.40,05/06/2014,"In-kind items and services",156429822,"Food and Beverage","",Xarelto,Invokana,""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,12/11/2014,"In-kind items and services",156429852,Education,"",Xarelto,"","Journal Article"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.21,04/08/2015,"In-kind items and services",275395060,Education,"",XARELTO,"","Journal Article"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.61,06/01/2015,"In-kind items and services",275395048,"Food and Beverage","",XARELTO,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.60,08/20/2015,"In-kind items and services",275395088,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.58,04/08/2015,"In-kind items and services",275395044,"Food and Beverage","",XARELTO,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.47,02/06/2015,"In-kind items and services",275395068,"Food and Beverage","",Xarelto,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.44,11/25/2015,"In-kind items and services",275395054,"Food and Beverage","",XARELTO,"","Related to product discussion"
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.43,12/22/2014,"In-kind items and services",156429850,"Food and Beverage","",Xarelto,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.41,11/18/2014,"In-kind items and services",156429846,"Food and Beverage","",Xarelto,"",""
360662,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.36,08/06/2015,"In-kind items and services",275395084,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
