Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
204690,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.27,12/02/2013,GNRL,101222742
204690,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.26,12/15/2015,GNRL,267164342
204690,GNRL,"Pfizer Inc.",NY,100000000286,9.70,02/24/2014,GNRL,207359160
204690,GNRL,"Pfizer Inc.",NY,100000000286,9.64,10/24/2014,GNRL,206637272
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.61,03/03/2014,GNRL,156025396
204690,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.55,11/24/2014,GNRL,188838046
204690,GNRL,"Pfizer Inc.",NY,100000000286,9.27,04/28/2014,GNRL,206556794
204690,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.08,02/10/2014,GNRL,188590764
204690,GNRL,"Pfizer Inc.",NY,100000000286,7.82,08/04/2014,GNRL,206878908
204690,GNRL,"Pfizer Inc.",NY,100000000286,7.38,08/17/2015,GNRL,323995368
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.13,08/25/2014,GNRL,156025406
204690,GNRL,"Pfizer Inc.",NY,100000000286,7.11,01/23/2015,GNRL,323992752
204690,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.89,09/15/2014,GNRL,188816136
204690,GNRL,"Pfizer Inc.",NY,100000000286,6.70,03/27/2015,GNRL,323409644
204690,GNRL,"Pfizer Inc.",NY,100000000286,6.41,09/28/2015,GNRL,323606223
204690,GNRL,"Pfizer Inc.",NY,100000000286,6.14,03/09/2015,GNRL,323828154
204690,GNRL,"Pfizer Inc.",NY,100000000286,5.91,07/13/2015,GNRL,322408888
204690,GNRL,"Pfizer Inc.",NY,100000000286,5.85,05/12/2014,GNRL,206030622
204690,GNRL,"Pfizer Inc.",NY,100000000286,5.74,01/12/2015,GNRL,322868343
204690,GNRL,"Pfizer Inc.",NY,100000000286,5.51,06/12/2015,GNRL,322511830
204690,GNRL,"Pfizer Inc.",NY,100000000286,5.44,10/10/2014,GNRL,205874832
204690,GNRL,"Pfizer Inc.",NY,100000000286,4.95,06/09/2014,GNRL,207308708
204690,GNRL,"Pfizer Inc.",NY,100000000286,4.87,05/01/2015,GNRL,322865808
204690,GNRL,"Pfizer Inc.",NY,100000000286,4.13,08/07/2015,GNRL,323748816
204690,GNRL,"Pfizer Inc.",NY,100000000286,3.65,03/28/2014,GNRL,206468724
204690,GNRL,"Pfizer Inc.",NY,100000000286,2.53,08/17/2015,GNRL,323953334
204690,GNRL,"Pfizer Inc.",NY,100000000286,1.12,06/23/2015,GNRL,323856358
204690,GNRL,"Pfizer Inc.",NY,100000000286,1.04,10/10/2014,GNRL,206318804
204690,GNRL,"Pfizer Inc.",NY,100000000286,1.03,08/17/2015,GNRL,323804516
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.90,01/12/2015,GNRL,322734884
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.89,07/13/2015,GNRL,323731706
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.86,06/12/2015,GNRL,322537074
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.84,03/27/2015,GNRL,323791800
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.76,07/11/2014,GNRL,156025400
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.72,08/17/2015,GNRL,323992514
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.65,04/28/2014,GNRL,206696072
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.56,03/28/2014,GNRL,207116098
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.54,08/04/2014,GNRL,205941132
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.52,01/23/2015,GNRL,322950216
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.50,09/26/2014,GNRL,156025408
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.50,02/06/2015,GNRL,323265295
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.47,08/17/2015,GNRL,323269028
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.42,06/09/2014,GNRL,206570134
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.42,05/01/2015,GNRL,322564006
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.42,08/07/2015,GNRL,323613605
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.36,09/28/2015,GNRL,323336502
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.35,08/17/2015,GNRL,323838828
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.34,03/03/2014,GNRL,156025398
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.34,03/09/2015,GNRL,322776118
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.32,08/25/2014,GNRL,156025404
204690,GNRL,"Pfizer Inc.",NY,100000000286,0.28,01/12/2015,GNRL,323976412
204690,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.16,08/25/2014,GNRL,156025402
