Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
269683,"AbbVie, Inc.",IL,100000000204,20.13,09/01/2014,"In-kind items and services",189480184,"Food and Beverage","",Creon,"",""
269683,"AbbVie, Inc.",IL,100000000204,20.11,07/29/2015,"In-kind items and services",317427690,"Food and Beverage","",Creon,"",""
269683,"AbbVie, Inc.",IL,100000000204,19.88,05/13/2014,"In-kind items and services",189317046,"Food and Beverage","",Creon,"",""
269683,"AbbVie, Inc.",IL,100000000204,19.60,03/04/2014,"In-kind items and services",189196882,"Food and Beverage","",Creon,"",""
269683,"AbbVie, Inc.",IL,100000000204,18.85,08/13/2013,"In-kind items and services",31116905,"Food and Beverage","",Creon,"",""
269683,"AbbVie, Inc.",IL,100000000204,18.65,11/04/2014,"In-kind items and services",189580898,"Food and Beverage","",Moderiba,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,17.80,04/15/2015,"In-kind items and services",269917284,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.63,08/12/2014,"In-kind items and services",193561022,"Food and Beverage","",Brintellix,"",""
269683,"AbbVie, Inc.",IL,100000000204,17.55,11/18/2014,"In-kind items and services",189607500,"Food and Beverage","",Creon,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,17.40,07/22/2015,"In-kind items and services",269917301,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"AbbVie, Inc.",IL,100000000204,17.16,03/11/2015,"In-kind items and services",308901031,"Food and Beverage","",Viekira,Moderiba,""
269683,"Gilead Sciences Inc",CA,100000000108,17.02,11/19/2014,"In-kind items and services",168700826,"Food and Beverage","","","","743302-1847673-8033030 - 1647778 - 21231146-1647778-Gilead Sciences-VRL"
269683,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,10/15/2015,"In-kind items and services",260105696,"Food and Beverage","",MOVANTIK,"","Informational Meal"
269683,"Braintree Laboratories, Inc.",MA,100000000153,16.76,08/20/2014,"In-kind items and services",149673108,"Food and Beverage","",SUPREP,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,16.58,08/02/2013,"In-kind items and services",23870285,"Food and Beverage","",Remicade,Simponi,""
269683,"VERTEX PHARMACEUTICALS INCORPORATED",MA,100000000184,16.46,10/23/2013,"In-kind items and services",24785209,"Food and Beverage","",INCIVEK,"",""
269683,"AbbVie, Inc.",IL,100000000204,16.29,12/11/2014,"In-kind items and services",189644712,"Food and Beverage","",Moderiba,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,16.27,08/27/2014,"In-kind items and services",155880134,"Food and Beverage","",Simponi,OLYSIO,""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.14,04/16/2015,"In-kind items and services",337088456,"Food and Beverage","",Dexilant,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,16.14,10/06/2015,"In-kind items and services",339579062,"Food and Beverage","",LINZESS,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,15.94,03/04/2015,"In-kind items and services",269917326,"Food and Beverage","",Simponi,OLYSIO,"Related to product discussion"
269683,"AbbVie, Inc.",IL,100000000204,15.67,09/10/2013,"In-kind items and services",31116912,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,15.67,07/07/2015,"In-kind items and services",269917294,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"Janssen Biotech, Inc.",PA,100000000329,15.46,03/26/2014,"In-kind items and services",155880124,"Food and Beverage","",Simponi,OLYSIO,""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.28,04/15/2014,"In-kind items and services",158640144,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
269683,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.25,11/11/2013,"In-kind items and services",100710492,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
269683,"UCB, Inc.",GA,100000000073,14.99,01/12/2015,"In-kind items and services",260199518,"Food and Beverage","",Cimzia,"",""
269683,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.82,08/21/2013,"In-kind items and services",100710486,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
269683,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,11/11/2015,"In-kind items and services",260103162,"Food and Beverage","",MOVANTIK,"","Informational Meal"
269683,"Janssen Biotech, Inc.",PA,100000000329,14.56,02/20/2014,"In-kind items and services",155880138,"Food and Beverage","","Simponi Aria",Simponi,""
269683,"AbbVie, Inc.",IL,100000000204,14.54,11/01/2013,"In-kind items and services",31116911,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,14.53,12/18/2013,"In-kind items and services",23870293,"Food and Beverage","",Simponi,Remicade,""
269683,"Janssen Biotech, Inc.",PA,100000000329,14.53,01/08/2014,"In-kind items and services",155880136,"Food and Beverage","","Simponi Aria",Remicade,""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.48,02/09/2015,"In-kind items and services",336874558,"Food and Beverage","",Amitiza,"",""
269683,"AbbVie, Inc.",IL,100000000204,14.32,08/28/2015,"In-kind items and services",317039850,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.10,08/12/2015,"In-kind items and services",337301762,"Food and Beverage","",Amitiza,"",""
269683,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.06,12/30/2013,"In-kind items and services",100710494,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
269683,"Shire North American Group Inc",MA,100000061292,14.01,01/28/2015,"In-kind items and services",299191798,"Food and Beverage","",LIALDA,PENTASA,""
269683,"Shire North American Group Inc",MA,100000061292,13.99,05/12/2014,"In-kind items and services",136436712,"Food and Beverage","",LIALDA,PENTASA,""
269683,"UCB, Inc.",GA,100000000073,13.89,10/11/2013,"In-kind items and services",24545488,"Food and Beverage","",Cimzia,"",""
269683,"UCB, Inc.",GA,100000000073,13.88,08/07/2013,"In-kind items and services",24545487,"Food and Beverage","",Cimzia,"",""
269683,"UCB, Inc.",GA,100000000073,13.87,08/26/2015,"In-kind items and services",260192694,"Food and Beverage","",Cimzia,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.83,12/11/2013,"In-kind items and services",29418204,"Food and Beverage","",MOVIPREP,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.82,11/11/2014,"In-kind items and services",193561034,"Food and Beverage","",Dexilant,"",""
269683,"AbbVie, Inc.",IL,100000000204,13.71,06/16/2014,"In-kind items and services",189368434,"Food and Beverage","",Moderiba,"",""
269683,"AbbVie, Inc.",IL,100000000204,13.59,12/01/2015,"In-kind items and services",316947850,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,13.54,10/15/2015,"In-kind items and services",269917318,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.51,10/08/2013,"In-kind items and services",100710488,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
269683,"Actavis Pharma Inc",NJ,100000010642,13.50,09/30/2015,"In-kind items and services",339410106,"Food and Beverage","",LINZESS,"",""
269683,"UCB, Inc.",GA,100000000073,13.43,04/08/2015,"In-kind items and services",260190170,"Food and Beverage","",Cimzia,"",""
269683,"AbbVie, Inc.",IL,100000000204,13.31,01/03/2014,"In-kind items and services",189111252,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,13.31,09/17/2015,"In-kind items and services",269917310,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"AbbVie, Inc.",IL,100000000204,13.12,01/13/2015,"In-kind items and services",308620068,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,13.09,08/18/2015,"In-kind items and services",269917304,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"Santarus, Inc",NC,100000010767,13.04,10/02/2013,"In-kind items and services",26872458,"Food and Beverage","",Uceris,Zegerid,""
269683,"Janssen Biotech, Inc.",PA,100000000329,12.88,12/18/2015,"In-kind items and services",269917280,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
269683,"AbbVie, Inc.",IL,100000000204,12.86,07/23/2014,"In-kind items and services",189420768,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,12.85,12/21/2015,"In-kind items and services",269917274,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
269683,"AbbVie, Inc.",IL,100000000204,12.84,12/17/2014,"In-kind items and services",189654754,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,12.84,09/16/2015,"In-kind items and services",317180902,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,12.78,12/08/2013,"In-kind items and services",31116907,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,12.69,07/10/2014,"In-kind items and services",189403774,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,12.64,02/26/2015,"In-kind items and services",308721862,"Food and Beverage","",Humira,Viekira,""
269683,"AbbVie, Inc.",IL,100000000204,12.63,10/07/2015,"In-kind items and services",317018714,"Food and Beverage","",Humira,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.46,03/03/2014,"In-kind items and services",158593968,"Food and Beverage","",UCERIS,APRISO,""
269683,"AbbVie, Inc.",IL,100000000204,12.37,02/12/2015,"In-kind items and services",317294478,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.35,03/11/2015,"In-kind items and services",337033844,"Food and Beverage","",Entyvio,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.23,12/10/2014,"In-kind items and services",158551072,"Food and Beverage","",UCERIS,APRISO,""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,12.23,01/03/2015,"In-kind items and services",295260490,"Food and Beverage","",UCERIS,APRISO,""
269683,"AbbVie, Inc.",IL,100000000204,12.11,04/16/2014,"In-kind items and services",189273154,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,11.88,01/22/2014,"In-kind items and services",189135610,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,11.82,01/21/2015,"In-kind items and services",269917258,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
269683,"Gilead Sciences Inc",CA,100000000108,11.79,10/08/2014,"In-kind items and services",168700820,"Food and Beverage","","","","724055-1821149-8032976 - 1625302 - 21231146-1625302-Gilead Sciences-VRL"
269683,"Janssen Biotech, Inc.",PA,100000000329,11.77,11/14/2013,"In-kind items and services",23870291,"Food and Beverage","",Simponi,Remicade,""
269683,"Shire North American Group Inc",MA,100000061292,11.76,11/11/2015,"In-kind items and services",301121504,"Food and Beverage","",LIALDA,PENTASA,""
269683,"AbbVie, Inc.",IL,100000000204,11.65,09/30/2013,"In-kind items and services",31116913,"Food and Beverage","","","",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.64,01/22/2015,"In-kind items and services",336936138,"Food and Beverage","",AMITIZA,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,11.64,09/18/2015,"In-kind items and services",339267410,"Food and Beverage","",DALVANCE,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.63,11/25/2014,"In-kind items and services",158850464,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
269683,"AbbVie, Inc.",IL,100000000204,11.63,05/05/2015,"In-kind items and services",317465164,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,11.52,10/17/2013,"In-kind items and services",23870289,"Food and Beverage","",Simponi,Remicade,""
269683,"AbbVie, Inc.",IL,100000000204,11.52,06/30/2015,"In-kind items and services",317065423,"Food and Beverage","",Humira,"",""
269683,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.45,05/07/2014,"In-kind items and services",191572254,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.45,01/24/2014,"In-kind items and services",147587884,"Food and Beverage","",LINZESS,"",""
269683,"AbbVie, Inc.",IL,100000000204,11.38,10/17/2013,"In-kind items and services",31116909,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.38,10/07/2015,"In-kind items and services",337369668,"Food and Beverage","",Entyvio,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.36,03/19/2014,"In-kind items and services",158663822,"Food and Beverage","",UCERIS,APRISO,""
269683,"Janssen Biotech, Inc.",PA,100000000329,11.33,09/19/2013,"In-kind items and services",23870287,"Food and Beverage","",Remicade,Simponi,""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,11.32,10/15/2014,"In-kind items and services",158805134,"Food and Beverage","",UCERIS,APRISO,""
269683,"Janssen Biotech, Inc.",PA,100000000329,11.23,06/18/2014,"In-kind items and services",155880128,"Food and Beverage","",Simponi,OLYSIO,""
269683,"AbbVie, Inc.",IL,100000000204,11.23,12/16/2015,"In-kind items and services",316923390,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.22,10/20/2015,"In-kind items and services",337377256,"Food and Beverage","",Entyvio,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.85,04/25/2014,"In-kind items and services",158570196,"Food and Beverage","",MOVIPREP,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.84,07/08/2015,"In-kind items and services",317094194,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.71,08/24/2013,"In-kind items and services",31116910,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,10.65,02/04/2014,"In-kind items and services",155880120,"Food and Beverage","",OLYSIO,Simponi,""
269683,"AbbVie, Inc.",IL,100000000204,10.65,05/16/2014,"In-kind items and services",189326552,"Food and Beverage","",Moderiba,"",""
269683,"Shire North American Group Inc",MA,100000061292,10.60,11/05/2015,"In-kind items and services",301121494,"Food and Beverage","",LIALDA,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.44,04/22/2015,"In-kind items and services",317209096,"Food and Beverage","",Humira,"",""
269683,"UCB, Inc.",GA,100000000073,10.37,12/05/2013,"In-kind items and services",24545489,"Food and Beverage","",Cimzia,"",""
269683,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.35,10/16/2013,"In-kind items and services",21672304,"Food and Beverage","",PREPOPIK,"",""
269683,"Shire North American Group Inc",MA,100000061292,10.31,01/29/2014,"In-kind items and services",136436710,"Food and Beverage","",LIALDA,PENTASA,""
269683,"AbbVie, Inc.",IL,100000000204,10.31,05/19/2015,"In-kind items and services",317390566,"Food and Beverage","",Humira,"",""
269683,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.29,11/20/2013,"In-kind items and services",21672306,"Food and Beverage","",PREPOPIK,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.26,03/12/2014,"In-kind items and services",189210744,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.24,03/18/2015,"In-kind items and services",309037219,"Food and Beverage","",Humira,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,10.17,07/07/2014,"In-kind items and services",158845661,"Food and Beverage","",MOVIPREP,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.15,01/22/2015,"In-kind items and services",308672924,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.15,11/25/2015,"In-kind items and services",337408722,"Food and Beverage","",Entyvio,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.11,05/28/2015,"In-kind items and services",317385798,"Food and Beverage","",Viekira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.09,12/17/2015,"In-kind items and services",337438856,"Food and Beverage","",Entyvio,"",""
269683,"AbbVie, Inc.",IL,100000000204,10.08,06/04/2014,"In-kind items and services",189351884,"Food and Beverage","",Humira,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.96,09/23/2015,"In-kind items and services",337360846,"Food and Beverage","",Entyvio,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.81,11/12/2015,"In-kind items and services",317221766,"Food and Beverage","",Humira,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,9.78,06/26/2015,"In-kind items and services",339136978,"Food and Beverage","",DALVANCE,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.70,07/02/2015,"In-kind items and services",337267818,"Food and Beverage","",Entyvio,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.69,06/25/2014,"In-kind items and services",189384208,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.43,02/26/2014,"In-kind items and services",189183370,"Food and Beverage","",Humira,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,9.27,03/16/2015,"In-kind items and services",339120932,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.23,09/30/2014,"In-kind items and services",147587938,"Food and Beverage","",LINZESS,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.17,08/04/2015,"In-kind items and services",317250988,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.16,11/24/2015,"In-kind items and services",316933208,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,9.06,09/17/2014,"In-kind items and services",189503376,"Food and Beverage","",Humira,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,8.98,09/16/2014,"In-kind items and services",155880132,"Food and Beverage","",Simponi,OLYSIO,""
269683,"Actavis Pharma Inc",NJ,100000010642,8.96,02/19/2015,"In-kind items and services",339106504,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.92,07/17/2014,"In-kind items and services",147587934,"Food and Beverage","",LINZESS,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.68,03/05/2014,"In-kind items and services",147587931,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,8.67,01/14/2015,"In-kind items and services",339096014,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.48,06/19/2014,"In-kind items and services",147587916,"Food and Beverage","",CANASA,"",""
269683,"AbbVie, Inc.",IL,100000000204,8.44,11/02/2015,"In-kind items and services",316928206,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,8.27,10/29/2014,"In-kind items and services",189572568,"Food and Beverage","",Humira,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,8.15,01/08/2015,"In-kind items and services",339081106,"Food and Beverage","",DELZICOL,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,8.09,05/28/2014,"In-kind items and services",155880126,"Food and Beverage","",Simponi,OLYSIO,""
269683,"Janssen Biotech, Inc.",PA,100000000329,8.07,07/16/2014,"In-kind items and services",155880130,"Food and Beverage","",Simponi,OLYSIO,""
269683,"AbbVie, Inc.",IL,100000000204,7.77,10/21/2015,"In-kind items and services",317299952,"Food and Beverage","",Humira,"",""
269683,"AbbVie, Inc.",IL,100000000204,7.49,02/13/2014,"In-kind items and services",189173000,"Food and Beverage","",Humira,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,7.44,11/10/2015,"In-kind items and services",339062882,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,7.44,11/10/2015,"In-kind items and services",339062884,"Food and Beverage","",LINZESS,"",""
269683,"AbbVie, Inc.",IL,100000000204,7.25,08/28/2014,"In-kind items and services",189477100,"Food and Beverage","",Humira,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,6.68,11/18/2014,"In-kind items and services",158769307,"Food and Beverage","",MOVIPREP,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.57,10/31/2013,"In-kind items and services",6764262,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,6.55,02/19/2015,"In-kind items and services",339039960,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.42,04/17/2014,"In-kind items and services",147587928,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,6.09,01/23/2015,"In-kind items and services",339029300,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"Actavis Pharma Inc",NJ,100000010642,5.70,02/25/2015,"In-kind items and services",339019474,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.65,07/24/2014,"In-kind items and services",147587946,"Food and Beverage","",ZENPEP,"",""
269683,"Janssen Biotech, Inc.",PA,100000000329,5.49,08/18/2015,"In-kind items and services",269917335,"Food and Beverage","",Simponi,Remicade,"Related to bona-fide consulting activity"
269683,"AbbVie, Inc.",IL,100000000204,5.10,08/13/2014,"In-kind items and services",189449270,"Food and Beverage","",Moderiba,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,4.93,01/26/2015,"In-kind items and services",339000106,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.79,11/20/2013,"In-kind items and services",6764261,"Food and Beverage","",LINZESS,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.61,08/14/2014,"In-kind items and services",147587943,"Food and Beverage","",PYLERA,"",""
269683,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.33,11/04/2015,"In-kind items and services",337400738,"Food and Beverage","",Entyvio,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,3.89,03/05/2015,"In-kind items and services",338973664,"Food and Beverage","",LINZESS,"",""
269683,"AbbVie, Inc.",IL,100000000204,3.87,04/08/2015,"In-kind items and services",316986616,"Food and Beverage","",Humira,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.76,02/27/2014,"In-kind items and services",147587880,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,3.70,03/02/2015,"In-kind items and services",338966688,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"Actavis Pharma Inc",NJ,100000010642,3.31,12/02/2015,"In-kind items and services",338957728,"Food and Beverage","",LINZESS,"",""
269683,"AbbVie, Inc.",IL,100000000204,3.22,09/24/2014,"In-kind items and services",189517562,"Food and Beverage","",Humira,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.15,02/19/2014,"In-kind items and services",147587876,"Food and Beverage","",LINZESS,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.92,10/20/2014,"In-kind items and services",147587912,"Food and Beverage","",CANASA,"",""
269683,"Salix Pharmaceuticals, Ltd",NC,100000010796,2.20,03/03/2014,"Cash or cash equivalent",158723194,Education,"",APRISO,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.20,11/10/2014,"In-kind items and services",147587908,"Food and Beverage","",CANASA,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.95,11/10/2014,"In-kind items and services",147587924,"Food and Beverage","",LINZESS,"",""
269683,"Actavis Pharma Inc",NJ,100000010642,1.90,03/11/2015,"In-kind items and services",338893720,"Food and Beverage","",DELZICOL,"ASACOL HD",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.70,12/15/2014,"In-kind items and services",147587904,"Food and Beverage","",CANASA,"",""
269683,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.03,10/29/2014,"In-kind items and services",147587900,"Food and Beverage","",CANASA,"",""
