Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,05/06/2014,"In-kind items and services",150663546,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.76,03/18/2015,"In-kind items and services",337032218,"Food and Beverage","",Brintellix,"",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.71,05/26/2015,"In-kind items and services",337160804,"Food and Beverage","",Brintellix,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.24,05/14/2014,"In-kind items and services",216062080,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.14,04/09/2014,"In-kind items and services",194551156,"Food and Beverage","",Brintellix,"",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.05,04/29/2015,"In-kind items and services",337104434,"Food and Beverage","",Brintellix,"",""
275130,"Shire North American Group Inc",MA,100000061292,15.98,01/28/2014,"In-kind items and services",136325170,"Food and Beverage","",VYVANSE,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.91,12/23/2015,"In-kind items and services",333280658,"Food and Beverage","",REXULTI,"",""
275130,"Lundbeck LLC",IL,100000000236,15.52,06/10/2014,"Cash or cash equivalent",145031302,"Food and Beverage","",BRINTELLIX,"",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.49,07/28/2015,"In-kind items and services",260045632,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,12/15/2015,"In-kind items and services",321055880,"Food and Beverage","",Latuda,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.00,11/26/2013,"In-kind items and services",101236676,"Food and Beverage","",Latuda,"",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.95,06/17/2014,"In-kind items and services",150189431,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.95,10/07/2015,"In-kind items and services",333280646,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Lundbeck LLC",IL,100000000236,14.92,04/08/2014,"Cash or cash equivalent",145031299,"Food and Beverage","",BRINTELLIX,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.82,10/30/2013,"In-kind items and services",31889734,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.58,05/06/2015,"In-kind items and services",333280612,"Food and Beverage","",NUEDEXTA,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.50,05/27/2015,"In-kind items and services",333280620,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.18,11/07/2013,"In-kind items and services",23724600,"Food and Beverage","","Invega Sustenna","",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.99,02/17/2015,"In-kind items and services",321055891,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.95,04/07/2015,"In-kind items and services",333280608,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.77,08/05/2015,"In-kind items and services",333280622,"Food and Beverage","",REXULTI,"",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,11/19/2013,"In-kind items and services",12231163,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.43,02/26/2014,"In-kind items and services",149579418,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,02/13/2014,"In-kind items and services",148329774,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.38,07/29/2014,"In-kind items and services",163126822,"Food and Beverage","",Latuda,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.37,08/28/2013,"In-kind items and services",101236666,"Food and Beverage","",Latuda,"",""
275130,"AbbVie, Inc.",IL,100000000204,13.36,09/10/2014,"In-kind items and services",189494250,"Food and Beverage","",Depakote,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.17,11/14/2014,"In-kind items and services",216062098,Education,"","ABILIFY TABLET","",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.95,09/08/2015,"In-kind items and services",321055898,"Food and Beverage","",Latuda,"",""
275130,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.68,11/20/2013,"In-kind items and services",24043483,"Food and Beverage","",FANAPT,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.63,06/05/2014,"In-kind items and services",216062088,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.43,12/18/2014,"In-kind items and services",216062100,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.35,10/15/2014,"In-kind items and services",216062092,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.33,01/14/2015,"In-kind items and services",321055908,"Food and Beverage","",Latuda,"",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.14,01/23/2015,"In-kind items and services",336832700,"Food and Beverage","",Brintellix,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.10,07/29/2015,"In-kind items and services",321055911,"Food and Beverage","",Latuda,"",""
275130,"Lundbeck LLC",IL,100000000236,12.08,06/16/2015,"Cash or cash equivalent",293969354,"Food and Beverage","",BRINTELLIX,"",""
275130,"Lundbeck LLC",IL,100000000236,12.00,10/20/2015,"Cash or cash equivalent",293969360,"Food and Beverage","",REXULTI,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.90,12/04/2013,"In-kind items and services",101236664,"Food and Beverage","",Latuda,"",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.74,11/26/2014,"In-kind items and services",156665300,"Food and Beverage","","Invega Sustenna","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.46,08/07/2015,"In-kind items and services",333280626,"Food and Beverage","",REXULTI,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.37,09/23/2015,"In-kind items and services",321055917,"Food and Beverage","",Latuda,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.19,08/27/2013,"In-kind items and services",100243050,"Food and Beverage","","NAMENDA XR","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.10,11/11/2014,"In-kind items and services",216062096,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.10,09/16/2015,"In-kind items and services",337331228,"Food and Beverage","",Brintellix,"",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.09,01/21/2014,"In-kind items and services",149806670,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.01,02/18/2015,"In-kind items and services",333280602,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Actavis Pharma Inc",NJ,100000010642,10.97,06/18/2015,"In-kind items and services",339219732,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.88,08/11/2015,"In-kind items and services",333280630,"Food and Beverage","",REXULTI,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.83,05/22/2015,"In-kind items and services",333280618,"Food and Beverage","",NUEDEXTA,"",""
275130,"Lundbeck LLC",IL,100000000236,10.76,12/03/2014,"Cash or cash equivalent",145031310,"Food and Beverage","",BRINTELLIX,"",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.66,09/10/2013,"In-kind items and services",12233463,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.47,05/20/2015,"In-kind items and services",275617424,"Food and Beverage","","Invega Sustenna","",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.28,07/21/2015,"In-kind items and services",275617422,"Food and Beverage","","INVEGA TRINZA","","Related to product discussion"
275130,"Actavis Pharma Inc",NJ,100000010642,10.16,04/28/2015,"In-kind items and services",339148178,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.12,12/03/2013,"In-kind items and services",23724601,"Food and Beverage","","Invega Sustenna","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.02,03/11/2014,"In-kind items and services",216062076,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.01,11/05/2013,"In-kind items and services",171834904,"Food and Beverage","",SAPHRIS,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.91,01/17/2014,"In-kind items and services",163093376,"Food and Beverage","",Latuda,"",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.89,03/26/2014,"In-kind items and services",156665288,"Food and Beverage","","Invega Sustenna","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.85,11/15/2013,"In-kind items and services",31889737,"Food and Beverage","","ABILIFY TABLET","",""
275130,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.75,08/08/2014,"In-kind items and services",149929364,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.68,09/20/2013,"In-kind items and services",101236674,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.54,05/28/2014,"In-kind items and services",216062084,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Actavis Pharma Inc",NJ,100000010642,9.53,03/17/2015,"In-kind items and services",339128996,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.43,09/11/2013,"In-kind items and services",31889733,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Actavis Pharma Inc",NJ,100000010642,9.36,11/24/2015,"In-kind items and services",339124016,"Food and Beverage","",SAPHRIS,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.05,02/14/2014,"In-kind items and services",163094744,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.82,05/08/2014,"In-kind items and services",216062078,"Food and Beverage","","ABILIFY TABLET","",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.79,01/07/2014,"In-kind items and services",146828168,"Food and Beverage","",VIIBRYD,FETZIMA,""
275130,"Actavis Pharma Inc",NJ,100000010642,8.70,07/10/2015,"In-kind items and services",339096562,"Food and Beverage","",SAPHRIS,"",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.56,10/28/2015,"In-kind items and services",337375484,"Food and Beverage","",Brintellix,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,8.53,08/04/2015,"In-kind items and services",339090502,"Food and Beverage","","NAMENDA XR","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.49,12/22/2015,"In-kind items and services",333280654,"Food and Beverage","",REXULTI,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.40,11/03/2014,"In-kind items and services",146828199,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,8.02,10/09/2015,"In-kind items and services",339077648,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Actavis Pharma Inc",NJ,100000010642,8.02,10/09/2015,"In-kind items and services",339077650,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Actavis Pharma Inc",NJ,100000010642,7.97,01/13/2015,"In-kind items and services",339076200,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,7.94,01/28/2015,"In-kind items and services",339075458,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,7.82,12/01/2015,"In-kind items and services",333280648,"Food and Beverage","",NUEDEXTA,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.77,09/30/2014,"In-kind items and services",146828186,"Food and Beverage","",VIIBRYD,FETZIMA,""
275130,"Actavis Pharma Inc",NJ,100000010642,7.62,02/03/2015,"In-kind items and services",339067346,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,7.47,07/28/2015,"In-kind items and services",339063454,"Food and Beverage","",SAPHRIS,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.38,06/06/2014,"In-kind items and services",163166310,"Food and Beverage","",Latuda,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.37,12/10/2014,"In-kind items and services",146828194,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,7.35,12/18/2015,"In-kind items and services",339060478,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,7.06,04/08/2015,"In-kind items and services",339053612,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,7.05,05/12/2015,"In-kind items and services",339053370,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.04,03/04/2014,"In-kind items and services",146828164,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.93,02/11/2014,"In-kind items and services",146828160,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.92,06/24/2014,"In-kind items and services",146828154,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.84,10/18/2013,"In-kind items and services",101236670,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.71,12/19/2014,"In-kind items and services",216062104,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.62,11/14/2014,"In-kind items and services",156665298,"Food and Beverage","","Invega Sustenna","",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,6.49,07/01/2014,"In-kind items and services",163096742,"Food and Beverage","",Latuda,"",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.21,09/24/2014,"In-kind items and services",156665296,"Food and Beverage","","Invega Sustenna","",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.16,06/18/2014,"In-kind items and services",146828150,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.09,04/17/2015,"In-kind items and services",333280610,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.69,09/01/2015,"In-kind items and services",333280640,"Food and Beverage","",REXULTI,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.40,05/13/2014,"In-kind items and services",146828146,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Actavis Pharma Inc",NJ,100000010642,5.33,02/05/2015,"In-kind items and services",339010548,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.18,05/08/2015,"In-kind items and services",333280616,"Food and Beverage","",NUEDEXTA,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.87,06/11/2014,"In-kind items and services",146828142,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.80,05/27/2014,"In-kind items and services",163189844,"Food and Beverage","",Latuda,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.77,09/09/2014,"In-kind items and services",146828182,"Food and Beverage","",SAPHRIS,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.69,12/02/2014,"In-kind items and services",163093602,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.29,04/07/2015,"In-kind items and services",333280606,"Food and Beverage","",NUEDEXTA,"",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.19,09/24/2014,"In-kind items and services",156665294,"Food and Beverage","","Invega Sustenna","",""
275130,"Actavis Pharma Inc",NJ,100000010642,2.19,07/17/2015,"In-kind items and services",338899400,"Food and Beverage","",SAPHRIS,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.13,08/11/2014,"In-kind items and services",146828190,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.00,08/11/2015,"In-kind items and services",333280632,"Food and Beverage","",REXULTI,"",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.94,10/28/2014,"In-kind items and services",163118352,"Food and Beverage","",Latuda,"",""
275130,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.71,12/02/2014,"In-kind items and services",194551184,"Food and Beverage","",Brintellix,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,1.63,04/28/2015,"In-kind items and services",338886200,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.56,10/20/2014,"In-kind items and services",146828178,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.35,12/23/2015,"In-kind items and services",333280656,"Food and Beverage","",REXULTI,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,1.33,06/17/2015,"In-kind items and services",338879894,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.26,09/01/2015,"In-kind items and services",333280638,"Food and Beverage","",REXULTI,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.14,10/15/2014,"In-kind items and services",216062090,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.09,08/13/2013,"In-kind items and services",101236672,"Food and Beverage","",Latuda,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.06,05/06/2015,"In-kind items and services",333280614,"Food and Beverage","",NUEDEXTA,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.04,08/11/2015,"In-kind items and services",333280628,"Food and Beverage","",REXULTI,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,0.99,01/28/2015,"In-kind items and services",338873570,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.93,08/05/2015,"In-kind items and services",333280624,"Food and Beverage","",REXULTI,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.91,02/18/2015,"In-kind items and services",333280604,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.85,10/30/2013,"In-kind items and services",31889735,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.72,05/14/2014,"In-kind items and services",216062082,"Food and Beverage","","ABILIFY MAINTENA","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.72,09/01/2015,"In-kind items and services",333280636,"Food and Beverage","",REXULTI,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.71,06/03/2014,"In-kind items and services",216062086,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.70,12/19/2014,"In-kind items and services",216062102,"Food and Beverage","","ABILIFY TABLET","",""
275130,"Actavis Pharma Inc",NJ,100000010642,0.69,05/12/2015,"In-kind items and services",338867314,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Actavis Pharma Inc",NJ,100000010642,0.62,07/28/2015,"In-kind items and services",338865552,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,0.60,01/13/2015,"In-kind items and services",338864940,"Food and Beverage","",SAPHRIS,"",""
275130,"Actavis Pharma Inc",NJ,100000010642,0.57,03/17/2015,"In-kind items and services",338864002,"Food and Beverage","",SAPHRIS,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.54,11/03/2014,"In-kind items and services",146828174,"Food and Beverage","",SAPHRIS,"",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.54,12/01/2015,"In-kind items and services",333280650,"Food and Beverage","",NUEDEXTA,"",""
275130,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.52,03/26/2014,"In-kind items and services",156665290,"Food and Beverage","","Invega Sustenna","",""
275130,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.52,12/22/2015,"In-kind items and services",333280652,"Food and Beverage","",REXULTI,"",""
275130,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.44,09/30/2014,"In-kind items and services",146828172,"Food and Beverage","",FETZIMA,VIIBRYD,""
275130,"Actavis Pharma Inc",NJ,100000010642,0.23,05/12/2015,"In-kind items and services",338856210,"Food and Beverage","",FETZIMA,VIIBRYD,""
