Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
351152,"Astellas Pharma US Inc",IL,100000000137,11.70,02/04/2014,"In-kind items and services",168745574,"Food and Beverage","",Myrbetriq,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.68,12/02/2013,"In-kind items and services",23817069,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,08/12/2014,"In-kind items and services",156131630,"Food and Beverage","",Xarelto,Invokana,""
351152,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,09/25/2015,"In-kind items and services",290594576,"Food and Beverage","",PRADAXA,"",""
351152,"LILLY USA, LLC",IN,100000000066,11.52,08/05/2013,"In-kind items and services",4742515,"Food and Beverage","",FORTEO,"",""
351152,"Novo Nordisk Inc",NJ,100000000144,11.40,04/16/2014,"In-kind items and services",161195716,"Food and Beverage","",Levemir,NovoLog,""
351152,"Astellas Pharma US Inc",IL,100000000137,11.27,09/30/2013,"In-kind items and services",101659508,"Food and Beverage","",Myrbetriq,VESIcare,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.06,02/28/2014,"In-kind items and services",147522386,"Food and Beverage","",TUDORZA,"",""
351152,"Novo Nordisk Inc",NJ,100000000144,11.02,04/28/2015,"In-kind items and services",266704308,"Food and Beverage","",Levemir,Victoza,""
351152,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.95,02/06/2014,"In-kind items and services",148322690,"Food and Beverage","",CRESTOR,"","Informational Meal"
351152,"Astellas Pharma US Inc",IL,100000000137,10.88,12/16/2013,"In-kind items and services",101693234,"Food and Beverage","",Myrbetriq,VESIcare,""
351152,"Novo Nordisk Inc",NJ,100000000144,10.88,10/06/2015,"In-kind items and services",267040114,"Food and Beverage","",Levemir,NovoLog,""
351152,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.80,10/21/2013,"In-kind items and services",14267039,"Food and Beverage","",LANTUS,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.75,03/03/2014,"In-kind items and services",156131618,"Food and Beverage","",Invokana,Xarelto,""
351152,"LILLY USA, LLC",IN,100000000066,10.57,09/20/2013,"In-kind items and services",4778291,"Food and Beverage","",FORTEO,EVISTA,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.54,08/16/2013,"In-kind items and services",6750241,"Food and Beverage","",TUDORZA,DALIRESP,""
351152,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,04/17/2014,"In-kind items and services",148280680,"Food and Beverage","",FARXIGA,"","Informational Meal"
351152,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.46,01/28/2014,"In-kind items and services",152443316,"Food and Beverage","",TEKTURNA,"",""
351152,"Novo Nordisk Inc",NJ,100000000144,10.34,03/31/2014,"In-kind items and services",161085496,"Food and Beverage","",Levemir,NovoLog,""
351152,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.29,11/05/2013,"In-kind items and services",25323443,"Food and Beverage","",Nesina,Oseni,""
351152,"Daiichi Sankyo Inc.",NJ,100000000195,10.19,11/20/2013,"In-kind items and services",100859666,"Food and Beverage","",Welchol,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.78,10/17/2013,"In-kind items and services",6750235,"Food and Beverage","",LINZESS,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,03/24/2014,"In-kind items and services",156131614,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.53,02/10/2014,"In-kind items and services",156131612,"Food and Beverage","",Xarelto,Invokana,""
351152,"LILLY USA, LLC",IN,100000000066,9.25,12/13/2013,"In-kind items and services",4769686,"Food and Beverage","",HUMALOG,TRADJENTA,""
351152,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.25,11/19/2013,"In-kind items and services",25323444,"Food and Beverage","",Nesina,Oseni,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.02,04/08/2014,"In-kind items and services",156131622,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.89,03/25/2014,"In-kind items and services",156131616,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.58,01/20/2014,"In-kind items and services",156131608,"Food and Beverage","",Xarelto,Invokana,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.63,07/22/2014,"In-kind items and services",156131628,"Food and Beverage","",Invokana,Xarelto,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.38,08/23/2013,"In-kind items and services",6750234,"Food and Beverage","",LINZESS,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.28,08/12/2014,"In-kind items and services",156131624,"Food and Beverage","",Invokana,Xarelto,""
351152,"LILLY USA, LLC",IN,100000000066,6.26,10/04/2013,"In-kind items and services",4697149,"Food and Beverage","",HUMALOG,JENTADUETO,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.09,05/26/2015,"In-kind items and services",275123798,"Food and Beverage","",Invokana,Xarelto,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.06,11/22/2013,"In-kind items and services",6750239,"Food and Beverage","","NAMENDA XR","",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.39,04/15/2015,"In-kind items and services",275123796,"Food and Beverage","",Invokana,Xarelto,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.32,10/25/2013,"In-kind items and services",6750233,"Food and Beverage","",LINZESS,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.06,12/18/2013,"In-kind items and services",6750229,"Food and Beverage","",TUDORZA,DALIRESP,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.90,11/05/2014,"In-kind items and services",156131634,"Food and Beverage","",Xarelto,Invokana,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.72,10/19/2015,"In-kind items and services",275123802,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.65,11/17/2015,"In-kind items and services",275123792,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
351152,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.33,08/27/2013,"In-kind items and services",25323442,"Food and Beverage","",Nesina,Oseni,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.00,11/12/2013,"In-kind items and services",6750232,"Food and Beverage","",LINZESS,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.89,10/17/2014,"In-kind items and services",156131632,"Food and Beverage","",Invokana,Xarelto,""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.72,08/30/2013,"In-kind items and services",6750244,"Food and Beverage","",VIIBRYD,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.68,11/27/2013,"In-kind items and services",6750231,"Food and Beverage","",LINZESS,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.25,09/19/2013,"In-kind items and services",6750238,"Food and Beverage","","NAMENDA XR","",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.21,10/02/2013,"In-kind items and services",6750230,"Food and Beverage","",LINZESS,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.79,08/30/2013,"In-kind items and services",6750236,Education,"",NAMENDA,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.79,10/11/2013,"In-kind items and services",6750237,Education,"",NAMENDA,"",""
351152,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.38,10/03/2013,"In-kind items and services",6750240,"Food and Beverage","",TUDORZA,DALIRESP,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.38,08/12/2014,"In-kind items and services",156131626,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.88,01/27/2015,"In-kind items and services",275123794,"Food and Beverage","",Invokana,Xarelto,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.05,01/20/2014,"In-kind items and services",156131610,"Food and Beverage","",Invokana,Xarelto,""
351152,"LILLY USA, LLC",IN,100000000066,0.67,12/13/2013,"In-kind items and services",4718669,"Food and Beverage","",HUMALOG,TRADJENTA,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.63,03/24/2014,"In-kind items and services",156131636,"Food and Beverage","",Invokana,"",""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.21,03/03/2014,"In-kind items and services",156131640,"Food and Beverage","",Xarelto,Invokana,""
351152,"LILLY USA, LLC",IN,100000000066,0.20,10/04/2013,"In-kind items and services",4692730,"Food and Beverage","",HUMALOG,JENTADUETO,""
351152,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.18,04/08/2014,"In-kind items and services",156131620,"Food and Beverage","",Xarelto,Invokana,""
