Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,5.49,12/04/2015,"Cash or cash equivalent",335834844,"Food and Beverage","","OXTELLAR XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,4.16,05/22/2015,"Cash or cash equivalent",335834818,"Food and Beverage","","OXTELLAR XR","",""
1025601,"INSYS Therapeutics Inc",AZ,100000011066,2.69,05/06/2015,"In-kind items and services",285388462,"Food and Beverage","",SUBSYS,"",""
1025601,"INSYS Therapeutics Inc",AZ,100000011066,2.69,08/07/2015,"In-kind items and services",285388537,"Food and Beverage","",SUBSYS,"",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,2.60,06/24/2015,"Cash or cash equivalent",335834822,"Food and Beverage","","OXTELLAR XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,2.38,09/30/2015,"Cash or cash equivalent",335834842,"Food and Beverage","","OXTELLAR XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,2.20,08/03/2015,"Cash or cash equivalent",335834832,"Food and Beverage","","TROKENDI XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,2.12,09/01/2015,"Cash or cash equivalent",335834836,"Food and Beverage","","OXTELLAR XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,1.66,08/03/2015,"Cash or cash equivalent",335834834,"Food and Beverage","","TROKENDI XR","",""
1025601,"Supernus Pharmaceuticals, Inc.",MD,100000011150,1.60,07/22/2015,"Cash or cash equivalent",335834828,"Food and Beverage","","OXTELLAR XR","",""
1025601,"INSYS Therapeutics Inc",AZ,100000011066,1.37,07/14/2015,"In-kind items and services",285388507,"Food and Beverage","",SUBSYS,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1.32,05/13/2015,"In-kind items and services",293620272,"Food and Beverage","",AMRIX,"",""
1025601,"INSYS Therapeutics Inc",AZ,100000011066,0.96,06/15/2015,"In-kind items and services",285388474,"Food and Beverage","",SUBSYS,"",""
1025601,"INSYS Therapeutics Inc",AZ,100000011066,0.87,04/17/2015,"In-kind items and services",285388420,"Food and Beverage","",SUBSYS,"",""
1025601,"Purdue Pharma L.P.",CT,100000005432,0.69,02/25/2015,"Cash or cash equivalent",251040660,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.65,03/26/2015,"In-kind items and services",293620234,"Food and Beverage","",ZECUITY,"",""
1025601,"Purdue Pharma L.P.",CT,100000005432,0.60,06/16/2015,"Cash or cash equivalent",251096474,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.41,03/11/2015,"In-kind items and services",293620224,"Food and Beverage","",AMRIX,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.40,04/29/2015,"In-kind items and services",293620268,"Food and Beverage","",ZECUITY,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.39,01/15/2015,"In-kind items and services",293620298,"Food and Beverage","",AMRIX,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.36,05/13/2015,"In-kind items and services",293620256,"Food and Beverage","",AMRIX,"",""
1025601,"Purdue Pharma L.P.",CT,100000005432,0.35,01/30/2015,"Cash or cash equivalent",251096160,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.33,04/14/2015,"In-kind items and services",293620292,"Food and Beverage","",ZECUITY,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.30,10/22/2015,"In-kind items and services",293620274,"Food and Beverage","",AMRIX,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.24,09/03/2015,"In-kind items and services",293620231,"Food and Beverage","",FENTORA,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.19,07/17/2015,"In-kind items and services",293620243,"Food and Beverage","",FENTORA,"",""
1025601,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,0.15,07/16/2015,"In-kind items and services",293620252,"Food and Beverage","",AMRIX,"",""
