Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,390.63,11/18/2015,"Cash or cash equivalent",295476118,"Travel and Lodging","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,250.00,09/20/2013,"Cash or cash equivalent",29420823,Honoraria,"",Apriso,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,218.42,09/21/2013,"In-kind items and services",29418863,"Travel and Lodging","",Solesta,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,131.49,11/24/2014,"In-kind items and services",158775542,"Food and Beverage","",SOLESTA,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,131.49,01/08/2015,"In-kind items and services",295230510,"Food and Beverage","","","",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,107.42,12/23/2015,"Cash or cash equivalent",295476130,"Travel and Lodging","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,106.99,12/04/2014,"In-kind items and services",158896408,"Food and Beverage","",APRISO,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,106.99,01/03/2015,"In-kind items and services",295230506,"Food and Beverage","",APRISO,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,106.84,09/04/2013,"In-kind items and services",29419539,"Food and Beverage","",Solesta,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,104.77,10/09/2014,"In-kind items and services",158774458,"Food and Beverage","",UCERIS,"",""
38765,"Janssen Pharmaceuticals, Inc",NJ,100000000232,104.46,08/27/2013,"In-kind items and services",23724664,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,102.35,02/08/2014,"In-kind items and services",158723053,"Travel and Lodging","",SOLESTA,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,101.37,01/09/2015,"Cash or cash equivalent",295230518,"Travel and Lodging","",XIFAXAN,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,92.36,11/05/2014,"In-kind items and services",194000918,"Food and Beverage","",ENTYVIO,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,92.30,12/19/2013,"In-kind items and services",29418202,"Food and Beverage","",SOLESTA,"",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,84.57,10/20/2015,"In-kind items and services",295476098,"Food and Beverage","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,82.30,09/21/2013,"In-kind items and services",29418859,"Food and Beverage","",Solesta,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,75.23,07/16/2014,"In-kind items and services",158787726,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,68.61,02/08/2014,"In-kind items and services",158719710,"Food and Beverage","",SOLESTA,"",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,64.56,10/13/2015,"In-kind items and services",295476096,"Food and Beverage","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,64.40,09/21/2013,"In-kind items and services",29418856,"Food and Beverage","",Solesta,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,63.44,09/21/2013,"In-kind items and services",29418854,"Food and Beverage","",Solesta,"",""
38765,"Actavis Pharma Inc",NJ,100000010642,57.76,05/27/2015,"In-kind items and services",339859872,"Food and Beverage","",LINZESS,"",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,55.61,12/15/2015,"In-kind items and services",295476124,"Food and Beverage","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,40.56,02/08/2014,"In-kind items and services",158710495,"Food and Beverage","",SOLESTA,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,38.50,09/21/2013,"In-kind items and services",29418864,"Travel and Lodging","",Solesta,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,37.53,02/08/2014,"In-kind items and services",158719714,"Food and Beverage","",SOLESTA,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,36.00,02/08/2014,"In-kind items and services",158715149,"Travel and Lodging","",SOLESTA,"",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,28.57,12/23/2015,"In-kind items and services",295476128,"Food and Beverage","",XIFAXAN,"",""
38765,"UCB, Inc.",GA,100000000073,27.54,10/23/2013,"In-kind items and services",102069326,"Food and Beverage","",Cimzia,"",""
38765,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,24.46,11/10/2015,"In-kind items and services",295476110,"Food and Beverage","",XIFAXAN,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,22.69,09/11/2013,"In-kind items and services",29411630,"Food and Beverage","",SOLESTA,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,22.04,05/08/2014,"In-kind items and services",158838854,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.72,12/17/2013,"In-kind items and services",29418206,"Food and Beverage","","Xifaxan 550 mg","",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,21.18,05/15/2014,"In-kind items and services",149663038,"Food and Beverage","",SUPREP,"",""
38765,"Santarus, Inc",NC,100000010767,20.75,10/24/2013,"In-kind items and services",26871372,"Food and Beverage","",Uceris,Zegerid,""
38765,"Janssen Biotech, Inc.",PA,100000000329,20.23,01/05/2015,"In-kind items and services",270050745,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
38765,"Shire North American Group Inc",MA,100000061292,19.70,01/14/2015,"In-kind items and services",299162716,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Braintree Laboratories, Inc.",MA,100000000153,19.58,09/14/2015,"In-kind items and services",252774924,"Food and Beverage","",SUPREP,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,19.50,07/17/2014,"In-kind items and services",149669600,"Food and Beverage","",SUPREP,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,19.49,05/01/2014,"In-kind items and services",156186382,"Food and Beverage","",Simponi,OLYSIO,""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,19.40,01/09/2015,"In-kind items and services",295230522,"Food and Beverage","","","",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,19.27,03/09/2015,"In-kind items and services",295230534,"Food and Beverage","","","",""
38765,"Actavis Pharma Inc",NJ,100000010642,19.04,07/30/2014,"In-kind items and services",187478580,"Food and Beverage","",DELZICOL,"",""
38765,"AbbVie, Inc.",IL,100000000204,18.87,04/15/2015,"In-kind items and services",317235130,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,18.74,04/13/2015,"In-kind items and services",270050748,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
38765,"UCB, Inc.",GA,100000000073,18.69,09/09/2014,"In-kind items and services",169208842,"Food and Beverage","",Cimzia,"",""
38765,"AbbVie, Inc.",IL,100000000204,18.64,02/26/2014,"In-kind items and services",189183372,"Food and Beverage","",Humira,"",""
38765,"AbbVie, Inc.",IL,100000000204,18.36,09/01/2013,"In-kind items and services",104616414,"Food and Beverage","",Humira,"",""
38765,"Ironwood Pharmaceuticals, Inc",MA,100000000245,18.31,07/16/2015,"In-kind items and services",324961610,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
38765,"UCB, Inc.",GA,100000000073,18.26,08/27/2013,"In-kind items and services",102069316,"Food and Beverage","",Cimzia,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,18.19,08/04/2014,"In-kind items and services",158804056,"Food and Beverage","",UCERIS,APRISO,""
38765,"Actavis Pharma Inc",NJ,100000010642,17.98,09/08/2015,"In-kind items and services",339655470,"Food and Beverage","",LINZESS,"",""
38765,"AbbVie, Inc.",IL,100000000204,17.93,09/25/2013,"In-kind items and services",104616412,"Food and Beverage","",Humira,"",""
38765,"AbbVie, Inc.",IL,100000000204,17.89,10/16/2014,"In-kind items and services",189550526,"Food and Beverage","",Moderiba,"",""
38765,"UCB, Inc.",GA,100000000073,17.88,02/10/2015,"In-kind items and services",260215248,"Food and Beverage","",Cimzia,"",""
38765,"AbbVie, Inc.",IL,100000000204,17.84,04/28/2015,"In-kind items and services",317240718,"Food and Beverage","",Humira,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.84,03/02/2015,"In-kind items and services",337042970,"Food and Beverage","",Amitiza,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,17.78,03/10/2014,"In-kind items and services",156186378,"Food and Beverage","",Simponi,OLYSIO,""
38765,"Ironwood Pharmaceuticals, Inc",MA,100000000245,17.77,12/04/2013,"In-kind items and services",100713366,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
38765,"UCB, Inc.",GA,100000000073,17.76,11/03/2014,"In-kind items and services",170086672,"Food and Beverage","",Cimzia,"",""
38765,"Shire North American Group Inc",MA,100000061292,17.70,03/11/2015,"In-kind items and services",299162728,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Janssen Biotech, Inc.",PA,100000000329,17.61,05/05/2015,"In-kind items and services",270050754,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
38765,"AbbVie, Inc.",IL,100000000204,17.58,11/28/2013,"In-kind items and services",104616408,"Food and Beverage","",Creon,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,17.33,06/02/2015,"In-kind items and services",270050759,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,17.30,02/12/2014,"In-kind items and services",158574642,"Food and Beverage","",UCERIS,RELISTOR,""
38765,"AbbVie, Inc.",IL,100000000204,17.09,07/24/2014,"In-kind items and services",189423652,"Food and Beverage","",Humira,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.03,09/24/2013,"In-kind items and services",25326526,"Food and Beverage","",Dexilant,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,16.92,09/18/2014,"In-kind items and services",158556838,"Food and Beverage","",SOLESTA,"",""
38765,"AbbVie, Inc.",IL,100000000204,16.92,03/23/2015,"In-kind items and services",317260012,"Food and Beverage","",Humira,"",""
38765,"UCB, Inc.",GA,100000000073,16.80,05/06/2014,"In-kind items and services",170086670,"Food and Beverage","",Cimzia,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.77,04/01/2015,"In-kind items and services",270050750,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
38765,"Shire North American Group Inc",MA,100000061292,16.76,07/01/2015,"In-kind items and services",300661768,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.75,10/29/2014,"In-kind items and services",156186376,"Food and Beverage","",Remicade,Simponi,""
38765,"UCB, Inc.",GA,100000000073,16.70,01/13/2015,"In-kind items and services",260209460,"Food and Beverage","",Cimzia,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,16.65,01/28/2014,"In-kind items and services",158699760,"Food and Beverage","","XIFAXAN 550 MG TABLETS",APRISO,""
38765,"AbbVie, Inc.",IL,100000000204,16.64,10/09/2015,"In-kind items and services",317235270,"Food and Beverage","",Viekira,"",""
38765,"AbbVie, Inc.",IL,100000000204,16.61,10/13/2015,"In-kind items and services",317254762,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.58,02/04/2014,"In-kind items and services",156186390,"Food and Beverage","","Simponi Aria",Remicade,""
38765,"Shire North American Group Inc",MA,100000061292,16.47,06/17/2015,"In-kind items and services",300266050,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Boston Scientific Corporation",MA,100000005674,16.46,05/21/2015,"In-kind items and services",246094794,"Food and Beverage","","","",""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.42,07/23/2015,"In-kind items and services",270050768,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
38765,"Braintree Laboratories, Inc.",MA,100000000153,16.37,06/16/2015,"In-kind items and services",252771956,"Food and Beverage","",SUPREP,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,16.35,03/04/2014,"In-kind items and services",149655262,"Food and Beverage","",SUPREP,"",""
38765,"AbbVie, Inc.",IL,100000000204,16.24,01/22/2015,"In-kind items and services",317168388,"Food and Beverage","",Humira,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.22,06/01/2015,"In-kind items and services",337212216,"Food and Beverage","",Dexilant,"",""
38765,"AbbVie, Inc.",IL,100000000204,16.18,09/10/2015,"In-kind items and services",317184236,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.17,08/20/2014,"In-kind items and services",156186386,"Food and Beverage","",Simponi,OLYSIO,""
38765,"Janssen Biotech, Inc.",PA,100000000329,16.06,02/05/2015,"In-kind items and services",270050788,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
38765,"Actavis Pharma Inc",NJ,100000010642,16.02,08/18/2014,"In-kind items and services",187478582,"Food and Beverage","",DELZICOL,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,16.01,09/02/2014,"In-kind items and services",158705128,"Food and Beverage","",APRISO,"XIFAXAN 550 MG TABLETS",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.96,07/21/2014,"In-kind items and services",158781360,"Food and Beverage","",SOLESTA,"",""
38765,"Shire North American Group Inc",MA,100000061292,15.81,11/05/2014,"In-kind items and services",136396428,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.68,03/10/2015,"In-kind items and services",295230538,"Food and Beverage","","XIFAXAN - 550MG","",""
38765,"AbbVie, Inc.",IL,100000000204,15.63,12/08/2015,"In-kind items and services",317010716,"Food and Beverage","",Humira,"",""
38765,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.60,08/25/2014,"In-kind items and services",191591670,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
38765,"AbbVie, Inc.",IL,100000000204,15.56,09/25/2014,"In-kind items and services",189519112,"Food and Beverage","",Creon,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,15.52,02/17/2015,"In-kind items and services",252767406,"Food and Beverage","",SUPREP,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.46,11/19/2014,"In-kind items and services",158547796,"Food and Beverage","",APRISO,"XIFAXAN 550 MG TABLETS",""
38765,"Janssen Biotech, Inc.",PA,100000000329,15.41,04/07/2014,"In-kind items and services",156186380,"Food and Beverage","",Simponi,OLYSIO,""
38765,"Janssen Biotech, Inc.",PA,100000000329,15.39,02/03/2014,"In-kind items and services",156186372,"Food and Beverage","",OLYSIO,Simponi,""
38765,"Janssen Biotech, Inc.",PA,100000000329,15.28,10/22/2015,"In-kind items and services",270050734,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
38765,"Braintree Laboratories, Inc.",MA,100000000153,15.21,10/15/2015,"In-kind items and services",252776090,"Food and Beverage","",SUPREP,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,15.19,09/04/2014,"In-kind items and services",149674440,"Food and Beverage","",SUPREP,"",""
38765,"AbbVie, Inc.",IL,100000000204,15.14,11/12/2013,"In-kind items and services",104616410,"Food and Beverage","",Humira,"",""
38765,"AbbVie, Inc.",IL,100000000204,15.13,10/08/2013,"In-kind items and services",104616406,"Food and Beverage","",Creon,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,15.10,07/16/2014,"In-kind items and services",158581900,"Food and Beverage","",UCERIS,APRISO,""
38765,"AbbVie, Inc.",IL,100000000204,15.09,06/26/2014,"In-kind items and services",189388148,"Food and Beverage","",Humira,"",""
38765,"AbbVie, Inc.",IL,100000000204,15.09,08/21/2014,"In-kind items and services",189463934,"Food and Beverage","","","",""
38765,"UCB, Inc.",GA,100000000073,15.01,10/08/2014,"In-kind items and services",169208848,"Food and Beverage","",Cimzia,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,14.87,09/04/2013,"Cash or cash equivalent",102076720,"Food and Beverage","",SUPREP,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.85,04/30/2015,"In-kind items and services",295230558,"Food and Beverage","","XIFAXAN - 550MG","",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.82,08/28/2014,"In-kind items and services",158645406,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
38765,"Shire North American Group Inc",MA,100000061292,14.78,02/18/2015,"In-kind items and services",299162722,"Food and Beverage","",LIALDA,PENTASA,""
38765,"AbbVie, Inc.",IL,100000000204,14.75,08/07/2014,"In-kind items and services",189442186,"Food and Beverage","",Humira,"",""
38765,"UCB, Inc.",GA,100000000073,14.69,07/08/2014,"In-kind items and services",169208833,"Food and Beverage","",Cimzia,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.63,09/01/2015,"In-kind items and services",337334448,"Food and Beverage","",Entyvio,"",""
38765,"Actavis Pharma Inc",NJ,100000010642,14.62,02/26/2015,"In-kind items and services",339474682,"Food and Beverage","",DELZICOL,"ASACOL HD",""
38765,"UCB, Inc.",GA,100000000073,14.59,12/10/2014,"In-kind items and services",169208856,"Food and Beverage","",Cimzia,"",""
38765,"AbbVie, Inc.",IL,100000000204,14.59,08/12/2015,"In-kind items and services",317393904,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,14.49,11/12/2015,"In-kind items and services",270050720,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.48,10/02/2014,"In-kind items and services",158555336,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.38,09/15/2014,"In-kind items and services",194000914,"Food and Beverage","",Entyvio,"",""
38765,"UCB, Inc.",GA,100000000073,14.38,08/25/2015,"In-kind items and services",260195866,"Food and Beverage","",Cimzia,"",""
38765,"Braintree Laboratories, Inc.",MA,100000000153,14.34,08/05/2014,"In-kind items and services",149671374,"Food and Beverage","",SUPREP,"",""
38765,"Astellas Pharma US Inc",IL,100000000137,14.33,12/03/2014,"In-kind items and services",168894328,"Food and Beverage","",Vesicare,Myrbetriq,""
38765,"Braintree Laboratories, Inc.",MA,100000000153,14.27,12/08/2014,"In-kind items and services",149683292,"Food and Beverage","",SUPREP,"",""
38765,"AbbVie, Inc.",IL,100000000204,14.21,05/22/2014,"In-kind items and services",189335796,"Food and Beverage","",Creon,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,14.16,12/23/2013,"In-kind items and services",23823118,"Food and Beverage","",Simponi,Olysio,""
38765,"AbbVie, Inc.",IL,100000000204,14.16,03/27/2014,"In-kind items and services",189239766,"Food and Beverage","",Creon,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.10,09/22/2014,"In-kind items and services",158874860,"Food and Beverage","",UCERIS,APRISO,""
38765,"Braintree Laboratories, Inc.",MA,100000000153,14.01,10/13/2014,"In-kind items and services",149677976,"Food and Beverage","",SUPREP,"",""
38765,"AbbVie, Inc.",IL,100000000204,14.00,01/01/2014,"In-kind items and services",189107340,"Food and Beverage","",Humira,"",""
38765,"Shire North American Group Inc",MA,100000061292,14.00,04/08/2015,"In-kind items and services",300266032,"Food and Beverage","",LIALDA,PENTASA,""
38765,"UCB, Inc.",GA,100000000073,13.99,04/02/2014,"In-kind items and services",170086668,"Food and Beverage","",Cimzia,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.99,04/03/2015,"In-kind items and services",295230546,"Food and Beverage","","XIFAXAN - 550MG","",""
38765,"UCB, Inc.",GA,100000000073,13.97,10/20/2015,"In-kind items and services",260193346,"Food and Beverage","",Cimzia,"",""
38765,"Gilead Sciences Inc",CA,100000000108,13.87,10/29/2014,"In-kind items and services",168239724,"Food and Beverage","","","","724108-1821202-8032620 - 1633695 - 20430892-1633695-Gilead Sciences-VRL"
38765,"AbbVie, Inc.",IL,100000000204,13.79,09/29/2014,"In-kind items and services",189523074,"Food and Beverage","",Humira,"",""
38765,"AbbVie, Inc.",IL,100000000204,13.76,07/29/2015,"In-kind items and services",317234462,"Food and Beverage","",Humira,"",""
38765,"Ironwood Pharmaceuticals, Inc",MA,100000000245,13.73,04/20/2015,"In-kind items and services",324941354,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
38765,"Janssen Biotech, Inc.",PA,100000000329,13.71,09/17/2014,"In-kind items and services",156186388,"Food and Beverage","",Simponi,OLYSIO,""
38765,"Braintree Laboratories, Inc.",MA,100000000153,13.71,08/17/2015,"In-kind items and services",252773996,"Food and Beverage","",SUPREP,"",""
38765,"Actavis Pharma Inc",NJ,100000010642,13.69,06/08/2015,"In-kind items and services",339420030,"Food and Beverage","",LINZESS,"",""
38765,"Shire North American Group Inc",MA,100000061292,13.66,05/13/2015,"In-kind items and services",300266040,"Food and Beverage","",LIALDA,PENTASA,""
38765,"AbbVie, Inc.",IL,100000000204,13.65,01/23/2014,"In-kind items and services",189137700,"Food and Beverage","",Creon,"",""
38765,"UCB, Inc.",GA,100000000073,13.65,04/20/2015,"In-kind items and services",260191422,"Food and Beverage","",Cimzia,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.51,07/13/2015,"In-kind items and services",337267762,"Food and Beverage","",Entyvio,"",""
38765,"Cook Incorporated",IN,100000010458,13.48,07/03/2014,"Cash or cash equivalent",211362050,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
38765,"AbbVie, Inc.",IL,100000000204,13.48,11/03/2015,"In-kind items and services",317279790,"Food and Beverage","",Creon,"",""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.46,12/18/2014,"In-kind items and services",158888860,"Food and Beverage","",UCERIS,APRISO,""
38765,"Salix Pharmaceuticals, Ltd",NC,100000010796,13.46,01/08/2015,"In-kind items and services",295230514,"Food and Beverage","",UCERIS,APRISO,""
38765,"AbbVie, Inc.",IL,100000000204,13.44,02/24/2015,"In-kind items and services",308902764,"Food and Beverage","",Humira,"",""
38765,"Shire North American Group Inc",MA,100000061292,13.33,09/03/2014,"In-kind items and services",136396424,"Food and Beverage","",LIALDA,PENTASA,""
38765,"Actavis Pharma Inc",NJ,100000010642,13.33,06/08/2015,"In-kind items and services",339398494,"Food and Beverage","",LINZESS,"",""
38765,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.31,04/15/2014,"In-kind items and services",194000902,"Food and Beverage","",Amitiza,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,13.18,12/10/2015,"In-kind items and services",270050738,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
38765,"Janssen Biotech, Inc.",PA,100000000329,13.17,09/24/2015,"In-kind items and services",270050783,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
38765,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.12,07/22/2014,"In-kind items and services",146773302,"Food and Beverage","",LINZESS,"",""
38765,"UCB, Inc.",GA,100000000073,13.04,09/25/2013,"In-kind items and services",102069320,"Food and Beverage","",Cimzia,"",""
38765,"AbbVie, Inc.",IL,100000000204,12.90,08/27/2015,"In-kind items and services",316964194,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,12.87,01/07/2015,"In-kind items and services",270050710,"Food and Beverage","",OLYSIO,Simponi,"Related to product discussion"
38765,"AbbVie, Inc.",IL,100000000204,12.85,06/23/2014,"In-kind items and services",189380176,"Food and Beverage","",Creon,"",""
38765,"AbbVie, Inc.",IL,100000000204,12.84,05/29/2014,"In-kind items and services",189345790,"Food and Beverage","",Humira,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,12.78,07/09/2015,"In-kind items and services",270050764,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
38765,"Braintree Laboratories, Inc.",MA,100000000153,12.74,01/12/2015,"In-kind items and services",252766008,"Food and Beverage","",SUPREP,"",""
38765,"Janssen Biotech, Inc.",PA,100000000329,12.64,11/30/2015,"In-kind items and services",270050726,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
38765,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.60,12/02/2014,"In-kind items and services",191591674,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
38765,"Shire North American Group Inc",MA,100000061292,12.59,12/08/2015,"In-kind items and services",301064106,"Food and Beverage","",LIALDA,PENTASA,""
