Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
184491,"Pfizer Inc.",NY,100000000286,2500.00,02/07/2014,"Cash or cash equivalent",207062972,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2500.00,08/11/2014,"Cash or cash equivalent",206046766,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2500.00,02/07/2014,"Cash or cash equivalent",206306268,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2500.00,02/27/2014,"Cash or cash equivalent",207071638,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2500.00,04/10/2014,"Cash or cash equivalent",206620664,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,2500.00,10/12/2015,"Cash or cash equivalent",254882354,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"Pfizer Inc.",NY,100000000286,2500.00,05/18/2015,"Cash or cash equivalent",323511038,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,02/24/2015,"Cash or cash equivalent",318228438,Honoraria,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,02/03/2015,"Cash or cash equivalent",318226754,Honoraria,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,09/16/2015,"Cash or cash equivalent",318247550,Honoraria,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,06/16/2015,"Cash or cash equivalent",318242010,Honoraria,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,06/24/2015,"Cash or cash equivalent",318242032,Honoraria,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,2400.00,11/17/2015,"Cash or cash equivalent",318251626,Honoraria,"","","",""
184491,"Gilead Sciences Inc",CA,100000000108,2000.00,10/22/2013,"Cash or cash equivalent",100722142,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","539020-1532044-8023147-988575-20327660-988575-Gilead Sciences-"
184491,"Pfizer Inc.",NY,100000000286,2000.00,11/25/2013,"Cash or cash equivalent",205921630,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Gilead Sciences Inc",CA,100000000108,2000.00,01/16/2014,"Cash or cash equivalent",164533636,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","653144-1720586-8025677 - 999292 - 20327660-999292-Gilead Sciences-VRL"
184491,"Pfizer Inc.",NY,100000000286,2000.00,08/11/2014,"Cash or cash equivalent",206818554,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,02/13/2014,"Cash or cash equivalent",207329998,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,06/05/2014,"Cash or cash equivalent",206720736,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,08/11/2014,"Cash or cash equivalent",206497045,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,02/13/2015,"Cash or cash equivalent",323580086,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,10/01/2015,"Cash or cash equivalent",323604024,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,2000.00,03/03/2015,"Cash or cash equivalent",323939728,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,10/03/2013,"Cash or cash equivalent",12182408,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,10/20/2013,"Cash or cash equivalent",12181579,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,04/07/2014,"Cash or cash equivalent",150873188,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,03/27/2014,"Cash or cash equivalent",150318794,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,04/26/2015,"Cash or cash equivalent",255213648,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,03/25/2015,"Cash or cash equivalent",255776198,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1850.00,12/07/2015,"Cash or cash equivalent",254778992,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1600.00,02/05/2014,"Cash or cash equivalent",187764138,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,09/03/2013,"Cash or cash equivalent",12187367,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,05/07/2014,"Cash or cash equivalent",149552984,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,02/02/2015,"Cash or cash equivalent",256151254,"Consulting Fee","",BRILINTA,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1400.00,03/05/2015,"Cash or cash equivalent",255576474,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,982.26,04/15/2014,"In-kind items and services",149626247,"Travel and Lodging","",BRILINTA,"","Consulting Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,937.99,09/30/2013,"In-kind items and services",23809826,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Cardiovascular Systems Inc.",MN,100000000117,925.20,10/15/2014,"Cash or cash equivalent",204231996,"Travel and Lodging","","","",""
184491,"Vascular Dynamics, Inc.",CA,100000011037,854.20,06/10/2015,"Cash or cash equivalent",281626388,"Travel and Lodging","","","",""
184491,"Terumo Medical Corporation",NJ,100000000291,852.20,06/30/2015,"Cash or cash equivalent",270434826,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,798.06,04/30/2014,"In-kind items and services",149601198,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,739.20,09/30/2015,"In-kind items and services",255254434,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,703.20,11/05/2013,"In-kind items and services",12184833,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Abbott Laboratories",IL,100000010680,625.90,03/21/2014,"In-kind items and services",195947220,"Travel and Lodging","","","","AV AV 10669432 20140507 0007 AV 10669432 20140507 0007 0004"
184491,"Covidien Sales LLC",MA,100000000098,604.47,02/04/2015,"In-kind items and services",295530750,"Travel and Lodging","","","",""
184491,"Covidien Sales LLC",MA,100000000098,589.96,02/03/2014,"Cash or cash equivalent",220642308,"Travel and Lodging","","","",""
184491,"Covidien Sales LLC",MA,100000000098,418.04,01/31/2014,"Cash or cash equivalent",220654628,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,350.00,08/27/2014,"Cash or cash equivalent",149549422,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,350.00,06/15/2015,"Cash or cash equivalent",255159016,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRILINTA,"","Speaker Fee"
184491,"Covidien Sales LLC",MA,100000000098,304.51,02/05/2015,"In-kind items and services",295530754,"Travel and Lodging","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,273.28,09/18/2014,"In-kind items and services",136989818,"Travel and Lodging","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,250.00,02/04/2014,"Cash or cash equivalent",164533522,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","591593-1617099-mzamel20140407105339-24-mzamel20140407105339-24-24-Gilead Sciences-VRL"
184491,"Gilead Sciences Inc",CA,100000000108,250.00,02/04/2014,"Cash or cash equivalent",164533492,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Ranexa,"","591419-1616925-mzamel20140407085106-39-mzamel20140407085106-39-39-Gilead Sciences-VRL"
184491,"Abbott Laboratories",IL,100000010680,224.87,01/09/2014,"In-kind items and services",195926094,"Travel and Lodging","","","","AV AV 10201280 20140218 0153 AV 10201280 20140218 0153 0025"
184491,"Terumo Medical Corporation",NJ,100000000291,182.85,10/22/2015,"Cash or cash equivalent",270434848,"Travel and Lodging","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,168.97,10/28/2014,"Cash or cash equivalent",204236884,"Travel and Lodging","","","",""
184491,"Vascular Dynamics, Inc.",CA,100000011037,168.83,06/10/2015,"Cash or cash equivalent",281626386,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,166.88,09/30/2013,"In-kind items and services",23810380,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Medtronic Vascular, Inc.",MN,100000010384,165.46,10/21/2015,"In-kind items and services",296149480,"Food and Beverage","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,160.58,09/22/2015,"Cash or cash equivalent",318312086,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,157.07,09/30/2015,"In-kind items and services",255275357,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Terumo Medical Corporation",NJ,100000000291,154.00,12/18/2015,"Cash or cash equivalent",281146052,Education,"","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,153.13,12/18/2014,"Cash or cash equivalent",204234236,"Travel and Lodging","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,148.89,10/27/2015,"Cash or cash equivalent",318253794,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,144.01,07/21/2014,"In-kind items and services",136791378,"Travel and Lodging","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,132.71,09/30/2015,"In-kind items and services",255257555,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,"In-kind items and services",290623340,"Food and Beverage","",Pradaxa,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.94,02/27/2014,"In-kind items and services",150567480,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,121.07,11/05/2015,"In-kind items and services",255339778,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Abbott Laboratories",IL,100000010680,118.87,10/02/2013,"In-kind items and services",102326404,"Food and Beverage","","","",""
184491,"Abbott Laboratories",IL,100000010680,118.28,01/09/2014,"In-kind items and services",195926102,"Food and Beverage","","","","AV AV 10201280 20140218 0158 AV 10201280 20140218 0158 0023"
184491,"Boston Scientific Corporation",MA,100000005674,118.28,04/30/2015,"In-kind items and services",245931556,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,117.31,02/27/2015,"In-kind items and services",296916870,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,113.45,05/13/2015,"In-kind items and services",296149446,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,113.45,05/13/2015,"In-kind items and services",296149454,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,109.24,01/14/2014,"In-kind items and services",149681380,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Amgen Inc.",CA,100000000203,108.11,09/10/2015,"In-kind items and services",297572938,"Food and Beverage","",Repatha,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,107.99,04/09/2015,"In-kind items and services",256155490,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Gilead Sciences Inc",CA,100000000108,106.59,10/22/2013,"In-kind items and services",101945942,"Food and Beverage","",Ranexa,"","538817-1531841-8023147-1517276-20327660-1517276-Gilead Sciences"
184491,"Pfizer Inc.",NY,100000000286,105.38,04/17/2014,"In-kind items and services",207348232,"Food and Beverage","",ELIQUIS,"",""
184491,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,102.54,04/24/2014,"Cash or cash equivalent",223597902,"Food and Beverage","",LIVALO,"",""
184491,"Daiichi Sankyo Inc.",NJ,100000000195,102.42,02/11/2015,"In-kind items and services",325857748,"Food and Beverage","",Savaysa,"",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,102.17,01/29/2015,"In-kind items and services",296149452,"Food and Beverage","","","",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,99.63,11/10/2014,"Cash or cash equivalent",188143932,"Food and Beverage","",ELIQUIS,"",""
184491,"Cordis Corporation",CA,100000005411,99.54,10/01/2013,"In-kind items and services",10402188,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,98.49,09/26/2013,"In-kind items and services",12181685,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,96.34,09/30/2013,"In-kind items and services",12191861,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,96.24,01/22/2015,"Cash or cash equivalent",332309425,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,96.05,10/01/2015,"In-kind items and services",323603988,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.98,12/07/2015,"In-kind items and services",256160358,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Pfizer Inc.",NY,100000000286,95.69,02/18/2015,"In-kind items and services",323580048,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,"In-kind items and services",207329982,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,93.67,11/26/2013,"In-kind items and services",205921636,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,"In-kind items and services",206720750,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,92.10,08/12/2014,"In-kind items and services",206497054,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,91.70,11/03/2015,"Cash or cash equivalent",318253940,"Food and Beverage","","","",""
184491,"Medtronic Vascular, Inc.",MN,100000010384,91.00,07/21/2014,"In-kind items and services",136778880,"Travel and Lodging","","","",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,90.70,12/01/2014,"Cash or cash equivalent",204251566,"Food and Beverage","","","",""
184491,"Daiichi Sankyo Inc.",NJ,100000000195,89.51,11/25/2015,"In-kind items and services",326262634,"Food and Beverage","",Savaysa,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,88.47,09/30/2015,"In-kind items and services",256224148,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,86.99,03/12/2014,"In-kind items and services",148664186,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Medtronic Vascular, Inc.",MN,100000010384,86.20,10/15/2014,"In-kind items and services",137212854,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,86.09,01/05/2015,"In-kind items and services",256286006,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,79.81,12/17/2015,"In-kind items and services",255175810,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,78.97,08/04/2015,"In-kind items and services",321527544,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,77.79,02/26/2015,"Cash or cash equivalent",332296259,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,77.17,10/28/2014,"Cash or cash equivalent",204236812,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.71,08/27/2013,"In-kind items and services",12198922,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,75.28,09/18/2014,"In-kind items and services",148379700,"Food and Beverage","",BRILINTA,"","Educational Program"
184491,"Cardiovascular Systems Inc.",MN,100000000117,73.91,04/11/2014,"Cash or cash equivalent",204269416,"Food and Beverage","","","",""
184491,"Terumo Medical Corporation",NJ,100000000291,72.80,10/06/2015,"Cash or cash equivalent",270434844,"Travel and Lodging","","","",""
184491,"Lantheus Medical Imaging, Inc.",MA,100000005400,71.65,08/22/2013,"In-kind items and services",101633118,"Food and Beverage","",Definity,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,71.52,02/11/2015,"In-kind items and services",255572192,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Cook Incorporated",IN,100000010458,71.51,01/23/2014,"Cash or cash equivalent",211344480,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
184491,"Vascular Dynamics, Inc.",CA,100000011037,69.55,06/10/2015,"Cash or cash equivalent",281626390,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,69.15,06/23/2014,"In-kind items and services",150663898,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Pfizer Inc.",NY,100000000286,68.26,03/01/2014,"In-kind items and services",207071634,"Food and Beverage","",ELIQUIS,"",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,64.53,02/19/2015,"Cash or cash equivalent",332314541,"Food and Beverage","",ELIQUIS,"",""
184491,"Cardiovascular Systems Inc.",MN,100000000117,62.30,01/20/2015,"Cash or cash equivalent",318228305,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.43,04/30/2014,"In-kind items and services",148167676,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Acist Medical Systems, Inc.",MN,100000086357,58.92,02/17/2015,"Cash or cash equivalent",335785214,"Food and Beverage","","","",""
184491,"Gilead Sciences Inc",CA,100000000108,58.02,01/16/2014,"In-kind items and services",167301938,"Food and Beverage","",Ranexa,"","772405-1892477-8025677 - 1537273 - 20327660-1537273-Gilead Sciences-VRL"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195969854,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day2 AV 10201280 20140218 0157 Day2 0023"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195972366,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day1 AV 10201280 20140218 0157 Day1 0023"
184491,"Abbott Laboratories",IL,100000010680,56.91,01/09/2014,"In-kind items and services",195914768,"Food and Beverage","","","","AV AV 10201280 20140218 0157 Day3 AV 10201280 20140218 0157 Day3 0023"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,54.54,09/30/2015,"In-kind items and services",256024716,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Medtronic Vascular, Inc.",MN,100000010384,52.40,02/18/2015,"In-kind items and services",296916892,"Food and Beverage","","","",""
184491,"Pfizer Inc.",NY,100000000286,50.21,02/20/2015,"In-kind items and services",323511044,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,48.74,02/08/2014,"In-kind items and services",206306272,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,45.82,08/22/2013,"In-kind items and services",12290629,"Food and Beverage","",BRILINTA,"","Informational Meal"
184491,"The Medicines Company",NJ,100000010428,44.73,09/05/2013,"In-kind items and services",32600329,"Food and Beverage","",ANGIOMAX,"",""
184491,"Pfizer Inc.",NY,100000000286,43.93,03/28/2014,"In-kind items and services",206620666,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,43.60,11/05/2013,"In-kind items and services",12192189,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Acist Medical Systems, Inc.",MN,100000086357,41.88,03/13/2015,"Cash or cash equivalent",335785212,"Food and Beverage","","","",""
184491,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,40.39,02/13/2014,"Cash or cash equivalent",187773084,"Food and Beverage","",ELIQUIS,"",""
184491,"Pfizer Inc.",NY,100000000286,39.98,02/08/2014,"In-kind items and services",207062974,"Food and Beverage","",ELIQUIS,"",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.25,10/10/2013,"In-kind items and services",12206831,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Medtronic Vascular, Inc.",MN,100000010384,37.02,10/20/2015,"In-kind items and services",296916894,"Food and Beverage","","","",""
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,36.00,09/30/2013,"In-kind items and services",23809668,"Travel and Lodging","",BRILINTA,"","Speaker Expenses"
184491,"AstraZeneca Pharmaceuticals LP",DE,100000000146,35.35,09/30/2013,"In-kind items and services",12188988,"Food and Beverage","",BRILINTA,"","Speaker Expenses"
184491,"Terumo Medical Corporation",NJ,100000000291,35.00,06/30/2015,"Cash or cash equivalent",270434836,"Travel and Lodging","","","",""
