Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
291686,"Novo Nordisk Inc",NJ,100000000144,14.54,02/09/2015,"In-kind items and services",266081996,"Food and Beverage","",Levemir,Victoza,""
291686,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.53,09/23/2013,"In-kind items and services",104401080,"Food and Beverage","",SPIRIVA,"",""
291686,"Novo Nordisk Inc",NJ,100000000144,14.09,04/28/2014,"In-kind items and services",161169398,"Food and Beverage","",Levemir,"",""
291686,"Novo Nordisk Inc",NJ,100000000144,13.96,04/13/2015,"In-kind items and services",266526042,"Food and Beverage","",Levemir,NovoLog,""
291686,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.94,07/08/2014,"Cash or cash equivalent",217643638,"Food and Beverage","",EDARBYCLOR,"",""
291686,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.92,12/14/2015,"In-kind items and services",290952580,"Food and Beverage","",STIOLTO,"",""
291686,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.88,09/18/2013,"In-kind items and services",23817168,"Food and Beverage","",Xarelto,"",""
291686,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.84,07/09/2015,"In-kind items and services",338111414,"Food and Beverage","",SOLIRIS,"",""
291686,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.77,09/26/2013,"In-kind items and services",103297752,"Food and Beverage","",Colcrys,Uloric,""
291686,"Novo Nordisk Inc",NJ,100000000144,13.52,11/09/2015,"In-kind items and services",267107420,"Food and Beverage","",Levemir,Victoza,""
291686,"Shire North American Group Inc",MA,100000061292,13.37,11/11/2015,"In-kind items and services",300989218,"Food and Beverage","",NATPARA,"",""
291686,"Novo Nordisk Inc",NJ,100000000144,13.36,05/19/2014,"In-kind items and services",161449640,"Food and Beverage","",Levemir,Victoza,""
291686,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/23/2014,"In-kind items and services",196667288,"Food and Beverage","",PRADAXA,SPIRIVA,""
291686,"GENZYME CORPORATION",MA,100000000297,12.89,04/15/2015,"In-kind items and services",318727888,"Food and Beverage","",FABRAZYME,"",""
291686,"Amgen Inc.",CA,100000000203,12.38,02/16/2015,"In-kind items and services",297600792,"Food and Beverage","",Sensipar,"",""
291686,"Baxter Healthcare",IL,100000011010,12.12,02/19/2014,"In-kind items and services",211122578,"Food and Beverage","","","",""
291686,"Amgen Inc.",CA,100000000203,12.00,04/08/2014,"In-kind items and services",138073586,"Food and Beverage","",Sensipar,"",""
291686,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,10/14/2013,"In-kind items and services",100974226,"Food and Beverage","",CRESTOR,"","Informational Meal"
291686,"Alexion Pharmaceuticals, Inc.",CT,100000005462,11.65,11/18/2015,"In-kind items and services",338128942,"Food and Beverage","",Strensiq,"",""
291686,"Arbor Pharmaceuticals, Inc.",GA,100000005507,11.53,11/17/2014,"Cash or cash equivalent",217643636,"Food and Beverage","",EDARBYCLOR,"",""
291686,"Amgen Inc.",CA,100000000203,11.46,05/13/2014,"In-kind items and services",138073588,"Food and Beverage","",Sensipar,"",""
291686,"AMAG Pharmaceuticals, Inc.",MA,100000010948,11.31,08/11/2015,"In-kind items and services",340881504,Education,"",MAKENA,"",""
291686,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.12,03/23/2015,"In-kind items and services",337043160,"Food and Beverage","",Uloric,"",""
291686,"Novo Nordisk Inc",NJ,100000000144,10.69,08/25/2013,"In-kind items and services",32336759,"Food and Beverage","",Victoza,"",""
291686,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.67,02/23/2015,"In-kind items and services",337008486,"Food and Beverage","",Brintellix,"",""
291686,"Daiichi Sankyo Inc.",NJ,100000000195,10.29,08/24/2015,"In-kind items and services",326181750,"Food and Beverage","",Savaysa,"",""
291686,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.68,03/09/2015,"In-kind items and services",337034078,"Food and Beverage","",Nesina,Oseni,""
291686,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.55,12/11/2015,"In-kind items and services",337440352,"Food and Beverage","",Uloric,"",""
291686,"Baxter Healthcare",IL,100000011010,5.71,09/03/2013,"In-kind items and services",31246636,"Food and Beverage","","","",""
291686,"Bayer HealthCare LLC",NJ,100000005409,3.32,11/11/2013,"Cash or cash equivalent",31059044,"Food and Beverage","","","",""
