Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.57,03/23/2015,"In-kind items and services",260091452,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.50,03/09/2015,"In-kind items and services",260087954,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
51101,"Shire North American Group Inc",MA,100000061292,16.38,10/12/2015,"In-kind items and services",301149958,"Food and Beverage","",VYVANSE,"",""
51101,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.23,10/27/2015,"In-kind items and services",275002666,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.21,05/18/2015,"In-kind items and services",260056052,"Food and Beverage","",FARXIGA,"","Informational Meal"
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.09,12/14/2015,"In-kind items and services",337442174,"Food and Beverage","",Contrave,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.75,08/18/2014,"In-kind items and services",148309946,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"Novo Nordisk Inc",NJ,100000000144,15.66,06/01/2015,"In-kind items and services",269782822,"Food and Beverage","",Saxenda,"",""
51101,"Novo Nordisk Inc",NJ,100000000144,15.66,01/26/2015,"In-kind items and services",270216968,"Food and Beverage","",Levemir,Victoza,""
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.61,04/20/2015,"In-kind items and services",337097566,"Food and Beverage","",Brintellix,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,11/17/2014,"In-kind items and services",150666804,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.22,01/12/2015,"In-kind items and services",336832064,"Food and Beverage","",Brintellix,"",""
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.20,05/11/2015,"In-kind items and services",337465830,"Food and Beverage","",BRINTELLIX,"",""
51101,"Eisai Inc.",NJ,100000000136,14.95,07/28/2014,"Cash or cash equivalent",184489610,"Food and Beverage","",Belviq,"",""
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.90,07/20/2015,"In-kind items and services",336963532,"Food and Beverage","",Contrave,"",""
51101,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.81,05/05/2015,"In-kind items and services",275002664,"Food and Beverage","",Remicade,XARELTO,""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.55,12/08/2014,"In-kind items and services",148219030,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.51,08/03/2015,"In-kind items and services",260107376,"Food and Beverage","",DALIRESP,"","Informational Meal"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,06/20/2014,"In-kind items and services",149023048,"Food and Beverage","",FARXIGA,"","Informational Meal"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.45,03/02/2015,"In-kind items and services",260108356,"Food and Beverage","",FARXIGA,"","Informational Meal"
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.31,03/30/2015,"In-kind items and services",337153128,"Food and Beverage","",Contrave,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.26,11/03/2014,"In-kind items and services",150158186,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.50,10/19/2015,"In-kind items and services",330993323,"Food and Beverage","",JANUVIA,JANUMET,""
51101,"Lilly USA, LLC",IN,100000000066,13.48,12/04/2015,"In-kind items and services",267750546,"Food and Beverage","",HUMALOG,TRULICITY,""
51101,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,09/24/2013,"In-kind items and services",23818307,"Food and Beverage","",Aciphex,Remicade,""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.37,08/26/2013,"In-kind items and services",100452046,"Food and Beverage","",LINZESS,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,12/02/2013,"In-kind items and services",12114897,"Food and Beverage","","","","Informational Meal"
51101,"Novo Nordisk Inc",NJ,100000000144,13.19,08/24/2015,"In-kind items and services",269962713,"Food and Beverage","",Saxenda,"",""
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.00,11/23/2015,"In-kind items and services",337407930,"Food and Beverage","",Contrave,"",""
51101,"Eisai Inc.",NJ,100000000136,12.67,01/27/2014,"Cash or cash equivalent",184489604,"Food and Beverage","",Belviq,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.14,09/29/2014,"In-kind items and services",148603716,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,04/07/2014,"In-kind items and services",149592781,"Food and Beverage","",FARXIGA,"","Informational Meal"
51101,"Pfizer Inc.",NY,100000000286,11.62,03/03/2014,"In-kind items and services",207031746,"Food and Beverage","","PREMARIN ORALS",PVC,""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.61,06/25/2015,"In-kind items and services",260037912,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.55,11/20/2014,"In-kind items and services",193779546,"Food and Beverage","",Brintellix,"",""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.36,04/14/2014,"In-kind items and services",150567948,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"Pfizer Inc.",NY,100000000286,11.20,07/07/2014,"In-kind items and services",206401428,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
51101,"Pfizer Inc.",NY,100000000286,10.37,05/12/2014,"In-kind items and services",206878206,"Food and Beverage","",PVC,DUAVEE,""
51101,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.19,06/16/2014,"In-kind items and services",149762632,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/09/2015,"In-kind items and services",336973402,Education,"",CONTRAVE,"",""
51101,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.41,08/26/2015,"In-kind items and services",337315350,"Food and Beverage","",Brintellix,"",""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.01,03/10/2014,"In-kind items and services",147785748,"Food and Beverage","",LINZESS,"",""
51101,"Actavis Pharma Inc",NJ,100000010642,8.17,03/20/2015,"In-kind items and services",339081626,"Food and Beverage","",LINZESS,"",""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.74,06/12/2014,"In-kind items and services",147785742,"Food and Beverage","",LINZESS,"",""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.83,07/24/2014,"In-kind items and services",147785738,"Food and Beverage","",LINZESS,"",""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.68,05/29/2014,"In-kind items and services",147785734,Education,"",LINZESS,"",""
51101,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.62,05/29/2014,"In-kind items and services",147785732,Education,"",FETZIMA,"",""
51101,"Pfizer Inc.",NY,100000000286,0.94,03/03/2014,"In-kind items and services",207208408,"Food and Beverage","",PVC,"PREMARIN ORALS",""
