Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.76,08/10/2015,"In-kind items and services",290916866,"Food and Beverage","",TRADJENTA,JARDIANCE,""
10458,"Novo Nordisk Inc",NJ,100000000144,10.70,07/13/2015,"In-kind items and services",266823428,"Food and Beverage","",NovoLog,"",""
10458,"Novo Nordisk Inc",NJ,100000000144,10.68,03/04/2014,"In-kind items and services",162337898,"Food and Beverage","",Levemir,NovoLog,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.63,09/04/2015,"In-kind items and services",290916863,"Food and Beverage","",TRADJENTA,JARDIANCE,""
10458,"Actavis Pharma Inc",NJ,100000010642,10.42,11/13/2015,"In-kind items and services",339164158,"Food and Beverage","",LINZESS,"",""
10458,"Novo Nordisk Inc",NJ,100000000144,8.95,12/19/2014,"In-kind items and services",162352884,"Food and Beverage","",Victoza,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.94,01/23/2015,"In-kind items and services",290916618,"Food and Beverage","",TRADJENTA,JARDIANCE,""
10458,"Novo Nordisk Inc",NJ,100000000144,7.52,09/21/2015,"In-kind items and services",267022542,"Food and Beverage","",NovoLog,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.47,11/20/2015,"In-kind items and services",290916847,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.59,11/10/2015,"In-kind items and services",290916850,"Food and Beverage","",PRADAXA,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.44,12/08/2015,"In-kind items and services",290916840,"Food and Beverage","",PRADAXA,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.38,10/19/2015,"In-kind items and services",290916852,"Food and Beverage","",TRADJENTA,JARDIANCE,""
10458,"Novo Nordisk Inc",NJ,100000000144,5.80,08/17/2015,"In-kind items and services",266932600,"Food and Beverage","",Levemir,Victoza,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.70,10/09/2015,"In-kind items and services",290916856,"Food and Beverage","",JARDIANCE,SYNJARDY,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.18,12/15/2015,"In-kind items and services",290916837,"Food and Beverage","",STIOLTO,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.63,07/10/2015,"In-kind items and services",290916874,"Food and Beverage","",TRADJENTA,JARDIANCE,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.28,09/17/2015,"In-kind items and services",290916860,"Food and Beverage","",PRADAXA,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.98,04/30/2015,"In-kind items and services",290916622,Education,"",PRADAXA,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.94,08/04/2015,"In-kind items and services",290916870,"Food and Beverage","",PRADAXA,"",""
10458,"Novo Nordisk Inc",NJ,100000000144,2.82,08/12/2013,"In-kind items and services",32315639,"Food and Beverage","",Victoza,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.85,07/08/2015,"In-kind items and services",290916878,"Food and Beverage","",PRADAXA,"",""
10458,"Novo Nordisk Inc",NJ,100000000144,1.76,05/27/2014,"In-kind items and services",162434936,"Food and Beverage","",Levemir,NovoLog,""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,08/18/2015,"In-kind items and services",290916626,Education,"",STIOLTO,"",""
10458,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/20/2015,"In-kind items and services",290916834,Education,"",JARDIANCE,"",""
