Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
128038,"AbbVie, Inc.",IL,100000000204,17.27,04/23/2015,"In-kind items and services",317199520,"Food and Beverage","",Androgel,Lupron,""
128038,"Allergan Inc.",CA,100000000278,17.20,11/25/2014,"In-kind items and services",203603736,"Food and Beverage","",BOTOX,"",""
128038,"Amgen Inc.",CA,100000000203,17.18,08/12/2014,"In-kind items and services",137998658,"Food and Beverage","",Prolia,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,17.13,03/24/2014,"In-kind items and services",168927588,"Food and Beverage","",Xtandi,"",""
128038,"Mallinckrodt LLC",MO,100000005429,17.01,11/30/2015,"In-kind items and services",334307038,"Food and Beverage","",OFIRMEV,"",""
128038,"Allergan Inc.",CA,100000000278,16.48,10/14/2013,"In-kind items and services",102582260,"Food and Beverage","",BOTOX,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,16.46,06/04/2015,"In-kind items and services",294722628,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,16.44,05/01/2014,"In-kind items and services",168553954,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,16.40,03/31/2015,"In-kind items and services",295220438,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Actavis Pharma Inc",NJ,100000010642,16.38,10/21/2014,"In-kind items and services",187475698,"Food and Beverage","",RAPAFLO,"",""
128038,"Pfizer Inc.",NY,100000000286,16.22,09/15/2014,"In-kind items and services",206525854,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Actavis Pharma Inc",NJ,100000010642,16.20,02/24/2015,"In-kind items and services",339583898,"Food and Beverage","",RAPAFLO,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,16.09,01/27/2015,"In-kind items and services",295273036,"Food and Beverage","",Xtandi,"",""
128038,"Amgen Inc.",CA,100000000203,16.00,04/13/2015,"In-kind items and services",297565208,"Food and Beverage","",Prolia,"",""
128038,"Amgen Inc.",CA,100000000203,15.99,09/16/2013,"In-kind items and services",8966504,"Food and Beverage","",Prolia,XGEVA,""
128038,"180 Medical, Inc.",OK,100000010802,15.91,10/08/2015,"Cash or cash equivalent",260171698,"Food and Beverage","","","",""
128038,"Pfizer Inc.",NY,100000000286,15.87,10/29/2014,"In-kind items and services",206872628,"Food and Beverage","",PVC,DUAVEE,""
128038,"Pfizer Inc.",NY,100000000286,15.82,09/30/2013,"In-kind items and services",205664786,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,15.79,11/25/2013,"In-kind items and services",206083166,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Medivation Inc.",CA,100000010858,15.78,02/24/2014,"Cash or cash equivalent",221238106,"Food and Beverage","",XTANDI,"",""
128038,"Amgen Inc.",CA,100000000203,15.74,08/26/2013,"In-kind items and services",8966503,"Food and Beverage","",XGEVA,Prolia,""
128038,"AbbVie, Inc.",IL,100000000204,15.62,11/01/2013,"In-kind items and services",104616328,"Food and Beverage","",Lupron,"",""
128038,"SHIONOGI INC",NJ,100000005589,15.51,10/21/2013,"In-kind items and services",103377764,"Food and Beverage","",Osphena,"",""
128038,"Pfizer Inc.",NY,100000000286,15.46,07/24/2014,"In-kind items and services",206129300,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,15.20,02/10/2015,"In-kind items and services",295120792,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Medivation Inc.",CA,100000010858,15.13,05/07/2015,"In-kind items and services",339296840,"Food and Beverage","",XTANDI,"",""
128038,"Actavis Pharma Inc",NJ,100000010642,14.99,01/13/2015,"In-kind items and services",339493894,"Food and Beverage","",RAPAFLO,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,14.96,10/24/2014,"In-kind items and services",168837820,"Food and Beverage","",Xtandi,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,14.85,06/18/2015,"In-kind items and services",295197068,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,14.74,11/19/2015,"In-kind items and services",295065740,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Medivation Inc.",CA,100000010858,14.71,03/23/2015,"In-kind items and services",339296838,"Food and Beverage","",XTANDI,"",""
128038,"American Medical Systems Inc.",MN,100000000345,14.67,08/19/2013,"In-kind items and services",104181060,"Food and Beverage","","","",""
128038,"American Medical Systems Inc.",MN,100000000345,14.60,07/25/2014,"In-kind items and services",148611210,"Food and Beverage","","","",""
128038,"Astellas Pharma US Inc",IL,100000000137,14.46,05/05/2015,"In-kind items and services",294778064,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Pfizer Inc.",NY,100000000286,14.45,11/24/2014,"In-kind items and services",206406072,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,14.35,12/08/2015,"In-kind items and services",322627712,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,14.32,11/23/2015,"In-kind items and services",323422402,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Ferring Pharmaceuticals Inc.",NJ,100000000309,14.32,05/21/2015,"In-kind items and services",317507256,"Food and Beverage","",FIRMAGON,"",""
128038,"Amgen Inc.",CA,100000000203,14.11,04/06/2015,"In-kind items and services",297565210,"Food and Beverage","",Prolia,XGEVA,""
128038,"Astellas Pharma US Inc",IL,100000000137,14.03,08/28/2015,"In-kind items and services",294904002,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,14.00,12/16/2013,"In-kind items and services",111761944,"Food and Beverage","",VESIcare,Myrbetriq,""
128038,"Mallinckrodt LLC",MO,100000005429,13.59,08/18/2015,"In-kind items and services",334307034,"Food and Beverage","",OFIRMEV,"",""
128038,"Pfizer Inc.",NY,100000000286,13.48,03/17/2014,"In-kind items and services",207236414,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,13.31,08/18/2014,"In-kind items and services",206609298,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Amgen Inc.",CA,100000000203,13.21,09/25/2014,"In-kind items and services",137998660,"Food and Beverage","",Prolia,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,13.14,11/17/2015,"In-kind items and services",295057354,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,13.12,10/05/2015,"In-kind items and services",323862702,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.94,07/17/2014,"In-kind items and services",219058156,"Food and Beverage","",Xofigo,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,12.78,09/16/2014,"In-kind items and services",168891036,"Food and Beverage","",Xtandi,"",""
128038,"AbbVie, Inc.",IL,100000000204,12.76,08/27/2013,"In-kind items and services",104616326,"Food and Beverage","",Lupron,"",""
128038,"Pfizer Inc.",NY,100000000286,12.63,05/06/2014,"In-kind items and services",206751004,"Food and Beverage","",ALSUMA,PVC,""
128038,"Pfizer Inc.",NY,100000000286,12.57,07/06/2015,"In-kind items and services",323181938,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,12.39,10/09/2014,"In-kind items and services",168639680,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,12.23,06/24/2014,"In-kind items and services",168630858,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,12.18,08/16/2013,"In-kind items and services",111762990,"Food and Beverage","",VESIcare,Myrbetriq,""
128038,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.00,01/09/2015,"In-kind items and services",337917178,"Food and Beverage","",Xofigo,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,11.88,06/25/2015,"In-kind items and services",294862614,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,11.59,11/19/2013,"In-kind items and services",206001658,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.48,08/25/2015,"In-kind items and services",337912514,"Food and Beverage","",Xofigo,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,11.46,03/19/2015,"In-kind items and services",294878224,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,11.27,12/02/2013,"In-kind items and services",111780702,"Food and Beverage","",XTANDI,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,11.26,10/07/2013,"In-kind items and services",111766920,"Food and Beverage","",VESIcare,Myrbetriq,""
128038,"Allergan Inc.",CA,100000000278,11.05,03/20/2014,"In-kind items and services",203603720,"Food and Beverage","",BOTOX,"",""
128038,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,10.98,08/06/2015,"In-kind items and services",302480078,"Food and Beverage","",ELIGARD,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,10.97,03/06/2014,"In-kind items and services",168614314,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,10.84,07/14/2014,"In-kind items and services",168913310,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,10.78,06/23/2014,"In-kind items and services",205888088,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Amgen Inc.",CA,100000000203,10.77,02/17/2015,"In-kind items and services",297565206,"Food and Beverage","",Prolia,"",""
128038,"SHIONOGI INC",NJ,100000005589,10.52,12/10/2013,"In-kind items and services",103379034,"Food and Beverage","",Osphena,"",""
128038,"Pfizer Inc.",NY,100000000286,10.31,06/18/2014,"In-kind items and services",207280434,"Food and Beverage","",PVC,"",""
128038,"SHIONOGI INC",NJ,100000005589,10.29,09/09/2013,"In-kind items and services",103371904,"Food and Beverage","",Osphena,"",""
128038,"Pfizer Inc.",NY,100000000286,10.11,03/17/2015,"In-kind items and services",323108843,"Food and Beverage","",PVC,DUAVEE,""
128038,"Astellas Pharma US Inc",IL,100000000137,9.35,09/08/2015,"In-kind items and services",294865088,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,8.91,05/19/2014,"In-kind items and services",168890206,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,8.50,09/23/2014,"In-kind items and services",206806914,"Food and Beverage","",TOVIAZ,"",""
128038,"Pfizer Inc.",NY,100000000286,8.47,06/11/2015,"In-kind items and services",322416960,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,8.45,02/20/2015,"In-kind items and services",323331392,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"C. R. Bard, Inc. & Subsidiaries",NJ,100000000057,7.97,11/09/2015,"Cash or cash equivalent",317636190,"Food and Beverage","","","",""
128038,"Astellas Pharma US Inc",IL,100000000137,7.77,08/13/2015,"In-kind items and services",294903730,"Food and Beverage","",Xtandi,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,7.68,01/23/2015,"In-kind items and services",294700216,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,7.12,01/21/2014,"In-kind items and services",206428144,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,6.28,09/14/2015,"In-kind items and services",294939972,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,4.38,11/23/2015,"In-kind items and services",323945758,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,3.99,05/27/2014,"In-kind items and services",206240704,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Astellas Pharma US Inc",IL,100000000137,3.98,03/31/2015,"In-kind items and services",295115218,Education,"",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,3.97,11/18/2014,"In-kind items and services",168881106,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,3.92,04/11/2014,"In-kind items and services",168619776,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,3.53,08/01/2014,"In-kind items and services",168764342,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,3.19,05/15/2014,"In-kind items and services",168883208,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,3.17,03/21/2014,"In-kind items and services",168656994,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,3.11,10/15/2015,"In-kind items and services",294910784,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.94,11/19/2015,"In-kind items and services",295065738,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Pfizer Inc.",NY,100000000286,2.88,06/20/2014,"In-kind items and services",206697236,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.87,08/27/2015,"In-kind items and services",294903892,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.53,02/20/2014,"In-kind items and services",168732220,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,2.52,11/24/2014,"In-kind items and services",207266412,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,2.45,03/04/2014,"In-kind items and services",206555956,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,2.38,09/15/2014,"In-kind items and services",206227424,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,2.34,05/14/2015,"In-kind items and services",323876608,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.33,01/23/2015,"In-kind items and services",294758296,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,2.21,08/17/2015,"In-kind items and services",323133774,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.17,09/08/2015,"In-kind items and services",294819010,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,2.12,10/23/2014,"In-kind items and services",168870518,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,2.10,03/30/2015,"In-kind items and services",322685342,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.98,06/24/2014,"In-kind items and services",168857106,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,1.85,12/22/2014,"In-kind items and services",206934672,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.84,07/14/2014,"In-kind items and services",168827578,"Food and Beverage","",Myrbetriq,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,1.84,07/28/2015,"In-kind items and services",294955822,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.83,03/31/2015,"In-kind items and services",294815518,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Pfizer Inc.",NY,100000000286,1.81,02/26/2014,"In-kind items and services",206705560,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.80,06/25/2015,"In-kind items and services",294762416,"Food and Beverage","",Xtandi,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,1.72,09/14/2015,"In-kind items and services",294939628,"Food and Beverage","",Xtandi,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,1.71,09/04/2014,"In-kind items and services",168865006,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.71,03/19/2015,"In-kind items and services",294822366,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.70,01/28/2014,"In-kind items and services",168830482,"Food and Beverage","",Myrbetriq,"",""
128038,"Pfizer Inc.",NY,100000000286,1.70,06/10/2015,"In-kind items and services",323321090,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,1.69,11/13/2014,"In-kind items and services",207178192,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,1.65,10/28/2014,"In-kind items and services",207284674,"Food and Beverage","","PREMARIN ORALS",PVC,""
128038,"Pfizer Inc.",NY,100000000286,1.64,12/08/2015,"In-kind items and services",323929024,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,1.63,07/24/2014,"In-kind items and services",206763054,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.63,06/18/2015,"In-kind items and services",295126588,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.62,05/05/2015,"In-kind items and services",295158348,"Food and Beverage","",Myrbetriq,Vesicare,""
128038,"Pfizer Inc.",NY,100000000286,1.57,06/17/2014,"In-kind items and services",207361848,"Food and Beverage","",PVC,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,1.57,01/27/2015,"In-kind items and services",294788252,"Food and Beverage","",Xtandi,"",""
128038,"Astellas Pharma US Inc",IL,100000000137,1.55,11/17/2015,"In-kind items and services",295057154,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,1.49,10/05/2015,"In-kind items and services",323296778,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Allergan Inc.",CA,100000000278,1.28,03/20/2014,"In-kind items and services",203603732,"Food and Beverage","",BOTOX,"",""
128038,"Pfizer Inc.",NY,100000000286,1.27,10/14/2014,"In-kind items and services",206458110,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,1.27,03/17/2015,"In-kind items and services",323933276,"Food and Beverage","",PVC,DUAVEE,""
128038,"Pfizer Inc.",NY,100000000286,1.24,02/20/2015,"In-kind items and services",323852646,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Astellas Pharma US Inc",IL,100000000137,1.23,08/13/2015,"In-kind items and services",294903622,"Food and Beverage","",Xtandi,"",""
128038,"Pfizer Inc.",NY,100000000286,1.13,03/17/2014,"In-kind items and services",206146044,"Food and Beverage","",TOVIAZ,VIAGRA,""
128038,"Pfizer Inc.",NY,100000000286,1.07,03/03/2015,"In-kind items and services",322861304,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,0.37,09/29/2015,"In-kind items and services",323528158,"Food and Beverage","",VIAGRA,TOVIAZ,""
128038,"Pfizer Inc.",NY,100000000286,0.27,01/22/2014,"In-kind items and services",206338224,"Food and Beverage","",VIAGRA,TOVIAZ,""
