Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.44,11/17/2015,GNRL,274831026
172096,GNRL,"Amgen Inc.",CA,100000000203,14.38,05/14/2015,GNRL,297230288
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.26,09/04/2014,GNRL,155818478
172096,GNRL,"Abbott Laboratories",IL,100000010680,14.04,01/01/2015,GNRL,332920316
172096,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.69,08/07/2014,GNRL,199577028
172096,GNRL,"Amgen Inc.",CA,100000000203,12.63,08/06/2015,GNRL,297230292
172096,GNRL,"Amgen Inc.",CA,100000000203,12.54,10/21/2015,GNRL,297230294
172096,GNRL,"AbbVie, Inc.",IL,100000000204,12.26,10/01/2015,GNRL,317024822
172096,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.93,04/23/2014,GNRL,199577024
172096,GNRL,"Lilly USA, LLC",IN,100000000066,11.93,01/08/2015,GNRL,267660916
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.91,05/27/2015,GNRL,274831038
172096,GNRL,"Shire North American Group Inc",MA,100000061292,11.66,05/21/2015,GNRL,300314449
172096,GNRL,"Roche Diagnostics Corporation",IN,100000005419,11.47,02/19/2015,GNRL,300009008
172096,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.24,04/30/2014,GNRL,188639394
172096,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.96,10/30/2013,GNRL,100860008
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,03/05/2015,GNRL,274831034
172096,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.91,07/10/2014,GNRL,161718660
172096,GNRL,"Abbott Laboratories",IL,100000010680,10.77,09/06/2013,GNRL,102315598
172096,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.59,01/15/2014,GNRL,188887226
172096,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,10.58,10/23/2013,GNRL,101211830
172096,GNRL,"Amgen Inc.",CA,100000000203,10.58,11/19/2014,GNRL,138179176
172096,GNRL,"AbbVie, Inc.",IL,100000000204,10.39,06/18/2014,GNRL,189372920
172096,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.25,05/15/2014,GNRL,148600828
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.62,02/11/2015,GNRL,274831032
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.84,02/11/2015,GNRL,274831030
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.90,11/13/2014,GNRL,155818472
172096,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,3.50,10/06/2015,GNRL,270355200
172096,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.74,11/13/2014,GNRL,155818474
