Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.41,09/03/2015,"In-kind items and services",290940284,"Food and Beverage","",PRADAXA,"",""
211948,"Novo Nordisk Inc",NJ,100000000144,13.36,05/19/2014,"In-kind items and services",196804954,"Food and Beverage","",Levemir,Victoza,""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,13.33,06/06/2014,"In-kind items and services",199576170,"Food and Beverage","",Benicar,"",""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,08/25/2015,"In-kind items and services",290940288,"Food and Beverage","",STIOLTO,"",""
211948,"Pfizer Inc.",NY,100000000286,13.22,03/13/2015,"In-kind items and services",322690344,"Food and Beverage","",VIAGRA,LYRICA,""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.20,11/11/2014,"In-kind items and services",194854745,"Food and Beverage","",Brintellix,"",""
211948,"Pfizer Inc.",NY,100000000286,13.15,07/31/2014,"In-kind items and services",206151274,"Food and Beverage","",ELIQUIS,VIAGRA,""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.09,10/13/2015,"In-kind items and services",290940280,"Food and Beverage","",STIOLTO,"",""
211948,"GlaxoSmithKline, LLC.",NC,100000005449,13.04,08/26/2015,"In-kind items and services",319931812,"Food and Beverage","",ANORO,"",""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.97,06/23/2014,"In-kind items and services",196656908,"Food and Beverage","",SPIRIVA,PRADAXA,""
211948,"Novo Nordisk Inc",NJ,100000000144,12.93,12/08/2015,"In-kind items and services",270110054,"Food and Beverage","",Levemir,NovoLog,""
211948,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.83,07/30/2014,"Cash or cash equivalent",187992736,"Food and Beverage","",ELIQUIS,"",""
211948,"Amgen Inc.",CA,100000000203,12.81,01/09/2014,"In-kind items and services",138216848,"Food and Beverage","",Prolia,"",""
211948,"GlaxoSmithKline, LLC.",NC,100000005449,12.70,02/24/2015,"In-kind items and services",319931804,"Food and Beverage","",ANORO,BREO,""
211948,"Novo Nordisk Inc",NJ,100000000144,12.62,03/05/2014,"In-kind items and services",196803294,"Food and Beverage","",Levemir,"",""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,04/27/2014,"In-kind items and services",199576168,"Food and Beverage","",Azor,"",""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,01/21/2015,"In-kind items and services",260122600,"Food and Beverage","",FARXIGA,"","Informational Meal"
211948,"Novo Nordisk Inc",NJ,100000000144,12.40,11/25/2015,"In-kind items and services",270172126,"Food and Beverage","",Levemir,"",""
211948,"GlaxoSmithKline, LLC.",NC,100000005449,12.37,08/18/2014,"In-kind items and services",198304174,"Food and Beverage","",TANZEUM,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.33,01/19/2015,"In-kind items and services",336856074,"Food and Beverage","",Brintellix,"",""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,09/09/2015,"In-kind items and services",260114788,"Food and Beverage","",FARXIGA,"","Informational Meal"
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.26,01/15/2015,"In-kind items and services",260104700,"Food and Beverage","",FARXIGA,"","Informational Meal"
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.25,08/13/2015,"In-kind items and services",290940291,"Food and Beverage","",PRADAXA,"",""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,04/16/2015,"In-kind items and services",275927512,"Food and Beverage","",Xarelto,Invokana,""
211948,"Actavis Pharma Inc",NJ,100000010642,12.19,09/08/2015,"In-kind items and services",339331684,"Food and Beverage","",BYSTOLIC,"",""
211948,"Astellas Pharma US Inc",IL,100000000137,12.12,10/16/2013,"In-kind items and services",101653596,"Food and Beverage","",Myrbetriq,VESIcare,""
211948,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.12,07/01/2014,"Cash or cash equivalent",217625444,"Food and Beverage","",EDARBYCLOR,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.06,06/02/2014,"In-kind items and services",194854742,"Food and Beverage","",Brintellix,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339315820,"Food and Beverage","",SAPHRIS,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,12.04,10/20/2015,"In-kind items and services",339315822,"Food and Beverage","",SAPHRIS,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.99,04/23/2015,"In-kind items and services",337106024,"Food and Beverage","",Brintellix,"",""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,10/28/2015,"In-kind items and services",260026720,"Food and Beverage","",MOVANTIK,"","Informational Meal"
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.96,10/20/2014,"In-kind items and services",196695706,"Food and Beverage","",SPIRIVA,"",""
211948,"Astellas Pharma US Inc",IL,100000000137,11.94,07/13/2015,"In-kind items and services",295225260,"Food and Beverage","",Myrbetriq,Vesicare,""
211948,"Novo Nordisk Inc",NJ,100000000144,11.91,11/14/2013,"In-kind items and services",32363559,"Food and Beverage","",NovoLog,"",""
211948,"AbbVie, Inc.",IL,100000000204,11.89,11/18/2013,"In-kind items and services",104616252,"Food and Beverage","",Synthroid,"",""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.89,04/29/2014,"In-kind items and services",196656910,"Food and Beverage","",SPIRIVA,"",""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,11/12/2015,"In-kind items and services",290940278,"Food and Beverage","","STIOLTO RESPIMAT","",""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,11/07/2013,"In-kind items and services",100859678,"Food and Beverage","",Welchol,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,08/26/2014,"In-kind items and services",194854732,"Food and Beverage","",AMITIZA,"",""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,11.58,03/26/2014,"In-kind items and services",199576164,"Food and Beverage","",Azor,"",""
211948,"Astellas Pharma US Inc",IL,100000000137,11.57,05/15/2014,"In-kind items and services",168505646,"Food and Beverage","",Myrbetriq,Vesicare,""
211948,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.54,04/17/2014,"In-kind items and services",196656912,"Food and Beverage","",PRADAXA,TRADJENTA,""
211948,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.48,06/10/2014,"Cash or cash equivalent",187918834,"Food and Beverage","",ELIQUIS,"",""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,11.42,10/10/2014,"In-kind items and services",199576160,"Food and Beverage","",Benicar,"",""
211948,"Purdue Pharma L.P.",CT,100000005432,11.41,09/15/2015,"Cash or cash equivalent",251122884,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
211948,"Pfizer Inc.",NY,100000000286,11.30,10/27/2014,"In-kind items and services",206638002,"Food and Beverage","",CELEBREX,LYRICA,""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.28,08/20/2013,"In-kind items and services",12173720,"Food and Beverage","",ONGLYZA,"","Informational Meal"
211948,"Amgen Inc.",CA,100000000203,11.23,10/22/2013,"In-kind items and services",8997185,"Food and Beverage","",Prolia,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.12,03/23/2015,"In-kind items and services",337043156,"Food and Beverage","",Uloric,"",""
211948,"Pfizer Inc.",NY,100000000286,11.00,11/10/2014,"In-kind items and services",206441750,"Food and Beverage","",ELIQUIS,CHANTIX,""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,10.99,11/21/2014,"In-kind items and services",199576158,"Food and Beverage","",Benicar,"",""
211948,"Novo Nordisk Inc",NJ,100000000144,10.96,09/24/2013,"In-kind items and services",32363558,"Food and Beverage","",Levemir,"",""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.91,08/14/2014,"In-kind items and services",156996232,"Food and Beverage","","","",""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.89,12/15/2015,"In-kind items and services",260117868,"Food and Beverage","",FARXIGA,"","Informational Meal"
211948,"Actavis Pharma Inc",NJ,100000010642,10.87,08/05/2015,"In-kind items and services",339209078,"Food and Beverage","",LINZESS,"",""
211948,"Astellas Pharma US Inc",IL,100000000137,10.83,04/30/2015,"In-kind items and services",295210266,"Food and Beverage","",Myrbetriq,Vesicare,""
211948,"Actavis Pharma Inc",NJ,100000010642,10.82,06/24/2015,"In-kind items and services",339200824,"Food and Beverage","",FETZIMA,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.79,05/05/2014,"In-kind items and services",194854738,"Food and Beverage","",Brintellix,"",""
211948,"Novo Nordisk Inc",NJ,100000000144,10.69,08/25/2013,"In-kind items and services",32363561,"Food and Beverage","",Victoza,"",""
211948,"Purdue Pharma L.P.",CT,100000005432,10.68,12/07/2015,"Cash or cash equivalent",251154128,"Food and Beverage","","","",""
211948,"Pfizer Inc.",NY,100000000286,10.65,01/23/2015,"In-kind items and services",323528963,"Food and Beverage","",CHANTIX,VIAGRA,""
211948,"Pfizer Inc.",NY,100000000286,10.55,12/23/2015,"In-kind items and services",323528608,"Food and Beverage","",CHANTIX,VIAGRA,""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.44,09/09/2014,"In-kind items and services",156996230,"Food and Beverage","",Invokana,Xarelto,""
211948,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,05/06/2015,"In-kind items and services",260027594,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
211948,"GlaxoSmithKline, LLC.",NC,100000005449,10.43,03/19/2015,"In-kind items and services",319931808,"Food and Beverage","",TANZEUM,"",""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.39,11/16/2015,"In-kind items and services",319377619,"Food and Beverage","",TOUJEO,"",""
211948,"Pfizer Inc.",NY,100000000286,10.38,04/11/2014,"In-kind items and services",207236324,"Food and Beverage","",ELIQUIS,"",""
211948,"Amgen Inc.",CA,100000000203,10.37,08/04/2014,"In-kind items and services",138216850,"Food and Beverage","",Prolia,"",""
211948,"Astellas Pharma US Inc",IL,100000000137,10.37,04/22/2014,"In-kind items and services",168936080,"Food and Beverage","",Myrbetriq,Vesicare,""
211948,"GlaxoSmithKline, LLC.",NC,100000005449,10.36,01/28/2015,"In-kind items and services",319931800,"Food and Beverage","",ANORO,BREO,""
211948,"Pfizer Inc.",NY,100000000286,10.34,11/25/2013,"In-kind items and services",205087716,"Food and Beverage","",LYRICA,CELEBREX,""
211948,"Pfizer Inc.",NY,100000000286,10.34,10/14/2014,"In-kind items and services",206844656,"Food and Beverage","",ELIQUIS,CHANTIX,""
211948,"Pfizer Inc.",NY,100000000286,10.34,01/22/2014,"In-kind items and services",205933524,"Food and Beverage","",TOVIAZ,VIAGRA,""
211948,"Daiichi Sankyo Inc.",NJ,100000000195,10.29,08/24/2015,"In-kind items and services",326181756,"Food and Beverage","",Savaysa,"",""
211948,"Pfizer Inc.",NY,100000000286,10.27,07/09/2015,"In-kind items and services",322985390,"Food and Beverage","",LYRICA,VIAGRA,""
211948,"Actavis Pharma Inc",NJ,100000010642,10.15,04/02/2015,"In-kind items and services",339148018,"Food and Beverage","",FETZIMA,VIIBRYD,""
211948,"Pfizer Inc.",NY,100000000286,10.13,11/01/2013,"In-kind items and services",205498435,"Food and Beverage","",VIAGRA,SPIRIVA,""
211948,"Astellas Pharma US Inc",IL,100000000137,10.10,08/22/2013,"In-kind items and services",101679374,"Food and Beverage","",Myrbetriq,VESIcare,""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.08,08/07/2014,"In-kind items and services",194854752,"Food and Beverage","",Nesina,Oseni,""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.97,05/12/2014,"In-kind items and services",156996220,"Food and Beverage","",Invokana,"",""
211948,"Pfizer Inc.",NY,100000000286,9.85,10/15/2015,"In-kind items and services",323393712,"Food and Beverage","",ELIQUIS,VIAGRA,""
211948,"Novo Nordisk Inc",NJ,100000000144,9.81,02/18/2015,"In-kind items and services",270260858,"Food and Beverage","",Levemir,NovoLog,""
211948,"Pfizer Inc.",NY,100000000286,9.76,05/11/2015,"In-kind items and services",322534316,"Food and Beverage","",VIAGRA,ELIQUIS,""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.68,08/08/2014,"In-kind items and services",156996224,"Food and Beverage","",Xarelto,Invokana,""
211948,"Pfizer Inc.",NY,100000000286,9.62,12/09/2014,"In-kind items and services",206772262,"Food and Beverage","",LYRICA,VIAGRA,""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.54,05/28/2015,"In-kind items and services",319249010,"Food and Beverage","",APIDRA,TOUJEO,""
211948,"Actavis Pharma Inc",NJ,100000010642,9.53,12/02/2015,"In-kind items and services",339129044,"Food and Beverage","",VIBERZI,"",""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.40,03/10/2015,"In-kind items and services",318637275,"Food and Beverage","",LANTUS,"",""
211948,"Pfizer Inc.",NY,100000000286,9.26,02/11/2014,"In-kind items and services",206679268,"Food and Beverage","",CELEBREX,VIAGRA,""
211948,"Pfizer Inc.",NY,100000000286,9.24,08/03/2015,"In-kind items and services",322438382,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.16,01/23/2014,"In-kind items and services",156996210,"Food and Beverage","",Xarelto,Invokana,""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.98,02/02/2015,"In-kind items and services",319169747,"Food and Beverage","",LANTUS,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,8.87,07/23/2015,"In-kind items and services",339102388,"Food and Beverage","",FETZIMA,VIIBRYD,""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.79,05/19/2015,"In-kind items and services",319541264,"Food and Beverage","",TOUJEO,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,8.68,10/15/2015,"In-kind items and services",339096124,"Food and Beverage","",BYSTOLIC,"",""
211948,"Pfizer Inc.",NY,100000000286,8.63,09/23/2014,"In-kind items and services",206285762,"Food and Beverage","",ELIQUIS,CHANTIX,""
211948,"Pfizer Inc.",NY,100000000286,8.37,03/24/2015,"In-kind items and services",322626346,"Food and Beverage","","PREVNAR - 13","",""
211948,"Actavis Pharma Inc",NJ,100000010642,7.82,12/30/2015,"In-kind items and services",339072186,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
211948,"LILLY USA, LLC",IN,100000000066,7.25,09/19/2013,"In-kind items and services",4773226,"Food and Beverage","",TRADJENTA,HUMALOG,""
211948,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.12,06/15/2015,"In-kind items and services",318972668,"Food and Beverage","",TOUJEO,"",""
211948,"Pfizer Inc.",NY,100000000286,6.94,04/16/2014,"In-kind items and services",206633558,"Food and Beverage","",LYRICA,VIAGRA,""
211948,"Novo Nordisk Inc",NJ,100000000144,6.48,04/07/2014,"In-kind items and services",196804426,"Food and Beverage","",Levemir,Victoza,""
211948,"Pfizer Inc.",NY,100000000286,6.33,08/27/2015,"In-kind items and services",323671980,"Food and Beverage","",CHANTIX,ELIQUIS,""
211948,"Actavis Pharma Inc",NJ,100000010642,6.23,01/14/2015,"In-kind items and services",339032460,"Food and Beverage","",LINZESS,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,6.10,05/11/2015,"In-kind items and services",339029412,"Food and Beverage","",LINZESS,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,5.97,03/10/2015,"In-kind items and services",339025858,"Food and Beverage","",LINZESS,"",""
211948,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.89,03/06/2014,"In-kind items and services",156996218,"Food and Beverage","",Invokana,Xarelto,""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.84,01/07/2015,"In-kind items and services",336829784,"Food and Beverage","",Contrave,"",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.81,03/20/2014,"In-kind items and services",194854756,"Food and Beverage","",Oseni,"",""
211948,"Pfizer Inc.",NY,100000000286,5.77,09/16/2015,"In-kind items and services",323269900,"Food and Beverage","",LYRICA,EMBEDA,""
211948,"Novo Nordisk Inc",NJ,100000000144,5.32,02/17/2014,"In-kind items and services",196807592,"Food and Beverage","",Levemir,Victoza,""
211948,"Pfizer Inc.",NY,100000000286,5.32,05/13/2015,"In-kind items and services",323518570,"Food and Beverage","",EMBEDA,LYRICA,""
211948,"Pfizer Inc.",NY,100000000286,5.32,06/22/2015,"In-kind items and services",323058096,"Food and Beverage","","FLECTOR PATCH",LYRICA,""
211948,"Pfizer Inc.",NY,100000000286,5.16,08/10/2015,"In-kind items and services",323788934,"Food and Beverage","",EMBEDA,"FLECTOR PATCH",""
211948,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.89,06/16/2014,"In-kind items and services",194854748,"Food and Beverage","",Nesina,Oseni,""
211948,"Pfizer Inc.",NY,100000000286,4.59,05/07/2015,"In-kind items and services",322863896,"Food and Beverage","",CHANTIX,VIAGRA,""
211948,"Actavis Pharma Inc",NJ,100000010642,4.45,01/28/2015,"In-kind items and services",338987592,"Food and Beverage","",LINZESS,"",""
211948,"Novo Nordisk Inc",NJ,100000000144,4.44,12/03/2014,"In-kind items and services",196807772,"Food and Beverage","",Levemir,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,4.44,07/22/2015,"In-kind items and services",338987386,"Food and Beverage","",FETZIMA,VIIBRYD,""
211948,"Actavis Pharma Inc",NJ,100000010642,4.39,02/09/2015,"In-kind items and services",338986218,"Food and Beverage","",DALIRESP,TUDORZA,""
211948,"Novo Nordisk Inc",NJ,100000000144,4.36,09/25/2014,"In-kind items and services",196806450,"Food and Beverage","",Levemir,"",""
211948,"Actavis Pharma Inc",NJ,100000010642,4.06,01/06/2015,"In-kind items and services",338977754,"Food and Beverage","",DALIRESP,TUDORZA,""
211948,"Actavis Pharma Inc",NJ,100000010642,3.18,04/16/2015,"In-kind items and services",338952222,"Food and Beverage","",BYSTOLIC,"",""
