Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.06,04/07/2015,"In-kind items and services",295310984,"Food and Beverage","",SOLODYN,"",""
302849,"AbbVie, Inc.",IL,100000000204,20.72,09/23/2014,"In-kind items and services",189513574,"Food and Beverage","",Humira,"",""
302849,"Celgene Corporation",NJ,100000000343,20.53,03/03/2015,"In-kind items and services",328342439,"Food and Beverage","",Otezla,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,20.45,04/24/2015,"In-kind items and services",295310990,"Food and Beverage","",ACANYA,"",""
302849,"Celgene Corporation",NJ,100000000343,20.38,04/21/2015,"In-kind items and services",328513198,"Food and Beverage","",Otezla,"",""
302849,"AbbVie, Inc.",IL,100000000204,20.09,11/17/2015,"In-kind items and services",317193338,"Food and Beverage","",Humira,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,19.66,03/01/2015,"In-kind items and services",295310970,"Food and Beverage","","JUBLIA EFINACONAZOLE","LUZU LULICONAZOLE",""
302849,"AbbVie, Inc.",IL,100000000204,19.41,11/18/2014,"In-kind items and services",189606586,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,19.40,08/01/2014,"In-kind items and services",187136520,"Food and Beverage","","MIRVASO GEL","",""
302849,"Merz North America, Inc.",NC,100000005376,18.69,07/01/2014,"Cash or cash equivalent",202844472,"Food and Beverage","",Naftin,Onmel,""
302849,"AbbVie, Inc.",IL,100000000204,18.28,02/26/2014,"In-kind items and services",189183364,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,18.20,09/15/2015,"In-kind items and services",317148362,"Food and Beverage","",Humira,"",""
302849,"Celgene Corporation",NJ,100000000343,18.19,05/12/2015,"In-kind items and services",328292450,"Food and Beverage","",Otezla,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,18.11,11/11/2014,"In-kind items and services",216881926,"Food and Beverage","",SOLODYN,"",""
302849,"Amgen Inc.",CA,100000000203,17.67,02/20/2014,"In-kind items and services",138232958,"Food and Beverage","",Enbrel,"",""
302849,"AbbVie, Inc.",IL,100000000204,17.61,01/06/2015,"In-kind items and services",308589264,"Food and Beverage","",Humira,"",""
302849,"Bayer HealthCare LLC",NJ,100000005409,17.42,11/21/2013,"Cash or cash equivalent",31048417,"Food and Beverage","",Finacea,"",""
302849,"Celgene Corporation",NJ,100000000343,17.40,01/21/2015,"In-kind items and services",328305892,"Food and Beverage","",Otezla,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.92,02/28/2015,"In-kind items and services",295310966,"Food and Beverage","","JUBLIA EFINACONAZOLE","LUZU LULICONAZOLE",""
302849,"LEO Pharma Inc.",NJ,100000000258,16.88,11/19/2015,"In-kind items and services",331706927,"Food and Beverage","","","",""
302849,"AbbVie, Inc.",IL,100000000204,16.79,08/23/2013,"In-kind items and services",104616122,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,16.72,07/29/2014,"In-kind items and services",189428112,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,16.72,06/17/2014,"In-kind items and services",189369588,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,16.71,11/11/2015,"In-kind items and services",316963658,"Food and Beverage","",Humira,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,16.58,04/30/2015,"In-kind items and services",270338606,"Food and Beverage","",Stelara,"","Related to product discussion"
302849,"Amgen Inc.",CA,100000000203,16.36,09/04/2014,"In-kind items and services",138232966,"Food and Beverage","",Enbrel,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,16.29,12/19/2014,"In-kind items and services",187136518,"Food and Beverage","",ORACEA,"",""
302849,"Bayer HealthCare LLC",NJ,100000005409,15.74,01/14/2014,"In-kind items and services",219033796,"Food and Beverage","",Finacea,"",""
302849,"AbbVie, Inc.",IL,100000000204,15.67,12/23/2013,"In-kind items and services",104616120,"Food and Beverage","",Humira,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.57,01/19/2015,"In-kind items and services",295310960,"Food and Beverage","",SOLODYN,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.27,11/16/2014,"In-kind items and services",216881928,"Food and Beverage","",SOLODYN,"",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.15,02/17/2015,"In-kind items and services",263310968,"Food and Beverage","",COSENTYX,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,14.84,09/24/2013,"In-kind items and services",23870143,"Food and Beverage","",Stelara,"",""
302849,"LEO Pharma Inc.",NJ,100000000258,14.35,06/18/2015,"In-kind items and services",331706913,"Food and Beverage","","","",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.34,01/07/2014,"In-kind items and services",216881922,"Food and Beverage","",ZIANA,"",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.18,06/16/2015,"In-kind items and services",263310962,"Food and Beverage","",COSENTYX,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,14.05,04/23/2015,"In-kind items and services",310043920,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"AbbVie, Inc.",IL,100000000204,14.02,10/28/2014,"In-kind items and services",189568986,"Food and Beverage","",Humira,"",""
302849,"Amgen Inc.",CA,100000000203,13.94,05/21/2015,"In-kind items and services",297890990,"Food and Beverage","",Enbrel,"",""
302849,"AbbVie, Inc.",IL,100000000204,13.91,03/19/2015,"In-kind items and services",309267429,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,13.82,10/29/2015,"In-kind items and services",310043924,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Janssen Biotech, Inc.",PA,100000000329,13.77,12/02/2015,"In-kind items and services",270338600,"Food and Beverage","",STELARA,"","Related to bona-fide consulting activity"
302849,"Merz North America, Inc.",NC,100000005376,13.61,03/12/2014,"Cash or cash equivalent",202844468,"Food and Beverage","",Naftin,Aluvea,""
302849,"Allergan Inc.",CA,100000000278,13.61,02/11/2014,"In-kind items and services",198184183,"Food and Beverage","","","",""
302849,"AbbVie, Inc.",IL,100000000204,13.54,03/25/2014,"In-kind items and services",189234216,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,13.53,07/30/2015,"In-kind items and services",317304368,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,13.38,06/09/2015,"In-kind items and services",317036622,"Food and Beverage","",Humira,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,13.30,08/27/2014,"In-kind items and services",156951504,"Food and Beverage","",Stelara,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.28,04/27/2015,"In-kind items and services",295311002,"Food and Beverage","",ZIANA,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.24,04/03/2015,"In-kind items and services",295310976,"Food and Beverage","",SOLODYN,"",""
302849,"Taro Pharmaceuticals USA, Inc.",NY,100000005687,12.97,07/09/2014,"In-kind items and services",222226098,"Food and Beverage","","Topicort Spray","",""
302849,"Taro Pharmaceuticals USA, Inc.",NY,100000005687,12.97,07/09/2014,"In-kind items and services",222226096,"Food and Beverage","","Topicort Spray","",""
302849,"Janssen Biotech, Inc.",PA,100000000329,12.94,10/30/2014,"In-kind items and services",156951506,"Food and Beverage","",Stelara,"",""
302849,"Amgen Inc.",CA,100000000203,12.93,09/01/2015,"In-kind items and services",297890994,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,12.87,12/11/2013,"In-kind items and services",8994770,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,12.85,06/24/2014,"In-kind items and services",138232962,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,12.83,10/03/2013,"In-kind items and services",8994769,"Food and Beverage","",Enbrel,"",""
302849,"Allergan Inc.",CA,100000000278,12.67,11/12/2013,"In-kind items and services",102645432,"Food and Beverage","",ACZONE,"",""
302849,"Amgen Inc.",CA,100000000203,12.62,08/05/2014,"In-kind items and services",138232964,"Food and Beverage","",Enbrel,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,12.47,08/29/2013,"In-kind items and services",24528454,"Food and Beverage","","CLOBEX SPRAY","",""
302849,"AbbVie, Inc.",IL,100000000204,12.47,10/13/2015,"In-kind items and services",317347744,"Food and Beverage","",Humira,"",""
302849,"Allergan Inc.",CA,100000000278,12.39,04/09/2014,"In-kind items and services",198184194,"Food and Beverage","",ACZONE,"",""
302849,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.31,10/30/2014,"In-kind items and services",152465194,"Food and Beverage","","NON BRAND","",""
302849,"Janssen Biotech, Inc.",PA,100000000329,12.27,08/20/2015,"In-kind items and services",270338610,"Food and Beverage","",Stelara,"","Related to product discussion"
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.19,01/02/2015,"In-kind items and services",295310953,"Food and Beverage","","JUBLIA EFINACONAZOLE","LUZU LULICONAZOLE",""
302849,"Genentech USA, Inc.",CA,100000000226,12.08,06/19/2014,"In-kind items and services",208381668,"Food and Beverage","",Erivedge,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.76,06/19/2015,"In-kind items and services",295311014,"Food and Beverage","",SOLODYN,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.75,06/26/2014,"In-kind items and services",216881924,"Food and Beverage","",SOLODYN,"",""
302849,"AbbVie, Inc.",IL,100000000204,11.66,01/13/2015,"In-kind items and services",308603622,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,11.66,04/14/2015,"In-kind items and services",317224812,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,11.59,02/19/2014,"In-kind items and services",187136516,"Food and Beverage","",EPIDUO,"",""
302849,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.44,06/08/2015,"In-kind items and services",295311008,"Food and Beverage","",JUBLIA,ELIDEL,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,11.41,11/13/2013,"In-kind items and services",24528458,"Food and Beverage","","","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,11.38,12/18/2013,"In-kind items and services",24528450,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,11.32,10/21/2014,"In-kind items and services",187136514,"Food and Beverage","",EPIDUO,"",""
302849,"Amgen Inc.",CA,100000000203,11.25,01/14/2015,"In-kind items and services",297890986,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,11.25,04/15/2015,"In-kind items and services",297890988,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,11.25,07/15/2015,"In-kind items and services",297890992,"Food and Beverage","",Enbrel,"",""
302849,"Amgen Inc.",CA,100000000203,11.25,11/24/2015,"In-kind items and services",297890996,"Food and Beverage","",Enbrel,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,11.21,01/20/2015,"In-kind items and services",270338602,"Food and Beverage","",Stelara,"","Related to product discussion"
302849,"Galderma Laboratories, L.P.",TX,100000010375,11.15,05/14/2014,"In-kind items and services",187136512,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.96,07/23/2014,"In-kind items and services",187136510,"Food and Beverage","","MIRVASO GEL","",""
302849,"LEO Pharma Inc.",NJ,100000000258,10.94,09/24/2014,"In-kind items and services",166918858,"Food and Beverage","",PICATO,"",""
302849,"Bayer HealthCare LLC",NJ,100000005409,10.91,05/15/2014,"In-kind items and services",219030908,"Food and Beverage","",Finacea,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,10.86,05/29/2014,"In-kind items and services",156951500,"Food and Beverage","",Stelara,"",""
302849,"Allergan Inc.",CA,100000000278,10.82,05/21/2014,"In-kind items and services",198184196,"Food and Beverage","",ACZONE,"",""
302849,"AbbVie, Inc.",IL,100000000204,10.82,02/18/2015,"In-kind items and services",309100692,"Food and Beverage","",Humira,"",""
302849,"Amgen Inc.",CA,100000000203,10.73,04/03/2014,"In-kind items and services",138232960,"Food and Beverage","",Enbrel,"",""
302849,"Bayer HealthCare LLC",NJ,100000005409,10.70,04/17/2014,"In-kind items and services",219031484,"Food and Beverage","",Finacea,"",""
302849,"AbbVie, Inc.",IL,100000000204,10.57,05/06/2015,"In-kind items and services",317444726,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.49,03/10/2015,"In-kind items and services",310043928,"Food and Beverage","",SOOLANTRA,EPIDUO,""
302849,"LEO Pharma Inc.",NJ,100000000258,10.45,02/18/2014,"In-kind items and services",166918852,"Food and Beverage","",PICATO,"",""
302849,"AbbVie, Inc.",IL,100000000204,10.42,11/04/2013,"In-kind items and services",104616118,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.39,11/20/2013,"In-kind items and services",24528448,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.37,08/21/2013,"In-kind items and services",24528453,"Food and Beverage","",ORACEA,"",""
302849,"Taro Pharmaceuticals USA, Inc.",NY,100000005687,10.34,10/23/2013,"In-kind items and services",104275818,"Food and Beverage","",Topicort,"",""
302849,"LEO Pharma Inc.",NJ,100000000258,10.31,09/02/2015,"In-kind items and services",331706921,"Food and Beverage","","","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.16,06/17/2015,"In-kind items and services",310043932,"Food and Beverage","",EPIDUO,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,10.15,02/04/2014,"In-kind items and services",156951498,"Food and Beverage","",Stelara,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,10.14,10/09/2013,"In-kind items and services",24528456,"Food and Beverage","","MIRVASO GEL","",""
302849,"Allergan Inc.",CA,100000000278,10.11,11/11/2014,"In-kind items and services",198184200,"Food and Beverage","",ACZONE,"",""
302849,"Allergan Inc.",CA,100000000278,10.02,02/25/2014,"In-kind items and services",198184191,"Food and Beverage","",ACZONE,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,9.65,04/07/2015,"In-kind items and services",310043936,"Food and Beverage","",EPIDUO,SOOLANTRA,""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,9.12,11/04/2015,"In-kind items and services",263310966,"Food and Beverage","",COSENTYX,"",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.76,08/04/2015,"In-kind items and services",263310956,"Food and Beverage","",COSENTYX,"",""
302849,"Allergan Inc.",CA,100000000278,8.70,08/27/2013,"In-kind items and services",102645430,"Food and Beverage","",ACZONE,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,8.62,10/20/2015,"In-kind items and services",310043938,"Food and Beverage","","EPIDUO FORTE","",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.06,04/02/2015,"In-kind items and services",263310952,"Food and Beverage","",COSENTYX,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,7.83,09/22/2015,"In-kind items and services",310043942,"Food and Beverage","","EPIDUO FORTE","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,7.81,01/21/2014,"In-kind items and services",187136508,"Food and Beverage","",EPIDUO,"",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.50,09/16/2015,"In-kind items and services",263310964,"Food and Beverage","",COSENTYX,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,7.31,11/19/2014,"In-kind items and services",187136506,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,7.22,03/11/2014,"In-kind items and services",187136504,"Food and Beverage","","MIRVASO GEL","",""
302849,"Celgene Corporation",NJ,100000000343,6.84,06/12/2015,"In-kind items and services",328322180,"Food and Beverage","",Otezla,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,6.82,06/10/2015,"In-kind items and services",310043946,"Food and Beverage","",EPIDUO,"",""
302849,"Allergan Inc.",CA,100000000278,6.74,12/05/2014,"In-kind items and services",198184204,"Food and Beverage","",ACZONE,"",""
302849,"AbbVie, Inc.",IL,100000000204,6.63,10/05/2014,"In-kind items and services",189532570,"Food and Beverage","",Humira,"",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,6.43,05/20/2015,"In-kind items and services",263310960,"Food and Beverage","",COSENTYX,"",""
302849,"Genentech USA, Inc.",CA,100000000226,6.11,09/02/2014,"In-kind items and services",208198652,"Food and Beverage","",Erivedge,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,5.82,07/30/2014,"In-kind items and services",187136502,"Food and Beverage","",EPIDUO,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,5.78,07/07/2015,"In-kind items and services",310043950,"Food and Beverage","",EPIDUO,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,5.39,09/18/2015,"In-kind items and services",310043954,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"AbbVie, Inc.",IL,100000000204,5.03,06/26/2015,"In-kind items and services",317370060,"Food and Beverage","",Humira,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,4.92,03/14/2015,"In-kind items and services",310043956,"Food and Beverage","",SOOLANTRA,MIRVASO,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,4.91,12/01/2014,"In-kind items and services",187136500,"Food and Beverage","",ORACEA,"",""
302849,"Celgene Corporation",NJ,100000000343,4.89,07/17/2015,"In-kind items and services",328467812,"Food and Beverage","","","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,4.84,07/10/2015,"In-kind items and services",310043960,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Celgene Corporation",NJ,100000000343,4.24,03/19/2015,"In-kind items and services",328346988,"Food and Beverage","",Otezla,"",""
302849,"Celgene Corporation",NJ,100000000343,3.45,02/12/2015,"In-kind items and services",328338278,"Food and Beverage","",Otezla,"",""
302849,"Celgene Corporation",NJ,100000000343,3.27,08/26/2015,"In-kind items and services",328412416,"Food and Beverage","","","",""
302849,"Celgene Corporation",NJ,100000000343,3.09,07/23/2015,"In-kind items and services",328503042,"Food and Beverage","","","",""
302849,"Celgene Corporation",NJ,100000000343,2.77,05/08/2015,"In-kind items and services",328299830,"Food and Beverage","",Otezla,"",""
302849,"Celgene Corporation",NJ,100000000343,2.75,08/20/2015,"In-kind items and services",328439098,"Food and Beverage","","","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.35,10/25/2013,"In-kind items and services",24528457,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.18,07/30/2014,"In-kind items and services",187136498,"Food and Beverage","",EPIDUO,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.16,10/10/2014,"In-kind items and services",187136496,"Food and Beverage","","CLOBEX SPRAY","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.11,01/22/2014,"In-kind items and services",187136494,"Food and Beverage","",EPIDUO,"",""
302849,"Celgene Corporation",NJ,100000000343,2.09,06/05/2015,"In-kind items and services",328512784,"Food and Beverage","",Otezla,"",""
302849,"Celgene Corporation",NJ,100000000343,2.08,01/02/2015,"In-kind items and services",328309654,"Food and Beverage","",Otezla,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.07,07/24/2015,"In-kind items and services",310043964,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.01,02/14/2014,"In-kind items and services",187136492,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,2.00,06/05/2015,"In-kind items and services",310043968,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,1.91,10/31/2014,"In-kind items and services",187136490,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,1.82,09/25/2015,"In-kind items and services",310043972,"Food and Beverage","",ORACEA,MIRVASO,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,1.60,05/01/2015,"In-kind items and services",310043976,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,1.33,11/20/2015,"In-kind items and services",310043978,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Galderma Laboratories, L.P.",TX,100000010375,1.22,08/04/2015,"In-kind items and services",310043982,"Food and Beverage","",SOOLANTRA,ORACEA,""
302849,"Celgene Corporation",NJ,100000000343,1.08,07/08/2015,"In-kind items and services",328409656,"Food and Beverage","",Otezla,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,0.92,12/18/2013,"In-kind items and services",24528449,"Food and Beverage","","MIRVASO GEL","",""
302849,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,0.72,04/02/2015,"In-kind items and services",263310954,"Food and Beverage","",COSENTYX,"",""
302849,"AbbVie, Inc.",IL,100000000204,0.54,10/13/2015,"In-kind items and services",317230948,"Food and Beverage","",Humira,"",""
302849,"Janssen Biotech, Inc.",PA,100000000329,0.50,05/29/2014,"In-kind items and services",156951502,"Food and Beverage","",Stelara,"",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,0.45,10/09/2013,"In-kind items and services",24528455,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,0.41,11/20/2013,"In-kind items and services",24528447,"Food and Beverage","","MIRVASO GEL","",""
302849,"Galderma Laboratories, L.P.",TX,100000010375,0.41,08/21/2013,"In-kind items and services",24528452,"Food and Beverage","",ORACEA,"",""
302849,"AbbVie, Inc.",IL,100000000204,0.37,06/09/2015,"In-kind items and services",317107018,"Food and Beverage","",Humira,"",""
302849,"AbbVie, Inc.",IL,100000000204,0.30,07/30/2015,"In-kind items and services",317315010,"Food and Beverage","",Humira,"",""
