Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
495975,"Pfizer Inc.",NY,100000000286,10.59,01/23/2015,"In-kind items and services",323764922,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
495975,"Pfizer Inc.",NY,100000000286,10.45,11/10/2014,"In-kind items and services",206565004,"Food and Beverage","",PVC,"PREMARIN ORALS",""
495975,"Pfizer Inc.",NY,100000000286,10.27,06/11/2014,"In-kind items and services",207299776,"Food and Beverage","",PVC,"PREMARIN ORALS",""
495975,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,11/19/2015,"In-kind items and services",337536752,Education,"",CONTRAVE,"",""
495975,"Astellas Pharma US Inc",IL,100000000137,7.23,12/11/2015,"In-kind items and services",295107050,"Food and Beverage","",Myrbetriq,Vesicare,""
495975,"Astellas Pharma US Inc",IL,100000000137,7.01,10/23/2015,"In-kind items and services",294914390,"Food and Beverage","",Myrbetriq,Vesicare,""
495975,"Astellas Pharma US Inc",IL,100000000137,2.58,10/23/2015,"In-kind items and services",294914692,"Food and Beverage","",Myrbetriq,Vesicare,""
495975,"Astellas Pharma US Inc",IL,100000000137,1.18,12/11/2015,"In-kind items and services",295107164,"Food and Beverage","",Myrbetriq,Vesicare,""
495975,"Astellas Pharma US Inc",IL,100000000137,0.66,03/30/2015,"In-kind items and services",294800946,"Food and Beverage","",Myrbetriq,Vesicare,""
495975,"Astellas Pharma US Inc",IL,100000000137,0.56,01/26/2015,"In-kind items and services",294853544,"Food and Beverage","",Myrbetriq,"",""
495975,"Astellas Pharma US Inc",IL,100000000137,0.52,10/23/2015,"In-kind items and services",294914470,"Food and Beverage","",Myrbetriq,Vesicare,""
