Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
281212,"GlaxoSmithKline, LLC.",NC,100000005449,14.81,07/22/2014,"In-kind items and services",197961570,"Food and Beverage","",ANORO,BREO,""
281212,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.69,03/11/2015,"In-kind items and services",290398682,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
281212,"Grifols USA, LLC",CA,100000005420,14.64,07/16/2015,"In-kind items and services",330058293,"Food and Beverage","",Prolastin-C,"",""
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.48,07/14/2014,"In-kind items and services",148326074,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"Grifols USA, LLC",CA,100000005420,14.31,10/30/2014,"In-kind items and services",220254164,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,14.00,08/25/2014,"In-kind items and services",220224914,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,13.86,02/16/2015,"In-kind items and services",330017833,"Food and Beverage","",Prolastin-C,"",""
281212,"GlaxoSmithKline, LLC.",NC,100000005449,13.79,03/31/2014,"In-kind items and services",197961574,"Food and Beverage","",BREO,"",""
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.58,11/11/2014,"In-kind items and services",150429241,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,09/17/2014,"In-kind items and services",150317446,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"Baxter Healthcare",IL,100000011010,13.30,01/29/2015,"In-kind items and services",336408756,"Food and Beverage","","BioTherapeutics - GLASSIA","",""
281212,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.16,06/23/2014,"In-kind items and services",146506486,"Food and Beverage","",TUDORZA,DALIRESP,""
281212,"Grifols USA, LLC",CA,100000005420,12.99,03/19/2015,"In-kind items and services",330019927,"Food and Beverage","",Prolastin-C,"",""
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,12/18/2014,"In-kind items and services",150217932,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.75,07/10/2014,"In-kind items and services",146506498,"Food and Beverage","",TUDORZA,DALIRESP,""
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,01/14/2015,"In-kind items and services",260057344,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"Gilead Sciences Inc",CA,100000000108,11.44,05/07/2014,"In-kind items and services",167336398,"Food and Beverage","","","","610926-1651435-4365090-3067-Gilead Sciences-VRL"
281212,"Grifols USA, LLC",CA,100000005420,10.69,01/20/2015,"In-kind items and services",330010689,"Food and Beverage","",Prolastin-C,"",""
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.64,04/22/2015,"In-kind items and services",260035400,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,04/07/2014,"In-kind items and services",150296742,"Food and Beverage","",SYMBICORT,"","Informational Meal"
281212,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.13,09/11/2013,"In-kind items and services",100327862,"Food and Beverage","",TUDORZA,DALIRESP,""
281212,"Grifols USA, LLC",CA,100000005420,9.49,06/24/2014,"In-kind items and services",220213840,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,9.22,11/20/2014,"In-kind items and services",220248656,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,5.72,05/21/2014,"In-kind items and services",220211562,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,1.73,07/16/2015,"In-kind items and services",330058287,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,1.27,05/21/2014,"In-kind items and services",220211560,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,1.06,03/19/2015,"In-kind items and services",330019949,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,0.61,04/24/2014,"In-kind items and services",220195766,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,0.60,02/16/2015,"In-kind items and services",330017841,"Food and Beverage","",Prolastin-C,"",""
281212,"Grifols USA, LLC",CA,100000005420,0.50,01/20/2015,"In-kind items and services",330010699,"Food and Beverage","",Prolastin-C,"",""
