Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,"In-kind items and services",290360594,"Food and Beverage","",STIOLTO,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,142.58,11/13/2013,"In-kind items and services",32230116,"Food and Beverage","","","",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,"In-kind items and services",290360590,"Food and Beverage","",Pradaxa,"",""
292871,"Tenex Health Inc.",CA,100000010494,137.38,01/16/2014,"In-kind items and services",213963098,"Food and Beverage","","","",N
292871,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.67,03/26/2014,"Cash or cash equivalent",215135178,"Food and Beverage","","","",""
292871,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,"In-kind items and services",296159638,"Food and Beverage","","","",""
292871,"Medtronic Vascular, Inc.",MN,100000010384,133.34,12/10/2014,"In-kind items and services",136980888,"Food and Beverage","","","",""
292871,"Avanir Pharmaceuticals, Inc.",CA,100000005729,128.68,11/06/2013,"In-kind items and services",102229684,"Food and Beverage","",Nuedexta,"",""
292871,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,"In-kind items and services",296159634,"Food and Beverage","","","",""
292871,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,125.19,05/02/2014,"In-kind items and services",193440388,"Travel and Lodging","",Nesina,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,11/19/2014,"In-kind items and services",150068316,"Food and Beverage","",SYMBICORT,"","Educational Program"
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.00,05/30/2014,"In-kind items and services",196213796,"Food and Beverage","",PRADAXA,"",""
292871,"Lilly USA, LLC",IN,100000000066,125.00,06/10/2015,"In-kind items and services",267618546,"Food and Beverage","","","","FOOD & BEVERAGE EXPENSES FOR A MEETING WHICH MAY HAVE INCLUDED MULTIPLE DAYS AND MAY HAVE HAD MULTIPLE MEALS PER DAY"
292871,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,"Cash or cash equivalent",317643532,"Food and Beverage","","","",""
292871,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,123.33,05/02/2014,"In-kind items and services",193440382,"Food and Beverage","",Nesina,"",""
292871,"AbbVie, Inc.",IL,100000000204,121.52,05/06/2015,"In-kind items and services",317271798,"Food and Beverage","",Creon,"",""
292871,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,"In-kind items and services",205623620,"Food and Beverage","",ELIQUIS,"",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.97,06/04/2014,"In-kind items and services",193440418,"Food and Beverage","",Uloric,Colcrys,""
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,"In-kind items and services",201372649,"Food and Beverage","",JANUMET,"JANUMET XR",""
292871,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,"In-kind items and services",263311328,"Food and Beverage","",ENTRESTO,"",""
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,"In-kind items and services",202668684,"Food and Beverage","",ZETIA,"",""
292871,"VIVUS, Inc.",CA,100000005620,117.64,09/25/2013,"Cash or cash equivalent",27276650,"Food and Beverage","",Qsymia,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.91,03/11/2015,"In-kind items and services",260063366,"Food and Beverage","",CRESTOR,"","Educational Program"
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,114.34,01/28/2015,"Cash or cash equivalent",332325578,"Food and Beverage","",ELIQUIS,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,"In-kind items and services",260116536,"Food and Beverage","",BYDUREON,"","Educational Program"
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,"In-kind items and services",23817546,"Food and Beverage","",Xarelto,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,111.88,09/23/2015,"In-kind items and services",270207250,"Food and Beverage","",Levemir,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,111.52,12/23/2015,"In-kind items and services",290360592,"Food and Beverage","","","",""
292871,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,109.51,10/30/2013,"In-kind items and services",6715998,"Food and Beverage","",TUDORZA,DALIRESP,""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.63,02/05/2014,"In-kind items and services",150931432,"Food and Beverage","",SYMBICORT,"","Educational Program"
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,106.42,06/24/2015,"In-kind items and services",330642569,"Food and Beverage","",ZETIA,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,106.28,10/23/2013,"In-kind items and services",104468734,"Food and Beverage","",Pradaxa,"",""
292871,"Medtronic Vascular, Inc.",MN,100000010384,103.34,08/07/2013,"In-kind items and services",13137643,"Food and Beverage","","","",""
292871,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,102.51,09/23/2013,"In-kind items and services",103228086,"Food and Beverage","",Nesina,Oseni,""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.91,10/29/2014,"In-kind items and services",150611990,"Food and Beverage","",BYDUREON,"","Educational Program"
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.72,10/15/2014,"Cash or cash equivalent",188100514,"Food and Beverage","",ELIQUIS,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.50,05/27/2015,"In-kind items and services",260094214,"Food and Beverage","",SYMBICORT,"","Educational Program"
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.35,06/03/2015,"Cash or cash equivalent",332393899,"Food and Beverage","",ELIQUIS,"",""
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,05/07/2014,"Cash or cash equivalent",187880802,"Food and Beverage","",ELIQUIS,"",""
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,100.00,09/17/2014,"Cash or cash equivalent",188066134,"Food and Beverage","",ELIQUIS,"",""
292871,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,100.00,09/02/2015,"In-kind items and services",333434010,"Food and Beverage","",SAMSCA,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,99.98,10/08/2014,"In-kind items and services",196213788,"Food and Beverage","",Pradaxa,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.98,01/21/2015,"In-kind items and services",260110372,"Food and Beverage","",BYDUREON,"","Educational Program"
292871,"Purdue Pharma L.P.",CT,100000005432,99.98,04/01/2015,"Cash or cash equivalent",251013144,"Food and Beverage","","HYSINGLA ER","",""
292871,"Pfizer Inc.",NY,100000000286,99.98,04/18/2015,"In-kind items and services",323207436,"Food and Beverage","",LYRICA,"",""
292871,"Astellas Pharma US Inc",IL,100000000137,99.98,10/07/2015,"In-kind items and services",295026676,"Food and Beverage","",Myrbetriq,"",""
292871,"AbbVie, Inc.",IL,100000000204,99.98,11/18/2015,"In-kind items and services",316981364,"Food and Beverage","",Humira,Viekira,""
292871,"AbbVie, Inc.",IL,100000000204,99.98,02/18/2015,"In-kind items and services",308773008,"Food and Beverage","",Creon,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.98,04/22/2015,"In-kind items and services",319123380,"Food and Beverage","",AFREZZA,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.95,05/20/2015,"In-kind items and services",319760142,"Food and Beverage","","","",""
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,99.62,10/28/2015,"In-kind items and services",331012713,"Food and Beverage","",BELSOMRA,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,"In-kind items and services",319051328,"Food and Beverage","",TOUJEO,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,11/02/2015,"In-kind items and services",274768278,Education,"",Xarelto,"","Medical Textbook"
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,"In-kind items and services",103228080,"Food and Beverage","",Oseni,Kazano,""
292871,"Gilead Sciences Inc",CA,100000000108,97.23,10/21/2015,"In-kind items and services",316598404,"Food and Beverage","",Harvoni,"","AHM;8042934 - 1780023 - 21017356;1780023;10360996;VPL"
292871,"Medtronic Vascular, Inc.",MN,100000010384,96.64,11/20/2013,"In-kind items and services",13137644,"Food and Beverage","","","",""
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,94.41,05/14/2014,"In-kind items and services",201621576,"Food and Beverage","",ZETIA,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.71,08/12/2015,"In-kind items and services",274768276,"Food and Beverage","",Xarelto,"","Related to product discussion"
292871,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,93.18,07/30/2014,"Cash or cash equivalent",187994414,"Food and Beverage","",ELIQUIS,"",""
292871,"AbbVie, Inc.",IL,100000000204,92.77,11/12/2014,"In-kind items and services",189596256,"Food and Beverage","",Creon,"",""
292871,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189449910,"Food and Beverage","",Creon,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,"In-kind items and services",319709866,"Food and Beverage","","","",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14233162,"Food and Beverage","","","",""
292871,"Gilead Sciences Inc",CA,100000000108,88.10,09/30/2015,"In-kind items and services",316598406,"Food and Beverage","","","",CONCUR;5801354;426;10360996;VPL
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,86.73,04/23/2014,"In-kind items and services",193440364,"Food and Beverage","",BRINTELLIX,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,06/15/2015,"In-kind items and services",274768274,Education,"",Xarelto,"","Medical Textbook"
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,83.33,02/04/2015,"In-kind items and services",319083297,"Food and Beverage","",AFREZZA,"",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,82.43,06/18/2014,"In-kind items and services",193440400,"Food and Beverage","",Nesina,Oseni,""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,82.37,07/16/2014,"In-kind items and services",196018138,"Food and Beverage","",Pradaxa,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,81.56,04/09/2014,"In-kind items and services",188493476,"Food and Beverage","",LANTUS,"",""
292871,"Pfizer Inc.",NY,100000000286,81.42,08/08/2014,"In-kind items and services",207303248,"Food and Beverage","",TOVIAZ,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,"In-kind items and services",188888256,"Food and Beverage","",APIDRA,LANTUS,""
292871,"Novo Nordisk Inc",NJ,100000000144,78.28,10/22/2014,"In-kind items and services",162300502,"Food and Beverage","",Victoza,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,77.31,03/05/2014,"In-kind items and services",148975652,"Food and Beverage","",FARXIGA,"","Educational Program"
292871,"Gilead Sciences Inc",CA,100000000108,77.18,12/04/2013,"In-kind items and services",101951898,"Food and Beverage","",Ranexa,"","608950-1648751-8023580-1526031-21017356-1526031-Gilead Sciences"
292871,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.58,10/16/2013,"In-kind items and services",24089719,"Food and Beverage","","NON BRAND","",""
292871,"Novo Nordisk Inc",NJ,100000000144,76.38,03/19/2014,"In-kind items and services",162393796,"Food and Beverage","",NovoLog,"",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,"In-kind items and services",336934504,"Food and Beverage","",Contrave,"",""
292871,"Astellas Pharma US Inc",IL,100000000137,76.06,06/25/2014,"In-kind items and services",168414422,"Food and Beverage","",Myrbetriq,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,06/19/2014,"In-kind items and services",155747724,Education,"",Invokana,"","Medical Textbook"
292871,"Sunovion Pharmaceuticals Inc.",MA,100000000254,71.14,05/29/2015,"In-kind items and services",321105062,"Food and Beverage","",Brovana,"",""
292871,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.02,09/09/2015,"In-kind items and services",333434012,"Food and Beverage","",SAMSCA,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,58.96,05/28/2014,"In-kind items and services",161509368,"Food and Beverage","",Victoza,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,58.67,09/18/2013,"In-kind items and services",14234476,"Food and Beverage","",LANTUS,APIDRA,""
292871,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,"In-kind items and services",297198742,"Food and Beverage","",Repatha,"",""
292871,"Novartis Pharmaceuticals Corporation",NJ,100000000228,50.71,02/26/2014,"In-kind items and services",152567198,"Food and Beverage","","NON BRAND","",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,46.00,05/31/2014,"In-kind items and services",196213784,"Travel and Lodging","",Pradaxa,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,40.00,05/31/2014,"In-kind items and services",196213802,"Food and Beverage","",PRADAXA,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,34.99,05/31/2014,"In-kind items and services",196213782,"Food and Beverage","",PRADAXA,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,30.48,09/11/2013,"In-kind items and services",32230112,"Food and Beverage","",NovoLog,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,05/31/2014,"In-kind items and services",196213798,"Food and Beverage","",PRADAXA,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,05/31/2014,"In-kind items and services",196213804,"Food and Beverage","",PRADAXA,"",""
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.86,09/11/2014,"In-kind items and services",196213778,"Food and Beverage","",PRADAXA,"",""
292871,"AbbVie, Inc.",IL,100000000204,21.84,01/27/2015,"In-kind items and services",308769939,"Food and Beverage","",Androgel,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,20.64,03/10/2014,"In-kind items and services",162414008,"Food and Beverage","",Levemir,NovoLog,""
292871,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.77,08/11/2015,"In-kind items and services",263311326,"Food and Beverage","",ENTRESTO,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.71,06/17/2015,"In-kind items and services",274768266,"Food and Beverage","",Xarelto,Invokana,""
292871,"Avanir Pharmaceuticals, Inc.",CA,100000005729,19.31,04/01/2015,"In-kind items and services",324096308,"Food and Beverage","",Nuedexta,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,18.77,09/24/2014,"In-kind items and services",162047654,"Food and Beverage","",Levemir,NovoLog,""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.43,03/19/2014,"In-kind items and services",148940736,"Food and Beverage","",DUTOPROL,"","Informational Meal"
292871,"Novo Nordisk Inc",NJ,100000000144,18.36,10/09/2013,"In-kind items and services",32230109,"Food and Beverage","",NovoLog,"",""
292871,"Daiichi Sankyo Inc.",NJ,100000000195,18.25,02/17/2015,"In-kind items and services",325873644,"Food and Beverage","",Savaysa,"",""
292871,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.94,06/15/2015,"In-kind items and services",333434008,"Food and Beverage","",SAMSCA,"",""
292871,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.93,11/02/2015,"In-kind items and services",333434014,"Food and Beverage","",SAMSCA,"",""
292871,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.92,12/10/2013,"In-kind items and services",24089718,"Food and Beverage","","EXELON PATCH","",""
292871,"Novo Nordisk Inc",NJ,100000000144,17.82,10/15/2014,"In-kind items and services",162107112,"Food and Beverage","",Victoza,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.70,10/24/2014,"In-kind items and services",149537412,"Food and Beverage","","","","Educational Program"
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.27,03/18/2015,"In-kind items and services",260032308,"Food and Beverage","",FARXIGA,"","Informational Meal"
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.76,02/28/2014,"In-kind items and services",196213780,"Food and Beverage","",PRADAXA,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,16.70,06/09/2014,"In-kind items and services",161538748,"Food and Beverage","",Victoza,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.66,09/09/2015,"In-kind items and services",274768272,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.43,06/04/2015,"In-kind items and services",337238472,"Food and Beverage","",Contrave,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.36,05/22/2015,"In-kind items and services",274768264,"Food and Beverage","",Xarelto,Invokana,""
292871,"Eisai Inc.",NJ,100000000136,16.33,08/06/2014,"Cash or cash equivalent",184567724,"Food and Beverage","",Belviq,"",""
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,16.30,03/11/2015,"Cash or cash equivalent",283341432,"Food and Beverage","",Edarbyclor,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.26,01/12/2015,"In-kind items and services",260118208,"Food and Beverage","",SYMBICORT,"","Informational Meal"
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,16.22,05/01/2014,"Cash or cash equivalent",217627700,"Food and Beverage","",EDARBYCLOR,"",""
292871,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.04,10/20/2015,"In-kind items and services",319463450,"Food and Beverage","",PRALUENT,"",""
292871,"Gilead Sciences Inc",CA,100000000108,15.87,11/12/2014,"In-kind items and services",168248992,"Food and Beverage","","","","720979-1817385-4871964-3223-Gilead Sciences-VRL"
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.80,10/29/2013,"In-kind items and services",23817553,"Food and Beverage","",Xarelto,Invokana,""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.77,09/09/2015,"In-kind items and services",274768270,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
292871,"Vision Quest Industries Inc.",CA,100000005644,15.74,03/13/2014,"Cash or cash equivalent",222621648,"Food and Beverage","","","",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.64,09/09/2014,"In-kind items and services",193440398,"Food and Beverage","",Nesina,Oseni,""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.47,11/20/2013,"In-kind items and services",23817555,"Food and Beverage","",Invokana,Xarelto,""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.42,04/21/2014,"In-kind items and services",155747732,"Food and Beverage","",Invokana,Xarelto,""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.35,05/06/2015,"In-kind items and services",274768262,"Food and Beverage","",Xarelto,Invokana,""
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.25,12/15/2014,"Cash or cash equivalent",217627702,"Food and Beverage","",EDARBYCLOR,"",""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,01/28/2015,"In-kind items and services",260095992,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.88,01/12/2015,"In-kind items and services",260113520,"Food and Beverage","","BYDUREON PEN",SYMBICORT,"Informational Meal"
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.70,01/21/2015,"In-kind items and services",260099318,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
292871,"Novo Nordisk Inc",NJ,100000000144,14.65,03/17/2015,"In-kind items and services",269636020,"Food and Beverage","",Victoza,"",""
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.62,12/11/2015,"Cash or cash equivalent",283341440,"Food and Beverage","",Edarbyclor,"",""
292871,"Lilly USA, LLC",IN,100000000066,14.59,07/01/2015,"In-kind items and services",267618542,"Food and Beverage","",HUMALOG,"",""
292871,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.40,10/28/2014,"In-kind items and services",152567196,"Food and Beverage","","EXELON PATCH","",""
292871,"Lilly USA, LLC",IN,100000000066,14.36,04/06/2015,"In-kind items and services",267618534,"Food and Beverage","",FORTEO,"",""
292871,"LILLY USA, LLC",IN,100000000066,14.26,10/06/2014,"In-kind items and services",137793312,"Food and Beverage","",FORTEO,"",""
292871,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,05/13/2014,"In-kind items and services",201771532,Education,"",Non-Product,"",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.21,03/05/2014,"In-kind items and services",193440390,"Food and Beverage","",Nesina,Oseni,""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.21,09/29/2015,"In-kind items and services",337423304,"Food and Beverage","",Contrave,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,14.17,11/05/2015,"In-kind items and services",270033680,"Food and Beverage","",Levemir,Victoza,""
292871,"GlaxoSmithKline, LLC.",NC,100000005449,14.15,12/18/2014,"In-kind items and services",198522138,"Food and Beverage","",LEVITRA,TANZEUM,""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,02/04/2014,"In-kind items and services",155747722,"Food and Beverage","",Xarelto,Invokana,""
292871,"Novo Nordisk Inc",NJ,100000000144,14.12,11/07/2013,"In-kind items and services",32230110,"Food and Beverage","",Levemir,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.11,12/05/2013,"In-kind items and services",23817557,"Food and Beverage","",Xarelto,Invokana,""
292871,"Astellas Pharma US Inc",IL,100000000137,14.06,01/07/2015,"In-kind items and services",294767518,"Food and Beverage","",Myrbetriq,Vesicare,""
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,14.00,11/13/2014,"Cash or cash equivalent",217627704,"Food and Beverage","",EDARBYCLOR,"",""
292871,"LILLY USA, LLC",IN,100000000066,13.41,08/18/2014,"In-kind items and services",137862952,"Food and Beverage","",FORTEO,"",""
292871,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.31,09/18/2014,"In-kind items and services",155747738,"Food and Beverage","",Xarelto,Invokana,""
292871,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.25,08/18/2015,"Cash or cash equivalent",283341438,"Food and Beverage","",Edarbi,"",""
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.24,12/08/2014,"In-kind items and services",193440408,"Food and Beverage","",Nesina,Oseni,""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.24,04/27/2015,"In-kind items and services",260094402,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
292871,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.23,11/11/2013,"In-kind items and services",104379682,"Food and Beverage","",PRADAXA,"",""
292871,"AbbVie, Inc.",IL,100000000204,13.21,05/19/2015,"In-kind items and services",317452912,"Food and Beverage","",Creon,"",""
292871,"Novo Nordisk Inc",NJ,100000000144,13.20,07/02/2015,"In-kind items and services",269807711,"Food and Beverage","",Levemir,Victoza,""
292871,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.11,12/10/2014,"In-kind items and services",149463788,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
292871,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.02,12/22/2015,"In-kind items and services",337513494,"Food and Beverage","",Nesina,"",""
