Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
228463,"Lilly USA, LLC",IN,100000000066,14.55,11/11/2015,"In-kind items and services",268105446,"Food and Beverage","",HUMALOG,TRADJENTA,""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.41,11/12/2014,"In-kind items and services",146453018,"Food and Beverage","",DALIRESP,TUDORZA,""
228463,"Novo Nordisk Inc",NJ,100000000144,14.23,04/30/2014,"In-kind items and services",161352378,"Food and Beverage","",Levemir,Victoza,""
228463,"Daiichi Sankyo Inc.",NJ,100000000195,14.19,06/04/2014,"In-kind items and services",199569530,"Food and Beverage","","","",""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.19,03/25/2015,"In-kind items and services",290920104,"Food and Beverage","",JARDIANCE,"",""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.16,09/02/2015,"In-kind items and services",290920100,"Food and Beverage","",JARDIANCE,"",""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.00,04/15/2015,"In-kind items and services",337088616,"Food and Beverage","",Contrave,"",""
228463,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.93,03/12/2014,"In-kind items and services",149906142,"Food and Beverage","",CRESTOR,"","Informational Meal"
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.84,07/08/2015,"In-kind items and services",318668876,"Food and Beverage","",TOUJEO,"",""
228463,"Lilly USA, LLC",IN,100000000066,13.80,03/11/2015,"In-kind items and services",268105448,"Food and Beverage","",HUMALOG,TRADJENTA,""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.80,02/11/2015,"In-kind items and services",336874610,"Food and Beverage","",Brintellix,"",""
228463,"AbbVie, Inc.",IL,100000000204,13.59,09/17/2013,"In-kind items and services",31116470,"Food and Beverage","",Androgel,"",""
228463,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.59,01/14/2015,"In-kind items and services",260092444,"Food and Beverage","",CRESTOR,"","Informational Meal"
228463,"AbbVie, Inc.",IL,100000000204,13.48,12/12/2013,"In-kind items and services",31116469,"Food and Beverage","",Androgel,"",""
228463,"LILLY USA, LLC",IN,100000000066,13.40,07/23/2014,"In-kind items and services",137736462,"Food and Beverage","",HUMALOG,JENTADUETO,""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.39,10/29/2014,"In-kind items and services",196661044,"Food and Beverage","",Jardiance,"",""
228463,"Purdue Pharma L.P.",CT,100000005432,13.33,05/07/2014,"Cash or cash equivalent",158177396,"Food and Beverage","",BUTRANS,"",""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.11,10/16/2013,"In-kind items and services",25358374,"Food and Beverage","",Dexilant,"",""
228463,"Astellas Pharma US Inc",IL,100000000137,13.02,06/25/2014,"In-kind items and services",168630420,"Food and Beverage","",Myrbetriq,"",""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.99,08/13/2014,"In-kind items and services",194660858,"Food and Beverage","",Nesina,Oseni,""
228463,"Novo Nordisk Inc",NJ,100000000144,12.87,05/14/2014,"In-kind items and services",161391114,"Food and Beverage","",Levemir,NovoLog,""
228463,"Pfizer Inc.",NY,100000000286,12.82,09/23/2015,"In-kind items and services",323709980,"Food and Beverage","",LYRICA,"",""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.68,11/04/2015,"In-kind items and services",290920092,"Food and Beverage","",STIOLTO,"",""
228463,"Actavis Pharma Inc",NJ,100000010642,12.67,03/04/2015,"In-kind items and services",339361668,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"Pfizer Inc.",NY,100000000286,12.63,10/09/2013,"In-kind items and services",205278446,"Food and Beverage","",LYRICA,CELEBREX,""
228463,"Purdue Pharma L.P.",CT,100000005432,12.51,08/28/2013,"Cash or cash equivalent",24367985,"Food and Beverage","",BUTRANS,INTERMEZZO,""
228463,"Pfizer Inc.",NY,100000000286,12.34,10/29/2015,"In-kind items and services",322333568,"Food and Beverage","",LYRICA,VIAGRA,""
228463,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,11/06/2014,"In-kind items and services",150115652,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
228463,"LILLY USA, LLC",IN,100000000066,11.92,03/26/2014,"In-kind items and services",137791338,"Food and Beverage","",HUMALOG,JENTADUETO,""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.79,12/03/2014,"In-kind items and services",196661042,"Food and Beverage","",JARDIANCE,"",""
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.78,08/06/2014,"In-kind items and services",188816738,"Food and Beverage","",LANTUS,"",""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.77,01/21/2015,"In-kind items and services",290140298,"Food and Beverage","",SPIRIVA,"",""
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.75,11/13/2013,"In-kind items and services",14236358,"Food and Beverage","",LANTUS,"",""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.72,07/22/2015,"In-kind items and services",337257988,"Food and Beverage","",Brintellix,"",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.39,09/24/2014,"In-kind items and services",146453008,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.36,01/22/2014,"In-kind items and services",188587452,"Food and Beverage","",APIDRA,LANTUS,""
228463,"Actavis Pharma Inc",NJ,100000010642,11.21,07/15/2015,"In-kind items and services",339235380,"Food and Beverage","",LINZESS,"",""
228463,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.12,10/02/2013,"In-kind items and services",104337236,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.93,01/15/2014,"In-kind items and services",146452947,"Food and Beverage","",LINZESS,"",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.68,11/18/2014,"In-kind items and services",146452994,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"Pfizer Inc.",NY,100000000286,10.62,08/27/2014,"In-kind items and services",206506424,"Food and Beverage","",CHANTIX,ELIQUIS,""
228463,"Amgen Inc.",CA,100000000203,10.57,12/09/2015,"In-kind items and services",297807096,"Food and Beverage","",Prolia,Repatha,""
228463,"Amgen Inc.",CA,100000000203,10.50,07/17/2014,"In-kind items and services",137992452,"Food and Beverage","",Prolia,"",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.50,10/22/2014,"In-kind items and services",146452984,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.45,12/10/2014,"In-kind items and services",188872788,"Food and Beverage","",LANTUS,"",""
228463,"Pfizer Inc.",NY,100000000286,10.43,02/12/2014,"In-kind items and services",206051251,"Food and Beverage","",CHANTIX,ELIQUIS,""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.40,07/02/2014,"In-kind items and services",146452940,"Food and Beverage","",VIIBRYD,FETZIMA,""
228463,"Novo Nordisk Inc",NJ,100000000144,10.39,10/23/2013,"In-kind items and services",32295145,"Food and Beverage","",NovoLog,"",""
228463,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.29,02/04/2015,"In-kind items and services",319266808,"Food and Beverage","",LANTUS,"",""
228463,"Amgen Inc.",CA,100000000203,10.18,09/11/2013,"In-kind items and services",100563600,"Food and Beverage","",Prolia,"",""
228463,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.07,10/30/2013,"In-kind items and services",12253366,"Food and Beverage","",SYMBICORT,"","Informational Meal"
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.03,12/01/2014,"In-kind items and services",146452977,"Food and Beverage","",VIIBRYD,FETZIMA,""
228463,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.57,04/02/2014,"In-kind items and services",194660862,"Food and Beverage","",Uloric,Colcrys,""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.50,10/20/2014,"In-kind items and services",146452966,"Food and Beverage","",BYSTOLIC,"",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.81,07/21/2014,"In-kind items and services",146452930,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.35,09/03/2014,"In-kind items and services",146452962,"Food and Beverage","",BYSTOLIC,"",""
228463,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.76,03/31/2014,"In-kind items and services",146452924,"Food and Beverage","",FETZIMA,VIIBRYD,""
228463,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,07/01/2014,"Cash or cash equivalent",194660854,"Consulting Fee","",Brintellix,"",""
228463,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,06/12/2014,"Cash or cash equivalent",194660850,"Consulting Fee","",Brintellix,"",""
228463,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/20/2014,"Cash or cash equivalent",194660846,"Consulting Fee","",Brintellix,"",""
