Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
156821,"Pfizer Inc.",NY,100000000286,16.51,11/12/2013,"In-kind items and services",205552014,"Food and Beverage","",LYRICA,CELEBREX,""
156821,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.47,03/14/2014,"In-kind items and services",149839024,"Food and Beverage","",FARXIGA,"","Informational Meal"
156821,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.40,04/15/2014,"In-kind items and services",149390798,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.38,05/08/2015,"In-kind items and services",319841808,"Food and Beverage","",TOUJEO,"",""
156821,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.33,08/20/2015,"In-kind items and services",290779266,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
156821,"Daiichi Sankyo Inc.",NJ,100000000195,16.05,09/27/2013,"In-kind items and services",100859928,"Food and Beverage","",Welchol,"",""
156821,"LILLY USA, LLC",IN,100000000066,15.95,08/22/2013,"In-kind items and services",100145950,"Food and Beverage","",TRADJENTA,HUMALOG,""
156821,"Actavis Pharma Inc",NJ,100000010642,15.82,10/09/2015,"In-kind items and services",339550818,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
156821,"Actavis Pharma Inc",NJ,100000010642,15.70,11/15/2015,"In-kind items and services",339540096,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
156821,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.66,11/30/2015,"In-kind items and services",290779260,"Food and Beverage","","SPIRIVA RESPIMAT","STIOLTO RESPIMAT",""
156821,"GlaxoSmithKline, LLC.",NC,100000005449,15.43,07/10/2015,"In-kind items and services",318376407,"Food and Beverage","","","",""
156821,"SANOFI PASTEUR INC.",PA,100000000299,15.26,06/30/2015,"In-kind items and services",318951086,"Food and Beverage","",MENACTRA,PENTACEL,""
156821,"Daiichi Sankyo Inc.",NJ,100000000195,15.21,02/21/2014,"In-kind items and services",199575534,"Food and Beverage","",Benicar,"",""
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.20,10/15/2015,"In-kind items and services",275861044,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
156821,"Novo Nordisk Inc",NJ,100000000144,15.07,04/25/2014,"In-kind items and services",161261922,"Food and Beverage","",Victoza,"",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.84,08/17/2015,"In-kind items and services",319314108,"Food and Beverage","",TOUJEO,"",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.73,12/03/2015,"In-kind items and services",319651831,"Food and Beverage","",TOUJEO,"",""
156821,"Astellas Pharma US Inc",IL,100000000137,14.46,08/25/2015,"In-kind items and services",294759948,"Food and Beverage","",Myrbetriq,"",""
156821,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.21,11/03/2015,"In-kind items and services",290779262,"Food and Beverage","","SPIRIVA RESPIMAT","STIOLTO RESPIMAT",""
156821,"Pfizer Inc.",NY,100000000286,14.08,12/16/2015,"In-kind items and services",322682068,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,14.08,10/08/2015,"In-kind items and services",322531324,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,14.08,12/01/2015,"In-kind items and services",323532142,Education,"",LYRICA,"",""
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.04,08/03/2015,"In-kind items and services",275861040,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,12/19/2013,"In-kind items and services",23817845,"Food and Beverage","",Xarelto,Invokana,""
156821,"GlaxoSmithKline, LLC.",NC,100000005449,13.83,08/25/2014,"In-kind items and services",198709820,"Food and Beverage","",ANORO,BREO,""
156821,"Astellas Pharma US Inc",IL,100000000137,13.75,07/07/2015,"In-kind items and services",294877294,"Food and Beverage","",Myrbetriq,Vesicare,""
156821,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.49,07/30/2015,"In-kind items and services",337277930,"Food and Beverage","",Brintellix,"",""
156821,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.48,11/01/2013,"Cash or cash equivalent",13972467,"Food and Beverage","",BYDUREON,"",""
156821,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.42,04/13/2015,"In-kind items and services",260100202,"Food and Beverage","",FARXIGA,"","Informational Meal"
156821,"Pfizer Inc.",NY,100000000286,12.92,05/19/2015,"In-kind items and services",323518584,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
156821,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.79,04/18/2014,"In-kind items and services",194785426,"Food and Beverage","",Nesina,Oseni,""
156821,"Purdue Pharma L.P.",CT,100000005432,12.77,08/04/2015,"Cash or cash equivalent",251021262,"Food and Beverage","",BUTRANS,OXYCONTIN,""
156821,"Lilly USA, LLC",IN,100000000066,12.70,06/16/2015,"In-kind items and services",268192694,"Food and Beverage","",STRATTERA,CIALIS,""
156821,"Eisai Inc.",NJ,100000000136,12.52,08/16/2014,"Cash or cash equivalent",184571184,"Food and Beverage","",Belviq,"",""
156821,"Pfizer Inc.",NY,100000000286,12.41,07/31/2015,"In-kind items and services",323389788,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.36,12/16/2013,"In-kind items and services",23817846,"Food and Beverage","",Xarelto,Invokana,""
156821,"Novo Nordisk Inc",NJ,100000000144,12.01,08/27/2013,"In-kind items and services",32248807,"Food and Beverage","",NovoLog,"",""
156821,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.75,07/28/2015,"In-kind items and services",260109542,"Food and Beverage","",CRESTOR,"","Informational Meal"
156821,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.67,06/05/2015,"In-kind items and services",290779270,"Food and Beverage","",TRADJENTA,JARDIANCE,""
156821,"Phadia US Inc.",MI,100000010419,11.58,10/27/2015,"Cash or cash equivalent",243580316,"Food and Beverage","","","",""
156821,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,11.55,10/10/2014,"In-kind items and services",223625816,Education,"",LIVALO,VASCEPA,""
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.40,10/25/2013,"In-kind items and services",23817842,"Food and Beverage","",Xarelto,Invokana,""
156821,"Purdue Pharma L.P.",CT,100000005432,11.25,04/30/2015,"Cash or cash equivalent",251072534,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
156821,"Astellas Pharma US Inc",IL,100000000137,11.13,11/06/2015,"In-kind items and services",295064168,"Food and Beverage","",Myrbetriq,"",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.96,10/20/2015,"In-kind items and services",319626310,"Food and Beverage","",TOUJEO,"",""
156821,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.95,01/10/2014,"In-kind items and services",216321774,"Food and Beverage","","ABILIFY TABLET","",""
156821,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.65,12/04/2013,"In-kind items and services",6758130,"Food and Beverage","",LINZESS,"",""
156821,"Amgen Inc.",CA,100000000203,10.61,07/20/2015,"In-kind items and services",297880486,"Food and Beverage","","","",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.57,06/09/2015,"In-kind items and services",318977350,"Food and Beverage","",AFREZZA,"",""
156821,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.45,09/21/2015,"In-kind items and services",337372588,"Food and Beverage","",Contrave,"",""
156821,"Eisai Inc.",NJ,100000000136,10.42,12/10/2013,"Cash or cash equivalent",152483842,"Food and Beverage","",Belviq,"",""
156821,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.40,01/16/2014,"In-kind items and services",149731438,"Food and Beverage","",ONGLYZA,"","Informational Meal"
156821,"Purdue Pharma L.P.",CT,100000005432,10.20,09/29/2014,"Cash or cash equivalent",158241714,"Food and Beverage","",BUTRANS,OXYCONTIN,""
156821,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/20/2015,"In-kind items and services",336980028,Education,"",CONTRAVE,"",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.69,09/29/2015,"In-kind items and services",319625118,"Food and Beverage","",TOUJEO,"",""
156821,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.57,05/09/2014,"In-kind items and services",194785422,"Food and Beverage","",Nesina,"",""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.27,02/12/2015,"In-kind items and services",318950606,"Food and Beverage","",AFREZZA,"",""
156821,"Pfizer Inc.",NY,100000000286,7.44,12/21/2015,"In-kind items and services",323326870,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
156821,"Pfizer Inc.",NY,100000000286,6.99,08/31/2015,"In-kind items and services",323738158,"Food and Beverage","",TOVIAZ,LYRICA,""
156821,"Pfizer Inc.",NY,100000000286,6.66,09/18/2015,"In-kind items and services",323586248,"Food and Beverage","",ELIQUIS,CHANTIX,""
156821,"Pfizer Inc.",NY,100000000286,6.36,11/09/2015,"In-kind items and services",323907138,"Food and Beverage","",LYRICA,VIAGRA,""
156821,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.00,05/08/2015,"In-kind items and services",318805864,Education,"",TOUJEO,"",""
156821,"Pfizer Inc.",NY,100000000286,3.82,08/31/2015,"In-kind items and services",323498194,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,3.82,05/07/2015,"In-kind items and services",323936644,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,3.77,12/21/2015,"In-kind items and services",323976100,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
156821,"Lilly USA, LLC",IN,100000000066,2.51,05/29/2015,"In-kind items and services",268192682,"Food and Beverage","",HUMALOG,TRADJENTA,""
156821,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.81,03/25/2014,"In-kind items and services",156924828,"Food and Beverage","",Remicade,Nucynta,""
156821,"LILLY USA, LLC",IN,100000000066,1.60,08/23/2013,"In-kind items and services",100143530,"Food and Beverage","",HUMALOG,TRADJENTA,""
156821,"Pfizer Inc.",NY,100000000286,1.21,11/09/2015,"In-kind items and services",322478704,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,1.06,05/18/2015,"In-kind items and services",323684270,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
156821,"Pfizer Inc.",NY,100000000286,0.99,07/31/2015,"In-kind items and services",323976432,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
156821,"Pfizer Inc.",NY,100000000286,0.94,09/18/2015,"In-kind items and services",323550903,"Food and Beverage","",ELIQUIS,CHANTIX,""
156821,"Lilly USA, LLC",IN,100000000066,0.85,09/11/2015,"In-kind items and services",268192686,"Food and Beverage","",HUMALOG,TRADJENTA,""
156821,"Pfizer Inc.",NY,100000000286,0.84,12/21/2015,"In-kind items and services",323853884,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
156821,"Pfizer Inc.",NY,100000000286,0.60,02/24/2015,"In-kind items and services",323413446,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,0.60,06/02/2015,"In-kind items and services",323370710,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,0.60,06/18/2015,"In-kind items and services",323790890,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,0.42,01/13/2015,"In-kind items and services",323601886,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,0.42,02/13/2015,"In-kind items and services",323954868,Education,"",LYRICA,"",""
156821,"Pfizer Inc.",NY,100000000286,0.33,08/31/2015,"In-kind items and services",323251534,"Food and Beverage","",LYRICA,TOVIAZ,""
156821,"Pfizer Inc.",NY,100000000286,0.33,11/09/2015,"In-kind items and services",323527572,"Food and Beverage","",VIAGRA,TOVIAZ,""
